date	phase
-0230-09-06T00:04:44	0
-0230-09-13T16:46:10	1
-0230-09-21T13:39:41	2
-0230-09-28T12:36:41	3
-0230-10-05T13:12:53	0
-0230-10-13T13:36:56	1
-0230-10-21T02:47:55	2
-0230-10-27T20:17:36	3
-0230-11-04T05:35:13	0
-0230-11-12T10:10:52	1
-0230-11-19T15:04:19	2
-0230-11-26T05:57:38	3
-0230-12-04T00:19:32	0
-0230-12-12T04:45:44	1
-0230-12-19T02:16:38	2
-0230-12-25T18:23:34	3
-0229-01-02T19:45:43	0
-0229-01-10T20:04:06	1
-0229-01-17T12:27:40	2
-0229-01-24T09:37:31	3
-0229-02-01T14:12:09	0
-0229-02-09T07:30:43	1
-0229-02-15T22:03:35	2
-0229-02-23T02:52:43	3
-0229-03-03T06:30:02	0
-0229-03-10T15:23:41	1
-0229-03-17T07:46:05	2
-0229-03-24T20:57:11	3
-0229-04-01T20:07:57	0
-0229-04-08T20:48:02	1
-0229-04-15T18:16:26	2
-0229-04-23T14:45:25	3
-0229-05-01T07:05:21	0
-0229-05-08T01:15:39	1
-0229-05-15T06:02:35	2
-0229-05-23T07:32:39	3
-0229-05-30T15:48:51	0
-0229-06-06T06:24:33	1
-0229-06-13T19:16:49	2
-0229-06-21T22:48:48	3
-0229-06-28T23:09:26	0
-0229-07-05T13:43:14	1
-0229-07-13T09:59:43	2
-0229-07-21T12:11:15	3
-0229-07-28T06:14:33	0
-0229-08-04T00:17:46	1
-0229-08-12T02:00:32	2
-0229-08-19T23:28:37	3
-0229-08-26T14:15:17	0
-0229-09-02T14:41:05	1
-0229-09-10T18:49:20	2
-0229-09-18T08:51:10	3
-0229-09-25T00:10:28	0
-0229-10-02T08:45:52	1
-0229-10-10T11:31:55	2
-0229-10-17T16:56:47	3
-0229-10-24T12:31:28	0
-0229-11-01T05:39:35	1
-0229-11-09T03:03:25	2
-0229-11-16T00:44:49	3
-0229-11-23T03:15:32	0
-0229-12-01T03:41:57	1
-0229-12-08T16:38:40	2
-0229-12-15T09:17:58	3
-0229-12-22T19:53:42	0
-0229-12-31T00:36:54	1
-0228-01-07T04:11:24	2
-0228-01-13T19:21:06	3
-0228-01-21T13:41:49	0
-0228-01-29T18:16:40	1
-0228-02-05T14:06:10	2
-0228-02-12T07:11:03	3
-0228-02-20T07:41:32	0
-0228-02-28T07:35:54	1
-0228-03-05T22:59:04	2
-0228-03-12T20:44:48	3
-0228-03-21T00:41:17	0
-0228-03-28T16:47:25	1
-0228-04-04T07:26:03	2
-0228-04-11T11:53:01	3
-0228-04-19T15:35:32	0
-0228-04-26T22:57:43	1
-0228-05-03T16:03:33	2
-0228-05-11T04:21:21	3
-0228-05-19T03:53:51	0
-0228-05-26T03:35:08	1
-0228-06-02T01:34:21	2
-0228-06-09T21:40:11	3
-0228-06-17T13:54:14	0
-0228-06-24T08:09:35	1
-0228-07-01T12:48:17	2
-0228-07-09T14:58:38	3
-0228-07-16T22:31:29	0
-0228-07-23T14:03:54	1
-0228-07-31T02:30:19	2
-0228-08-08T07:16:35	3
-0228-08-15T06:52:36	0
-0228-08-21T22:30:53	1
-0228-08-29T18:54:41	2
-0228-09-06T21:48:18	3
-0228-09-13T15:52:52	0
-0228-09-20T10:29:36	1
-0228-09-28T13:17:58	2
-0228-10-06T10:17:06	3
-0228-10-13T02:02:16	0
-0228-10-20T02:33:03	1
-0228-10-28T08:03:02	2
-0228-11-04T20:52:18	3
-0228-11-11T13:29:00	0
-0228-11-18T22:22:40	1
-0228-11-27T01:26:51	2
-0228-12-04T05:58:46	3
-0228-12-11T02:16:20	0
-0228-12-18T20:24:36	1
-0228-12-26T16:31:05	2
-0227-01-02T14:10:28	3
-0227-01-09T16:32:18	0
-0227-01-17T18:07:15	1
-0227-01-25T05:07:53	2
-0227-01-31T22:08:24	3
-0227-02-08T08:16:22	0
-0227-02-16T13:10:16	1
-0227-02-23T15:34:39	2
-0227-03-02T06:39:47	3
-0227-03-10T00:56:31	0
-0227-03-18T04:23:04	1
-0227-03-25T00:15:56	2
-0227-03-31T16:34:08	3
-0227-04-08T17:28:24	0
-0227-04-16T15:45:58	1
-0227-04-23T07:44:28	2
-0227-04-30T04:33:39	3
-0227-05-08T08:47:24	0
-0227-05-16T00:00:05	1
-0227-05-22T14:49:11	2
-0227-05-29T18:58:53	3
-0227-06-06T22:22:12	0
-0227-06-14T06:03:46	1
-0227-06-20T22:36:53	2
-0227-06-28T11:36:01	3
-0227-07-06T10:21:57	0
-0227-07-13T11:04:44	1
-0227-07-20T08:22:19	2
-0227-07-28T05:38:12	3
-0227-08-04T21:18:55	0
-0227-08-11T16:20:14	1
-0227-08-18T21:06:24	2
-0227-08-27T00:02:14	3
-0227-09-03T07:46:22	0
-0227-09-09T23:15:33	1
-0227-09-17T13:06:40	2
-0227-09-25T17:46:20	3
-0227-10-02T18:05:55	0
-0227-10-09T09:12:58	1
-0227-10-17T07:37:43	2
-0227-10-25T09:55:15	3
-0227-11-01T04:29:26	0
-0227-11-07T23:06:51	1
-0227-11-16T03:06:21	2
-0227-11-23T23:41:28	3
-0227-11-30T15:10:12	0
-0227-12-07T16:51:06	1
-0227-12-15T21:53:07	2
-0227-12-23T10:37:53	3
-0227-12-30T02:29:20	0
-0226-01-06T13:06:17	1
-0226-01-14T14:43:21	2
-0226-01-21T18:56:38	3
-0226-01-28T14:48:42	0
-0226-02-05T09:51:10	1
-0226-02-13T04:53:01	2
-0226-02-20T01:31:59	3
-0226-02-27T04:16:02	0
-0226-03-07T05:16:40	1
-0226-03-14T16:08:31	2
-0226-03-21T07:42:49	3
-0226-03-28T18:37:34	0
-0226-04-05T22:14:00	1
-0226-04-13T00:49:31	2
-0226-04-19T14:49:51	3
-0226-04-27T09:27:32	0
-0226-05-05T12:11:25	1
-0226-05-12T07:46:54	2
-0226-05-18T23:58:17	3
-0226-05-27T00:23:25	0
-0226-06-03T23:05:39	1
-0226-06-10T14:12:07	2
-0226-06-17T11:48:10	3
-0226-06-25T15:10:24	0
-0226-07-03T07:20:04	1
-0226-07-09T21:22:51	2
-0226-07-17T02:32:50	3
-0226-07-25T05:34:44	0
-0226-08-01T13:45:12	1
-0226-08-08T06:28:28	2
-0226-08-15T20:00:47	3
-0226-08-23T19:18:04	0
-0226-08-30T19:34:43	1
-0226-09-06T18:15:48	2
-0226-09-14T15:33:59	3
-0226-09-22T08:03:08	0
-0226-09-29T02:14:04	1
-0226-10-06T08:59:25	2
-0226-10-14T11:59:30	3
-0226-10-21T19:46:57	0
-0226-10-28T11:01:54	1
-0226-11-05T02:20:25	2
-0226-11-13T07:29:25	3
-0226-11-20T06:45:23	0
-0226-11-26T22:46:42	1
-0226-12-04T21:28:21	2
-0226-12-13T00:12:59	3
-0226-12-19T17:22:47	0
-0226-12-26T13:30:39	1
-0225-01-03T17:00:43	2
-0225-01-11T13:07:12	3
-0225-01-18T03:58:01	0
-0225-01-25T06:35:49	1
-0225-02-02T11:13:44	2
-0225-02-09T22:20:05	3
-0225-02-16T14:40:15	0
-0225-02-24T01:04:25	1
-0225-03-04T02:39:00	2
-0225-03-11T04:53:13	3
-0225-03-18T01:37:59	0
-0225-03-25T19:51:29	1
-0225-04-02T14:43:23	2
-0225-04-09T10:09:45	3
-0225-04-16T13:10:20	0
-0225-04-24T13:48:06	1
-0225-05-01T23:55:42	2
-0225-05-08T15:32:04	3
-0225-05-16T01:46:40	0
-0225-05-24T05:51:11	1
-0225-05-31T07:22:21	2
-0225-06-06T22:12:51	3
-0225-06-14T15:51:41	0
-0225-06-22T19:22:49	1
-0225-06-29T14:18:15	2
-0225-07-06T07:14:52	3
-0225-07-14T07:23:52	0
-0225-07-22T06:22:36	1
-0225-07-28T21:47:59	2
-0225-08-04T19:31:02	3
-0225-08-12T23:43:56	0
-0225-08-20T15:23:19	1
-0225-08-27T06:38:49	2
-0225-09-03T11:34:29	3
-0225-09-11T15:49:17	0
-0225-09-18T23:16:02	1
-0225-09-25T17:24:14	2
-0225-10-03T07:13:02	3
-0225-10-11T06:48:29	0
-0225-10-18T06:56:02	1
-0225-10-25T06:30:53	2
-0225-11-02T05:02:25	3
-0225-11-09T20:24:38	0
-0225-11-16T15:13:28	1
-0225-11-23T22:14:49	2
-0225-12-02T02:37:49	3
-0225-12-09T08:45:30	0
-0225-12-16T00:49:15	1
-0225-12-23T16:18:30	2
-0225-12-31T21:37:39	3
-0224-01-07T19:59:20	0
-0224-01-14T12:13:30	1
-0224-01-22T11:27:37	2
-0224-01-30T12:44:24	3
-0224-02-06T06:06:37	0
-0224-02-13T01:43:18	1
-0224-02-21T05:48:45	2
-0224-02-28T23:52:00	3
-0224-03-06T15:14:32	0
-0224-03-13T17:15:38	1
-0224-03-21T21:48:18	2
-0224-03-29T07:40:12	3
-0224-04-04T23:54:25	0
-0224-04-12T10:18:47	1
-0224-04-20T10:55:04	2
-0224-04-27T13:11:43	3
-0224-05-04T09:02:21	0
-0224-05-12T03:54:44	1
-0224-05-19T21:33:55	2
-0224-05-26T17:41:41	3
-0224-06-02T19:42:03	0
-0224-06-10T21:00:14	1
-0224-06-18T06:35:00	2
-0224-06-24T22:34:24	3
-0224-07-02T08:39:22	0
-0224-07-10T12:50:34	1
-0224-07-17T14:49:38	2
-0224-07-24T05:19:40	3
-0224-07-31T23:59:50	0
-0224-08-09T03:06:06	1
-0224-08-15T23:01:30	2
-0224-08-22T15:22:25	3
-0224-08-30T17:03:33	0
-0224-09-07T15:42:05	1
-0224-09-14T07:49:29	2
-0224-09-21T05:40:23	3
-0224-09-29T10:44:46	0
-0224-10-07T02:38:05	1
-0224-10-13T17:53:24	2
-0224-10-21T00:11:59	3
-0224-10-29T04:00:17	0
-0224-11-05T12:00:45	1
-0224-11-12T05:51:51	2
-0224-11-19T21:36:56	3
-0224-11-27T20:01:52	0
-0224-12-04T20:16:05	1
-0224-12-11T20:06:45	2
-0224-12-19T19:40:34	3
-0224-12-27T10:12:17	0
-0223-01-03T04:14:06	1
-0223-01-10T12:21:56	2
-0223-01-18T16:09:46	3
-0223-01-25T22:06:40	0
-0223-02-01T12:56:08	1
-0223-02-09T05:39:07	2
-0223-02-17T09:31:40	3
-0223-02-24T07:45:32	0
-0223-03-02T23:13:36	1
-0223-03-10T22:44:36	2
-0223-03-18T23:02:24	3
-0223-03-25T15:42:44	0
-0223-04-01T11:32:02	1
-0223-04-09T14:42:22	2
-0223-04-17T08:43:58	3
-0223-04-23T22:58:01	0
-0223-05-01T01:48:35	1
-0223-05-09T05:05:14	2
-0223-05-16T15:18:42	3
-0223-05-23T06:41:16	0
-0223-05-30T17:41:39	1
-0223-06-07T17:47:00	2
-0223-06-14T20:00:33	3
-0223-06-21T15:56:21	0
-0223-06-29T10:43:02	1
-0223-07-07T04:54:30	2
-0223-07-14T00:23:08	3
-0223-07-21T03:28:37	0
-0223-07-29T04:20:38	1
-0223-08-05T14:47:42	2
-0223-08-12T06:06:03	3
-0223-08-19T17:38:17	0
-0223-08-27T21:49:59	1
-0223-09-04T00:02:15	2
-0223-09-10T14:38:31	3
-0223-09-18T10:18:38	0
-0223-09-26T14:10:24	1
-0223-10-03T09:24:33	2
-0223-10-10T02:58:23	3
-0223-10-18T04:52:34	0
-0223-10-26T04:21:21	1
-0223-11-01T19:38:03	2
-0223-11-08T19:13:22	3
-0223-11-17T00:07:02	0
-0223-11-24T15:51:27	1
-0223-12-01T07:07:35	2
-0223-12-08T14:37:22	3
-0223-12-16T18:21:20	0
-0223-12-24T00:55:54	1
-0223-12-30T19:52:39	2
-0222-01-07T11:42:52	3
-0222-01-15T10:03:54	0
-0222-01-22T08:27:49	1
-0222-01-29T09:36:49	2
-0222-02-06T08:39:06	3
-0222-02-13T22:34:55	0
-0222-02-20T15:33:49	1
-0222-02-28T00:04:57	2
-0222-03-08T03:34:29	3
-0222-03-15T08:14:52	0
-0222-03-21T23:13:38	1
-0222-03-29T15:08:15	2
-0222-04-06T19:08:31	3
-0222-04-13T16:00:30	0
-0222-04-20T08:13:23	1
-0222-04-28T06:33:31	2
-0222-05-06T06:56:32	3
-0222-05-12T22:57:10	0
-0222-05-19T19:09:37	1
-0222-05-27T21:51:22	2
-0222-06-04T15:28:26	3
-0222-06-11T06:04:24	0
-0222-06-18T08:32:16	1
-0222-06-26T12:21:25	2
-0222-07-03T21:49:04	3
-0222-07-10T14:14:11	0
-0222-07-18T00:37:13	1
-0222-07-26T01:33:26	2
-0222-08-02T03:18:08	3
-0222-08-09T00:15:13	0
-0222-08-16T19:06:45	1
-0222-08-24T13:27:03	2
-0222-08-31T09:15:45	3
-0222-09-07T12:53:52	0
-0222-09-15T14:53:52	1
-0222-09-23T00:31:28	2
-0222-09-29T16:53:29	3
-0222-10-07T04:40:40	0
-0222-10-15T10:14:12	1
-0222-10-22T11:24:04	2
-0222-10-29T03:07:07	3
-0222-11-05T23:19:56	0
-0222-11-14T03:27:58	1
-0222-11-20T22:25:36	2
-0222-11-27T16:29:58	3
-0222-12-05T19:25:13	0
-0222-12-13T17:37:45	1
-0222-12-20T09:32:46	2
-0222-12-27T09:03:08	3
-0221-01-04T14:43:56	0
-0221-01-12T04:35:29	1
-0221-01-18T20:36:21	2
-0221-01-26T04:03:39	3
-0221-02-03T07:27:09	0
-0221-02-10T12:50:05	1
-0221-02-17T07:45:15	2
-0221-02-25T00:02:16	3
-0221-03-04T20:56:46	0
-0221-03-11T19:13:34	1
-0221-03-18T19:30:22	2
-0221-03-26T19:09:50	3
-0221-04-03T07:34:25	0
-0221-04-10T00:52:05	1
-0221-04-17T08:24:58	2
-0221-04-25T12:02:02	3
-0221-05-02T16:07:06	0
-0221-05-09T07:00:18	1
-0221-05-16T22:39:20	2
-0221-05-25T02:05:03	3
-0221-05-31T23:25:33	0
-0221-06-07T14:55:29	1
-0221-06-15T13:50:53	2
-0221-06-23T13:28:17	3
-0221-06-30T06:20:23	0
-0221-07-07T01:47:00	1
-0221-07-15T05:17:45	2
-0221-07-22T22:43:17	3
-0221-07-29T13:46:58	0
-0221-08-05T16:17:55	1
-0221-08-13T20:23:11	2
-0221-08-21T06:29:54	3
-0221-08-27T22:47:40	0
-0221-09-04T10:22:23	1
-0221-09-12T10:49:49	2
-0221-09-19T13:34:06	3
-0221-09-26T10:23:27	0
-0221-10-04T06:54:29	1
-0221-10-12T00:33:24	2
-0221-10-18T20:51:35	3
-0221-10-26T01:10:46	0
-0221-11-03T04:05:32	1
-0221-11-10T13:27:15	2
-0221-11-17T05:26:14	3
-0221-11-24T18:52:00	0
-0221-12-03T00:00:27	1
-0221-12-10T01:17:24	2
-0221-12-16T16:16:11	3
-0221-12-24T14:07:39	0
-0220-01-01T17:05:59	1
-0220-01-08T11:55:43	2
-0220-01-15T05:50:17	3
-0220-01-23T09:09:49	0
-0220-01-31T06:27:29	1
-0220-02-06T21:35:44	2
-0220-02-13T21:51:15	3
-0220-02-22T02:30:10	0
-0220-02-29T15:59:28	1
-0220-03-07T06:54:04	2
-0220-03-14T15:22:15	3
-0220-03-22T17:21:24	0
-0220-03-29T22:25:40	1
-0220-04-05T16:37:46	2
-0220-04-13T09:14:31	3
-0220-04-21T05:32:24	0
-0220-04-28T03:05:31	1
-0220-05-05T03:27:52	2
-0220-05-13T02:32:52	3
-0220-05-20T15:19:13	0
-0220-05-27T07:35:09	1
-0220-06-03T15:49:13	2
-0220-06-11T18:41:09	3
-0220-06-18T23:20:47	0
-0220-06-25T13:30:58	1
-0220-07-03T05:49:40	2
-0220-07-11T09:13:59	3
-0220-07-18T06:34:59	0
-0220-07-24T22:15:24	1
-0220-08-01T21:22:45	2
-0220-08-09T21:52:50	3
-0220-08-16T14:09:40	0
-0220-08-23T10:42:45	1
-0220-08-31T14:05:39	2
-0220-09-08T08:32:19	3
-0220-09-14T23:09:18	0
-0220-09-22T03:06:56	1
-0220-09-30T07:13:18	2
-0220-10-07T17:30:00	3
-0220-10-14T10:19:25	0
-0220-10-21T22:54:09	1
-0220-10-29T23:41:17	2
-0220-11-06T01:29:53	3
-0220-11-12T23:54:13	0
-0220-11-20T20:41:48	1
-0220-11-28T14:28:30	2
-0220-12-05T09:32:24	3
-0220-12-12T15:36:08	0
-0220-12-20T18:26:37	1
-0220-12-28T03:05:17	2
-0219-01-03T18:34:49	3
-0219-01-11T08:46:42	0
-0219-01-19T13:53:13	1
-0219-01-26T13:40:59	2
-0219-02-02T05:12:37	3
-0219-02-10T02:35:02	0
-0219-02-18T05:24:23	1
-0219-02-24T22:49:04	2
-0219-03-03T17:35:48	3
-0219-03-11T19:58:49	0
-0219-03-19T16:35:32	1
-0219-03-26T07:09:58	2
-0219-04-02T07:40:07	3
-0219-04-10T11:52:21	0
-0219-04-18T00:07:59	1
-0219-04-24T15:24:03	2
-0219-05-01T23:16:10	3
-0219-05-10T01:28:48	0
-0219-05-17T05:20:26	1
-0219-05-24T00:13:47	2
-0219-05-31T16:05:51	3
-0219-06-08T12:41:11	0
-0219-06-15T09:43:45	1
-0219-06-22T10:27:03	2
-0219-06-30T09:32:36	3
-0219-07-07T22:04:27	0
-0219-07-14T14:47:04	1
-0219-07-21T22:52:31	2
-0219-07-30T02:40:56	3
-0219-08-06T06:38:41	0
-0219-08-12T21:50:51	1
-0219-08-20T14:02:02	2
-0219-08-28T18:32:38	3
-0219-09-04T15:25:12	0
-0219-09-11T08:02:08	1
-0219-09-19T07:42:47	2
-0219-09-27T08:28:25	3
-0219-10-04T01:06:27	0
-0219-10-10T22:06:05	1
-0219-10-19T02:41:22	2
-0219-10-26T20:17:14	3
-0219-11-02T11:59:18	0
-0219-11-09T16:08:50	1
-0219-11-17T21:08:23	2
-0219-11-25T06:12:17	3
-0219-12-02T00:05:48	0
-0219-12-09T13:13:35	1
-0219-12-17T13:34:28	2
-0219-12-24T14:43:43	3
-0219-12-31T13:29:24	0
-0218-01-08T11:15:24	1
-0218-01-16T03:24:27	2
-0218-01-22T22:32:37	3
-0218-01-30T04:15:33	0
-0218-02-07T07:44:49	1
-0218-02-14T14:46:12	2
-0218-02-21T06:26:50	3
-0218-02-28T20:13:13	0
-0218-03-09T00:54:59	1
-0218-03-16T00:05:38	2
-0218-03-22T15:17:11	3
-0218-03-30T12:39:47	0
-0218-04-07T14:11:51	1
-0218-04-14T07:55:36	2
-0218-04-21T01:52:08	3
-0218-04-29T04:33:26	0
-0218-05-06T23:57:39	1
-0218-05-13T14:59:18	2
-0218-05-20T14:47:24	3
-0218-05-28T19:05:25	0
-0218-06-05T07:03:16	1
-0218-06-11T22:15:15	2
-0218-06-19T06:12:15	3
-0218-06-27T08:01:47	0
-0218-07-04T12:32:44	1
-0218-07-11T06:54:19	2
-0218-07-18T23:40:36	3
-0218-07-26T19:40:46	0
-0218-08-02T17:38:55	1
-0218-08-09T18:05:40	2
-0218-08-17T18:16:19	3
-0218-08-25T06:34:03	0
-0218-08-31T23:42:36	1
-0218-09-08T08:31:50	2
-0218-09-16T12:50:15	3
-0218-09-23T17:08:30	0
-0218-09-30T08:06:25	1
-0218-10-08T02:01:07	2
-0218-10-16T06:14:57	3
-0218-10-23T03:39:03	0
-0218-10-29T19:58:29	1
-0218-11-06T21:20:57	2
-0218-11-14T21:31:22	3
-0218-11-21T14:14:57	0
-0218-11-28T11:44:17	1
-0218-12-06T16:46:47	2
-0218-12-14T09:58:26	3
-0218-12-21T01:10:25	0
-0218-12-28T06:42:39	1
-0217-01-05T10:44:32	2
-0217-01-12T19:29:38	3
-0217-01-19T12:46:18	0
-0217-01-27T03:12:56	1
-0217-02-04T02:13:06	2
-0217-02-11T02:41:51	3
-0217-02-18T01:20:27	0
-0217-02-25T23:18:47	1
-0217-03-05T14:46:38	2
-0217-03-12T08:44:56	3
-0217-03-19T14:55:38	0
-0217-03-27T17:31:10	1
-0217-04-04T00:32:59	2
-0217-04-10T15:00:53	3
-0217-04-18T05:18:05	0
-0217-04-26T09:00:22	1
-0217-05-03T08:11:15	2
-0217-05-09T22:45:39	3
-0217-05-17T20:07:16	0
-0217-05-25T21:29:37	1
-0217-06-01T14:44:10	2
-0217-06-08T08:56:39	3
-0217-06-16T11:04:38	0
-0217-06-24T07:09:24	1
-0217-06-30T21:26:12	2
-0217-07-07T22:05:56	3
-0217-07-16T01:53:26	0
-0217-07-23T14:36:00	1
-0217-07-30T05:30:30	2
-0217-08-06T14:18:03	3
-0217-08-14T16:14:08	0
-0217-08-21T20:49:30	1
-0217-08-28T15:55:46	2
-0217-09-05T09:07:51	3
-0217-09-13T05:45:26	0
-0217-09-20T03:06:43	1
-0217-09-27T05:13:59	2
-0217-10-05T05:35:00	3
-0217-10-12T18:14:12	0
-0217-10-19T10:47:52	1
-0217-10-26T21:23:41	2
-0217-11-04T02:00:39	3
-0217-11-11T05:44:31	0
-0217-11-17T20:56:59	1
-0217-11-25T15:49:04	2
-0217-12-03T20:26:44	3
-0217-12-10T16:34:31	0
-0217-12-17T10:01:33	1
-0217-12-25T11:20:06	2
-0216-01-02T11:22:27	3
-0216-01-09T03:04:23	0
-0216-01-16T01:45:44	1
-0216-01-24T06:18:50	2
-0216-01-31T22:22:04	3
-0216-02-07T13:28:15	0
-0216-02-14T19:23:17	1
-0216-02-22T23:06:33	2
-0216-03-01T06:03:34	3
-0216-03-07T23:57:46	0
-0216-03-15T13:54:27	1
-0216-03-23T12:44:30	2
-0216-03-30T11:41:36	3
-0216-04-06T10:51:51	0
-0216-04-14T08:13:51	1
-0216-04-21T23:14:57	2
-0216-04-28T16:40:58	3
-0216-05-05T22:40:16	0
-0216-05-14T01:16:31	1
-0216-05-21T07:28:31	2
-0216-05-27T22:22:21	3
-0216-06-04T11:54:06	0
-0216-06-12T16:12:27	1
-0216-06-19T14:36:39	2
-0216-06-26T05:57:31	3
-0216-07-04T02:46:55	0
-0216-07-12T04:41:49	1
-0216-07-18T21:48:46	2
-0216-07-25T16:28:10	3
-0216-08-02T18:57:33	0
-0216-08-10T14:58:19	1
-0216-08-17T06:00:05	2
-0216-08-24T06:39:56	3
-0216-09-01T11:31:04	0
-0216-09-08T23:39:27	1
-0216-09-15T15:50:02	2
-0216-09-23T00:44:01	3
-0216-10-01T03:24:38	0
-0216-10-08T07:33:40	1
-0216-10-15T03:47:48	2
-0216-10-22T21:49:38	3
-0216-10-30T17:59:17	0
-0216-11-06T15:31:06	1
-0216-11-13T18:14:35	2
-0216-11-21T19:55:06	3
-0216-11-29T07:07:33	0
-0216-12-06T00:18:07	1
-0216-12-13T11:09:59	2
-0216-12-21T16:29:19	3
-0216-12-28T18:55:43	0
-0215-01-04T10:33:11	1
-0215-01-12T05:47:31	2
-0215-01-20T09:39:48	3
-0215-01-27T05:27:36	0
-0215-02-02T22:42:47	1
-0215-02-11T00:31:19	2
-0215-02-18T22:45:59	3
-0215-02-25T14:48:40	0
-0215-03-04T12:56:21	1
-0215-03-12T17:37:37	2
-0215-03-20T08:06:20	3
-0215-03-26T23:22:10	0
-0215-04-03T04:59:28	1
-0215-04-11T08:06:38	2
-0215-04-18T14:33:44	3
-0215-04-25T07:56:25	0
-0215-05-02T22:10:53	1
-0215-05-10T19:57:44	2
-0215-05-17T19:19:33	3
-0215-05-24T17:35:01	0
-0215-06-01T15:33:07	1
-0215-06-09T05:48:56	2
-0215-06-15T23:46:29	3
-0215-06-23T05:15:43	0
-0215-07-01T08:13:35	1
-0215-07-08T14:30:09	2
-0215-07-15T05:24:16	3
-0215-07-22T19:26:37	0
-0215-07-30T23:38:16	1
-0215-08-06T22:48:05	2
-0215-08-13T13:41:59	3
-0215-08-21T11:51:19	0
-0215-08-29T13:29:37	1
-0215-09-05T07:23:10	2
-0215-09-12T01:52:09	3
-0215-09-20T05:34:40	0
-0215-09-28T01:37:27	1
-0215-10-04T16:53:35	2
-0215-10-11T18:23:21	3
-0215-10-19T23:26:50	0
-0215-10-27T11:58:24	1
-0215-11-03T03:56:57	2
-0215-11-10T14:33:29	3
-0215-11-18T16:25:26	0
-0215-11-25T20:46:37	1
-0215-12-02T17:02:00	2
-0215-12-10T12:31:25	3
-0215-12-18T07:41:49	0
-0215-12-25T04:42:34	1
-0214-01-01T08:10:40	2
-0214-01-09T09:59:25	3
-0214-01-16T20:42:16	0
-0214-01-23T12:45:36	1
-0214-01-31T00:46:26	2
-0214-02-08T05:02:09	3
-0214-02-15T07:16:44	0
-0214-02-21T21:54:33	1
-0214-03-01T17:46:33	2
-0214-03-09T20:29:47	3
-0214-03-16T15:47:42	0
-0214-03-23T08:49:53	1
-0214-03-31T10:10:55	2
-0214-04-08T08:01:42	3
-0214-04-14T23:06:49	0
-0214-04-21T21:46:32	1
-0214-04-30T01:20:44	2
-0214-05-07T16:02:32	3
-0214-05-14T06:21:26	0
-0214-05-21T12:37:43	1
-0214-05-29T14:58:26	2
-0214-06-05T21:33:25	3
-0214-06-12T14:39:24	0
-0214-06-20T05:04:02	1
-0214-06-28T03:01:23	2
-0214-07-05T01:59:57	3
-0214-07-12T00:56:09	0
-0214-07-19T22:37:54	1
-0214-07-27T13:40:31	2
-0214-08-03T06:58:51	3
-0214-08-10T13:46:12	0
-0214-08-18T16:38:14	1
-0214-08-25T23:22:52	2
-0214-09-01T14:03:42	3
-0214-09-09T05:18:49	0
-0214-09-17T10:03:56	1
-0214-09-24T08:49:37	2
-0214-10-01T00:27:30	3
-0214-10-08T23:13:20	0
-0214-10-17T01:44:17	1
-0214-10-23T18:44:50	2
-0214-10-30T14:43:21	3
-0214-11-07T18:31:03	0
-0214-11-15T14:47:23	1
-0214-11-22T05:39:45	2
-0214-11-29T08:33:06	3
-0214-12-07T13:35:40	0
-0214-12-15T01:05:17	1
-0214-12-21T17:42:34	2
-0214-12-29T04:51:06	3
-0213-01-06T06:41:56	0
-0213-01-13T09:15:00	1
-0213-01-20T06:43:11	2
-0213-01-28T01:57:37	3
-0213-02-04T20:43:08	0
-0213-02-11T16:18:25	1
-0213-02-18T20:29:42	2
-0213-02-26T21:58:19	3
-0213-03-06T07:36:01	0
-0213-03-12T23:19:57	1
-0213-03-20T10:57:52	2
-0213-03-28T15:14:13	3
-0213-04-04T16:05:41	0
-0213-04-11T07:14:58	1
-0213-04-19T02:03:25	2
-0213-04-27T04:53:53	3
-0213-05-03T23:16:03	0
-0213-05-10T16:49:28	1
-0213-05-18T17:26:41	2
-0213-05-26T15:03:33	3
-0213-06-02T06:09:33	0
-0213-06-09T04:42:58	1
-0213-06-17T08:29:47	2
-0213-06-24T22:32:47	3
-0213-07-01T13:41:02	0
-0213-07-08T19:24:11	1
-0213-07-16T22:33:07	2
-0213-07-24T04:32:49	3
-0213-07-30T22:40:47	0
-0213-08-07T12:54:51	1
-0213-08-15T11:18:57	2
-0213-08-22T10:20:17	3
-0213-08-29T09:58:16	0
-0213-09-06T08:29:12	1
-0213-09-13T23:01:27	2
-0213-09-20T17:07:55	3
-0213-09-28T00:15:28	0
-0213-10-06T04:32:23	1
-0213-10-13T10:13:23	2
-0213-10-20T01:58:28	3
-0213-10-27T17:41:58	0
-0213-11-04T23:13:14	1
-0213-11-11T21:20:48	2
-0213-11-18T13:38:32	3
-0213-11-26T13:22:36	0
-0213-12-04T15:09:26	1
-0213-12-11T08:27:17	2
-0213-12-18T04:28:47	3
-0213-12-26T09:17:50	0
-0212-01-03T03:48:05	1
-0212-01-09T19:23:00	2
-0212-01-16T22:10:36	3
-0212-01-25T03:20:39	0
-0212-02-01T13:19:24	1
-0212-02-08T06:09:44	2
-0212-02-15T17:37:14	3
-0212-02-23T18:20:43	0
-0212-03-01T20:24:03	1
-0212-03-08T17:14:01	2
-0212-03-16T13:07:15	3
-0212-03-24T06:16:13	0
-0212-03-31T02:03:24	1
-0212-04-07T05:15:08	2
-0212-04-15T07:04:24	3
-0212-04-22T15:44:40	0
-0212-04-29T07:32:19	1
