date	phase
-1530-09-05T22:59:32	1
-1530-09-14T01:34:30	2
-1530-09-21T06:14:46	3
-1530-09-28T02:20:40	0
-1530-10-05T19:55:05	1
-1530-10-13T16:52:59	2
-1530-10-20T14:04:06	3
-1530-10-27T17:10:24	0
-1530-11-04T18:02:16	1
-1530-11-12T06:18:27	2
-1530-11-18T22:50:06	3
-1530-11-26T09:57:41	0
-1530-12-04T14:59:05	1
-1530-12-11T17:50:32	2
-1530-12-18T09:12:00	3
-1530-12-26T04:00:34	0
-1529-01-03T08:33:29	1
-1529-01-10T03:54:19	2
-1529-01-16T21:21:01	3
-1529-01-24T22:16:26	0
-1529-02-01T21:42:44	1
-1529-02-08T13:00:30	2
-1529-02-15T11:11:50	3
-1529-02-23T15:24:31	0
-1529-03-03T06:45:11	1
-1529-03-09T21:38:14	2
-1529-03-17T02:34:52	3
-1529-03-25T06:13:50	0
-1529-04-01T12:50:43	1
-1529-04-08T06:20:35	2
-1529-04-15T19:13:53	3
-1529-04-23T18:17:22	0
-1529-04-30T17:27:19	1
-1529-05-07T15:51:59	2
-1529-05-15T12:34:12	3
-1529-05-23T04:01:03	0
-1529-05-29T22:02:22	1
-1529-06-06T03:06:19	2
-1529-06-14T05:41:01	3
-1529-06-21T12:25:43	0
-1529-06-28T03:56:30	1
-1529-07-05T16:50:38	2
-1529-07-13T21:36:33	3
-1529-07-20T20:39:34	0
-1529-07-27T12:22:52	1
-1529-08-04T09:16:32	2
-1529-08-12T11:43:32	3
-1529-08-19T05:35:36	0
-1529-08-26T00:23:49	1
-1529-09-03T03:35:12	2
-1529-09-10T23:53:52	3
-1529-09-17T15:41:40	0
-1529-09-24T16:35:58	1
-1529-10-02T22:08:33	2
-1529-10-10T10:20:35	3
-1529-10-17T03:07:30	0
-1529-10-24T12:39:49	1
-1529-11-01T15:20:21	2
-1529-11-08T19:27:11	3
-1529-11-15T16:01:15	0
-1529-11-23T10:54:14	1
-1529-12-01T06:20:19	2
-1529-12-08T03:44:29	3
-1529-12-15T06:33:52	0
-1529-12-23T08:40:47	1
-1529-12-30T19:01:38	2
-1528-01-06T11:51:44	3
-1528-01-13T22:40:38	0
-1528-01-22T03:39:43	1
-1528-01-29T05:36:00	2
-1528-02-04T20:36:39	3
-1528-02-12T15:38:58	0
-1528-02-20T18:45:18	1
-1528-02-27T14:21:44	2
-1528-03-05T06:48:54	3
-1528-03-13T08:16:05	0
-1528-03-21T06:00:40	1
-1528-03-27T21:50:00	2
-1528-04-03T19:07:49	3
-1528-04-11T23:27:47	0
-1528-04-19T14:06:30	1
-1528-04-26T04:52:46	2
-1528-05-03T09:47:22	3
-1528-05-11T12:49:33	0
-1528-05-18T20:00:07	1
-1528-05-25T12:40:55	2
-1528-06-02T02:27:00	3
-1528-06-10T00:36:20	0
-1528-06-17T00:49:58	1
-1528-06-23T22:30:43	2
-1528-07-01T20:18:31	3
-1528-07-09T11:21:41	0
-1528-07-16T05:56:26	1
-1528-07-23T11:20:26	2
-1528-07-31T14:24:32	3
-1528-08-07T21:37:24	0
-1528-08-14T12:49:01	1
-1528-08-22T03:22:20	2
-1528-08-30T07:51:06	3
-1528-09-06T07:45:02	0
-1528-09-12T22:53:08	1
-1528-09-20T21:49:01	2
-1528-09-28T23:46:58	3
-1528-10-05T18:00:17	0
-1528-10-12T13:02:24	1
-1528-10-20T17:11:44	2
-1528-10-28T13:24:07	3
-1528-11-04T04:42:04	0
-1528-11-11T07:05:14	1
-1528-11-19T11:57:19	2
-1528-11-27T00:14:26	3
-1528-12-03T16:14:01	0
-1528-12-11T03:35:41	1
-1528-12-19T04:51:29	2
-1528-12-26T08:31:25	3
-1527-01-02T04:54:16	0
-1527-01-10T00:30:01	1
-1527-01-17T19:04:45	2
-1527-01-24T15:11:52	3
-1527-01-31T18:42:09	0
-1527-02-08T20:00:01	1
-1527-02-16T06:19:10	2
-1527-02-22T21:35:16	3
-1527-03-02T09:16:48	0
-1527-03-10T12:56:28	1
-1527-03-17T14:55:11	2
-1527-03-24T04:59:40	3
-1527-04-01T00:11:03	0
-1527-04-09T02:45:33	1
-1527-04-15T21:47:36	2
-1527-04-22T14:24:34	3
-1527-04-30T15:05:04	0
-1527-05-08T13:23:49	1
-1527-05-15T04:10:53	2
-1527-05-22T02:24:23	3
-1527-05-30T05:46:02	0
-1527-06-06T21:18:01	1
-1527-06-13T11:22:50	2
-1527-06-20T17:10:02	3
-1527-06-28T19:59:32	0
-1527-07-06T03:24:30	1
-1527-07-12T20:30:22	2
-1527-07-20T10:32:25	3
-1527-07-28T09:26:21	0
-1527-08-04T09:02:17	1
-1527-08-11T08:17:35	2
-1527-08-19T05:57:40	3
-1527-08-26T21:52:09	0
-1527-09-02T15:39:40	1
-1527-09-09T22:59:32	2
-1527-09-18T02:14:37	3
-1527-09-25T09:20:53	0
-1527-10-02T00:34:56	1
-1527-10-09T16:21:36	2
-1527-10-17T21:34:33	3
-1527-10-24T20:14:49	0
-1527-10-31T12:33:33	1
-1527-11-08T11:36:54	2
-1527-11-16T14:07:15	3
-1527-11-23T06:59:37	0
-1527-11-30T03:34:28	1
-1527-12-08T07:20:03	2
-1527-12-16T02:53:07	3
-1527-12-22T17:49:32	0
-1527-12-29T20:58:11	1
-1526-01-07T01:39:30	2
-1526-01-14T12:03:33	3
-1526-01-21T04:46:56	0
-1526-01-28T15:45:08	1
-1526-02-05T17:02:37	2
-1526-02-12T18:40:38	3
-1526-02-19T15:56:31	0
-1526-02-27T10:45:36	1
-1526-03-07T04:59:22	2
-1526-03-14T00:05:17	3
-1526-03-21T03:37:52	0
-1526-03-29T04:44:27	1
-1526-04-05T14:04:10	2
-1526-04-12T05:36:19	3
-1526-04-19T16:21:58	0
-1526-04-27T20:36:16	1
-1526-05-04T21:26:08	2
-1526-05-11T12:23:38	3
-1526-05-19T06:32:21	0
-1526-05-27T09:47:09	1
-1526-06-03T04:19:01	2
-1526-06-09T21:29:34	3
-1526-06-17T22:02:56	0
-1526-06-25T20:24:05	1
-1526-07-02T11:44:39	2
-1526-07-09T09:48:34	3
-1526-07-17T14:10:59	0
-1526-07-25T05:05:53	1
-1526-07-31T20:29:16	2
-1526-08-08T01:55:12	3
-1526-08-16T05:56:39	0
-1526-08-23T12:46:33	1
-1526-08-30T07:09:22	2
-1526-09-06T21:36:05	3
-1526-09-14T20:37:17	0
-1526-09-21T20:21:39	1
-1526-09-28T20:17:14	2
-1526-10-06T19:23:49	3
-1526-10-14T10:03:56	0
-1526-10-21T04:40:52	1
-1526-10-28T12:12:18	2
-1526-11-05T16:53:00	3
-1526-11-12T22:25:51	0
-1526-11-19T14:25:24	1
-1526-11-27T06:33:31	2
-1526-12-05T11:45:46	3
-1526-12-12T09:46:40	0
-1526-12-19T02:06:06	1
-1526-12-27T01:57:11	2
-1525-01-04T02:48:02	3
-1525-01-10T20:01:23	0
-1525-01-17T15:58:48	1
-1525-01-25T20:23:10	2
-1525-02-02T13:53:31	3
-1525-02-09T05:15:30	0
-1525-02-16T07:54:51	1
-1525-02-24T12:19:16	2
-1525-03-03T21:39:51	3
-1525-03-10T14:02:16	0
-1525-03-18T01:14:03	1
-1525-03-26T01:19:43	2
-1525-04-02T03:08:26	3
-1525-04-08T23:19:34	0
-1525-04-16T18:52:31	1
-1525-04-24T11:52:13	2
-1525-05-01T07:35:15	3
-1525-05-08T10:09:40	0
-1525-05-16T11:47:51	1
-1525-05-23T20:45:55	2
-1525-05-30T12:26:37	3
-1525-06-06T23:13:28	0
-1525-06-15T03:20:52	1
-1525-06-22T04:50:14	2
-1525-06-28T19:14:16	3
-1525-07-06T14:31:32	0
-1525-07-14T17:17:17	1
-1525-07-21T12:49:31	2
-1525-07-28T05:23:34	3
-1525-08-05T07:24:06	0
-1525-08-13T05:35:01	1
-1525-08-19T21:26:57	2
-1525-08-26T19:50:09	3
-1525-09-04T00:51:29	0
-1525-09-11T16:15:05	1
-1525-09-18T07:27:56	2
-1525-09-25T14:28:47	3
-1525-10-03T17:57:20	0
-1525-10-11T01:26:25	1
-1525-10-17T19:34:05	2
-1525-10-25T11:57:28	3
-1525-11-02T09:55:14	0
-1525-11-09T09:38:31	1
-1525-11-16T10:04:50	2
-1525-11-24T10:03:18	3
-1525-12-02T00:05:03	0
-1525-12-08T17:44:02	1
-1525-12-16T02:37:22	2
-1525-12-24T06:34:42	3
-1525-12-31T11:59:21	0
-1524-01-07T02:43:46	1
-1524-01-14T20:07:43	2
-1524-01-22T23:56:37	3
-1524-01-29T21:39:13	0
-1524-02-05T13:24:27	1
-1524-02-13T13:20:58	2
-1524-02-21T13:22:02	3
-1524-02-28T05:40:27	0
-1524-03-06T02:04:23	1
-1524-03-14T05:22:09	2
-1524-03-21T22:53:07	3
-1524-03-28T13:03:11	0
-1524-04-04T16:34:50	1
-1524-04-12T19:43:33	2
-1524-04-20T05:15:43	3
-1524-04-26T20:55:04	0
-1524-05-04T08:32:26	1
-1524-05-12T08:17:08	2
-1524-05-19T09:48:04	3
-1524-05-26T06:16:13	0
-1524-06-03T01:30:26	1
-1524-06-10T19:09:32	2
-1524-06-17T14:06:18	3
-1524-06-24T17:49:13	0
-1524-07-02T18:58:17	1
-1524-07-10T04:44:22	2
-1524-07-16T19:50:19	3
-1524-07-24T07:55:07	0
-1524-08-01T12:11:55	1
-1524-08-08T13:43:18	2
-1524-08-15T04:27:37	3
-1524-08-23T00:30:56	0
-1524-08-31T04:12:16	1
-1524-09-06T22:57:51	2
-1524-09-13T16:54:03	3
-1524-09-21T19:02:32	0
-1524-09-29T18:03:38	1
-1524-10-06T09:12:57	2
-1524-10-13T09:17:09	3
-1524-10-21T14:15:45	0
-1524-10-29T05:20:53	1
-1524-11-04T20:51:02	2
-1524-11-12T04:52:20	3
-1524-11-20T08:26:54	0
-1524-11-27T14:23:00	1
-1524-12-04T09:47:45	2
-1524-12-12T02:11:38	3
-1524-12-20T00:04:36	0
-1524-12-26T22:02:34	1
-1523-01-02T23:44:58	2
-1523-01-10T23:18:50	3
-1523-01-18T12:32:35	0
-1523-01-25T05:22:32	1
-1523-02-01T14:27:41	2
-1523-02-09T18:15:51	3
-1523-02-16T22:13:56	0
-1523-02-23T13:17:59	1
-1523-03-03T05:45:47	2
-1523-03-11T09:41:09	3
-1523-03-18T06:04:14	0
-1523-03-24T22:31:51	1
-1523-04-01T21:21:03	2
-1523-04-09T21:14:40	3
-1523-04-16T13:05:13	0
-1523-04-23T09:39:33	1
-1523-05-01T12:38:11	2
-1523-05-09T05:31:44	3
-1523-05-15T20:13:07	0
-1523-05-22T23:10:43	1
-1523-05-31T02:55:20	2
-1523-06-07T11:40:12	3
-1523-06-14T04:19:39	0
-1523-06-21T15:19:25	1
-1523-06-29T15:47:21	2
-1523-07-06T17:00:24	3
-1523-07-13T14:16:42	0
-1523-07-21T09:44:47	1
-1523-07-29T03:22:01	2
-1523-08-04T22:52:16	3
-1523-08-12T02:54:57	0
-1523-08-20T05:18:41	1
-1523-08-27T14:14:13	2
-1523-09-03T06:27:56	3
-1523-09-10T18:46:34	0
-1523-09-19T00:21:11	1
-1523-09-26T01:02:11	2
-1523-10-02T16:45:26	3
-1523-10-10T13:32:27	0
-1523-10-18T17:20:07	1
-1523-10-25T12:04:11	2
-1523-11-01T06:20:39	3
-1523-11-09T09:40:45	0
-1523-11-17T07:22:23	1
-1523-11-23T23:14:57	2
-1523-11-30T23:14:11	3
-1523-12-09T04:57:52	0
-1523-12-16T18:18:59	1
-1523-12-23T10:26:04	2
-1523-12-30T18:36:45	3
-1522-01-07T21:38:53	0
-1522-01-15T02:35:45	1
-1522-01-21T21:48:11	2
-1522-01-29T14:50:01	3
-1522-02-06T11:08:43	0
-1522-02-13T09:02:56	1
-1522-02-20T09:51:04	2
-1522-02-28T10:00:11	3
-1522-03-07T21:47:39	0
-1522-03-14T14:46:56	1
-1522-03-21T23:02:31	2
-1522-03-30T02:45:09	3
-1522-04-06T06:19:07	0
-1522-04-12T21:03:18	1
-1522-04-20T13:25:28	2
-1522-04-28T16:35:38	3
-1522-05-05T13:31:45	0
-1522-05-12T05:09:03	1
-1522-05-20T04:33:29	2
-1522-05-28T03:43:35	3
-1522-06-03T20:17:42	0
-1522-06-10T16:10:58	1
-1522-06-18T19:47:24	2
-1522-06-26T12:41:30	3
-1522-07-03T03:36:33	0
-1522-07-10T06:47:47	1
-1522-07-18T10:37:03	2
-1522-07-25T20:10:47	3
-1522-08-01T12:34:52	0
-1522-08-09T00:50:38	1
-1522-08-17T00:50:13	2
-1522-08-24T03:01:05	3
-1522-08-31T00:15:01	0
-1522-09-07T21:15:17	1
-1522-09-15T14:23:42	2
-1522-09-22T10:12:51	3
-1522-09-29T15:10:50	0
-1522-10-07T18:18:39	1
-1522-10-15T03:09:56	2
-1522-10-21T18:53:23	3
-1522-10-29T09:00:27	0
-1522-11-06T14:08:57	1
-1522-11-13T14:55:45	2
-1522-11-20T06:00:28	3
-1522-11-28T04:22:47	0
-1522-12-06T07:11:04	1
-1522-12-13T01:35:45	2
-1522-12-19T19:57:53	3
-1522-12-27T23:31:21	0
-1521-01-04T20:27:24	1
-1521-01-11T11:25:04	2
-1521-01-18T12:20:44	3
-1521-01-26T16:57:40	0
-1521-02-03T05:52:56	1
-1521-02-09T20:58:13	2
-1521-02-17T06:06:42	3
-1521-02-25T07:51:03	0
-1521-03-04T12:14:35	1
-1521-03-11T06:57:06	2
-1521-03-19T00:05:54	3
-1521-03-26T19:57:15	0
-1521-04-02T16:54:36	1
-1521-04-09T17:57:30	2
-1521-04-17T17:23:49	3
-1521-04-25T05:32:53	0
-1521-05-01T21:29:18	1
-1521-05-09T06:22:01	2
-1521-05-17T09:23:46	3
-1521-05-24T13:21:00	0
-1521-05-31T03:32:44	1
-1521-06-07T20:20:04	2
-1521-06-15T23:39:45	3
-1521-06-22T20:24:18	0
-1521-06-29T12:23:51	1
-1521-07-07T11:48:06	2
-1521-07-15T11:55:41	3
-1521-07-22T03:53:24	0
-1521-07-29T00:54:39	1
-1521-08-06T04:24:12	2
-1521-08-13T22:12:24	3
-1521-08-20T12:52:41	0
-1521-08-27T17:20:13	1
-1521-09-04T21:21:59	2
-1521-09-12T06:54:36	3
-1521-09-19T00:05:36	0
-1521-09-26T13:10:05	1
-1521-10-04T13:37:11	2
-1521-10-11T14:50:21	3
-1521-10-18T13:45:08	0
-1521-10-26T11:02:41	1
-1521-11-03T04:13:10	2
-1521-11-09T22:59:50	3
-1521-11-17T05:35:28	0
-1521-11-25T08:50:37	1
-1521-12-02T16:46:11	2
-1521-12-09T08:16:46	3
-1521-12-16T23:00:01	0
-1521-12-25T04:14:04	1
-1520-01-01T03:27:16	2
-1520-01-07T19:12:14	3
-1520-01-15T17:05:00	0
-1520-01-23T19:36:45	1
-1520-01-30T12:46:07	2
-1520-02-06T07:53:21	3
-1520-02-14T10:40:03	0
-1520-02-22T06:38:41	1
-1520-02-28T21:17:08	2
-1520-03-06T22:14:28	3
-1520-03-15T02:33:03	0
-1520-03-22T14:04:42	1
-1520-03-29T05:36:52	2
-1520-04-05T14:04:03	3
-1520-04-13T15:58:11	0
-1520-04-20T19:13:52	1
-1520-04-27T14:28:27	2
-1520-05-05T06:59:38	3
-1520-05-13T02:55:07	0
-1520-05-19T23:35:36	1
-1520-05-27T00:42:59	2
-1520-06-04T00:20:10	3
-1520-06-11T12:04:59	0
-1520-06-18T04:37:28	1
-1520-06-25T13:11:22	2
-1520-07-03T17:10:26	3
-1520-07-10T20:30:06	0
-1520-07-17T11:40:07	1
-1520-07-25T04:23:39	2
-1520-08-02T08:38:49	3
-1520-08-09T05:10:25	0
-1520-08-15T21:52:54	1
-1520-08-23T22:02:11	2
-1520-08-31T22:14:30	3
-1520-09-07T14:46:31	0
-1520-09-14T12:03:59	1
-1520-09-22T16:51:14	2
-1520-09-30T09:51:12	3
-1520-10-07T01:36:13	0
-1520-10-14T06:19:37	1
-1520-10-22T11:06:26	2
-1520-10-29T19:42:05	3
-1520-11-05T13:46:04	0
-1520-11-13T03:37:56	1
-1520-11-21T03:26:27	2
-1520-11-28T04:15:12	3
-1520-12-05T03:23:19	0
-1520-12-13T01:47:29	1
-1520-12-20T17:18:54	2
-1520-12-27T12:10:41	3
-1519-01-03T18:31:07	0
-1519-01-11T22:17:10	1
-1519-01-19T04:47:21	2
-1519-01-25T20:16:46	3
-1519-02-02T10:49:26	0
-1519-02-10T15:23:11	1
-1519-02-17T14:11:25	2
-1519-02-24T05:24:02	3
-1519-03-04T03:26:06	0
-1519-03-12T04:33:51	1
-1519-03-18T22:01:22	2
-1519-03-25T16:18:13	3
-1519-04-02T19:17:03	0
-1519-04-10T14:11:05	1
-1519-04-17T05:02:31	2
-1519-04-24T05:29:22	3
-1519-05-02T09:38:31	0
-1519-05-09T21:05:07	1
-1519-05-16T12:17:29	2
-1519-05-23T21:00:26	3
-1519-05-31T22:22:34	0
-1519-06-08T02:21:15	1
-1519-06-14T20:59:21	2
-1519-06-22T14:22:52	3
-1519-06-30T09:49:41	0
-1519-07-07T07:15:50	1
-1519-07-14T08:15:43	2
-1519-07-22T08:44:16	3
-1519-07-29T20:30:31	0
-1519-08-05T13:13:57	1
-1519-08-12T22:44:32	2
-1519-08-21T03:02:24	3
-1519-08-28T06:51:36	0
-1519-09-03T21:41:14	1
-1519-09-11T16:11:13	2
-1519-09-19T20:13:57	3
-1519-09-26T17:11:09	0
-1519-10-03T09:45:32	1
-1519-10-11T11:26:12	2
-1519-10-19T11:19:42	3
-1519-10-26T03:44:15	0
-1519-11-02T01:48:17	1
-1519-11-10T06:51:05	2
-1519-11-17T23:38:00	3
-1519-11-24T14:48:44	0
-1519-12-01T21:02:56	1
-1519-12-10T00:53:14	2
-1519-12-17T09:04:17	3
-1519-12-24T02:43:10	0
-1519-12-31T17:46:02	1
-1518-01-08T16:26:29	2
-1518-01-15T16:18:36	3
-1518-01-22T15:37:49	0
-1518-01-30T14:00:57	1
-1518-02-07T04:59:46	2
-1518-02-13T22:31:42	3
-1518-02-21T05:27:59	0
-1518-03-01T08:17:03	1
-1518-03-08T14:40:49	2
-1518-03-15T05:02:59	3
-1518-03-22T19:57:20	0
-1518-03-30T23:41:18	1
-1518-04-06T22:12:43	2
-1518-04-13T13:03:15	3
-1518-04-21T10:47:24	0
-1518-04-29T11:55:44	1
-1518-05-06T04:41:57	2
-1518-05-12T23:24:39	3
-1518-05-21T01:41:47	0
-1518-05-28T21:14:19	1
-1518-06-04T11:23:50	2
-1518-06-11T12:37:01	3
-1518-06-19T16:22:53	0
-1518-06-27T04:19:57	1
-1518-07-03T19:29:30	2
-1518-07-11T04:46:50	3
-1518-07-19T06:29:22	0
-1518-07-26T10:19:03	1
-1518-08-02T05:54:39	2
-1518-08-09T23:32:35	3
-1518-08-17T19:41:31	0
-1518-08-24T16:31:33	1
-1518-08-31T19:10:58	2
-1518-09-08T19:54:58	3
-1518-09-16T07:52:45	0
-1518-09-23T00:17:06	1
-1518-09-30T11:21:02	2
-1518-10-08T16:12:50	3
-1518-10-15T19:14:49	0
-1518-10-22T10:36:47	1
-1518-10-30T05:53:39	2
-1518-11-07T10:27:30	3
-1518-11-14T06:08:48	0
-1518-11-20T23:55:33	1
-1518-11-29T01:37:12	2
-1518-12-07T01:12:19	3
-1518-12-13T16:51:11	0
-1518-12-20T15:57:03	1
-1518-12-28T20:45:21	2
-1517-01-05T12:06:37	3
-1517-01-12T03:29:04	0
-1517-01-19T09:54:23	1
-1517-01-27T13:32:58	2
-1517-02-03T19:49:49	3
-1517-02-10T14:09:23	0
-1517-02-18T04:43:21	1
-1517-02-26T03:03:12	2
-1517-03-05T01:34:03	3
-1517-03-12T01:11:31	0
-1517-03-19T23:10:46	1
-1517-03-27T13:24:50	2
-1517-04-03T06:40:14	3
-1517-04-10T13:07:51	0
-1517-04-18T16:06:40	1
-1517-04-25T21:32:40	2
-1517-05-02T12:26:24	3
-1517-05-10T02:29:28	0
-1517-05-18T06:43:34	1
-1517-05-25T04:37:37	2
-1517-05-31T20:04:16	3
-1517-06-08T17:25:19	0
-1517-06-16T18:49:42	1
-1517-06-23T11:45:54	2
-1517-06-30T06:37:43	3
-1517-07-08T09:28:38	0
-1517-07-16T04:46:15	1
-1517-07-22T19:50:37	2
-1517-07-29T20:54:25	3
-1517-08-07T01:44:37	0
-1517-08-14T13:14:06	1
-1517-08-21T05:33:13	2
-1517-08-28T15:04:26	3
-1517-09-05T17:18:26	0
-1517-09-12T21:01:22	1
-1517-09-19T17:29:01	2
-1517-09-27T12:12:18	3
-1517-10-05T07:40:55	0
-1517-10-12T04:57:00	1
-1517-10-19T08:04:37	2
-1517-10-27T10:13:25	3
-1517-11-03T20:48:11	0
-1517-11-10T13:48:01	1
-1517-11-18T01:18:03	2
-1517-11-26T06:40:15	3
-1517-12-03T08:42:24	0
-1517-12-10T00:15:14	1
-1517-12-17T20:13:15	2
-1517-12-25T23:45:50	3
-1516-01-01T19:20:52	0
-1516-01-08T12:45:49	1
-1516-01-16T15:05:09	2
-1516-01-24T12:50:30	3
-1516-01-31T04:46:25	0
-1516-02-07T03:24:50	1
-1516-02-15T08:09:43	2
-1516-02-22T22:09:34	3
-1516-02-29T13:24:32	0
-1516-03-07T19:48:46	1
-1516-03-15T22:33:14	2
-1516-03-23T04:33:18	3
-1516-03-29T22:06:47	0
-1516-04-06T13:08:08	1
-1516-04-14T10:19:14	2
-1516-04-21T09:13:31	3
-1516-04-28T07:56:37	0
-1516-05-06T06:24:07	1
-1516-05-13T20:04:43	2
-1516-05-20T13:35:54	3
-1516-05-27T19:46:52	0
-1516-06-04T22:49:27	1
-1516-06-12T04:36:36	2
-1516-06-18T19:13:20	3
-1516-06-26T09:58:57	0
-1516-07-04T13:56:32	1
-1516-07-11T12:40:52	2
-1516-07-18T03:36:20	3
-1516-07-26T02:14:15	0
-1516-08-03T03:30:44	1
-1516-08-09T21:01:55	2
-1516-08-16T15:55:32	3
-1516-08-24T19:43:16	0
-1516-09-01T15:22:06	1
-1516-09-08T06:24:50	2
-1516-09-15T08:35:07	3
-1516-09-23T13:24:57	0
-1516-10-01T01:28:28	1
-1516-10-07T17:32:25	2
-1516-10-15T04:49:53	3
-1516-10-23T06:20:26	0
-1516-10-30T10:08:05	1
-1516-11-06T06:52:25	2
-1516-11-14T02:50:33	3
-1516-11-21T21:37:23	0
-1516-11-28T18:06:15	1
-1516-12-05T22:19:39	2
-1516-12-14T00:22:54	3
-1516-12-21T10:37:28	0
-1516-12-28T02:23:48	1
-1515-01-04T15:09:59	2
-1515-01-12T19:30:03	3
-1515-01-19T21:10:39	0
-1515-01-26T11:55:30	1
-1515-02-03T08:18:50	2
-1515-02-11T10:56:33	3
-1515-02-18T05:42:45	0
-1515-02-24T23:13:57	1
-1515-03-05T00:48:31	2
-1515-03-12T22:19:10	3
-1515-03-19T13:07:38	0
-1515-03-26T12:26:42	1
-1515-04-03T16:00:48	2
-1515-04-11T06:05:42	3
-1515-04-17T20:31:15	0
-1515-04-25T03:24:27	1
-1515-05-03T05:34:58	2
-1515-05-10T11:23:11	3
-1515-05-17T04:56:56	0
-1515-05-24T19:49:49	1
-1515-06-01T17:25:28	2
-1515-06-08T15:41:53	3
-1515-06-15T15:15:37	0
-1515-06-23T13:17:48	1
-1515-07-01T03:45:04	2
-1515-07-07T20:39:43	3
-1515-07-15T04:01:11	0
-1515-07-23T07:07:05	1
-1515-07-30T13:07:38	2
-1515-08-06T03:48:22	3
-1515-08-13T19:27:28	0
-1515-08-22T00:15:26	1
-1515-08-28T22:21:59	2
-1515-09-04T14:17:40	3
-1515-09-12T13:19:38	0
-1515-09-20T15:34:46	1
-1515-09-27T08:16:02	2
-1515-10-04T04:39:35	3
-1515-10-12T08:39:33	0
-1515-10-20T04:20:32	1
-1515-10-26T19:19:10	2
-1515-11-02T22:38:45	3
-1515-11-11T03:45:33	0
-1515-11-18T14:31:42	1
-1515-11-25T07:34:05	2
-1515-12-02T19:12:04	3
-1515-12-10T20:48:24	0
-1515-12-17T22:46:49	1
-1515-12-24T20:46:47	2
-1514-01-01T16:35:42	3
-1514-01-09T10:44:20	0
-1514-01-16T06:03:42	1
-1514-01-23T10:45:49	2
-1514-01-31T12:45:26	3
-1514-02-07T21:35:23	0
-1514-02-14T13:20:30	1
-1514-02-22T01:28:28	2
-1514-03-02T05:56:25	3
-1514-03-09T06:08:15	0
-1514-03-15T21:28:07	1
-1514-03-23T16:47:43	2
-1514-03-31T19:20:41	3
-1514-04-07T13:23:41	0
-1514-04-14T07:12:00	1
-1514-04-22T08:16:42	2
-1514-04-30T05:12:29	3
-1514-05-06T20:19:21	0
-1514-05-13T19:13:17	1
-1514-05-21T23:11:53	2
-1514-05-29T12:27:10	3
-1514-06-05T03:47:30	0
-1514-06-12T10:01:01	1
-1514-06-20T12:55:39	2
-1514-06-27T18:17:23	3
-1514-07-04T12:40:34	0
-1514-07-12T03:33:31	1
-1514-07-20T01:19:09	2
-1514-07-26T23:58:23	3
-1514-08-02T23:53:40	0
-1514-08-10T23:00:12	1
-1514-08-18T12:45:31	2
-1514-08-25T06:41:35	3
-1514-09-01T14:13:41	0
-1514-09-09T18:46:35	1
-1514-09-16T23:51:00	2
-1514-09-23T15:31:15	3
-1514-10-01T07:49:19	0
-1514-10-09T13:09:26	1
-1514-10-16T10:59:04	2
-1514-10-23T03:18:13	3
-1514-10-31T03:38:02	0
-1514-11-08T04:55:05	1
-1514-11-14T22:08:53	2
-1514-11-21T18:26:27	3
-1514-11-29T23:34:31	0
-1514-12-07T17:32:21	1
-1514-12-14T09:09:31	2
-1514-12-21T12:33:40	3
-1514-12-29T17:34:11	0
-1513-01-06T03:07:06	1
-1513-01-12T20:05:27	2
-1513-01-20T08:22:15	3
-1513-01-28T08:32:48	0
-1513-02-04T10:15:18	1
-1513-02-11T07:25:18	2
-1513-02-19T04:00:55	3
-1513-02-26T20:30:10	0
-1513-03-05T15:57:18	1
-1513-03-12T19:45:24	2
-1513-03-20T21:52:57	3
-1513-03-28T06:00:00	0
-1513-04-03T21:30:12	1
-1513-04-11T09:23:58	2
-1513-04-19T13:09:33	3
-1513-04-26T13:46:43	0
-1513-05-03T04:17:44	1
-1513-05-11T00:07:58	2
-1513-05-19T01:46:58	3
-1513-05-25T20:39:21	0
-1513-06-01T13:37:52	1
-1513-06-09T15:23:12	2
-1513-06-17T12:05:42	3
-1513-06-24T03:34:46	0
-1513-07-01T02:26:17	1
-1513-07-09T06:35:54	2
-1513-07-16T20:35:40	3
-1513-07-23T11:38:56	0
-1513-07-30T18:56:41	1
-1513-08-07T21:26:02	2
-1513-08-15T03:54:54	3
-1513-08-21T21:59:31	0
-1513-08-29T14:28:12	1
-1513-09-06T11:43:19	2
-1513-09-13T10:55:25	3
-1513-09-20T11:25:27	0
-1513-09-28T11:33:17	1
-1513-10-06T01:14:26	2
-1513-10-12T18:43:54	3
-1513-10-20T03:58:46	0
-1513-10-28T08:22:47	1
-1513-11-04T13:40:18	2
-1513-11-11T04:28:17	3
-1513-11-18T22:40:50	0
-1513-11-27T03:09:41	1
-1513-12-04T00:48:21	2
-1513-12-10T16:52:04	3
-1513-12-18T17:55:14	0
-1513-12-26T18:30:10	1
-1512-01-02T10:47:29	2
-1512-01-09T07:52:25	3
-1512-01-17T12:09:14	0
-1512-01-25T05:47:42	1
-1512-01-31T20:09:38	2
-1512-02-08T00:42:51	3
-1512-02-16T04:18:17	0
-1512-02-23T13:25:21	1
-1512-03-01T05:38:04	2
-1512-03-08T18:20:09	3
-1512-03-16T17:49:14	0
-1512-03-23T18:34:54	1
-1512-03-30T15:52:55	2
-1512-04-07T11:50:31	3
-1512-04-15T04:39:25	0
-1512-04-21T22:52:34	1
-1512-04-29T03:22:46	2
