date	phase
-2630-09-02T01:34:48	0
-2630-09-10T02:04:53	1
-2630-09-16T17:51:36	2
-2630-09-23T16:11:55	3
-2630-10-01T21:10:42	0
-2630-10-09T13:56:20	1
-2630-10-16T05:25:41	2
-2630-10-23T11:09:55	3
-2630-10-31T15:50:52	0
-2630-11-07T23:29:28	1
-2630-11-14T18:02:30	2
-2630-11-22T08:20:50	3
-2630-11-30T07:54:41	0
-2630-12-07T07:28:39	1
-2630-12-14T07:28:26	2
-2630-12-22T05:44:48	3
-2630-12-29T20:46:11	0
-2629-01-05T14:47:12	1
-2629-01-12T21:41:35	2
-2629-01-21T01:09:50	3
-2629-01-28T06:49:51	0
-2629-02-03T22:16:42	1
-2629-02-11T12:43:08	2
-2629-02-19T17:05:19	3
-2629-02-26T14:57:58	0
-2629-03-05T06:46:32	1
-2629-03-13T04:16:39	2
-2629-03-21T05:10:29	3
-2629-03-27T22:05:36	0
-2629-04-03T17:05:34	1
-2629-04-11T19:40:53	2
-2629-04-19T14:01:16	3
-2629-04-26T05:03:50	0
-2629-05-03T05:56:48	1
-2629-05-11T10:08:35	2
-2629-05-18T20:41:28	3
-2629-05-25T12:44:44	0
-2629-06-01T21:41:42	1
-2629-06-09T23:14:45	2
-2629-06-17T02:22:24	3
-2629-06-23T22:07:17	0
-2629-07-01T15:59:23	1
-2629-07-09T11:09:42	2
-2629-07-16T08:14:28	3
-2629-07-23T10:12:50	0
-2629-07-31T11:39:01	1
-2629-08-07T22:27:10	2
-2629-08-14T15:26:15	3
-2629-08-22T01:42:16	0
-2629-08-30T07:01:39	1
-2629-09-06T09:38:20	2
-2629-09-13T01:02:35	3
-2629-09-20T20:18:26	0
-2629-09-29T00:37:56	1
-2629-10-05T20:52:12	2
-2629-10-12T13:53:42	3
-2629-10-20T16:26:49	0
-2629-10-28T15:30:39	1
-2629-11-04T07:58:53	2
-2629-11-11T06:13:03	3
-2629-11-19T11:54:03	0
-2629-11-27T03:16:23	1
-2629-12-03T18:53:34	2
-2629-12-11T01:14:47	3
-2629-12-19T04:58:12	0
-2629-12-26T12:04:14	1
-2628-01-02T05:54:47	2
-2628-01-09T21:17:32	3
-2628-01-17T19:01:47	0
-2628-01-24T18:36:06	1
-2628-01-31T17:37:44	2
-2628-02-08T16:27:23	3
-2628-02-16T06:15:04	0
-2628-02-23T00:01:37	1
-2628-03-01T06:30:30	2
-2628-03-09T09:27:05	3
-2628-03-16T15:09:56	0
-2628-03-23T05:45:59	1
-2628-03-30T20:34:12	2
-2628-04-07T23:49:34	3
-2628-04-14T22:29:04	0
-2628-04-21T13:15:20	1
-2628-04-29T11:24:52	2
-2628-05-07T11:40:48	3
-2628-05-14T05:06:19	0
-2628-05-20T23:40:59	1
-2628-05-29T02:31:46	2
-2628-06-05T21:20:57	3
-2628-06-12T12:07:50	0
-2628-06-19T13:42:21	1
-2628-06-27T17:32:59	2
-2628-07-05T05:18:55	3
-2628-07-11T20:46:41	0
-2628-07-19T07:12:44	1
-2628-07-27T08:15:35	2
-2628-08-03T12:17:55	3
-2628-08-10T08:07:36	0
-2628-08-18T03:17:31	1
-2628-08-25T22:24:40	2
-2628-09-01T19:20:20	3
-2628-09-08T22:41:53	0
-2628-09-17T00:27:21	1
-2628-09-24T11:38:01	2
-2628-10-01T03:40:22	3
-2628-10-08T16:06:01	0
-2628-10-16T20:54:58	1
-2628-10-23T23:36:07	2
-2628-10-30T14:21:37	3
-2628-11-07T11:06:26	0
-2628-11-15T14:52:11	1
-2628-11-22T10:17:40	2
-2628-11-29T03:48:46	3
-2628-12-07T06:11:07	0
-2628-12-15T04:59:55	1
-2628-12-21T20:04:36	2
-2628-12-28T19:36:10	3
-2627-01-05T23:58:10	0
-2627-01-13T14:59:12	1
-2627-01-20T05:33:01	2
-2627-01-27T12:47:05	3
-2627-02-04T15:27:27	0
-2627-02-11T21:35:34	1
-2627-02-18T15:20:26	2
-2627-02-26T06:24:17	3
-2627-03-06T04:07:50	0
-2627-03-13T02:16:04	1
-2627-03-20T01:57:36	2
-2627-03-27T23:43:58	3
-2627-04-04T14:04:50	0
-2627-04-11T06:40:52	1
-2627-04-18T13:48:35	2
-2627-04-26T16:09:26	3
-2627-05-03T22:01:12	0
-2627-05-10T12:23:52	1
-2627-05-18T03:13:23	2
-2627-05-26T07:04:05	3
-2627-06-02T05:05:13	0
-2627-06-08T20:41:22	1
-2627-06-16T18:23:27	2
-2627-06-24T19:58:36	3
-2627-07-01T12:32:38	0
-2627-07-08T08:25:39	1
-2627-07-16T11:06:04	2
-2627-07-24T06:46:07	3
-2627-07-30T21:27:52	0
-2627-08-07T00:00:59	1
-2627-08-15T04:30:08	2
-2627-08-22T15:50:30	3
-2627-08-29T08:29:11	0
-2627-09-05T19:15:14	1
-2627-09-13T21:16:39	2
-2627-09-21T00:00:52	3
-2627-09-27T21:44:21	0
-2627-10-05T17:03:23	1
-2627-10-13T12:17:55	2
-2627-10-20T08:15:18	3
-2627-10-27T13:00:54	0
-2627-11-04T15:18:28	1
-2627-11-12T01:09:55	2
-2627-11-18T17:21:54	3
-2627-11-26T05:56:14	0
-2627-12-04T11:24:53	1
-2627-12-11T12:07:27	2
-2627-12-18T03:47:58	3
-2627-12-25T23:51:00	0
-2626-01-03T03:30:13	1
-2626-01-09T21:39:43	2
-2626-01-16T15:45:10	3
-2626-01-24T17:37:15	0
-2626-02-01T15:08:30	1
-2626-02-08T06:15:18	2
-2626-02-15T05:20:50	3
-2626-02-23T09:52:44	0
-2626-03-02T23:04:27	1
-2626-03-09T14:24:37	2
-2626-03-16T20:37:56	3
-2626-03-24T23:40:24	0
-2626-04-01T04:35:46	1
-2626-04-07T22:49:57	2
-2626-04-15T13:21:58	3
-2626-04-23T10:55:58	0
-2626-04-30T09:06:51	1
-2626-05-07T08:28:36	2
-2626-05-15T06:50:09	3
-2626-05-22T20:22:13	0
-2626-05-29T13:59:11	1
-2626-06-05T20:22:28	2
-2626-06-14T00:00:19	3
-2626-06-21T05:02:54	0
-2626-06-27T20:30:47	1
-2626-07-05T11:12:34	2
-2626-07-13T15:56:01	3
-2626-07-20T13:55:38	0
-2626-07-27T05:55:56	1
-2626-08-04T04:46:12	2
-2626-08-12T06:05:46	3
-2626-08-18T23:35:27	0
-2626-08-25T19:16:05	1
-2626-09-02T23:44:43	2
-2626-09-10T18:21:59	3
-2626-09-17T10:15:41	0
-2626-09-24T12:53:39	1
-2626-10-02T18:18:28	2
-2626-10-10T04:50:15	3
-2626-10-16T22:03:53	0
-2626-10-24T09:56:31	1
-2626-11-01T11:04:10	2
-2626-11-08T13:46:15	3
-2626-11-15T11:14:17	0
-2626-11-23T08:11:26	1
-2626-12-01T01:27:42	2
-2626-12-07T21:40:42	3
-2626-12-15T01:58:44	0
-2626-12-23T05:00:29	1
-2626-12-30T13:26:29	2
-2625-01-06T05:22:20	3
-2625-01-13T18:01:56	0
-2625-01-21T22:36:17	1
-2625-01-28T23:11:18	2
-2625-02-04T13:51:03	3
-2625-02-12T10:31:12	0
-2625-02-20T12:25:09	1
-2625-02-27T07:06:33	2
-2625-03-06T00:04:08	3
-2625-03-14T02:21:09	0
-2625-03-21T22:43:51	1
-2625-03-28T13:57:41	2
-2625-04-04T12:39:51	3
-2625-04-12T16:49:34	0
-2625-04-20T06:13:35	1
-2625-04-26T20:51:47	2
-2625-05-04T03:44:12	3
-2625-05-12T05:50:46	0
-2625-05-19T11:50:09	1
-2625-05-26T05:07:37	2
-2625-06-02T20:49:24	3
-2625-06-10T17:43:30	0
-2625-06-17T16:44:26	1
-2625-06-24T15:57:27	2
-2625-07-02T15:06:18	3
-2625-07-10T04:51:19	0
-2625-07-16T22:22:16	1
-2625-07-24T06:01:44	2
-2625-08-01T09:38:45	3
-2625-08-08T15:31:52	0
-2625-08-15T06:15:50	1
-2625-08-22T23:07:49	2
-2625-08-31T03:26:16	3
-2625-09-07T01:58:26	0
-2625-09-13T17:42:04	1
-2625-09-21T18:11:09	2
-2625-09-29T19:22:24	3
-2625-10-06T12:27:45	0
-2625-10-13T09:09:27	1
-2625-10-21T13:41:20	2
-2625-10-29T08:29:22	3
-2625-11-04T23:22:37	0
-2625-11-12T03:54:32	1
-2625-11-20T08:09:02	2
-2625-11-27T18:27:31	3
-2625-12-04T11:04:41	0
-2625-12-12T00:17:02	1
-2625-12-20T00:19:50	2
-2625-12-27T01:51:25	3
-2624-01-02T23:43:20	0
-2624-01-10T20:26:47	1
-2624-01-18T13:27:49	2
-2624-01-25T07:55:13	3
-2624-02-01T13:11:45	0
-2624-02-09T14:58:37	1
-2624-02-16T23:30:31	2
-2624-02-23T14:04:48	3
-2624-03-02T03:15:49	0
-2624-03-10T06:57:21	1
-2624-03-17T07:09:56	2
-2624-03-23T21:35:28	3
-2624-03-31T17:45:14	0
-2624-04-08T19:54:51	1
-2624-04-15T13:36:45	2
-2624-04-22T07:21:09	3
-2624-04-30T08:33:32	0
-2624-05-08T05:52:59	1
-2624-05-14T20:10:25	2
-2624-05-21T19:53:16	3
-2624-05-29T23:27:41	0
-2624-06-06T13:26:21	1
-2624-06-13T04:03:15	2
-2624-06-20T11:24:20	3
-2624-06-28T14:01:11	0
-2624-07-05T19:38:31	1
-2624-07-12T14:09:13	2
-2624-07-20T05:44:47	3
-2624-07-28T03:42:37	0
-2624-08-04T01:50:24	1
-2624-08-11T02:58:10	2
-2624-08-19T02:07:54	3
-2624-08-26T16:16:03	0
-2624-09-02T09:23:37	1
-2624-09-09T18:36:10	2
-2624-09-17T22:55:43	3
-2624-09-25T03:51:37	0
-2624-10-01T19:20:01	1
-2624-10-09T12:43:17	2
-2624-10-17T17:58:19	3
-2624-10-24T14:53:50	0
-2624-10-31T08:04:45	1
-2624-11-08T08:21:31	2
-2624-11-16T09:31:55	3
-2624-11-23T01:40:57	0
-2624-11-29T23:25:08	1
-2624-12-08T03:48:09	2
-2624-12-15T21:04:29	3
-2624-12-22T12:17:09	0
-2624-12-29T16:44:16	1
-2623-01-06T21:07:27	2
-2623-01-14T05:12:05	3
-2623-01-20T22:44:38	0
-2623-01-28T11:10:41	1
-2623-02-05T11:08:23	2
-2623-02-12T11:06:56	3
-2623-02-19T09:21:33	0
-2623-02-27T05:38:45	1
-2623-03-06T21:52:46	2
-2623-03-13T16:09:44	3
-2623-03-20T20:45:26	0
-2623-03-28T22:56:12	1
-2623-04-05T06:15:30	2
-2623-04-11T21:37:14	3
-2623-04-19T09:37:27	0
-2623-04-27T14:06:16	1
-2623-05-04T13:29:27	2
-2623-05-11T04:40:48	3
-2623-05-19T00:17:00	0
-2623-05-27T02:48:04	1
-2623-06-02T20:41:00	2
-2623-06-09T14:27:59	3
-2623-06-17T16:22:16	0
-2623-06-25T13:17:38	1
-2623-07-02T04:41:06	2
-2623-07-09T03:55:51	3
-2623-07-17T08:55:04	0
-2623-07-24T22:13:31	1
-2623-07-31T14:08:36	2
-2623-08-07T21:28:34	3
-2623-08-16T00:52:40	0
-2623-08-23T06:20:54	1
-2623-08-30T01:38:40	2
-2623-09-06T18:23:34	3
-2623-09-14T15:40:03	0
-2623-09-21T14:23:51	1
-2623-09-28T15:42:44	2
-2623-10-06T16:39:18	3
-2623-10-14T05:11:18	0
-2623-10-20T23:04:16	1
-2623-10-28T08:28:47	2
-2623-11-05T13:40:09	3
-2623-11-12T17:26:48	0
-2623-11-19T09:02:31	1
-2623-11-27T03:10:49	2
-2623-12-05T07:28:07	3
-2623-12-12T04:19:58	0
-2623-12-18T20:52:08	1
-2623-12-26T22:06:39	2
-2622-01-03T21:15:28	3
-2622-01-10T13:49:08	0
-2622-01-17T10:49:19	1
-2622-01-25T15:27:09	2
-2622-02-02T07:11:51	3
-2622-02-08T22:17:45	0
-2622-02-16T02:41:19	1
-2622-02-24T06:12:02	2
-2622-03-03T14:02:06	3
-2622-03-10T06:38:36	0
-2622-03-17T19:44:37	1
-2622-03-25T18:20:55	2
-2622-04-01T18:53:02	3
-2622-04-08T15:59:23	0
-2622-04-16T13:00:37	1
-2622-04-24T04:28:16	2
-2622-04-30T23:07:10	3
-2622-05-08T03:19:19	0
-2622-05-16T05:39:32	1
-2622-05-23T13:18:00	2
-2622-05-30T04:17:43	3
-2622-06-06T17:06:44	0
-2622-06-14T21:11:33	1
-2622-06-21T21:32:48	2
-2622-06-28T11:59:46	3
-2622-07-06T09:08:19	0
-2622-07-14T11:19:56	1
-2622-07-21T05:54:55	2
-2622-07-27T23:32:37	3
-2622-08-05T02:37:12	0
-2622-08-12T23:50:37	1
-2622-08-19T15:09:13	2
-2622-08-26T15:31:19	3
-2622-09-03T20:32:37	0
-2622-09-11T10:33:23	1
-2622-09-18T02:00:01	2
-2622-09-25T11:19:58	3
-2622-10-03T13:53:45	0
-2622-10-10T19:36:27	1
-2622-10-17T14:58:03	2
-2622-10-25T09:13:54	3
-2622-11-02T05:42:46	0
-2622-11-09T03:38:11	1
-2622-11-16T06:02:14	2
-2622-11-24T06:59:07	3
-2622-12-01T19:12:57	0
-2622-12-08T11:39:18	1
-2622-12-15T22:32:51	2
-2622-12-24T02:36:03	3
-2622-12-31T06:07:00	0
-2621-01-06T20:40:26	1
-2621-01-14T15:28:49	2
-2621-01-22T18:43:24	3
-2621-01-29T14:47:49	0
-2621-02-05T07:22:03	1
-2621-02-13T07:55:04	2
-2621-02-21T06:49:14	3
-2621-02-27T22:09:38	0
-2621-03-06T19:58:11	1
-2621-03-14T23:15:05	2
-2621-03-22T15:12:08	3
-2621-03-29T05:20:01	0
-2621-04-05T10:24:02	1
-2621-04-13T13:07:22	2
-2621-04-20T20:52:11	3
-2621-04-27T13:24:23	0
-2621-05-05T02:26:19	1
-2621-05-13T01:22:08	2
-2621-05-20T01:16:01	3
-2621-05-26T23:16:16	0
-2621-06-03T19:45:05	1
-2621-06-11T12:05:36	2
-2621-06-18T06:01:32	3
-2621-06-25T11:33:03	0
-2621-07-03T13:44:08	1
-2621-07-10T21:46:02	2
-2621-07-17T12:43:25	3
-2621-07-25T02:33:28	0
-2621-08-02T07:22:40	1
-2621-08-09T07:09:48	2
-2621-08-15T22:36:37	3
-2621-08-23T20:09:26	0
-2621-08-31T23:26:39	1
-2621-09-07T17:05:08	2
-2621-09-14T12:19:01	3
-2621-09-22T15:30:05	0
-2621-09-30T12:59:17	1
-2621-10-07T04:02:37	2
-2621-10-14T05:41:16	3
-2621-10-22T10:56:15	0
-2621-10-29T23:46:52	1
-2621-11-05T16:05:38	2
-2621-11-13T01:47:14	3
-2621-11-21T04:32:12	0
-2621-11-28T08:20:20	1
-2621-12-05T05:00:29	2
-2621-12-12T23:01:01	3
-2621-12-20T19:02:17	0
-2621-12-27T15:36:36	1
-2620-01-03T18:36:39	2
-2620-01-11T19:23:14	3
-2620-01-19T06:19:31	0
-2620-01-25T22:37:00	1
-2620-02-02T08:54:46	2
-2620-02-10T13:06:11	3
-2620-02-17T15:07:21	0
-2620-02-24T06:16:28	1
-2620-03-02T23:54:08	2
-2620-03-11T03:12:10	3
-2620-03-17T22:26:55	0
-2620-03-24T15:23:51	1
-2620-04-01T15:15:17	2
-2620-04-09T13:44:35	3
-2620-04-16T05:17:18	0
-2620-04-23T02:43:51	1
-2620-05-01T06:18:30	2
-2620-05-08T21:30:52	3
-2620-05-15T12:32:06	0
-2620-05-22T16:51:34	1
-2620-05-30T20:23:29	2
-2620-06-07T03:39:33	3
-2620-06-13T21:04:32	0
-2620-06-21T09:55:06	1
-2620-06-29T09:13:41	2
-2620-07-06T09:24:50	3
-2620-07-13T07:50:36	0
-2620-07-21T05:14:51	1
-2620-07-28T21:04:29	2
-2620-08-04T15:58:33	3
-2620-08-11T21:39:52	0
-2620-08-20T01:21:28	1
-2620-08-27T08:27:44	2
-2620-09-03T00:25:50	3
-2620-09-10T14:48:11	0
-2620-09-18T20:25:43	1
-2620-09-25T19:46:08	2
-2620-10-02T11:39:04	3
-2620-10-10T10:24:23	0
-2620-10-18T13:00:13	1
-2620-10-25T06:59:47	2
-2620-11-01T02:06:09	3
-2620-11-09T06:30:24	0
-2620-11-17T02:20:50	1
-2620-11-23T17:57:51	2
-2620-11-30T19:33:28	3
-2620-12-09T00:57:22	0
-2620-12-16T12:26:03	1
-2620-12-23T04:43:19	2
-2620-12-30T14:55:12	3
-2619-01-07T16:29:03	0
-2619-01-14T19:49:34	1
-2619-01-21T15:43:11	2
-2619-01-29T10:29:06	3
-2619-02-06T04:55:00	0
-2619-02-13T01:31:34	1
-2619-02-20T03:35:16	2
-2619-02-28T04:38:20	3
-2619-03-07T14:44:32	0
-2619-03-14T06:49:12	1
-2619-03-21T16:44:29	2
-2619-03-29T20:26:14	3
-2619-04-05T22:41:47	0
-2619-04-12T13:06:39	1
-2619-04-20T07:07:41	2
-2619-04-28T09:39:32	3
-2619-05-05T05:37:07	0
-2619-05-11T21:44:28	1
-2619-05-19T22:18:05	2
-2619-05-27T20:31:56	3
-2619-06-03T12:28:06	0
-2619-06-10T09:44:58	1
-2619-06-18T13:42:11	2
-2619-06-26T05:30:00	3
-2619-07-02T20:19:57	0
-2619-07-10T01:33:38	1
-2619-07-18T04:54:07	2
-2619-07-25T13:09:41	3
-2619-08-01T06:18:55	0
-2619-08-08T20:42:49	1
-2619-08-16T19:36:10	2
-2619-08-23T20:19:48	3
-2619-08-30T19:14:54	0
-2619-09-07T17:52:01	1
-2619-09-15T09:30:13	2
-2619-09-22T04:02:44	3
-2619-09-29T11:16:56	0
-2619-10-07T15:08:36	1
-2619-10-14T22:15:26	2
-2619-10-21T13:23:56	3
-2619-10-29T05:38:14	0
-2619-11-06T10:35:29	1
-2619-11-13T09:38:25	2
-2619-11-20T01:10:04	3
-2619-11-28T00:50:26	0
-2619-12-06T02:39:16	1
-2619-12-12T19:45:44	2
-2619-12-19T15:27:53	3
-2619-12-27T19:18:47	0
-2618-01-04T14:36:45	1
-2618-01-11T05:05:35	2
-2618-01-18T07:42:50	3
-2618-01-26T11:50:31	0
-2618-02-02T22:45:35	1
-2618-02-09T14:18:40	2
-2618-02-17T00:59:58	3
-2618-02-25T01:45:24	0
-2618-03-04T04:12:21	1
-2618-03-11T00:06:45	2
-2618-03-18T18:26:59	3
-2618-03-26T12:57:26	0
-2618-04-02T08:29:09	1
-2618-04-09T11:05:08	2
-2618-04-17T11:22:20	3
-2618-04-24T21:53:29	0
-2618-05-01T13:13:46	1
-2618-05-08T23:39:51	2
-2618-05-17T03:10:37	3
-2618-05-24T05:27:14	0
-2618-05-30T19:56:06	1
-2618-06-07T14:05:29	2
-2618-06-15T17:20:41	3
-2618-06-22T12:47:13	0
-2618-06-29T05:47:36	1
-2618-07-07T06:17:24	2
-2618-07-15T05:33:14	3
-2618-07-21T21:01:05	0
-2618-07-28T19:31:21	1
-2618-08-05T23:40:10	2
-2618-08-13T15:50:44	3
-2618-08-20T07:00:11	0
-2618-08-27T13:11:53	1
-2618-09-04T17:06:13	2
-2618-09-12T00:41:12	3
-2618-09-18T19:09:09	0
-2618-09-26T10:03:20	1
-2618-10-04T09:18:30	2
-2618-10-11T08:52:39	3
-2618-10-18T09:26:23	0
-2618-10-26T08:22:00	1
-2618-11-02T23:26:16	2
-2618-11-09T17:19:12	3
-2618-11-17T01:32:38	0
-2618-11-25T05:42:51	1
-2618-12-02T11:21:08	2
-2618-12-09T02:44:59	3
-2618-12-16T18:53:59	0
-2618-12-24T23:52:36	1
-2618-12-31T21:24:29	2
-2617-01-07T13:36:00	3
-2617-01-15T12:36:12	0
-2617-01-23T13:44:25	1
-2617-01-30T06:08:39	2
-2617-02-06T02:04:34	3
-2617-02-14T05:27:51	0
-2617-02-21T23:28:08	1
-2617-02-28T14:09:12	2
-2617-03-07T16:16:01	3
-2617-03-15T20:24:48	0
-2617-03-23T06:03:40	1
-2617-03-29T22:08:21	2
-2617-04-06T08:05:57	3
-2617-04-14T08:58:50	0
-2617-04-21T10:52:26	1
-2617-04-28T06:59:03	2
-2617-05-06T01:09:57	3
-2617-05-13T19:27:05	0
-2617-05-20T15:20:31	1
-2617-05-27T17:41:06	2
-2617-06-04T18:40:19	3
-2617-06-12T04:38:49	0
-2617-06-18T20:52:21	1
-2617-06-26T07:05:15	2
-2617-07-04T11:37:56	3
-2617-07-11T13:32:19	0
-2617-07-18T04:47:17	1
-2617-07-25T23:26:38	2
-2617-08-03T03:12:01	3
-2617-08-09T22:54:00	0
-2617-08-16T16:12:36	1
-2617-08-24T18:00:42	2
-2617-09-01T16:52:02	3
-2617-09-08T09:08:36	0
-2617-09-15T07:46:46	1
-2617-09-23T13:10:12	2
-2617-10-01T04:27:35	3
-2617-10-07T20:25:24	0
-2617-10-15T03:12:13	1
-2617-10-23T07:10:33	2
-2617-10-30T14:06:43	3
-2617-11-06T08:52:23	0
-2617-11-14T00:56:05	1
-2617-11-21T22:55:01	2
-2617-11-28T22:17:31	3
-2617-12-05T22:40:01	0
-2617-12-13T22:33:22	1
-2617-12-21T12:02:17	2
-2617-12-28T05:46:30	3
-2616-01-04T13:47:29	0
-2616-01-12T17:51:11	1
-2616-01-19T22:39:40	2
-2616-01-26T13:31:26	3
-2616-02-03T05:46:23	0
-2616-02-11T09:37:18	1
-2616-02-18T07:11:35	2
-2616-02-24T22:30:58	3
-2616-03-03T21:45:28	0
-2616-03-11T21:41:13	1
-2616-03-18T14:19:05	2
-2616-03-25T09:33:47	3
-2616-04-02T12:55:24	0
-2616-04-10T06:31:49	1
-2616-04-16T21:00:59	2
-2616-04-23T23:06:54	3
-2616-05-02T02:50:24	0
-2616-05-09T13:00:08	1
-2616-05-16T04:29:24	2
-2616-05-23T15:07:27	3
-2616-05-31T15:31:17	0
-2616-06-07T18:12:41	1
-2616-06-14T13:58:06	2
-2616-06-22T09:02:33	3
-2616-06-30T03:14:25	0
-2616-07-06T23:29:06	1
-2616-07-14T02:23:49	2
-2616-07-22T03:57:07	3
-2616-07-29T14:19:06	0
-2616-08-05T06:16:24	1
-2616-08-12T18:03:57	2
-2616-08-20T22:42:14	3
-2616-08-28T01:01:40	0
-2616-09-03T15:55:29	1
-2616-09-11T12:23:01	2
-2616-09-19T16:01:15	3
-2616-09-26T11:36:53	0
-2616-10-03T05:17:08	1
-2616-10-11T08:00:42	2
-2616-10-19T06:44:18	3
-2616-10-25T22:21:28	0
-2616-11-01T22:15:56	1
-2616-11-10T03:17:45	2
-2616-11-17T18:14:00	3
-2616-11-24T09:33:23	0
-2616-12-01T17:44:30	1
-2616-12-09T20:43:07	2
-2616-12-17T02:44:01	3
-2616-12-23T21:26:27	0
-2616-12-31T14:00:19	1
-2615-01-08T11:15:18	2
-2615-01-15T09:12:50	3
-2615-01-22T10:06:04	0
-2615-01-30T09:24:19	1
-2615-02-06T22:36:38	2
-2615-02-13T15:00:31	3
-2615-02-20T23:30:40	0
-2615-03-01T02:42:47	1
-2615-03-08T07:14:45	2
-2615-03-14T21:27:24	3
-2615-03-22T13:36:28	0
-2615-03-30T17:12:23	1
-2615-04-06T14:09:42	2
-2615-04-13T05:41:15	3
-2615-04-21T04:17:52	0
-2615-04-29T04:42:08	1
-2615-05-05T20:35:45	2
-2615-05-12T16:31:45	3
-2615-05-20T19:21:37	0
-2615-05-28T13:33:26	1
-2615-06-04T03:46:08	2
-2615-06-11T06:28:52	3
-2615-06-19T10:21:55	0
-2615-06-26T20:35:44	1
-2615-07-03T12:42:26	2
-2615-07-10T23:37:58	3
-2615-07-19T00:45:39	0
-2615-07-26T02:57:36	1
-2615-08-02T00:07:43	2
-2615-08-09T19:27:15	3
-2615-08-17T14:07:56	0
-2615-08-24T09:54:24	1
-2615-08-31T14:23:29	2
-2615-09-08T16:33:42	3
-2615-09-16T02:25:45	0
-2615-09-22T18:34:15	1
-2615-09-30T07:25:27	2
-2615-10-08T12:51:52	3
-2615-10-15T13:54:09	0
-2615-10-22T05:42:15	1
-2615-10-30T02:32:05	2
-2615-11-07T06:20:31	3
-2615-11-14T00:49:54	0
-2615-11-20T19:30:10	1
-2615-11-28T22:14:44	2
-2615-12-06T19:54:53	3
-2615-12-13T11:20:40	0
-2615-12-20T11:38:23	1
-2615-12-28T16:37:29	2
-2614-01-05T05:40:21	3
-2614-01-11T21:31:01	0
-2614-01-19T05:24:12	1
-2614-01-27T08:09:11	2
-2614-02-03T12:30:55	3
-2614-02-10T07:38:03	0
-2614-02-17T23:47:28	1
-2614-02-25T20:22:57	2
-2614-03-04T17:42:10	3
-2614-03-11T18:18:02	0
-2614-03-19T17:38:04	1
-2614-03-27T05:52:00	2
-2614-04-02T22:34:50	3
-2614-04-10T06:15:36	0
-2614-04-18T09:53:38	1
-2614-04-25T13:39:43	2
-2614-05-02T04:28:30	3
-2614-05-09T20:01:45	0
-2614-05-17T23:59:02	1
-2614-05-24T20:52:59	2
-2614-05-31T12:39:10	3
-2614-06-08T11:33:09	0
-2614-06-16T11:52:37	1
-2614-06-23T04:28:35	2
-2614-06-30T00:13:48	3
-2614-07-08T04:07:10	0
-2614-07-15T21:56:50	1
-2614-07-22T13:11:30	2
-2614-07-29T15:53:40	3
-2614-08-06T20:41:34	0
-2614-08-14T06:45:02	1
-2614-08-20T23:40:25	2
-2614-08-28T11:25:51	3
-2614-09-05T12:25:16	0
-2614-09-12T14:54:46	1
-2614-09-19T12:30:14	2
-2614-09-27T09:21:29	3
-2614-10-05T02:53:24	0
-2614-10-11T23:08:23	1
-2614-10-19T03:59:52	2
-2614-10-27T07:16:26	3
-2614-11-03T15:56:42	0
-2614-11-10T08:12:22	1
-2614-11-17T21:46:22	2
-2614-11-26T02:52:35	3
-2614-12-03T03:27:18	0
-2614-12-09T18:49:33	1
-2614-12-17T16:31:28	2
-2614-12-25T18:46:59	3
-2613-01-01T13:22:09	0
-2613-01-08T07:26:54	1
-2613-01-16T10:30:54	2
-2613-01-24T06:38:28	3
-2613-01-30T21:58:39	0
-2613-02-06T22:05:28	1
-2613-02-15T02:26:44	2
-2613-02-22T14:52:42	3
-2613-03-01T06:02:21	0
-2613-03-08T14:18:03	1
-2613-03-16T15:53:12	2
-2613-03-23T20:27:35	3
-2613-03-30T14:37:40	0
-2613-04-07T07:18:29	1
-2613-04-15T03:05:57	2
-2613-04-22T00:42:57	3
-2613-04-29T00:48:44	0
-2613-05-07T00:19:12	1
-2613-05-14T12:39:53	2
-2613-05-21T05:11:55	3
-2613-05-28T13:18:40	0
-2613-06-05T16:43:26	1
-2613-06-12T21:15:44	2
-2613-06-19T11:31:25	3
-2613-06-27T04:15:54	0
-2613-07-05T08:03:16	1
-2613-07-12T05:36:43	2
-2613-07-18T21:08:21	3
-2613-07-26T21:13:19	0
-2613-08-03T21:52:23	1
-2613-08-10T14:28:38	2
-2613-08-17T10:57:37	3
-2613-08-25T15:18:18	0
-2613-09-02T09:47:48	1
-2613-09-09T00:36:49	2
-2613-09-16T04:56:46	3
-2613-09-24T09:24:37	0
-2613-10-01T19:44:26	1
-2613-10-08T12:35:55	2
-2613-10-16T01:55:46	3
-2613-10-24T02:21:13	0
-2613-10-31T04:09:30	1
-2613-11-07T02:35:15	2
-2613-11-14T23:56:30	3
-2613-11-22T17:06:03	0
-2613-11-29T11:58:17	1
-2613-12-06T18:10:52	2
-2613-12-14T20:50:31	3
-2613-12-22T05:07:21	0
-2613-12-28T20:13:26	1
-2612-01-05T10:36:16	2
-2612-01-13T14:51:03	3
-2612-01-20T14:36:21	0
-2612-01-27T05:44:10	1
-2612-02-04T03:03:16	2
-2612-02-12T04:56:37	3
-2612-02-18T22:20:05	0
-2612-02-25T16:58:01	1
-2612-03-04T18:53:24	2
-2612-03-12T15:02:28	3
-2612-03-19T05:23:00	0
-2612-03-26T06:05:19	1
-2612-04-03T09:36:29	2
-2612-04-10T21:54:13	3
-2612-04-17T12:50:35	0
-2612-04-24T21:06:39	1
