date	phase
-3212-04-23T22:05:04	1
-3212-05-01T22:10:59	2
-3212-05-09T20:54:28	3
-3212-05-16T12:27:25	0
-3212-05-23T09:55:07	1
-3212-05-31T13:22:13	2
-3212-06-08T05:38:56	3
-3212-06-14T20:08:16	0
-3212-06-22T01:15:27	1
-3212-06-30T04:31:58	2
-3212-07-07T12:55:08	3
-3212-07-14T06:00:38	0
-3212-07-21T19:49:16	1
-3212-07-29T19:12:16	2
-3212-08-05T19:44:13	3
-3212-08-12T18:44:41	0
-3212-08-20T16:37:15	1
-3212-08-28T08:55:14	2
-3212-09-04T03:17:56	3
-3212-09-11T10:24:35	0
-3212-09-19T13:58:02	1
-3212-09-26T21:25:05	2
-3212-10-03T12:42:24	3
-3212-10-11T04:25:43	0
-3212-10-19T09:44:45	1
-3212-10-26T08:44:19	2
-3212-11-02T00:36:39	3
-3212-11-09T23:40:16	0
-3212-11-18T02:07:54	1
-3212-11-24T19:08:53	2
-3212-12-01T14:59:20	3
-3212-12-09T18:37:49	0
-3212-12-17T14:19:19	1
-3212-12-24T04:59:25	2
-3212-12-31T07:16:47	3
-3211-01-08T11:46:15	0
-3211-01-15T22:41:30	1
-3211-01-22T14:38:18	2
-3211-01-30T00:41:49	3
-3211-02-07T02:02:52	0
-3211-02-14T04:24:31	1
-3211-02-21T00:33:18	2
-3211-02-28T18:24:53	3
-3211-03-08T13:16:17	0
-3211-03-15T08:57:16	1
-3211-03-22T11:20:03	2
-3211-03-30T11:35:09	3
-3211-04-06T22:03:42	0
-3211-04-13T13:49:18	1
-3211-04-20T23:37:03	2
-3211-04-29T03:24:23	3
-3211-05-06T05:30:44	0
-3211-05-12T20:22:14	1
-3211-05-20T13:51:14	2
-3211-05-28T17:18:47	3
-3211-06-04T12:49:04	0
-3211-06-11T05:46:07	1
-3211-06-19T05:58:35	2
-3211-06-27T05:09:37	3
-3211-07-03T20:59:36	0
-3211-07-10T18:53:53	1
-3211-07-18T23:13:09	2
-3211-07-26T15:13:27	3
-3211-08-02T06:44:06	0
-3211-08-09T12:07:04	1
-3211-08-17T16:20:52	2
-3211-08-25T00:03:54	3
-3211-08-31T18:26:39	0
-3211-09-08T08:50:41	1
-3211-09-16T08:14:55	2
-3211-09-23T08:23:15	3
-3211-09-30T08:20:10	0
-3211-10-08T07:16:02	1
-3211-10-15T22:22:35	2
-3211-10-22T16:55:39	3
-3211-10-30T00:24:15	0
-3211-11-07T04:47:29	1
-3211-11-14T10:40:46	2
-3211-11-21T02:21:13	3
-3211-11-28T18:08:37	0
-3211-12-06T23:10:54	1
-3211-12-13T21:17:41	2
-3211-12-20T13:11:23	3
-3211-12-28T12:21:23	0
-3210-01-05T13:24:17	1
-3210-01-12T06:26:17	2
-3210-01-19T01:46:53	3
-3210-01-27T05:30:48	0
-3210-02-03T23:35:30	1
-3210-02-10T14:32:26	2
-3210-02-17T16:14:00	3
-3210-02-25T20:29:37	0
-3210-03-05T06:34:56	1
-3210-03-11T22:23:08	2
-3210-03-19T08:17:59	3
-3210-03-27T09:01:11	0
-3210-04-03T11:33:34	1
-3210-04-10T07:03:06	2
-3210-04-18T01:21:08	3
-3210-04-25T19:32:11	0
-3210-05-02T15:52:52	1
-3210-05-09T17:39:25	2
-3210-05-17T18:33:26	3
-3210-05-25T04:49:29	0
-3210-05-31T21:00:42	1
-3210-06-08T06:58:58	2
-3210-06-16T11:08:16	3
-3210-06-23T13:40:38	0
-3210-06-30T04:26:20	1
-3210-07-07T23:05:37	2
-3210-07-16T02:30:14	3
-3210-07-22T22:44:15	0
-3210-07-29T15:28:15	1
-3210-08-06T17:11:51	2
-3210-08-14T16:12:35	3
-3210-08-21T08:30:18	0
-3210-08-28T06:49:56	1
-3210-09-05T11:56:19	2
-3210-09-13T03:56:13	3
-3210-09-19T19:25:23	0
-3210-09-27T02:09:47	1
-3210-10-05T05:55:50	2
-3210-10-12T13:39:28	3
-3210-10-19T07:52:36	0
-3210-10-26T23:50:37	1
-3210-11-03T22:06:13	2
-3210-11-10T21:49:56	3
-3210-11-17T22:01:03	0
-3210-11-25T21:33:22	1
-3210-12-03T11:47:29	2
-3210-12-10T05:21:47	3
-3210-12-17T13:32:31	0
-3210-12-25T17:13:16	1
-3209-01-01T22:47:02	2
-3209-01-08T13:18:59	3
-3209-01-16T05:42:43	0
-3209-01-24T09:32:52	1
-3209-01-31T07:24:29	2
-3209-02-06T22:37:36	3
-3209-02-14T21:41:23	0
-3209-02-22T22:05:23	1
-3209-03-01T14:29:36	2
-3209-03-08T09:54:54	3
-3209-03-16T12:51:48	0
-3209-03-24T07:06:53	1
-3209-03-30T21:11:08	2
-3209-04-06T23:26:06	3
-3209-04-15T02:55:05	0
-3209-04-22T13:27:14	1
-3209-04-29T04:42:51	2
-3209-05-06T15:06:51	3
-3209-05-14T15:45:01	0
-3209-05-21T18:21:20	1
-3209-05-28T14:10:12	2
-3209-06-05T08:36:14	3
-3209-06-13T03:24:34	0
-3209-06-19T23:19:08	1
-3209-06-27T02:18:23	2
-3209-07-05T03:14:27	3
-3209-07-12T14:07:49	0
-3209-07-19T05:53:22	1
-3209-07-26T17:24:05	2
-3209-08-03T21:56:22	3
-3209-08-11T00:21:39	0
-3209-08-17T15:23:14	1
-3209-08-25T11:10:00	2
-3209-09-02T15:16:53	3
-3209-09-09T10:39:44	0
-3209-09-16T04:33:27	1
-3209-09-24T06:39:43	2
-3209-10-02T05:59:38	3
-3209-10-08T21:29:52	0
-3209-10-15T21:17:49	1
-3209-10-24T02:18:03	2
-3209-10-31T17:31:20	3
-3209-11-07T09:03:25	0
-3209-11-14T16:40:04	1
-3209-11-22T20:13:48	2
-3209-11-30T02:13:22	3
-3209-12-06T21:16:15	0
-3209-12-14T13:10:16	1
-3209-12-22T11:05:22	2
-3209-12-29T09:04:53	3
-3208-01-05T10:02:09	0
-3208-01-13T09:05:43	1
-3208-01-20T22:33:55	2
-3208-01-27T15:17:40	3
-3208-02-03T23:24:23	0
-3208-02-12T02:53:15	1
-3208-02-19T07:17:48	2
-3208-02-25T21:59:58	3
-3208-03-04T13:31:53	0
-3208-03-12T17:33:55	1
-3208-03-19T14:23:43	2
-3208-03-26T06:11:14	3
-3208-04-03T04:23:34	0
-3208-04-11T04:57:22	1
-3208-04-17T21:01:49	2
-3208-04-24T16:42:35	3
-3208-05-02T19:36:09	0
-3208-05-10T13:36:26	1
-3208-05-17T04:13:47	2
-3208-05-24T06:14:32	3
-3208-06-01T10:29:29	0
-3208-06-08T20:30:28	1
-3208-06-15T12:51:35	2
-3208-06-22T23:04:11	3
-3208-07-01T00:28:15	0
-3208-07-08T02:49:11	1
-3208-07-14T23:41:15	2
-3208-07-22T18:42:15	3
-3208-07-30T13:22:41	0
-3208-08-06T09:41:28	1
-3208-08-13T13:22:14	2
-3208-08-21T15:39:08	3
-3208-08-29T01:28:45	0
-3208-09-04T18:08:27	1
-3208-09-12T06:10:53	2
-3208-09-20T11:47:44	3
-3208-09-27T13:07:28	0
-3208-10-04T04:57:10	1
-3208-10-12T01:29:39	2
-3208-10-20T05:17:05	3
-3208-10-27T00:24:24	0
-3208-11-02T18:32:34	1
-3208-11-10T21:33:03	2
-3208-11-18T19:11:16	3
-3208-11-25T11:10:32	0
-3208-12-02T10:48:17	1
-3208-12-10T16:09:06	2
-3208-12-18T05:29:57	3
-3208-12-24T21:24:25	0
-3207-01-01T04:59:35	1
-3207-01-09T07:48:53	2
-3207-01-16T12:51:37	3
-3207-01-23T07:31:03	0
-3207-01-30T23:48:19	1
-3207-02-07T20:16:22	2
-3207-02-14T18:18:46	3
-3207-02-21T18:17:09	0
-3207-03-01T17:48:22	1
-3207-03-09T06:06:40	2
-3207-03-15T23:08:44	3
-3207-03-23T06:27:53	0
-3207-03-31T09:58:22	1
-3207-04-07T14:12:58	2
-3207-04-14T04:46:52	3
-3207-04-21T20:22:03	0
-3207-04-29T23:55:43	1
-3207-05-06T21:28:34	2
-3207-05-13T12:38:55	3
-3207-05-21T11:42:13	0
-3207-05-29T11:47:25	1
-3207-06-05T04:44:26	2
-3207-06-11T23:58:16	3
-3207-06-20T03:46:33	0
-3207-06-27T21:53:16	1
-3207-07-04T12:53:37	2
-3207-07-11T15:24:24	3
-3207-07-19T19:51:29	0
-3207-07-27T06:37:38	1
-3207-08-02T22:52:40	2
-3207-08-10T10:37:31	3
-3207-08-18T11:25:48	0
-3207-08-25T14:33:20	1
-3207-09-01T11:31:20	2
-3207-09-09T08:10:40	3
-3207-09-17T02:06:14	0
-3207-09-23T22:28:30	1
-3207-10-01T03:07:48	2
-3207-10-09T05:56:38	3
-3207-10-16T15:27:56	0
-3207-10-23T07:22:48	1
-3207-10-30T21:04:13	2
-3207-11-08T01:51:20	3
-3207-11-15T03:08:37	0
-3207-11-21T18:08:30	1
-3207-11-29T15:52:31	2
-3207-12-07T18:23:28	3
-3207-12-14T13:05:49	0
-3207-12-21T07:08:32	1
-3207-12-29T09:56:21	2
-3206-01-06T06:49:42	3
-3206-01-12T21:47:37	0
-3206-01-19T22:08:05	1
-3206-01-28T02:09:43	2
-3206-02-04T15:20:47	3
-3206-02-11T06:06:09	0
-3206-02-18T14:26:52	1
-3206-02-26T16:04:21	2
-3206-03-05T20:55:14	3
-3206-03-12T15:00:40	0
-3206-03-20T07:20:34	1
-3206-03-28T03:39:38	2
-3206-04-04T01:02:19	3
-3206-04-11T01:20:50	0
-3206-04-19T00:13:55	1
-3206-04-26T13:15:25	2
-3206-05-03T05:23:35	3
-3206-05-10T13:37:25	0
-3206-05-18T16:37:30	1
-3206-05-25T21:30:55	2
-3206-06-01T11:37:22	3
-3206-06-09T04:01:41	0
-3206-06-17T07:58:01	1
-3206-06-24T05:22:05	2
-3206-06-30T21:04:13	3
-3206-07-08T20:26:08	0
-3206-07-16T21:39:12	1
-3206-07-23T13:51:54	2
-3206-07-30T10:30:55	3
-3206-08-07T14:18:20	0
-3206-08-15T09:17:15	1
-3206-08-21T23:54:46	2
-3206-08-29T03:57:52	3
-3206-09-06T08:33:02	0
-3206-09-13T18:58:20	1
-3206-09-20T11:59:34	2
-3206-09-28T00:34:24	3
-3206-10-06T01:42:11	0
-3206-10-13T03:22:20	1
-3206-10-20T02:01:27	2
-3206-10-27T22:42:10	3
-3206-11-04T16:31:44	0
-3206-11-11T11:27:21	1
-3206-11-18T17:31:46	2
-3206-11-26T20:08:38	3
-3206-12-04T04:35:56	0
-3206-12-10T20:06:43	1
-3206-12-18T09:56:04	2
-3206-12-26T14:42:51	3
-3205-01-02T14:17:58	0
-3205-01-09T05:55:06	1
-3205-01-17T02:39:36	2
-3205-01-25T05:06:17	3
-3205-01-31T22:26:37	0
-3205-02-07T17:11:51	1
-3205-02-15T18:59:34	2
-3205-02-23T15:16:23	3
-3205-03-02T05:55:07	0
-3205-03-09T06:11:33	1
-3205-03-17T10:05:51	2
-3205-03-24T22:09:22	3
-3205-03-31T13:33:04	0
-3205-04-07T21:05:45	1
-3205-04-15T23:20:04	2
-3205-04-23T03:09:35	3
-3205-04-29T22:08:47	0
-3205-05-07T13:50:51	1
-3205-05-15T10:37:14	2
-3205-05-22T07:47:02	3
-3205-05-29T08:33:36	0
-3205-06-06T07:51:43	1
-3205-06-13T20:30:49	2
-3205-06-20T13:26:00	3
-3205-06-27T21:38:02	0
-3205-07-06T01:59:52	1
-3205-07-13T05:56:43	2
-3205-07-19T21:20:04	3
-3205-07-27T13:50:32	0
-3205-08-04T18:56:51	1
-3205-08-11T15:46:58	2
-3205-08-18T08:28:09	3
-3205-08-26T08:43:18	0
-3205-09-03T09:46:24	1
-3205-09-10T02:27:54	2
-3205-09-16T23:25:23	3
-3205-09-25T04:36:45	0
-3205-10-02T22:08:21	1
-3205-10-09T13:57:24	2
-3205-10-16T18:04:07	3
-3205-10-24T23:20:32	0
-3205-11-01T08:12:13	1
-3205-11-08T02:05:30	2
-3205-11-15T15:11:35	3
-3205-11-23T15:24:02	0
-3205-11-30T16:26:48	1
-3205-12-07T14:56:32	2
-3205-12-15T12:35:02	3
-3205-12-23T04:25:36	0
-3205-12-29T23:34:42	1
-3204-01-06T04:47:04	2
-3204-01-14T07:56:24	3
-3204-01-21T14:49:19	0
-3204-01-28T06:30:59	1
-3204-02-04T19:41:17	2
-3204-02-12T23:54:31	3
-3204-02-19T23:14:20	0
-3204-02-26T14:19:52	1
-3204-03-05T11:11:48	2
-3204-03-13T12:18:59	3
-3204-03-20T06:23:06	0
-3204-03-27T00:06:08	1
-3204-04-04T02:29:07	2
-3204-04-11T21:43:46	3
-3204-04-18T13:05:07	0
-3204-04-25T12:40:15	1
-3204-05-03T16:51:51	2
-3204-05-11T04:59:35	3
-3204-05-17T20:22:44	0
-3204-05-25T04:19:19	1
-3204-06-02T06:08:22	2
-3204-06-09T11:02:24	3
-3204-06-16T05:29:16	0
-3204-06-23T22:33:39	1
-3204-07-01T18:34:08	2
-3204-07-08T16:54:55	3
-3204-07-15T17:33:23	0
-3204-07-23T18:12:48	1
-3204-07-31T06:31:29	2
-3204-08-06T23:49:50	3
-3204-08-14T09:08:29	0
-3204-08-22T13:49:42	1
-3204-08-29T18:10:25	2
-3204-09-05T09:04:18	3
-3204-09-13T03:41:14	0
-3204-09-21T08:01:42	1
-3204-09-28T05:26:20	2
-3204-10-04T21:38:30	3
-3204-10-12T23:33:58	0
-3204-10-20T23:38:58	1
-3204-10-27T16:15:18	2
-3204-11-03T13:43:39	3
-3204-11-11T18:51:25	0
-3204-11-19T11:55:42	1
-3204-11-26T02:50:13	2
-3204-12-03T08:23:30	3
-3204-12-11T12:08:05	0
-3204-12-18T20:49:06	1
-3204-12-25T13:40:29	2
-3203-01-02T03:56:32	3
-3203-01-10T02:40:03	0
-3203-01-17T03:06:43	1
-3203-01-24T01:16:32	2
-3203-01-31T22:45:57	3
-3203-02-08T14:16:54	0
-3203-02-15T08:11:39	1
-3203-02-22T13:53:48	2
-3203-03-02T15:51:15	3
-3203-03-09T23:17:02	0
-3203-03-16T13:38:58	1
-3203-03-24T03:29:47	2
-3203-04-01T06:44:15	3
-3203-04-08T06:26:19	0
-3203-04-14T20:55:42	1
-3203-04-22T17:54:09	2
-3203-04-30T19:14:19	3
-3203-05-07T12:52:15	0
-3203-05-14T07:06:30	1
-3203-05-22T08:56:43	2
-3203-05-30T05:24:25	3
-3203-06-05T19:52:44	0
-3203-06-12T20:44:31	1
-3203-06-21T00:23:42	2
-3203-06-28T13:37:26	3
-3203-07-05T04:41:26	0
-3203-07-12T13:48:32	1
-3203-07-20T15:47:58	2
-3203-07-27T20:42:15	3
-3203-08-03T16:10:11	0
-3203-08-11T09:42:03	1
-3203-08-19T06:29:08	2
-3203-08-26T03:49:19	3
-3203-09-02T06:33:47	0
-3203-09-10T07:09:27	1
-3203-09-17T19:51:44	2
-3203-09-24T12:13:55	3
-3203-10-01T23:28:05	0
-3203-10-10T04:13:48	1
-3203-10-17T07:45:19	2
-3203-10-23T22:50:28	3
-3203-10-31T18:01:36	0
-3203-11-08T22:42:25	1
-3203-11-15T18:25:19	2
-3203-11-22T11:52:13	3
-3203-11-30T13:03:59	0
-3203-12-08T13:03:54	1
-3203-12-15T04:18:19	2
-3203-12-22T02:55:26	3
-3203-12-30T07:09:56	0
-3202-01-06T23:06:33	1
-3202-01-13T13:49:35	2
-3202-01-20T19:22:58	3
-3202-01-28T22:57:43	0
-3202-02-05T05:47:13	1
-3202-02-11T23:22:33	2
-3202-02-19T12:39:07	3
-3202-02-27T11:42:40	0
-3202-03-06T10:35:34	1
-3202-03-13T09:26:15	2
-3202-03-21T06:05:13	3
-3202-03-28T21:35:59	0
-3202-04-04T15:05:22	1
-3202-04-11T20:39:29	2
-3202-04-19T22:52:07	3
-3202-04-27T05:34:13	0
-3202-05-03T20:40:49	1
-3202-05-11T09:43:22	2
-3202-05-19T14:08:35	3
-3202-05-26T12:53:11	0
-3202-06-02T04:33:17	1
-3202-06-10T01:00:20	2
-3202-06-18T03:22:10	3
-3202-06-24T20:43:24	0
-3202-07-01T15:41:57	1
-3202-07-09T18:08:21	2
-3202-07-17T14:32:47	3
-3202-07-24T05:53:49	0
-3202-07-31T06:48:27	1
-3202-08-08T11:55:12	2
-3202-08-16T00:08:08	3
-3202-08-22T16:48:24	0
-3202-08-30T01:55:47	1
-3202-09-07T04:51:37	2
-3202-09-14T08:49:31	3
-3202-09-21T05:36:31	0
-3202-09-28T23:56:00	1
-3202-10-06T19:59:45	2
-3202-10-13T17:18:38	3
-3202-10-20T20:24:06	0
-3202-10-28T22:23:57	1
-3202-11-05T09:07:52	2
-3202-11-12T02:11:25	3
-3202-11-19T13:05:59	0
-3202-11-27T18:35:43	1
-3202-12-04T20:27:31	2
-3202-12-11T11:58:58	3
-3202-12-19T07:01:10	0
-3202-12-27T10:48:55	1
-3201-01-03T06:12:15	2
-3201-01-09T23:11:06	3
-3201-01-18T00:46:17	0
-3201-01-25T22:47:21	1
-3201-02-01T14:38:38	2
-3201-02-08T12:13:13	3
-3201-02-16T16:52:41	0
-3201-02-24T07:11:47	1
-3201-03-02T22:20:13	2
-3201-03-10T03:14:07	3
-3201-03-18T06:34:05	0
-3201-03-25T13:06:46	1
-3201-04-01T06:14:15	2
-3201-04-08T19:52:16	3
-3201-04-16T17:59:54	0
-3201-04-23T17:44:52	1
-3201-04-30T15:33:26	2
-3201-05-08T13:17:33	3
-3201-05-16T03:54:23	0
-3201-05-22T22:24:31	1
-3201-05-30T03:24:51	2
-3201-06-07T06:31:34	3
-3201-06-14T13:08:37	0
-3201-06-21T04:31:15	1
-3201-06-28T18:20:46	2
-3201-07-06T22:48:46	3
-3201-07-13T22:22:27	0
-3201-07-20T13:32:42	1
-3201-07-28T11:54:39	2
-3201-08-05T13:40:04	3
-3201-08-12T08:01:23	0
-3201-08-19T02:39:28	1
-3201-08-27T06:47:04	2
-3201-09-04T02:43:45	3
-3201-09-10T18:25:25	0
-3201-09-17T20:10:20	1
-3201-09-26T01:24:19	2
-3201-10-03T13:43:39	3
-3201-10-10T05:57:58	0
-3201-10-17T17:00:51	1
-3201-10-25T18:34:05	2
-3201-11-01T22:43:12	3
-3201-11-08T19:01:47	0
-3201-11-16T14:56:43	1
-3201-11-24T09:30:49	2
-3201-12-01T06:18:49	3
-3201-12-08T09:40:48	0
-3201-12-16T11:37:05	1
-3201-12-23T21:49:35	2
-3201-12-30T13:34:07	3
