date	phase
-1030-09-02T22:32:07	1
-1030-09-09T13:50:05	2
-1030-09-16T23:30:56	3
-1030-09-25T01:35:57	0
-1030-10-02T06:33:35	1
-1030-10-09T02:12:30	2
-1030-10-16T20:37:26	3
-1030-10-24T16:53:09	0
-1030-10-31T14:17:23	1
-1030-11-07T17:18:45	2
-1030-11-15T18:29:22	3
-1030-11-23T06:31:11	0
-1030-11-29T22:49:23	1
-1030-12-07T10:30:51	2
-1030-12-15T15:02:14	3
-1030-12-22T18:09:38	0
-1030-12-29T09:03:30	1
-1029-01-06T04:41:14	2
-1029-01-14T08:24:45	3
-1029-01-21T04:00:53	0
-1029-01-27T21:21:23	1
-1029-02-04T22:38:07	2
-1029-02-12T21:34:27	3
-1029-02-19T12:43:00	0
-1029-02-26T11:32:03	1
-1029-03-06T15:19:14	2
-1029-03-14T06:36:22	3
-1029-03-20T21:04:28	0
-1029-03-28T03:08:53	1
-1029-04-05T05:57:22	2
-1029-04-12T12:31:53	3
-1029-04-19T05:52:20	0
-1029-04-26T19:44:37	1
-1029-05-04T18:09:37	2
-1029-05-11T16:52:31	3
-1029-05-18T15:47:44	0
-1029-05-26T12:51:26	1
-1029-06-03T04:06:57	2
-1029-06-09T21:17:06	3
-1029-06-17T03:26:43	0
-1029-06-25T05:51:27	1
-1029-07-02T12:33:58	2
-1029-07-09T03:17:16	3
-1029-07-16T17:18:41	0
-1029-07-24T21:54:19	1
-1029-07-31T20:35:39	2
-1029-08-07T12:07:46	3
-1029-08-15T09:34:10	0
-1029-08-23T12:12:17	1
-1029-08-30T05:16:53	2
-1029-09-06T00:38:35	3
-1029-09-14T03:42:38	0
-1029-09-22T00:21:12	1
-1029-09-28T15:22:39	2
-1029-10-05T17:07:13	3
-1029-10-13T22:22:20	0
-1029-10-21T10:30:23	1
-1029-10-28T03:08:11	2
-1029-11-04T13:06:06	3
-1029-11-12T15:49:01	0
-1029-11-19T19:15:56	1
-1029-11-26T16:26:32	2
-1029-12-04T11:07:53	3
-1029-12-12T06:49:47	0
-1029-12-19T03:25:15	1
-1029-12-26T07:06:42	2
-1028-01-03T08:51:44	3
-1028-01-10T19:09:54	0
-1028-01-17T11:43:11	1
-1028-01-24T22:58:29	2
-1028-02-02T03:54:29	3
-1028-02-09T05:15:47	0
-1028-02-15T20:47:12	1
-1028-02-23T15:37:21	2
-1028-03-02T18:54:31	3
-1028-03-09T13:46:50	0
-1028-03-16T07:11:24	1
-1028-03-24T08:11:16	2
-1028-04-01T05:49:46	3
-1028-04-07T21:22:35	0
-1028-04-14T19:28:04	1
-1028-04-22T23:35:50	2
-1028-04-30T13:31:13	3
-1028-05-07T04:45:59	0
-1028-05-14T09:59:05	1
-1028-05-22T13:08:16	2
-1028-05-29T19:11:16	3
-1028-06-05T12:50:58	0
-1028-06-13T02:39:16	1
-1028-06-21T00:48:50	2
-1028-06-28T00:06:37	3
-1028-07-04T22:42:45	0
-1028-07-12T20:45:39	1
-1028-07-20T11:14:28	2
-1028-07-27T05:33:45	3
-1028-08-03T11:23:48	0
-1028-08-11T15:07:12	1
-1028-08-18T21:14:25	2
-1028-08-25T12:48:58	3
-1028-09-02T03:24:00	0
-1028-09-10T08:31:36	1
-1028-09-17T07:25:41	2
-1028-09-23T23:04:11	3
-1028-10-01T22:07:22	0
-1028-10-10T00:06:04	1
-1028-10-16T18:01:51	2
-1028-10-23T13:10:38	3
-1028-10-31T17:51:34	0
-1028-11-08T13:19:56	1
-1028-11-15T05:02:47	2
-1028-11-22T07:09:33	3
-1028-11-30T12:37:44	0
-1028-12-08T00:02:21	1
-1028-12-14T16:34:44	2
-1028-12-22T03:47:51	3
-1028-12-30T05:06:22	0
-1027-01-06T08:27:17	1
-1027-01-13T04:57:40	2
-1027-01-21T00:54:49	3
-1027-01-28T18:49:36	0
-1027-02-04T15:18:28	1
-1027-02-11T18:30:42	2
-1027-02-19T20:23:03	3
-1027-02-27T05:52:09	0
-1027-03-05T21:43:30	1
-1027-03-13T09:09:54	2
-1027-03-21T12:58:20	3
-1027-03-28T14:37:05	0
-1027-04-04T04:59:27	1
-1027-04-12T00:23:24	2
-1027-04-20T02:21:36	3
-1027-04-26T21:44:39	0
-1027-05-03T14:16:24	1
-1027-05-11T15:30:32	2
-1027-05-19T12:47:06	3
-1027-05-26T04:13:50	0
-1027-06-02T02:21:58	1
-1027-06-10T06:04:13	2
-1027-06-17T20:46:45	3
-1027-06-24T11:18:14	0
-1027-07-01T17:29:34	1
-1027-07-09T19:56:45	2
-1027-07-17T03:07:53	3
-1027-07-23T20:14:50	0
-1027-07-31T11:15:39	1
-1027-08-08T09:09:53	2
-1027-08-15T08:56:01	3
-1027-08-22T08:04:58	0
-1027-08-30T06:46:44	1
-1027-09-06T21:42:48	2
-1027-09-13T15:32:18	3
-1027-09-20T23:10:40	0
-1027-09-29T02:48:26	1
-1027-10-06T09:31:12	2
-1027-10-13T00:19:51	3
-1027-10-20T17:00:56	0
-1027-10-28T21:49:49	1
-1027-11-04T20:36:06	2
-1027-11-11T12:17:48	3
-1027-11-19T12:22:04	0
-1027-11-27T14:17:01	1
-1027-12-04T07:10:59	2
-1027-12-11T03:33:33	3
-1027-12-19T07:42:58	0
-1027-12-27T03:06:44	1
-1026-01-02T17:39:06	2
-1026-01-09T21:17:37	3
-1026-01-18T01:35:34	0
-1026-01-25T12:16:02	1
-1026-02-01T04:24:02	2
-1026-02-08T16:10:38	3
-1026-02-16T16:50:42	0
-1026-02-23T18:40:42	1
-1026-03-02T15:42:42	2
-1026-03-10T10:56:37	3
-1026-03-18T04:56:46	0
-1026-03-24T23:48:04	1
-1026-04-01T03:46:03	2
-1026-04-09T04:35:15	3
-1026-04-16T14:10:09	0
-1026-04-23T05:09:50	1
-1026-04-30T16:44:53	2
-1026-05-08T20:19:13	3
-1026-05-15T21:27:12	0
-1026-05-22T12:05:30	1
-1026-05-30T06:50:35	2
-1026-06-07T09:37:00	3
-1026-06-14T04:04:06	0
-1026-06-20T21:35:30	1
-1026-06-28T22:04:58	2
-1026-07-06T20:22:57	3
-1026-07-13T11:16:59	0
-1026-07-20T10:20:23	1
-1026-07-28T14:05:25	2
-1026-08-05T05:03:07	3
-1026-08-11T20:06:58	0
-1026-08-19T02:38:35	1
-1026-08-27T06:02:24	2
-1026-09-03T12:30:29	3
-1026-09-10T07:11:51	0
-1026-09-17T22:13:38	1
-1026-09-25T21:00:36	2
-1026-10-02T19:51:46	3
-1026-10-09T20:46:37	0
-1026-10-17T19:52:49	1
-1026-10-25T10:29:32	2
-1026-11-01T04:10:36	3
-1026-11-08T12:48:46	0
-1026-11-16T17:23:43	1
-1026-11-23T22:32:34	2
-1026-11-30T14:11:30	3
-1026-12-08T06:53:51	0
-1026-12-16T12:20:42	1
-1026-12-23T09:29:03	2
-1026-12-30T02:12:59	3
-1025-01-07T01:59:26	0
-1025-01-15T03:14:04	1
-1025-01-21T19:34:43	2
-1025-01-28T16:13:42	3
-1025-02-05T20:25:04	0
-1025-02-13T13:56:29	1
-1025-02-20T05:00:30	2
-1025-02-27T08:00:56	3
-1025-03-07T12:32:54	0
-1025-03-14T21:19:05	1
-1025-03-21T14:06:40	2
-1025-03-29T01:07:54	3
-1025-04-06T01:37:13	0
-1025-04-13T02:37:51	1
-1025-04-19T23:33:49	2
-1025-04-27T18:46:35	3
-1025-05-05T11:56:32	0
-1025-05-12T07:13:27	1
-1025-05-19T10:17:56	2
-1025-05-27T11:54:17	3
-1025-06-03T20:29:02	0
-1025-06-10T12:25:25	1
-1025-06-17T23:10:11	2
-1025-06-26T03:36:24	3
-1025-07-03T04:21:31	0
-1025-07-09T19:32:23	1
-1025-07-17T14:29:01	2
-1025-07-25T17:26:03	3
-1025-08-01T12:29:07	0
-1025-08-08T05:49:30	1
-1025-08-16T07:40:18	2
-1025-08-24T05:24:41	3
-1025-08-30T21:29:30	0
-1025-09-06T20:13:44	1
-1025-09-15T01:27:32	2
-1025-09-22T15:48:46	3
-1025-09-29T07:49:43	0
-1025-10-06T14:53:03	1
-1025-10-14T18:31:59	2
-1025-10-22T00:59:42	3
-1025-10-28T19:56:05	0
-1025-11-05T12:34:17	1
-1025-11-13T10:06:02	2
-1025-11-20T09:24:46	3
-1025-11-27T10:11:30	0
-1025-12-05T10:52:33	1
-1025-12-12T23:51:11	2
-1025-12-19T17:42:47	3
-1025-12-27T02:33:36	0
-1024-01-04T07:17:01	1
-1024-01-11T11:39:47	2
-1024-01-18T02:42:42	3
-1024-01-25T20:12:39	0
-1024-02-03T00:13:14	1
-1024-02-09T21:31:18	2
-1024-02-16T13:12:31	3
-1024-02-24T13:43:05	0
-1024-03-03T13:13:09	1
-1024-03-10T05:44:43	2
-1024-03-17T01:44:15	3
-1024-03-25T05:48:06	0
-1024-04-01T22:34:34	1
-1024-04-08T13:06:54	2
-1024-04-15T16:21:35	3
-1024-04-23T19:53:15	0
-1024-05-01T05:03:45	1
-1024-05-07T20:46:26	2
-1024-05-15T08:38:24	3
-1024-05-23T08:04:30	0
-1024-05-30T09:48:12	1
-1024-06-06T05:57:06	2
-1024-06-14T01:51:26	3
-1024-06-21T18:48:00	0
-1024-06-28T14:13:08	1
-1024-07-05T17:36:53	2
-1024-07-13T19:16:50	3
-1024-07-21T04:33:55	0
-1024-07-27T19:54:48	1
-1024-08-04T08:08:11	2
-1024-08-12T12:14:59	3
-1024-08-19T13:52:34	0
-1024-08-26T04:27:22	1
-1024-09-03T01:09:23	2
-1024-09-11T04:03:29	3
-1024-09-17T23:16:57	0
-1024-09-24T16:59:16	1
-1024-10-02T19:43:44	2
-1024-10-10T17:56:23	3
-1024-10-17T09:23:09	0
-1024-10-24T09:43:07	1
-1024-11-01T14:36:18	2
-1024-11-09T05:21:13	3
-1024-11-15T20:43:28	0
-1024-11-23T05:40:37	1
-1024-12-01T08:26:37	2
-1024-12-08T14:23:02	3
-1024-12-15T09:33:44	0
-1024-12-23T03:02:38	1
-1024-12-31T00:01:41	2
-1023-01-06T21:49:37	3
-1023-01-13T23:44:38	0
-1023-01-21T23:50:44	1
-1023-01-29T12:38:39	2
-1023-02-05T04:52:18	3
-1023-02-12T14:47:35	0
-1023-02-20T18:26:23	1
-1023-02-27T22:22:25	2
-1023-03-06T12:40:17	3
-1023-03-14T06:11:31	0
-1023-03-22T09:44:20	1
-1023-03-29T06:00:35	2
-1023-04-04T22:04:20	3
-1023-04-12T21:32:58	0
-1023-04-20T21:22:00	1
-1023-04-27T12:42:43	2
-1023-05-04T09:34:06	3
-1023-05-12T12:32:05	0
-1023-05-20T05:41:59	1
-1023-05-26T19:40:58	2
-1023-06-02T23:24:08	3
-1023-06-11T02:45:50	0
-1023-06-18T11:44:11	1
-1023-06-25T03:58:04	2
-1023-07-02T15:37:09	3
-1023-07-10T15:51:50	0
-1023-07-17T16:51:41	1
-1023-07-24T14:22:04	2
-1023-08-01T09:56:00	3
-1023-08-09T03:42:25	0
-1023-08-15T22:35:15	1
-1023-08-23T03:25:39	2
-1023-08-31T05:27:11	3
-1023-09-07T14:35:19	0
-1023-09-14T06:17:42	1
-1023-09-21T19:22:58	2
-1023-09-30T00:36:57	3
-1023-10-07T01:06:45	0
-1023-10-13T16:57:28	1
-1023-10-21T13:55:41	2
-1023-10-29T17:41:15	3
-1023-11-05T11:49:58	0
-1023-11-12T06:56:17	1
-1023-11-20T09:52:13	2
-1023-11-28T07:32:56	3
-1023-12-04T22:57:29	0
-1023-12-11T23:57:14	1
-1023-12-20T05:12:45	2
-1023-12-27T18:04:56	3
-1022-01-03T10:22:48	0
-1022-01-10T19:08:59	1
-1022-01-18T22:01:25	2
-1022-01-26T01:58:35	3
-1022-02-01T22:01:01	0
-1022-02-09T15:09:39	1
-1022-02-17T11:25:04	2
-1022-02-24T08:18:07	3
-1022-03-03T10:06:01	0
-1022-03-11T10:19:13	1
-1022-03-18T21:42:13	2
-1022-03-25T14:12:06	3
-1022-04-01T23:05:13	0
-1022-04-10T03:10:27	1
-1022-04-17T05:50:55	2
-1022-04-23T20:46:57	3
-1022-05-01T13:17:06	0
-1022-05-09T16:59:59	1
-1022-05-16T12:56:16	2
-1022-05-23T05:07:14	3
-1022-05-31T04:30:30	0
-1022-06-08T03:54:30	1
-1022-06-14T19:55:31	2
-1022-06-21T16:13:29	3
-1022-06-29T20:04:07	0
-1022-07-07T12:34:29	1
-1022-07-14T03:38:40	2
-1022-07-21T06:50:05	3
-1022-07-29T11:09:15	0
-1022-08-05T19:54:30	1
-1022-08-12T12:55:19	2
-1022-08-20T01:00:12	3
-1022-08-28T01:17:55	0
-1022-09-04T02:51:28	1
-1022-09-11T00:37:00	2
-1022-09-18T21:42:08	3
-1022-09-26T14:30:52	0
-1022-10-03T10:20:58	1
-1022-10-10T15:23:27	2
-1022-10-18T18:57:06	3
-1022-10-26T02:59:56	0
-1022-11-01T19:16:52	1
-1022-11-09T09:11:07	2
-1022-11-17T14:36:43	3
-1022-11-24T14:46:19	0
-1022-12-01T06:25:57	1
-1022-12-09T04:46:42	2
-1022-12-17T07:10:54	3
-1022-12-24T01:39:07	0
-1022-12-30T20:14:36	1
-1021-01-08T00:07:33	2
-1021-01-15T20:02:25	3
-1021-01-22T11:35:59	0
-1021-01-29T12:32:24	1
-1021-02-06T17:25:43	2
-1021-02-14T05:19:48	3
-1021-02-20T21:01:33	0
-1021-02-28T06:26:29	1
-1021-03-08T07:52:57	2
-1021-03-15T11:47:11	3
-1021-03-22T06:44:25	0
-1021-03-30T00:38:55	1
-1021-04-06T19:35:10	2
-1021-04-13T16:35:31	3
-1021-04-20T17:37:10	0
-1021-04-28T17:59:24	1
-1021-05-06T05:05:29	2
-1021-05-12T21:12:36	3
-1021-05-20T06:13:42	0
-1021-05-28T09:46:38	1
-1021-06-04T13:06:42	2
-1021-06-11T03:12:35	3
-1021-06-18T20:37:04	0
-1021-06-26T23:45:43	1
-1021-07-03T20:27:37	2
-1021-07-10T12:03:04	3
-1021-07-18T12:23:43	0
-1021-07-26T11:54:41	1
-1021-08-02T04:04:13	2
-1021-08-09T00:46:34	3
-1021-08-17T04:56:52	0
-1021-08-24T22:17:43	1
-1021-08-31T12:57:07	2
-1021-09-07T17:37:53	3
-1021-09-15T21:36:26	0
-1021-09-23T07:10:07	1
-1021-09-30T00:00:51	2
-1021-10-07T13:49:52	3
-1021-10-15T13:39:15	0
-1021-10-22T15:07:57	1
-1021-10-29T13:44:56	2
-1021-11-06T11:42:07	3
-1021-11-14T04:19:40	0
-1021-11-20T23:08:21	1
-1021-11-28T05:55:59	2
-1021-12-06T09:09:40	3
-1021-12-13T17:02:40	0
-1021-12-20T08:13:42	1
-1021-12-27T23:38:52	2
-1020-01-05T04:13:18	3
-1020-01-12T03:41:40	0
-1020-01-18T19:08:10	1
-1020-01-26T17:40:00	2
-1020-02-03T19:28:57	3
-1020-02-10T12:42:45	0
-1020-02-17T08:03:07	1
-1020-02-25T10:52:12	2
-1020-03-04T06:30:39	3
-1020-03-10T20:53:11	0
-1020-03-17T22:42:36	1
-1020-03-26T02:24:56	2
-1020-04-02T13:52:14	3
-1020-04-09T05:06:33	0
-1020-04-16T14:40:08	1
-1020-04-24T15:47:40	2
-1020-05-01T18:49:39	3
-1020-05-08T14:12:19	0
-1020-05-16T07:28:57	1
-1020-05-24T02:55:31	2
-1020-05-30T22:58:36	3
-1020-06-07T00:52:10	0
-1020-06-15T00:38:56	1
-1020-06-22T12:14:05	2
-1020-06-29T03:57:20	3
-1020-07-06T13:38:58	0
-1020-07-14T17:28:05	1
-1020-07-21T20:35:10	2
-1020-07-28T11:13:45	3
-1020-08-05T04:51:38	0
-1020-08-13T09:04:50	1
-1020-08-20T05:02:05	2
-1020-08-26T21:53:45	3
-1020-09-03T22:19:40	0
-1020-09-11T22:45:24	1
-1020-09-18T14:29:48	2
-1020-09-25T12:30:19	3
-1020-10-03T17:05:38	0
-1020-10-11T10:13:03	1
-1020-10-18T01:28:35	2
-1020-10-25T06:54:03	3
-1020-11-02T11:30:58	0
-1020-11-09T19:44:38	1
-1020-11-16T14:00:58	2
-1020-11-24T04:03:37	3
-1020-12-02T03:58:40	0
-1020-12-09T04:02:27	1
-1020-12-16T03:55:12	2
-1020-12-24T02:03:46	3
-1020-12-31T17:40:10	0
-1019-01-07T11:57:45	1
-1019-01-14T18:59:40	2
-1019-01-22T22:32:11	3
-1019-01-30T04:42:41	0
-1019-02-05T20:17:25	1
-1019-02-13T11:00:04	2
-1019-02-21T15:36:05	3
-1019-02-28T13:44:12	0
-1019-03-07T05:40:19	1
-1019-03-15T03:24:23	2
-1019-03-23T04:33:36	3
-1019-03-29T21:29:57	0
-1019-04-05T16:40:49	1
-1019-04-13T19:19:43	2
-1019-04-21T13:49:15	3
-1019-04-28T04:45:13	0
-1019-05-05T05:48:15	1
-1019-05-13T09:53:19	2
-1019-05-20T20:25:07	3
-1019-05-27T12:19:51	0
-1019-06-03T21:16:05	1
-1019-06-11T22:40:25	2
-1019-06-19T01:37:22	3
-1019-06-25T21:12:46	0
-1019-07-03T14:46:16	1
-1019-07-11T09:55:10	2
-1019-07-18T06:44:40	3
-1019-07-25T08:27:15	0
-1019-08-02T09:23:10	1
-1019-08-09T20:18:24	2
-1019-08-16T13:04:31	3
-1019-08-23T22:51:28	0
-1019-09-01T03:48:29	1
-1019-09-08T06:33:22	2
-1019-09-14T21:49:55	3
-1019-09-22T16:25:57	0
-1019-09-30T20:48:22	1
-1019-10-07T17:05:30	2
-1019-10-14T10:00:03	3
-1019-10-22T12:00:43	0
-1019-10-30T11:31:41	1
-1019-11-06T03:59:04	2
-1019-11-13T02:00:08	3
-1019-11-21T07:36:39	0
-1019-11-28T23:34:05	1
-1019-12-05T15:13:03	2
-1019-12-12T21:16:12	3
-1019-12-21T01:24:48	0
-1019-12-28T08:59:26	1
-1018-01-04T02:58:12	2
-1018-01-11T18:08:28	3
-1018-01-19T16:28:32	0
-1018-01-26T16:21:36	1
-1018-02-02T15:36:02	2
-1018-02-10T14:27:39	3
-1018-02-18T04:40:08	0
-1018-02-24T22:39:57	1
-1018-03-04T05:20:46	2
-1018-03-12T08:31:33	3
-1018-03-19T14:19:49	0
-1018-03-26T05:08:19	1
-1018-04-02T20:02:26	2
-1018-04-10T23:32:45	3
-1018-04-17T22:04:07	0
-1018-04-24T13:01:47	1
-1018-05-02T11:09:35	2
-1018-05-10T11:29:11	3
-1018-05-17T04:44:23	0
-1018-05-23T23:23:17	1
-1018-06-01T02:07:40	2
-1018-06-08T20:45:00	3
-1018-06-15T11:26:03	0
-1018-06-22T12:50:05	1
-1018-06-30T16:34:53	2
-1018-07-08T04:00:28	3
-1018-07-14T19:22:50	0
-1018-07-22T05:22:59	1
-1018-07-30T06:23:48	2
-1018-08-06T10:10:59	3
-1018-08-13T05:43:57	0
-1018-08-21T00:23:31	1
-1018-08-28T19:32:29	2
-1018-09-04T16:27:14	3
-1018-09-11T19:13:41	0
-1018-09-19T20:40:34	1
-1018-09-27T07:57:06	2
-1018-10-04T00:08:09	3
-1018-10-11T11:50:15	0
-1018-10-19T16:41:05	1
-1018-10-26T19:34:01	2
-1018-11-02T10:23:59	3
-1018-11-10T06:39:55	0
-1018-11-18T10:44:06	1
-1018-11-25T06:27:22	2
-1018-12-01T23:50:14	3
-1018-12-10T02:14:09	0
-1018-12-18T01:28:12	1
-1018-12-24T16:52:49	2
-1018-12-31T16:09:31	3
-1017-01-08T20:56:56	0
-1017-01-16T12:22:41	1
-1017-01-23T03:13:33	2
-1017-01-30T10:19:57	3
-1017-02-07T13:27:50	0
-1017-02-14T19:57:46	1
-1017-02-21T13:53:14	2
-1017-03-01T05:04:35	3
-1017-03-09T02:59:55	0
-1017-03-16T01:27:02	1
-1017-03-23T01:12:06	2
-1017-03-30T23:15:20	3
-1017-04-07T13:30:46	0
-1017-04-14T06:21:07	1
-1017-04-21T13:27:32	2
-1017-04-29T15:58:53	3
-1017-05-06T21:39:52	0
-1017-05-13T12:08:09	1
-1017-05-21T02:54:28	2
-1017-05-29T06:36:45	3
-1017-06-05T04:33:46	0
-1017-06-11T20:02:54	1
-1017-06-19T17:39:59	2
-1017-06-27T18:50:43	3
-1017-07-04T11:27:29	0
-1017-07-11T07:01:17	1
-1017-07-19T09:31:43	2
-1017-07-27T04:49:13	3
-1017-08-02T19:28:44	0
-1017-08-09T21:36:18	1
-1017-08-18T01:50:15	2
-1017-08-25T13:07:28	3
-1017-09-01T05:26:57	0
-1017-09-08T15:48:36	1
-1017-09-16T17:38:46	2
-1017-09-23T20:40:03	3
-1017-09-30T17:48:51	0
-1017-10-08T12:49:09	1
-1017-10-16T08:09:44	2
-1017-10-23T04:28:51	3
-1017-10-30T08:40:41	0
-1017-11-07T10:47:58	1
-1017-11-14T21:06:07	2
-1017-11-21T13:28:41	3
-1017-11-29T01:48:07	0
-1017-12-07T07:18:33	1
-1017-12-14T08:37:00	2
-1017-12-21T00:14:42	3
-1017-12-28T20:25:53	0
-1016-01-06T00:20:26	1
-1016-01-12T18:59:13	2
-1016-01-19T12:59:05	3
-1016-01-27T15:10:25	0
-1016-02-04T13:06:47	1
-1016-02-11T04:27:48	2
-1016-02-18T03:37:03	3
-1016-02-26T08:22:35	0
-1016-03-04T22:01:29	1
-1016-03-11T13:22:28	2
-1016-03-18T19:50:43	3
-1016-03-26T22:53:32	0
-1016-04-03T04:09:10	1
-1016-04-09T22:18:47	2
-1016-04-17T13:05:30	3
-1016-04-25T10:32:40	0
-1016-05-02T08:49:56	1
-1016-05-09T08:09:11	2
-1016-05-17T06:29:18	3
-1016-05-24T19:58:58	0
-1016-05-31T13:27:13	1
-1016-06-07T19:49:48	2
-1016-06-15T23:05:29	3
-1016-06-23T04:13:58	0
-1016-06-29T19:23:54	1
-1016-07-07T09:57:21	2
-1016-07-15T14:12:04	3
-1016-07-22T12:17:45	0
-1016-07-29T03:59:35	1
-1016-08-06T02:24:58	2
-1016-08-14T03:31:22	3
-1016-08-20T20:56:15	0
-1016-08-27T16:21:15	1
-1016-09-04T20:15:25	2
-1016-09-12T15:04:47	3
-1016-09-19T06:40:55	0
-1016-09-26T09:00:59	1
-1016-10-04T14:05:28	2
-1016-10-12T01:04:17	3
-1016-10-18T17:56:50	0
-1016-10-26T05:24:39	1
-1016-11-03T06:44:52	2
-1016-11-10T09:51:29	3
-1016-11-17T07:06:56	0
-1016-11-25T03:39:26	1
-1016-12-02T21:35:09	2
-1016-12-09T18:01:51	3
-1016-12-16T22:20:32	0
-1016-12-25T01:13:01	1
-1015-01-01T10:20:47	2
-1015-01-08T02:23:41	3
-1015-01-15T15:12:11	0
-1015-01-23T20:00:30	1
-1015-01-30T20:59:09	2
-1015-02-06T11:48:22	3
-1015-02-14T08:36:45	0
-1015-02-22T11:00:01	1
-1015-03-01T05:44:04	2
-1015-03-07T22:57:27	3
-1015-03-16T01:17:03	0
-1015-03-23T22:06:32	1
-1015-03-30T13:13:36	2
-1015-04-06T12:11:32	3
-1015-04-14T16:20:37	0
-1015-04-22T05:53:34	1
-1015-04-28T20:28:44	2
-1015-05-06T03:24:34	3
-1015-05-14T05:33:06	0
-1015-05-21T11:20:51	1
-1015-05-28T04:41:52	2
-1015-06-04T20:07:47	3
-1015-06-12T17:08:02	0
-1015-06-19T15:47:32	1
-1015-06-26T14:59:46	2
-1015-07-04T13:40:41	3
-1015-07-12T03:31:03	0
-1015-07-18T20:45:39	1
-1015-07-26T04:04:29	2
-1015-08-03T07:19:02	3
-1015-08-10T13:11:26	0
-1015-08-17T03:49:54	1
-1015-08-24T19:58:58	2
-1015-09-02T00:13:41	3
-1015-09-08T22:40:46	0
-1015-09-15T14:20:36	1
-1015-09-23T14:04:41	2
-1015-10-01T15:30:04	3
-1015-10-08T08:32:45	0
-1015-10-15T04:58:03	1
-1015-10-23T09:11:44	2
-1015-10-31T04:21:51	3
-1015-11-06T19:19:03	0
-1015-11-13T23:20:12	1
-1015-11-22T03:53:48	2
-1015-11-29T14:34:44	3
-1015-12-06T07:20:21	0
-1015-12-13T20:04:03	1
-1015-12-21T20:45:37	2
-1015-12-28T22:39:06	3
-1014-01-04T20:38:15	0
-1014-01-12T17:15:11	1
-1014-01-20T10:47:06	2
-1014-01-27T05:37:50	3
-1014-02-03T10:56:36	0
-1014-02-11T13:02:50	1
-1014-02-18T21:44:21	2
-1014-02-25T12:42:25	3
-1014-03-05T01:52:36	0
-1014-03-13T06:02:06	1
-1014-03-20T06:10:38	2
-1014-03-26T20:54:14	3
-1014-04-03T17:06:01	0
-1014-04-11T19:28:45	1
-1014-04-18T13:08:36	2
-1014-04-25T06:57:28	3
-1014-05-03T08:17:43	0
-1014-05-11T05:25:42	1
-1014-05-17T19:49:38	2
-1014-05-24T19:20:40	3
-1014-06-01T23:03:36	0
-1014-06-09T12:37:08	1
-1014-06-16T03:20:10	2
-1014-06-23T10:18:59	3
-1014-07-01T12:56:16	0
-1014-07-08T18:15:03	1
-1014-07-15T12:35:12	2
-1014-07-23T03:48:24	3
-1014-07-31T01:37:25	0
-1014-08-06T23:44:01	1
-1014-08-14T00:16:34	2
-1014-08-21T23:10:35	3
-1014-08-29T13:11:22	0
-1014-09-05T06:27:29	1
-1014-09-12T14:51:07	2
-1014-09-20T19:02:21	3
-1014-09-28T00:05:13	0
-1014-10-04T15:34:16	1
-1014-10-12T08:19:13	2
-1014-10-20T13:34:00	3
-1014-10-27T10:51:57	0
-1014-11-03T03:45:41	1
-1014-11-11T03:53:03	2
-1014-11-19T05:15:01	3
-1014-11-25T21:50:08	0
-1014-12-02T19:07:34	1
-1014-12-10T23:47:18	2
-1014-12-18T17:29:33	3
-1014-12-25T08:58:33	0
-1013-01-01T13:08:57	1
-1013-01-09T17:55:43	2
-1013-01-17T02:36:46	3
-1013-01-23T20:11:37	0
-1013-01-31T08:43:41	1
-1013-02-08T08:54:58	2
-1013-02-15T09:29:55	3
-1013-02-22T07:39:50	0
-1013-03-02T04:18:23	1
-1013-03-09T20:35:08	2
-1013-03-16T15:16:09	3
-1013-03-23T19:52:09	0
-1013-03-31T22:17:50	1
-1013-04-08T05:39:45	2
-1013-04-14T21:06:04	3
-1013-04-22T09:17:15	0
-1013-04-30T13:38:55	1
-1013-05-07T13:11:12	2
-1013-05-14T04:10:30	3
-1013-05-22T00:00:06	0
-1013-05-30T02:06:54	1
-1013-06-05T20:09:19	2
-1013-06-12T13:38:02	3
-1013-06-20T15:32:08	0
-1013-06-28T12:06:07	1
-1013-07-05T03:26:34	2
-1013-07-12T02:25:49	3
-1013-07-20T07:05:20	0
-1013-07-27T20:20:29	1
-1013-08-03T11:53:03	2
-1013-08-10T18:59:25	3
-1013-08-18T21:59:26	0
-1013-08-26T03:39:38	1
-1013-09-01T22:21:12	2
-1013-09-09T14:46:40	3
-1013-09-17T11:59:21	0
-1013-09-24T10:55:06	1
-1013-10-01T11:39:03	2
-1013-10-09T12:10:05	3
-1013-10-17T01:08:10	0
-1013-10-23T19:01:24	1
-1013-10-31T04:05:03	2
-1013-11-08T08:59:17	3
-1013-11-15T13:26:50	0
-1013-11-22T04:52:36	1
-1013-11-29T22:56:27	2
-1013-12-08T03:21:57	3
-1013-12-15T00:45:26	0
-1013-12-21T17:09:28	1
-1013-12-29T18:28:41	2
-1012-01-06T18:12:39	3
-1012-01-13T10:56:54	0
-1012-01-20T08:01:20	1
-1012-01-28T12:45:08	2
-1012-02-05T05:14:47	3
-1012-02-11T20:17:20	0
-1012-02-19T00:55:54	1
-1012-02-27T04:32:36	2
-1012-03-05T12:54:35	3
-1012-03-12T05:30:04	0
-1012-03-19T18:48:14	1
-1012-03-27T17:34:16	2
-1012-04-03T18:13:07	3
-1012-04-10T15:30:30	0
-1012-04-18T12:28:09	1
-1012-04-26T04:09:36	2
