date	phase
-2547-01-07T04:26:22	2
-2547-01-14T02:27:47	3
-2547-01-22T07:27:48	0
-2547-01-29T22:07:59	1
-2547-02-05T13:11:06	2
-2547-02-12T18:59:46	3
-2547-02-20T22:06:22	0
-2547-02-28T04:48:20	1
-2547-03-06T21:54:54	2
-2547-03-14T12:26:08	3
-2547-03-22T10:04:59	0
-2547-03-29T09:34:33	1
-2547-04-05T07:42:02	2
-2547-04-13T05:43:52	3
-2547-04-20T19:58:30	0
-2547-04-27T13:51:28	1
-2547-05-04T19:24:43	2
-2547-05-12T22:05:52	3
-2547-05-20T04:30:27	0
-2547-05-26T19:13:28	1
-2547-06-03T09:23:14	2
-2547-06-11T13:07:37	3
-2547-06-18T12:25:18	0
-2547-06-25T03:14:18	1
-2547-07-03T01:20:22	2
-2547-07-11T02:37:33	3
-2547-07-17T20:30:02	0
-2547-07-24T15:08:50	1
-2547-08-01T18:32:08	2
-2547-08-09T14:27:22	3
-2547-08-16T05:35:23	0
-2547-08-23T07:26:06	1
-2547-08-31T12:04:54	2
-2547-09-08T00:34:43	3
-2547-09-14T16:29:50	0
-2547-09-22T03:26:07	1
-2547-09-30T05:03:47	2
-2547-10-07T09:16:37	3
-2547-10-14T05:44:03	0
-2547-10-22T01:24:28	1
-2547-10-29T20:33:59	2
-2547-11-05T17:17:26	3
-2547-11-12T21:12:28	0
-2547-11-20T23:08:59	1
-2547-11-28T09:51:06	2
-2547-12-05T01:38:30	3
-2547-12-12T14:09:13	0
-2547-12-20T18:39:13	1
-2547-12-27T20:40:30	2
-2546-01-03T11:15:18	3
-2546-01-11T07:28:12	0
-2546-01-19T10:31:54	1
-2546-01-26T05:26:19	2
-2546-02-01T22:38:59	3
-2546-02-10T00:10:29	0
-2546-02-17T22:16:28	1
-2546-02-24T13:01:19	2
-2546-03-03T11:54:02	3
-2546-03-11T15:35:24	0
-2546-03-19T06:16:42	1
-2546-03-25T20:29:18	2
-2546-04-02T02:48:44	3
-2546-04-10T05:18:33	0
-2546-04-17T11:38:47	1
-2546-04-24T04:50:59	2
-2546-05-01T19:05:58	3
-2546-05-09T17:11:08	0
-2546-05-16T15:53:21	1
-2546-05-23T14:56:06	2
-2546-05-31T12:23:01	3
-2546-06-08T03:25:18	0
-2546-06-14T20:39:14	1
-2546-06-22T03:20:52	2
-2546-06-30T06:01:42	3
-2546-07-07T12:37:30	0
-2546-07-14T03:29:31	1
-2546-07-21T18:24:46	2
-2546-07-29T23:03:12	3
-2546-08-05T21:40:40	0
-2546-08-12T13:36:36	1
-2546-08-20T11:59:56	2
-2546-08-28T14:22:23	3
-2546-09-04T07:26:05	0
-2546-09-11T03:36:58	1
-2546-09-19T07:13:26	2
-2546-09-27T03:15:16	3
-2546-10-03T18:24:15	0
-2546-10-10T21:21:28	1
-2546-10-19T02:24:43	2
-2546-10-26T13:38:18	3
-2546-11-02T06:37:37	0
-2546-11-09T17:52:18	1
-2546-11-17T19:41:53	2
-2546-11-24T22:06:10	3
-2546-12-01T19:52:20	0
-2546-12-09T15:26:28	1
-2546-12-17T09:57:07	2
-2546-12-24T05:33:48	3
-2546-12-31T09:57:20	0
-2545-01-08T11:55:19	1
-2545-01-15T21:08:36	2
-2545-01-22T12:57:46	3
-2545-01-30T00:48:52	0
-2545-02-07T05:27:44	1
-2545-02-14T05:58:57	2
-2545-02-20T21:07:53	3
-2545-02-28T16:16:42	0
-2545-03-08T19:10:51	1
-2545-03-15T13:24:45	2
-2545-03-22T06:48:50	3
-2545-03-30T07:50:26	0
-2545-04-07T05:15:49	1
-2545-04-13T20:20:41	2
-2545-04-20T18:41:18	3
-2545-04-28T22:45:10	0
-2545-05-06T12:35:57	1
-2545-05-13T03:39:00	2
-2545-05-20T09:14:35	3
-2545-05-28T12:24:50	0
-2545-06-04T18:22:55	1
-2545-06-11T12:15:05	2
-2545-06-19T02:28:50	3
-2545-06-27T00:43:03	0
-2545-07-03T23:52:44	1
-2545-07-10T23:08:12	2
-2545-07-18T21:38:25	3
-2545-07-26T12:04:23	0
-2545-08-02T06:19:22	1
-2545-08-09T13:08:48	2
-2545-08-17T17:16:03	3
-2545-08-24T23:05:04	0
-2545-08-31T14:50:50	1
-2545-09-08T06:28:35	2
-2545-09-16T11:43:00	3
-2545-09-23T10:08:39	0
-2545-09-30T02:22:13	1
-2545-10-08T02:09:17	2
-2545-10-16T03:43:30	3
-2545-10-22T21:15:54	0
-2545-10-29T17:21:03	1
-2545-11-06T22:10:12	2
-2545-11-14T16:39:37	3
-2545-11-21T08:18:37	0
-2545-11-28T11:27:00	1
-2545-12-06T16:27:11	2
-2545-12-14T02:31:15	3
-2545-12-20T19:22:13	0
-2545-12-28T07:22:16	1
-2544-01-05T07:50:13	2
-2544-01-12T09:51:56	3
-2544-01-19T06:52:27	0
-2544-01-27T03:14:08	1
-2544-02-03T20:10:26	2
-2544-02-10T15:41:58	3
-2544-02-17T19:20:10	0
-2544-02-25T21:23:02	1
-2544-03-04T05:54:44	2
-2544-03-10T21:18:06	3
-2544-03-18T08:59:26	0
-2544-03-26T12:55:38	1
-2544-04-02T13:45:05	2
-2544-04-09T04:02:37	3
-2544-04-16T23:37:40	0
-2544-04-25T01:42:58	1
-2544-05-01T20:32:26	2
-2544-05-08T13:11:32	3
-2544-05-16T14:45:05	0
-2544-05-24T12:02:27	1
-2544-05-31T03:17:24	2
-2544-06-07T01:39:57	3
-2544-06-15T05:51:52	0
-2544-06-22T20:25:08	1
-2544-06-29T11:08:43	2
-2544-07-06T17:45:22	3
-2544-07-14T20:38:16	0
-2544-07-22T03:33:29	1
-2544-07-28T21:14:21	2
-2544-08-05T12:55:51	3
-2544-08-13T10:51:33	0
-2544-08-20T10:24:00	1
-2544-08-27T10:22:47	2
-2544-09-04T09:52:57	3
-2544-09-12T00:17:42	0
-2544-09-18T18:05:01	1
-2544-09-26T02:39:06	2
-2544-10-04T06:49:33	3
-2544-10-11T12:40:57	0
-2544-10-18T03:43:51	1
-2544-10-25T21:13:12	2
-2544-11-03T01:52:37	3
-2544-11-09T23:53:33	0
-2544-11-16T16:03:28	1
-2544-11-24T16:35:40	2
-2544-12-02T17:31:33	3
-2544-12-09T10:05:16	0
-2544-12-16T07:02:10	1
-2544-12-24T11:10:49	2
-2543-01-01T05:06:58	3
-2543-01-07T19:42:54	0
-2543-01-14T23:55:56	1
-2543-01-23T03:42:59	2
-2543-01-30T13:01:15	3
-2543-02-06T05:21:53	0
-2543-02-13T17:42:26	1
-2543-02-21T17:29:30	2
-2543-02-28T18:24:16	3
-2543-03-07T15:37:21	0
-2543-03-15T11:24:29	1
-2543-03-23T04:25:31	2
-2543-03-29T22:48:34	3
-2543-04-06T02:59:07	0
-2543-04-14T04:16:59	1
-2543-04-21T13:02:48	2
-2543-04-28T03:49:41	3
-2543-05-05T15:50:07	0
-2543-05-13T19:43:05	1
-2543-05-20T20:20:21	2
-2543-05-27T10:53:12	3
-2543-06-04T06:23:04	0
-2543-06-12T09:15:12	1
-2543-06-19T03:29:47	2
-2543-06-25T21:05:56	3
-2543-07-03T22:31:03	0
-2543-07-11T20:43:05	1
-2543-07-18T11:39:12	2
-2543-07-25T11:07:53	3
-2543-08-02T15:36:38	0
-2543-08-10T06:20:33	1
-2543-08-16T21:39:07	2
-2543-08-24T05:02:20	3
-2543-09-01T08:34:13	0
-2543-09-08T14:44:59	1
-2543-09-15T09:54:08	2
-2543-09-23T02:02:07	3
-2543-10-01T00:15:20	0
-2543-10-07T22:48:57	1
-2543-10-15T00:24:35	2
-2543-10-23T00:20:11	3
-2543-10-30T14:00:17	0
-2543-11-06T07:26:29	1
-2543-11-13T16:52:45	2
-2543-11-21T21:28:47	3
-2543-11-29T01:46:51	0
-2543-12-05T17:18:14	1
-2543-12-13T10:41:09	2
-2543-12-21T15:17:24	3
-2543-12-28T11:55:07	0
-2542-01-04T04:45:25	1
-2542-01-12T04:45:38	2
-2542-01-20T04:46:06	3
-2542-01-26T20:51:39	0
-2542-02-02T17:55:00	1
-2542-02-10T21:44:45	2
-2542-02-18T14:10:31	3
-2542-02-25T05:06:52	0
-2542-03-04T08:45:34	1
-2542-03-12T12:31:59	2
-2542-03-19T20:33:06	3
-2542-03-26T13:21:11	0
-2542-04-03T01:03:35	1
-2542-04-11T00:45:10	2
-2542-04-18T01:15:24	3
-2542-04-24T22:28:17	0
-2542-05-02T18:15:21	1
-2542-05-10T10:49:56	2
-2542-05-17T05:42:58	3
-2542-05-24T09:27:50	0
-2542-06-01T11:29:16	1
-2542-06-08T19:40:53	2
-2542-06-15T11:20:06	3
-2542-06-22T23:06:53	0
-2542-07-01T03:51:13	1
-2542-07-08T04:17:28	2
-2542-07-14T19:26:51	3
-2542-07-22T15:33:21	0
-2542-07-30T18:41:44	1
-2542-08-06T13:25:42	2
-2542-08-13T07:11:08	3
-2542-08-21T09:57:19	0
-2542-08-29T07:41:22	1
-2542-09-04T23:31:52	2
-2542-09-11T23:09:50	3
-2542-09-20T04:44:43	0
-2542-09-27T18:46:49	1
-2542-10-04T10:49:54	2
-2542-10-11T18:59:29	3
-2542-10-19T22:21:31	0
-2542-10-27T04:09:48	1
-2542-11-02T23:32:33	2
-2542-11-10T16:58:55	3
-2542-11-18T13:50:09	0
-2542-11-25T12:20:09	1
-2542-12-02T13:49:49	2
-2542-12-10T14:38:38	3
-2542-12-18T02:50:54	0
-2542-12-24T20:04:55	1
-2541-01-01T05:32:34	2
-2541-01-09T09:47:33	3
-2541-01-16T13:27:24	0
-2541-01-23T04:20:05	1
-2541-01-30T21:59:51	2
-2541-02-08T01:17:22	3
-2541-02-14T22:00:34	0
-2541-02-21T13:59:22	1
-2541-03-01T14:11:29	2
-2541-03-09T13:00:12	3
-2541-03-16T05:11:05	0
-2541-03-23T01:43:01	1
-2541-03-31T05:17:23	2
-2541-04-07T21:26:59	3
-2541-04-14T11:59:36	0
-2541-04-21T15:47:48	1
-2541-04-29T18:56:19	2
-2541-05-07T03:31:54	3
-2541-05-13T19:39:23	0
-2541-05-21T08:02:21	1
-2541-05-29T07:14:06	2
-2541-06-05T08:26:00	3
-2541-06-12T05:22:40	0
-2541-06-20T01:51:06	1
-2541-06-27T18:30:24	2
-2541-07-04T13:33:43	3
-2541-07-11T18:01:40	0
-2541-07-19T20:22:39	1
-2541-07-27T05:07:38	2
-2541-08-02T20:25:21	3
-2541-08-10T09:48:44	0
-2541-08-18T14:34:43	1
-2541-08-25T15:27:00	2
-2541-09-01T06:22:11	3
-2541-09-09T04:06:56	0
-2541-09-17T07:17:08	1
-2541-09-24T01:49:34	2
-2541-09-30T20:11:31	3
-2541-10-08T23:39:02	0
-2541-10-16T21:26:29	1
-2541-10-23T12:36:54	2
-2541-10-30T13:41:27	3
-2541-11-07T18:49:18	0
-2541-11-15T08:32:06	1
-2541-11-22T00:07:14	2
-2541-11-29T09:38:09	3
-2541-12-07T12:07:06	0
-2541-12-14T16:53:02	1
-2541-12-21T12:29:18	2
-2541-12-29T06:14:25	3
-2540-01-06T02:29:58	0
-2540-01-12T23:29:39	1
-2540-01-20T01:40:32	2
-2540-01-28T01:47:12	3
-2540-02-04T13:41:16	0
-2540-02-11T05:39:32	1
-2540-02-18T15:32:32	2
-2540-02-26T18:59:10	3
-2540-03-04T22:11:32	0
-2540-03-11T12:37:16	1
-2540-03-19T05:57:23	2
-2540-03-27T09:06:39	3
-2540-04-03T05:03:07	0
-2540-04-09T21:23:23	1
-2540-04-17T20:46:38	2
-2540-04-25T20:03:30	3
-2540-05-02T11:30:28	0
-2540-05-09T08:41:14	1
-2540-05-17T11:44:06	2
-2540-05-25T04:19:16	3
-2540-05-31T18:45:03	0
-2540-06-07T22:56:49	1
-2540-06-16T02:22:49	2
-2540-06-23T10:51:35	3
-2540-06-30T03:46:11	0
-2540-07-07T16:13:24	1
-2540-07-15T16:13:28	2
-2540-07-22T16:54:51	3
-2540-07-29T15:16:22	0
-2540-08-06T11:57:18	1
-2540-08-14T05:00:39	2
-2540-08-20T23:47:15	3
-2540-08-28T05:39:06	0
-2540-09-05T08:44:22	1
-2540-09-12T16:52:02	2
-2540-09-19T08:36:51	3
-2540-09-26T22:52:20	0
-2540-10-05T04:32:21	1
-2540-10-12T04:09:07	2
-2540-10-18T20:07:01	3
-2540-10-26T18:12:38	0
-2540-11-03T21:28:49	1
-2540-11-10T15:08:41	2
-2540-11-17T10:27:06	3
-2540-11-25T14:04:22	0
-2540-12-03T10:38:27	1
-2540-12-10T01:53:54	2
-2540-12-17T03:13:35	3
-2540-12-25T08:25:48	0
-2539-01-01T20:11:20	1
-2539-01-08T12:24:33	2
-2539-01-15T21:36:11	3
-2539-01-23T23:47:06	0
-2539-01-31T03:01:15	1
-2539-02-06T22:55:25	2
-2539-02-14T16:23:50	3
-2539-02-22T11:47:41	0
-2539-03-01T08:20:56	1
-2539-03-08T10:01:34	2
-2539-03-16T10:17:39	3
-2539-03-23T21:05:42	0
-2539-03-30T13:28:07	1
-2539-04-06T22:24:24	2
-2539-04-15T02:14:36	3
-2539-04-22T04:45:16	0
-2539-04-28T19:40:16	1
-2539-05-06T12:27:49	2
-2539-05-14T15:46:45	3
-2539-05-21T11:51:17	0
-2539-05-28T04:12:05	1
-2539-06-05T04:00:04	2
-2539-06-13T03:01:53	3
-2539-06-19T19:18:52	0
-2539-06-26T16:08:38	1
-2539-07-04T20:15:24	2
-2539-07-12T12:30:01	3
-2539-07-19T03:54:33	0
-2539-07-26T08:07:05	1
-2539-08-03T12:17:56	2
-2539-08-10T20:49:32	3
-2539-08-17T14:21:58	0
-2539-08-25T03:47:59	1
-2539-09-02T03:28:58	2
-2539-09-09T04:41:52	3
-2539-09-16T03:21:14	0
-2539-09-24T01:38:00	1
-2539-10-01T17:33:35	2
-2539-10-08T12:52:56	3
-2539-10-15T19:11:41	0
-2539-10-23T23:15:54	1
-2539-10-31T06:25:25	2
-2539-11-06T22:11:52	3
-2539-11-14T13:23:18	0
-2539-11-22T18:31:37	1
-2539-11-29T17:54:29	2
-2539-12-06T09:21:11	3
-2539-12-14T08:27:27	0
-2539-12-22T10:07:46	1
-2539-12-29T03:55:05	2
-2538-01-04T22:42:18	3
-2538-01-13T02:34:24	0
-2538-01-20T21:44:04	1
-2538-01-27T12:44:03	2
-2538-02-03T14:05:21	3
-2538-02-11T18:27:48	0
-2538-02-19T05:45:40	1
-2538-02-25T21:06:59	2
-2538-03-05T06:50:28	3
-2538-03-13T07:45:36	0
-2538-03-20T11:11:36	1
-2538-03-27T06:06:35	2
-2538-04-04T00:03:25	3
-2538-04-11T18:45:09	0
-2538-04-18T15:24:11	1
-2538-04-25T16:41:47	2
-2538-05-03T16:56:04	3
-2538-05-11T04:01:32	0
-2538-05-17T19:58:43	1
-2538-05-25T05:28:17	2
-2538-06-02T08:55:58	3
-2538-06-09T12:16:43	0
-2538-06-16T02:32:25	1
-2538-06-23T20:28:40	2
-2538-07-01T23:40:29	3
-2538-07-08T20:17:40	0
-2538-07-15T12:29:37	1
-2538-07-23T13:15:29	2
-2538-07-31T12:48:52	3
-2538-08-07T04:55:49	0
-2538-08-14T02:39:57	1
-2538-08-22T07:01:16	2
-2538-08-30T00:05:13	3
-2538-09-05T15:01:38	0
-2538-09-12T20:55:41	1
-2538-09-21T00:46:03	2
-2538-09-28T09:33:10	3
-2538-10-05T03:11:48	0
-2538-10-12T18:04:37	1
-2538-10-20T17:22:50	2
-2538-10-27T17:47:24	3
-2538-11-03T17:32:51	0
-2538-11-11T16:09:31	1
-2538-11-19T07:52:04	2
-2538-11-26T01:46:25	3
-2538-12-03T09:35:08	0
-2538-12-11T13:01:47	1
-2538-12-18T19:44:36	2
-2538-12-25T10:30:15	3
-2537-01-02T02:26:31	0
-2537-01-10T06:52:17	1
-2537-01-17T05:13:47	2
-2537-01-23T20:40:36	3
-2537-01-31T19:14:27	0
-2537-02-08T20:39:02	1
-2537-02-15T13:06:28	2
-2537-02-22T08:35:18	3
-2537-03-02T11:15:55	0
-2537-03-10T06:21:14	1
-2537-03-16T20:24:16	2
-2537-03-23T22:16:34	3
-2537-04-01T01:56:30	0
-2537-04-08T12:50:41	1
-2537-04-15T04:08:18	2
-2537-04-22T13:39:56	3
-2537-04-30T14:52:45	0
-2537-05-07T17:31:17	1
-2537-05-14T13:11:34	2
-2537-05-22T06:33:20	3
-2537-05-30T02:01:55	0
-2537-06-05T21:58:55	1
-2537-06-13T00:17:37	2
-2537-06-21T00:26:01	3
-2537-06-28T11:49:25	0
-2537-07-05T03:47:00	1
-2537-07-12T13:59:41	2
-2537-07-20T18:19:28	3
-2537-07-27T21:03:56	0
-2537-08-03T12:14:17	1
-2537-08-11T06:31:00	2
-2537-08-19T10:58:22	3
-2537-08-26T06:39:18	0
-2537-09-02T00:13:31	1
-2537-09-10T01:22:03	2
-2537-09-18T01:21:08	3
-2537-09-24T17:12:39	0
-2537-10-01T16:01:29	1
-2537-10-09T21:04:21	2
-2537-10-17T13:05:25	3
-2537-10-24T04:52:09	0
-2537-10-31T11:10:45	1
-2537-11-08T15:34:50	2
-2537-11-15T22:30:19	3
-2537-11-22T17:25:38	0
-2537-11-30T08:22:54	1
-2537-12-08T07:18:19	2
-2537-12-15T06:20:42	3
-2537-12-22T06:43:19	0
-2537-12-30T05:35:04	1
-2536-01-06T19:48:38	2
-2536-01-13T13:29:48	3
-2536-01-20T20:48:55	0
-2536-01-29T00:38:16	1
-2536-02-05T05:36:27	2
-2536-02-11T20:50:41	3
-2536-02-19T11:46:05	0
-2536-02-27T16:10:28	1
-2536-03-05T13:35:13	2
-2536-03-12T05:16:02	3
-2536-03-20T03:16:50	0
-2536-03-28T03:58:47	1
-2536-04-03T20:38:45	2
-2536-04-10T15:38:04	3
-2536-04-18T18:37:59	0
-2536-04-26T12:42:14	1
-2536-05-03T03:37:24	2
-2536-05-10T04:40:58	3
-2536-05-18T09:03:07	0
-2536-05-25T19:23:28	1
-2536-06-01T11:24:18	2
-2536-06-08T20:43:32	3
-2536-06-16T22:10:20	0
-2536-06-24T01:10:57	1
-2536-06-30T21:00:22	2
-2536-07-08T15:18:47	3
-2536-07-16T10:12:01	0
-2536-07-23T07:12:45	1
-2536-07-30T09:27:09	2
-2536-08-07T11:09:58	3
-2536-08-14T21:40:08	0
-2536-08-21T14:36:39	1
-2536-08-29T01:20:32	2
-2536-09-06T06:35:58	3
-2536-09-13T09:00:19	0
-2536-09-20T00:27:32	1
-2536-09-27T20:13:04	2
-2536-10-06T00:08:26	3
-2536-10-12T20:15:53	0
-2536-10-19T13:34:02	1
-2536-10-27T16:21:49	2
-2536-11-04T14:51:02	3
-2536-11-11T07:16:07	0
-2536-11-18T06:04:30	1
-2536-11-26T11:34:57	2
-2536-12-04T02:21:00	3
-2536-12-10T18:00:52	0
-2536-12-18T01:06:41	1
-2536-12-26T04:19:21	2
-2535-01-02T10:49:57	3
-2535-01-09T04:54:11	0
-2535-01-16T20:57:32	1
-2535-01-24T18:04:33	2
-2535-01-31T17:04:34	3
-2535-02-07T16:33:30	0
-2535-02-15T15:49:24	1
-2535-02-23T05:02:50	2
-2535-03-01T22:19:18	3
-2535-03-09T05:25:20	0
-2535-03-17T08:33:43	1
-2535-03-24T13:46:19	2
-2535-03-31T04:02:34	3
-2535-04-07T19:28:52	0
-2535-04-15T22:47:47	1
-2535-04-22T20:58:43	2
-2535-04-29T11:41:04	3
-2535-05-07T10:20:39	0
-2535-05-15T10:36:40	1
-2535-05-22T03:36:17	2
-2535-05-28T22:24:01	3
-2535-06-06T01:32:27	0
-2535-06-13T20:17:21	1
-2535-06-20T10:47:16	2
-2535-06-27T12:46:21	3
-2535-07-05T16:43:27	0
-2535-07-13T04:17:00	1
-2535-07-19T19:44:28	2
-2535-07-27T06:36:32	3
-2535-08-04T07:37:42	0
-2535-08-11T11:19:42	1
-2535-08-18T07:28:21	2
-2535-08-26T02:56:34	3
-2535-09-02T21:54:13	0
-2535-09-09T18:29:47	1
-2535-09-16T22:22:21	2
-2535-09-25T00:14:40	3
-2535-10-02T11:06:31	0
-2535-10-09T03:01:31	1
-2535-10-16T15:55:43	2
-2535-10-24T20:40:02	3
-2535-10-31T22:56:04	0
-2535-11-07T13:54:34	1
-2535-11-15T10:53:51	2
-2535-11-23T14:22:00	3
-2535-11-30T09:26:28	0
-2535-12-07T03:27:23	1
-2535-12-15T05:48:37	2
-2535-12-23T04:04:55	3
-2535-12-29T19:03:45	0
-2534-01-05T19:11:11	1
-2534-01-13T23:21:30	2
-2534-01-21T13:38:21	3
-2534-01-28T04:25:15	0
-2534-02-04T12:12:29	1
-2534-02-12T14:33:41	2
-2534-02-19T19:55:40	3
-2534-02-26T14:07:44	0
-2534-03-06T05:40:29	1
-2534-03-14T02:56:09	2
-2534-03-21T00:27:31	3
-2534-03-28T00:41:57	0
-2534-04-04T22:55:14	1
-2534-04-12T12:38:49	2
-2534-04-19T04:54:05	3
-2534-04-26T12:34:04	0
-2534-05-04T15:19:17	1
-2534-05-11T20:29:10	2
-2534-05-18T10:47:18	3
-2534-05-26T02:07:04	0
-2534-06-03T06:13:15	1
-2534-06-10T03:37:56	2
-2534-06-16T19:20:56	3
-2534-06-24T17:32:41	0
-2534-07-02T19:06:38	1
-2534-07-09T11:19:40	2
-2534-07-16T07:25:17	3
-2534-07-24T10:33:07	0
-2534-08-01T05:53:58	1
-2534-08-07T20:33:54	2
-2534-08-14T23:23:00	3
-2534-08-23T04:08:45	0
-2534-08-30T15:01:00	1
-2534-09-06T07:52:07	2
-2534-09-13T18:58:34	3
-2534-09-21T20:55:21	0
-2534-09-28T23:16:46	1
-2534-10-05T21:17:39	2
-2534-10-13T16:59:31	3
-2534-10-21T11:47:45	0
-2534-10-28T07:36:32	1
-2534-11-04T12:38:19	2
-2534-11-12T15:10:30	3
-2534-11-20T00:27:59	0
-2534-11-26T16:44:39	1
-2534-12-04T05:33:43	2
-2534-12-12T10:55:36	3
-2534-12-19T11:14:14	0
-2534-12-26T03:07:05	1
-2533-01-02T23:23:56	2
-2533-01-11T02:32:12	3
-2533-01-17T20:35:36	0
-2533-01-24T14:58:21	1
-2533-02-01T16:58:33	2
-2533-02-09T13:45:24	3
-2533-02-16T05:00:10	0
-2533-02-23T04:30:13	1
-2533-03-03T08:56:14	2
-2533-03-10T21:25:18	3
-2533-03-17T13:00:18	0
-2533-03-24T19:47:56	1
-2533-04-01T22:26:06	2
-2533-04-09T02:49:47	3
-2533-04-15T21:22:20	0
-2533-04-23T12:35:33	1
-2533-05-01T09:31:05	2
-2533-05-08T07:21:32	3
-2533-05-15T07:07:33	0
-2533-05-23T06:07:21	1
-2533-05-30T18:57:38	2
-2533-06-06T12:20:46	3
-2533-06-13T19:18:41	0
-2533-06-21T23:19:56	1
-2533-06-29T03:48:04	2
-2533-07-05T19:05:44	3
-2533-07-13T10:32:08	0
-2533-07-21T15:18:06	1
-2533-07-28T12:54:50	2
-2533-08-04T04:51:23	3
-2533-08-12T04:25:32	0
-2533-08-20T05:31:14	1
-2533-08-26T22:47:05	2
-2533-09-02T18:37:22	3
-2533-09-10T23:32:09	0
-2533-09-18T17:49:49	1
-2533-09-25T09:35:08	2
-2533-10-02T12:38:50	3
-2533-10-10T18:02:17	0
-2533-10-18T04:16:04	1
-2533-10-24T21:27:44	2
-2533-11-01T09:52:26	3
-2533-11-09T10:38:10	0
-2533-11-16T13:04:22	1
-2533-11-23T10:41:11	2
-2533-12-01T07:58:43	3
-2533-12-09T00:49:14	0
-2533-12-15T20:48:08	1
-2533-12-23T01:26:22	2
-2533-12-31T04:25:37	3
-2532-01-07T12:33:00	0
-2532-01-14T04:20:45	1
-2532-01-21T17:24:21	2
-2532-01-29T21:37:02	3
-2532-02-05T22:00:53	0
-2532-02-12T12:45:44	1
-2532-02-20T09:41:32	2
-2532-02-28T11:06:22	3
-2532-03-06T05:40:51	0
-2532-03-12T23:01:10	1
-2532-03-21T01:17:18	2
-2532-03-28T21:11:43	3
-2532-04-04T12:23:28	0
-2532-04-11T11:43:28	1
-2532-04-19T15:36:16	2
-2532-04-27T04:33:31	3
-2532-05-03T19:19:38	0
-2532-05-11T02:55:53	1
-2532-05-19T04:36:26	2
-2532-05-26T10:07:36	3
-2532-06-02T03:48:52	0
-2532-06-09T20:09:38	1
-2532-06-17T16:35:13	2
-2532-06-24T15:06:25	3
-2532-07-01T15:00:01	0
-2532-07-09T14:36:14	1
-2532-07-17T03:51:41	2
-2532-07-23T20:57:27	3
-2532-07-31T05:26:37	0
-2532-08-08T09:18:59	1
-2532-08-15T14:39:26	2
-2532-08-22T05:12:22	3
-2532-08-29T22:49:01	0
-2532-09-07T03:12:58	1
-2532-09-14T01:10:45	2
-2532-09-20T17:03:00	3
-2532-09-28T17:59:53	0
-2532-10-06T19:05:58	1
-2532-10-13T11:43:39	2
-2532-10-20T08:48:31	3
-2532-10-28T13:29:40	0
-2532-11-05T07:59:12	1
-2532-11-11T22:41:33	2
-2532-11-19T03:37:48	3
-2532-11-27T07:49:15	0
-2532-12-04T17:38:51	1
-2532-12-11T10:24:18	2
-2532-12-18T23:51:15	3
-2532-12-26T23:43:47	0
-2531-01-03T00:47:06	1
-2531-01-09T22:58:39	2
-2531-01-17T19:45:45	3
-2531-01-25T12:30:11	0
-2531-02-01T06:42:19	1
-2531-02-08T12:18:04	2
-2531-02-16T14:01:56	3
-2531-02-23T22:12:26	0
-2531-03-02T12:50:30	1
-2531-03-10T02:12:44	2
-2531-03-18T05:46:20	3
-2531-03-25T05:38:50	0
-2531-03-31T20:24:54	1
-2531-04-08T16:37:43	2
-2531-04-16T18:31:21	3
-2531-04-23T12:03:13	0
-2531-04-30T06:17:26	1
-2531-05-08T07:28:35	2
-2531-05-16T04:20:37	3
-2531-05-22T18:44:34	0
-2531-05-29T18:59:43	1
-2531-06-06T22:29:36	2
-2531-06-14T11:51:29	3
-2531-06-21T02:51:58	0
-2531-06-28T10:45:37	1
-2531-07-06T13:09:28	2
-2531-07-13T18:09:18	3
-2531-07-20T13:14:54	0
-2531-07-28T05:24:54	1
-2531-08-05T02:54:14	2
-2531-08-12T00:34:20	3
-2531-08-19T02:20:01	0
-2531-08-27T02:04:38	1
-2531-09-03T15:29:23	2
-2531-09-10T08:24:24	3
-2531-09-17T18:12:18	0
-2531-09-25T22:57:25	1
-2531-10-03T03:07:19	2
-2531-10-09T18:35:28	3
-2531-10-17T12:30:31	0
-2531-10-25T17:49:15	1
-2531-11-01T14:11:47	2
-2531-11-08T07:27:50	3
-2531-11-16T08:11:57	0
-2531-11-24T09:02:10	1
-2531-12-01T00:57:32	2
-2531-12-07T22:48:18	3
-2531-12-16T03:28:41	0
-2531-12-23T20:13:38	1
-2531-12-30T11:26:19	2
-2530-01-06T16:02:55	3
-2530-01-14T20:26:42	0
-2530-01-22T04:05:26	1
-2530-01-28T21:42:30	2
-2530-02-05T10:22:31	3
-2530-02-13T10:04:06	0
-2530-02-20T09:50:46	1
-2530-02-27T08:09:58	2
-2530-03-07T04:41:38	3
-2530-03-14T20:31:38	0
-2530-03-21T14:49:12	1
-2530-03-28T19:31:28	2
-2530-04-05T21:48:30	3
-2530-04-13T04:47:46	0
-2530-04-19T20:16:59	1
-2530-04-27T08:29:31	2
-2530-05-05T12:49:15	3
-2530-05-12T12:04:04	0
-2530-05-19T03:26:46	1
-2530-05-26T23:20:08	2
-2530-06-04T01:26:44	3
-2530-06-10T19:23:27	0
-2530-06-17T13:28:11	1
-2530-06-25T15:35:45	2
-2530-07-03T11:58:39	3
-2530-07-10T03:33:48	0
-2530-07-17T03:18:28	1
-2530-07-25T08:14:38	2
-2530-08-01T21:01:50	3
-2530-08-08T13:12:57	0
-2530-08-15T21:16:40	1
-2530-08-24T00:15:13	2
-2530-08-31T05:17:33	3
