date	phase
-3830-09-06T23:38:54	1
-3830-09-15T00:11:35	2
-3830-09-22T02:43:38	3
-3830-09-29T00:34:11	0
-3830-10-06T21:50:25	1
-3830-10-14T15:19:50	2
-3830-10-21T10:46:21	3
-3830-10-28T16:27:59	0
-3830-11-05T19:17:55	1
-3830-11-13T04:06:53	2
-3830-11-19T19:19:48	3
-3830-11-27T09:34:46	0
-3830-12-05T14:06:10	1
-3830-12-12T14:26:04	2
-3830-12-19T05:15:06	3
-3830-12-27T02:47:55	0
-3829-01-04T05:03:17	1
-3829-01-10T22:49:09	2
-3829-01-17T16:58:09	3
-3829-01-25T19:12:30	0
-3829-02-02T15:52:33	1
-3829-02-09T06:13:09	2
-3829-02-16T06:30:19	3
-3829-02-24T10:12:43	0
-3829-03-03T23:09:30	1
-3829-03-10T13:43:02	2
-3829-03-17T21:39:35	3
-3829-03-25T23:28:41	0
-3829-04-02T04:07:17	1
-3829-04-08T22:18:45	2
-3829-04-16T14:08:52	3
-3829-04-24T10:56:39	0
-3829-05-01T08:19:08	1
-3829-05-08T08:48:31	2
-3829-05-16T07:33:23	3
-3829-05-23T20:54:14	0
-3829-05-30T13:23:32	1
-3829-06-06T21:46:07	2
-3829-06-15T01:10:43	3
-3829-06-22T06:02:12	0
-3829-06-28T20:50:54	1
-3829-07-06T13:26:33	2
-3829-07-14T17:58:59	3
-3829-07-21T15:14:12	0
-3829-07-28T07:47:49	1
-3829-08-05T07:32:52	2
-3829-08-13T08:54:46	3
-3829-08-20T01:17:35	0
-3829-08-26T22:41:57	1
-3829-09-04T02:59:56	2
-3829-09-11T21:20:20	3
-3829-09-18T12:35:59	0
-3829-09-25T17:12:49	1
-3829-10-03T21:59:23	2
-3829-10-11T07:19:15	3
-3829-10-18T01:06:03	0
-3829-10-25T14:10:13	1
-3829-11-02T14:43:48	2
-3829-11-09T15:31:00	3
-3829-11-16T14:32:40	0
-3829-11-24T11:41:23	1
-3829-12-02T04:18:50	2
-3829-12-08T22:51:54	3
-3829-12-16T04:46:20	0
-3829-12-24T07:37:25	1
-3829-12-31T14:54:29	2
-3828-01-07T06:18:07	3
-3828-01-14T19:43:16	0
-3828-01-23T00:19:01	1
-3828-01-29T23:18:46	2
-3828-02-05T14:39:15	3
-3828-02-13T11:10:21	0
-3828-02-21T13:09:40	1
-3828-02-28T06:29:24	2
-3828-03-06T00:40:21	3
-3828-03-14T02:34:30	0
-3828-03-21T22:32:19	1
-3828-03-28T13:21:32	2
-3828-04-04T13:01:26	3
-3828-04-12T17:12:29	0
-3828-04-20T05:25:35	1
-3828-04-26T20:48:50	2
-3828-05-04T04:07:39	3
-3828-05-12T06:34:06	0
-3828-05-19T11:02:29	1
-3828-05-26T05:48:29	2
-3828-06-02T21:51:00	3
-3828-06-10T18:39:49	0
-3828-06-17T16:38:56	1
-3828-06-24T17:19:29	2
-3828-07-02T17:16:33	3
-3828-07-10T05:57:41	0
-3828-07-16T23:28:26	1
-3828-07-24T08:06:25	2
-3828-08-01T12:51:42	3
-3828-08-08T17:02:02	0
-3828-08-15T08:37:25	1
-3828-08-23T02:07:10	2
-3828-08-31T06:59:03	3
-3828-09-07T04:10:55	0
-3828-09-13T20:56:06	1
-3828-09-21T22:07:02	2
-3828-09-29T22:27:57	3
-3828-10-06T15:20:53	0
-3828-10-13T12:41:52	1
-3828-10-21T17:58:08	2
-3828-10-29T10:46:38	3
-3828-11-05T02:24:28	0
-3828-11-12T07:20:17	1
-3828-11-20T11:43:34	2
-3828-11-27T20:02:01	3
-3828-12-04T13:31:00	0
-3828-12-12T03:22:14	1
-3828-12-20T02:26:28	2
-3828-12-27T02:54:58	3
-3827-01-03T01:08:24	0
-3827-01-10T22:54:50	1
-3827-01-18T14:07:37	2
-3827-01-25T08:31:21	3
-3827-02-01T13:45:39	0
-3827-02-09T16:28:48	1
-3827-02-16T23:19:18	2
-3827-02-23T14:10:56	3
-3827-03-03T03:32:46	0
-3827-03-11T07:22:34	1
-3827-03-18T06:47:10	2
-3827-03-24T21:16:11	3
-3827-04-01T18:14:43	0
-3827-04-09T19:34:37	1
-3827-04-16T13:25:33	2
-3827-04-23T07:00:17	3
-3827-05-01T09:22:16	0
-3827-05-09T05:25:48	1
-3827-05-15T20:17:51	2
-3827-05-22T20:12:22	3
-3827-05-31T00:27:31	0
-3827-06-07T13:29:33	1
-3827-06-14T04:33:32	2
-3827-06-21T13:01:12	3
-3827-06-29T15:11:34	0
-3827-07-06T20:31:17	1
-3827-07-13T15:17:33	2
-3827-07-21T08:45:08	3
-3827-07-29T05:20:27	0
-3827-08-05T03:30:19	1
-3827-08-12T05:10:10	2
-3827-08-20T05:57:24	3
-3827-08-27T18:38:39	0
-3827-09-03T11:35:33	1
-3827-09-10T22:04:34	2
-3827-09-19T02:45:19	3
-3827-09-26T06:50:52	0
-3827-10-02T21:49:56	1
-3827-10-10T17:00:08	2
-3827-10-18T21:15:20	3
-3827-10-25T17:52:11	0
-3827-11-01T10:46:43	1
-3827-11-09T12:22:42	2
-3827-11-17T12:04:35	3
-3827-11-24T03:55:31	0
-3827-12-01T02:13:24	1
-3827-12-09T06:37:40	2
-3827-12-16T22:47:38	3
-3827-12-23T13:29:14	0
-3827-12-30T19:20:13	1
-3826-01-07T22:34:40	2
-3826-01-15T06:00:09	3
-3826-01-21T23:09:01	0
-3826-01-29T13:05:40	1
-3826-02-06T11:39:36	2
-3826-02-13T10:59:36	3
-3826-02-20T09:30:11	0
-3826-02-28T06:36:22	1
-3826-03-07T21:57:51	2
-3826-03-14T15:20:43	3
-3826-03-21T21:03:21	0
-3826-03-29T23:10:01	1
-3826-04-06T06:09:40	2
-3826-04-12T20:37:53	3
-3826-04-20T10:11:54	0
-3826-04-28T14:11:55	1
-3826-05-05T13:18:44	2
-3826-05-12T04:13:56	3
-3826-05-20T01:06:16	0
-3826-05-28T03:18:04	1
-3826-06-03T20:36:53	2
-3826-06-10T15:11:42	3
-3826-06-18T17:33:07	0
-3826-06-26T14:23:12	1
-3826-07-03T05:08:43	2
-3826-07-10T06:05:27	3
-3826-07-18T10:46:40	0
-3826-07-25T23:46:01	1
-3826-08-01T15:38:48	2
-3826-08-09T00:49:14	3
-3826-08-17T03:37:01	0
-3826-08-24T08:06:37	1
-3826-08-31T04:25:45	2
-3826-09-07T22:21:49	3
-3826-09-15T18:59:29	0
-3826-09-22T16:17:26	1
-3826-09-29T19:25:49	2
-3826-10-07T20:41:52	3
-3826-10-15T08:22:19	0
-3826-10-22T01:09:39	1
-3826-10-29T12:17:14	2
-3826-11-06T17:18:14	3
-3826-11-13T19:48:33	0
-3826-11-20T11:19:42	1
-3826-11-28T06:15:56	2
-3826-12-06T10:12:49	3
-3826-12-13T05:39:13	0
-3826-12-19T23:05:41	1
-3826-12-28T00:11:06	2
-3825-01-04T22:44:20	3
-3825-01-11T14:21:01	0
-3825-01-18T12:33:17	1
-3825-01-26T16:41:48	2
-3825-02-03T07:21:44	3
-3825-02-09T22:26:54	0
-3825-02-17T03:39:42	1
-3825-02-25T06:51:32	2
-3825-03-04T13:13:30	3
-3825-03-11T06:42:06	0
-3825-03-18T20:08:07	1
-3825-03-26T18:31:02	2
-3825-04-02T17:42:48	3
-3825-04-09T16:04:18	0
-3825-04-17T13:21:21	1
-3825-04-25T04:14:38	2
-3825-05-01T22:15:40	3
-3825-05-09T03:33:13	0
-3825-05-17T06:27:05	1
-3825-05-24T12:59:12	2
-3825-05-31T04:16:41	3
-3825-06-07T17:49:39	0
-3825-06-15T22:34:15	1
-3825-06-22T21:41:37	2
-3825-06-29T13:05:16	3
-3825-07-07T10:49:15	0
-3825-07-15T13:07:23	1
-3825-07-22T07:03:10	2
-3825-07-29T01:45:08	3
-3825-08-06T05:29:56	0
-3825-08-14T01:48:58	1
-3825-08-20T17:26:30	2
-3825-08-27T18:41:53	3
-3825-09-05T00:13:34	0
-3825-09-12T12:36:22	1
-3825-09-19T05:04:43	2
-3825-09-26T15:13:48	3
-3825-10-04T17:31:29	0
-3825-10-11T21:43:26	1
-3825-10-18T18:10:06	2
-3825-10-26T13:23:32	3
-3825-11-03T08:33:20	0
-3825-11-10T05:44:06	1
-3825-11-17T08:48:42	2
-3825-11-25T10:39:54	3
-3825-12-02T21:03:33	0
-3825-12-09T13:29:02	1
-3825-12-17T00:43:21	2
-3825-12-25T05:04:09	3
-3824-01-01T07:09:01	0
-3824-01-07T21:55:09	1
-3824-01-15T17:07:15	2
-3824-01-23T19:42:41	3
-3824-01-30T15:15:50	0
-3824-02-06T07:54:17	1
-3824-02-14T09:02:19	2
-3824-02-22T06:37:46	3
-3824-02-28T22:11:10	0
-3824-03-06T20:02:28	1
-3824-03-14T23:46:24	2
-3824-03-22T14:26:24	3
-3824-03-29T05:00:38	0
-3824-04-05T10:31:24	1
-3824-04-13T13:05:46	2
-3824-04-20T20:07:22	3
-3824-04-27T12:59:05	0
-3824-05-05T03:05:45	1
-3824-05-13T01:09:32	2
-3824-05-20T00:55:47	3
-3824-05-26T23:15:49	0
-3824-06-03T21:07:52	1
-3824-06-11T12:17:28	2
-3824-06-18T06:18:46	3
-3824-06-25T12:35:35	0
-3824-07-03T15:44:30	1
-3824-07-10T22:51:24	2
-3824-07-17T13:46:20	3
-3824-07-25T05:00:43	0
-3824-08-02T09:49:46	1
-3824-08-09T09:12:40	2
-3824-08-16T00:34:00	3
-3824-08-23T23:45:18	0
-3824-09-01T02:10:24	1
-3824-09-07T19:42:51	2
-3824-09-14T15:16:48	3
-3824-09-22T19:26:12	0
-3824-09-30T15:45:39	1
-3824-10-07T06:42:26	2
-3824-10-14T09:27:36	3
-3824-10-22T14:24:41	0
-3824-10-30T02:14:36	1
-3824-11-05T18:26:09	2
-3824-11-13T05:42:10	3
-3824-11-21T07:11:21	0
-3824-11-28T10:07:24	1
-3824-12-05T06:58:16	2
-3824-12-13T02:11:47	3
-3824-12-20T20:51:26	0
-3824-12-27T16:30:24	1
-3823-01-03T20:14:12	2
-3823-01-11T21:17:52	3
-3823-01-19T07:20:28	0
-3823-01-25T22:41:47	1
-3823-02-02T10:07:22	2
-3823-02-10T13:49:47	3
-3823-02-17T15:19:38	0
-3823-02-24T05:53:36	1
-3823-03-04T00:33:00	2
-3823-03-12T03:12:25	3
-3823-03-18T21:56:49	0
-3823-03-25T15:03:30	1
-3823-04-02T15:23:14	2
-3823-04-10T13:28:49	3
-3823-04-17T04:27:04	0
-3823-04-24T02:52:48	1
-3823-05-02T06:19:13	2
-3823-05-09T21:16:26	3
-3823-05-16T11:59:17	0
-3823-05-23T17:45:22	1
-3823-05-31T20:51:09	2
-3823-06-08T03:37:48	3
-3823-06-14T21:28:58	0
-3823-06-22T11:39:15	1
-3823-06-30T10:30:48	2
-3823-07-07T09:48:35	3
-3823-07-14T09:35:01	0
-3823-07-22T07:50:06	1
-3823-07-29T23:07:56	2
-3823-08-05T17:04:43	3
-3823-08-13T00:37:25	0
-3823-08-21T04:41:05	1
-3823-08-28T10:54:55	2
-3823-09-04T02:28:59	3
-3823-09-11T18:27:25	0
-3823-09-20T00:05:06	1
-3823-09-26T22:12:47	2
-3823-10-03T14:37:22	3
-3823-10-11T14:09:02	0
-3823-10-19T16:18:24	1
-3823-10-26T09:13:16	2
-3823-11-02T05:32:02	3
-3823-11-10T09:54:10	0
-3823-11-18T04:40:38	1
-3823-11-24T19:55:18	2
-3823-12-01T22:43:18	3
-3823-12-10T03:41:11	0
-3823-12-17T13:33:19	1
-3823-12-24T06:20:13	2
-3823-12-31T17:15:26	3
-3822-01-08T18:15:00	0
-3822-01-15T19:55:35	1
-3822-01-22T16:49:05	2
-3822-01-30T11:53:45	3
-3822-02-07T05:32:19	0
-3822-02-14T01:02:01	1
-3822-02-21T04:02:27	2
-3822-03-01T05:21:38	3
-3822-03-08T14:21:04	0
-3822-03-15T06:11:24	1
-3822-03-22T16:41:40	2
-3822-03-30T20:44:39	3
-3822-04-06T21:47:05	0
-3822-04-13T12:42:21	1
-3822-04-21T07:04:23	2
-3822-04-29T09:44:53	3
-3822-05-06T04:52:54	0
-3822-05-12T21:50:02	1
-3822-05-20T22:50:03	2
-3822-05-28T20:36:36	3
-3822-06-04T12:31:03	0
-3822-06-11T10:36:34	1
-3822-06-19T15:08:05	2
-3822-06-27T05:51:20	3
-3822-07-03T21:27:20	0
-3822-07-11T03:29:19	1
-3822-07-19T07:05:00	2
-3822-07-26T14:06:18	3
-3822-08-02T08:26:02	0
-3822-08-09T23:52:03	1
-3822-08-17T22:07:55	2
-3822-08-24T22:02:14	3
-3822-08-31T22:05:21	0
-3822-09-08T21:55:51	1
-3822-09-16T12:04:07	2
-3822-09-23T06:25:47	3
-3822-09-30T14:35:16	0
-3822-10-08T19:16:24	1
-3822-10-16T00:44:23	2
-3822-10-22T16:06:28	3
-3822-10-30T09:09:55	0
-3822-11-07T13:52:41	1
-3822-11-14T11:56:09	2
-3822-11-21T03:43:36	3
-3822-11-29T04:09:41	0
-3822-12-07T04:39:17	1
-3822-12-13T21:36:53	2
-3822-12-20T17:31:35	3
-3822-12-28T21:49:00	0
-3821-01-05T15:25:34	1
-3821-01-12T06:11:13	2
-3821-01-19T09:12:22	3
-3821-01-27T13:05:21	0
-3821-02-03T22:44:47	1
-3821-02-10T14:31:42	2
-3821-02-18T02:01:48	3
-3821-02-26T01:48:41	0
-3821-03-05T03:42:58	1
-3821-03-11T23:43:12	2
-3821-03-19T19:07:47	3
-3821-03-27T12:21:41	0
-3821-04-03T07:47:48	1
-3821-04-10T10:41:19	2
-3821-04-18T11:48:12	3
-3821-04-25T21:20:37	0
-3821-05-02T12:37:17	1
-3821-05-09T23:54:54	2
-3821-05-18T03:34:47	3
-3821-05-25T05:28:12	0
-3821-05-31T19:47:51	1
-3821-06-08T15:19:54	2
-3821-06-16T18:04:46	3
-3821-06-23T13:33:03	0
-3821-06-30T06:38:02	1
-3821-07-08T08:24:57	2
-3821-07-16T06:55:22	3
-3821-07-22T22:27:58	0
-3821-07-29T21:45:50	1
-3821-08-07T02:20:19	2
-3821-08-14T17:51:33	3
-3821-08-21T09:02:01	0
-3821-08-28T16:48:43	1
-3821-09-05T20:02:52	2
-3821-09-13T03:02:43	3
-3821-09-19T21:45:24	0
-3821-09-27T14:22:42	1
-3821-10-05T12:22:34	2
-3821-10-12T11:10:35	3
-3821-10-19T12:34:26	0
-3821-10-27T12:25:41	1
-3821-11-04T02:22:00	2
-3821-11-10T19:16:16	3
-3821-11-18T04:51:13	0
-3821-11-26T08:49:37	1
-3821-12-03T13:40:40	2
-3821-12-10T04:16:11	3
-3821-12-17T21:42:29	0
-3821-12-26T01:51:23	1
-3820-01-01T22:41:47	2
-3820-01-08T14:45:21	3
-3820-01-16T14:19:36	0
-3820-01-24T14:41:13	1
-3820-01-31T06:18:21	2
-3820-02-07T02:57:06	3
-3820-02-15T06:03:13	0
-3820-02-22T23:32:17	1
-3820-02-29T13:33:33	2
-3820-03-07T16:53:38	3
-3820-03-15T20:20:59	0
-3820-03-23T05:27:14	1
-3820-03-29T21:27:11	2
-3820-04-06T08:32:17	3
-3820-04-14T08:52:28	0
-3820-04-21T09:55:19	1
-3820-04-28T06:50:11	2
-3820-05-06T01:40:23	3
-3820-05-13T19:40:29	0
-3820-05-20T14:33:06	1
-3820-05-27T18:24:45	2
-3820-06-04T19:41:38	3
-3820-06-12T05:16:57	0
-3820-06-18T20:51:02	1
-3820-06-26T08:42:31	2
-3820-07-04T13:30:17	3
-3820-07-11T14:34:20	0
-3820-07-18T06:02:08	1
-3820-07-26T01:51:05	2
-3820-08-03T05:49:02	3
-3820-08-10T00:24:35	0
-3820-08-16T18:51:37	1
-3820-08-24T21:08:20	2
-3820-09-01T19:42:27	3
-3820-09-08T11:17:38	0
-3820-09-15T11:28:07	1
-3820-09-23T16:51:40	2
-3820-10-01T06:57:55	3
-3820-10-07T23:13:28	0
-3820-10-15T07:14:25	1
-3820-10-23T10:55:37	2
-3820-10-30T16:01:33	3
-3820-11-06T11:56:54	0
-3820-11-14T04:40:21	1
-3820-11-22T01:57:44	2
-3820-11-28T23:40:05	3
-3820-12-06T01:21:22	0
-3820-12-14T01:35:11	1
-3820-12-21T13:47:50	2
-3820-12-28T06:45:41	3
-3819-01-04T15:33:58	0
-3819-01-12T19:54:51	1
-3819-01-19T23:05:22	2
-3819-01-26T14:10:59	3
-3819-02-03T06:36:40	0
-3819-02-11T10:33:18	1
-3819-02-18T06:45:19	2
-3819-02-24T22:50:08	3
-3819-03-04T22:05:54	0
-3819-03-12T21:33:39	1
-3819-03-19T13:40:29	2
-3819-03-26T09:37:01	3
-3819-04-03T13:15:28	0
-3819-04-11T05:43:47	1
-3819-04-17T20:41:19	2
-3819-04-24T23:14:17	3
-3819-05-03T03:22:36	0
-3819-05-10T12:08:43	1
-3819-05-17T04:43:14	2
-3819-05-24T15:53:20	3
-3819-06-01T16:13:51	0
-3819-06-08T17:55:55	1
-3819-06-15T14:49:49	2
-3819-06-23T10:55:11	3
-3819-07-01T04:08:27	0
-3819-07-08T00:11:58	1
-3819-07-15T04:01:11	2
-3819-07-23T06:53:29	3
-3819-07-30T15:38:50	0
-3819-08-06T08:03:54	1
-3819-08-13T20:42:38	2
-3819-08-22T02:06:16	3
-3819-08-29T03:04:41	0
-3819-09-04T18:35:11	1
-3819-09-12T16:07:38	2
-3819-09-20T19:11:07	3
-3819-09-27T14:22:23	0
-3819-10-04T08:28:51	1
-3819-10-12T12:18:33	2
-3819-10-20T09:18:09	3
-3819-10-27T01:20:01	0
-3819-11-03T01:40:49	1
-3819-11-11T07:06:10	2
-3819-11-18T20:10:08	3
-3819-11-25T12:02:30	0
-3819-12-02T21:03:32	1
-3819-12-10T23:11:58	2
-3819-12-18T04:04:55	3
-3819-12-24T22:59:31	0
-3818-01-01T16:46:53	1
-3818-01-09T12:18:05	2
-3818-01-16T09:56:08	3
-3818-01-23T10:49:12	0
-3818-01-31T11:10:05	1
-3818-02-07T22:42:35	2
-3818-02-14T15:03:59	3
-3818-02-21T23:53:15	0
-3818-03-02T03:17:57	1
-3818-03-09T06:59:57	2
-3818-03-15T20:59:40	3
-3818-03-23T14:05:09	0
-3818-03-31T16:57:46	1
-3818-04-07T13:56:40	2
-3818-04-14T05:08:55	3
-3818-04-22T04:59:40	0
-3818-04-30T04:18:19	1
-3818-05-06T20:32:40	2
-3818-05-13T16:35:39	3
-3818-05-21T20:11:10	0
-3818-05-29T13:37:19	1
-3818-06-05T03:59:17	2
-3818-06-12T07:45:16	3
-3818-06-20T11:21:53	0
-3818-06-27T21:23:22	1
-3818-07-04T13:29:23	2
-3818-07-12T02:15:15	3
-3818-07-20T02:15:21	0
-3818-07-27T04:24:16	1
-3818-08-03T01:57:33	2
-3818-08-10T22:59:09	3
-3818-08-18T16:26:53	0
-3818-08-25T11:48:06	1
-3818-09-01T17:34:36	2
-3818-09-09T20:20:20	3
-3818-09-17T05:27:40	0
-3818-09-23T20:48:58	1
-3818-10-01T11:36:16	2
-3818-10-09T16:24:58	3
-3818-10-16T17:01:42	0
-3818-10-23T08:19:08	1
-3818-10-31T06:41:25	2
-3818-11-08T09:24:11	3
-3818-11-15T03:18:04	0
-3818-11-21T22:24:28	1
-3818-11-30T01:23:32	2
-3818-12-07T22:12:39	3
-3818-12-14T12:47:05	0
-3818-12-21T14:26:38	1
-3818-12-29T18:28:45	2
-3817-01-06T06:55:06	3
-3817-01-12T22:07:16	0
-3817-01-20T07:31:29	1
-3817-01-28T09:03:54	2
-3817-02-04T12:37:14	3
-3817-02-11T07:54:29	0
-3817-02-19T00:53:21	1
-3817-02-26T20:47:32	2
-3817-03-05T16:55:34	3
-3817-03-12T18:38:28	0
-3817-03-20T17:56:31	1
-3817-03-28T05:58:29	2
-3817-04-03T21:30:43	3
-3817-04-11T06:45:36	0
-3817-04-19T10:04:04	1
-3817-04-26T13:31:25	2
-3817-05-03T03:51:23	3
-3817-05-10T20:39:10	0
-3817-05-19T00:36:15	1
-3817-05-25T20:40:37	2
-3817-06-01T13:06:08	3
-3817-06-09T12:27:53	0
-3817-06-17T13:05:16	1
-3817-06-24T04:39:33	2
-3817-07-01T01:59:26	3
-3817-07-09T05:46:00	0
-3817-07-16T23:31:30	1
-3817-07-23T14:22:23	2
-3817-07-30T18:47:38	3
-3817-08-07T23:24:29	0
-3817-08-15T08:26:46	1
-3817-08-22T02:12:42	2
-3817-08-29T15:05:49	3
-3817-09-06T15:56:41	0
-3817-09-13T16:43:10	1
-3817-09-20T16:07:29	2
-3817-09-28T13:27:18	3
-3817-10-06T06:24:46	0
-3817-10-13T01:14:13	1
-3817-10-20T07:51:49	2
-3817-10-28T11:24:24	3
-3817-11-04T18:40:18	0
-3817-11-11T10:38:39	1
-3817-11-19T01:02:46	2
-3817-11-27T06:23:47	3
-3817-12-04T05:06:05	0
-3817-12-10T21:17:29	1
-3817-12-18T18:54:45	2
-3817-12-26T21:00:31	3
-3816-01-02T14:11:20	0
-3816-01-09T09:24:08	1
-3816-01-17T12:12:18	2
-3816-01-25T07:18:31	3
-3816-01-31T22:24:13	0
-3816-02-07T23:11:46	1
-3816-02-16T03:37:27	2
-3816-02-23T14:18:50	3
-3816-03-01T06:19:50	0
-3816-03-08T14:45:04	1
-3816-03-16T16:30:48	2
-3816-03-23T19:22:50	3
-3816-03-30T14:49:04	0
-3816-04-07T07:43:43	1
-3816-04-15T03:07:24	2
-3816-04-21T23:52:51	3
-3816-04-29T00:56:26	0
-3816-05-07T01:16:36	1
-3816-05-14T12:20:24	2
-3816-05-21T05:07:45	3
-3816-05-28T13:43:14	0
-3816-06-05T18:18:57	1
-3816-06-12T21:12:12	2
-3816-06-19T12:24:50	3
-3816-06-27T05:36:31	0
-3816-07-05T09:59:23	1
-3816-07-12T06:30:30	2
-3816-07-18T22:57:45	3
-3816-07-26T23:58:44	0
-3816-08-03T23:52:34	1
-3816-08-10T16:38:18	2
-3816-08-17T13:40:48	3
-3816-08-25T19:11:37	0
-3816-09-02T11:51:54	1
-3816-09-09T03:42:49	2
-3816-09-16T08:35:31	3
-3816-09-24T13:26:44	0
-3816-10-01T22:00:47	1
-3816-10-08T15:53:29	2
-3816-10-16T06:18:31	3
-3816-10-24T05:36:14	0
-3816-10-31T06:35:15	1
-3816-11-07T05:27:05	2
-3816-11-15T04:17:51	3
-3816-11-22T19:17:15	0
-3816-11-29T14:11:49	1
-3816-12-06T20:29:56	2
-3816-12-15T00:07:28	3
-3816-12-22T06:30:23	0
-3816-12-28T21:46:56	1
-3815-01-05T12:34:38	2
-3815-01-13T16:28:01	3
-3815-01-20T15:29:43	0
-3815-01-27T06:25:32	1
-3815-02-04T04:43:11	2
-3815-02-12T05:07:16	3
-3815-02-18T22:48:15	0
-3815-02-25T17:04:16	1
-3815-03-05T19:59:26	2
-3815-03-13T14:31:12	3
-3815-03-20T05:22:38	0
-3815-03-27T06:14:48	1
-3815-04-04T09:57:08	2
-3815-04-11T21:24:01	3
-3815-04-18T12:28:08	0
-3815-04-25T21:53:57	1
-3815-05-03T22:41:18	2
-3815-05-11T02:44:16	3
-3815-05-17T21:24:58	0
-3815-05-25T15:27:22	1
-3815-06-02T10:31:14	2
-3815-06-09T07:47:11	3
-3815-06-16T09:17:10	0
-3815-06-24T10:03:58	1
-3815-07-01T21:44:16	2
-3815-07-08T14:02:16	3
-3815-07-16T00:27:33	0
-3815-07-24T04:45:42	1
-3815-07-31T08:31:47	2
-3815-08-06T23:00:01	3
-3815-08-14T18:23:46	0
-3815-08-22T22:25:18	1
-3815-08-29T19:05:46	2
-3815-09-05T11:44:25	3
-3815-09-13T13:50:11	0
-3815-09-21T13:49:43	1
-3815-09-28T05:45:08	2
-3815-10-05T04:19:23	3
-3815-10-13T09:15:19	0
-3815-10-21T02:05:19	1
-3815-10-27T16:53:07	2
-3815-11-03T23:38:08	3
-3815-11-12T03:11:36	0
-3815-11-19T11:08:58	1
-3815-11-26T04:46:58	2
-3815-12-03T19:54:45	3
-3815-12-11T18:28:39	0
-3815-12-18T17:52:42	1
-3815-12-25T17:29:40	2
-3814-01-02T15:30:13	3
-3814-01-10T06:32:01	0
-3814-01-16T23:39:39	1
-3814-01-24T06:52:51	2
-3814-02-01T09:12:48	3
-3814-02-08T15:36:31	0
-3814-02-15T05:55:41	1
-3814-02-22T20:48:23	2
-3814-03-03T00:16:29	3
-3814-03-09T22:38:51	0
-3814-03-16T13:51:07	1
-3814-03-24T11:14:01	2
-3814-04-01T12:20:56	3
-3814-04-08T04:56:46	0
-3814-04-15T00:14:05	1
-3814-04-23T02:05:49	2
-3814-04-30T21:36:47	3
-3814-05-07T11:49:15	0
-3814-05-14T13:32:45	1
-3814-05-22T17:05:43	2
-3814-05-30T04:47:23	3
-3814-06-05T20:22:19	0
-3814-06-13T05:57:10	1
-3814-06-21T07:39:44	2
-3814-06-28T11:01:58	3
-3814-07-05T07:20:28	0
-3814-07-13T01:10:18	1
-3814-07-20T21:14:51	2
-3814-07-27T17:41:44	3
-3814-08-03T21:04:48	0
-3814-08-11T22:07:57	1
-3814-08-19T09:41:00	2
-3814-08-26T02:01:35	3
-3814-09-02T13:34:25	0
-3814-09-10T18:52:02	1
-3814-09-17T21:14:05	2
-3814-09-24T12:50:10	3
-3814-10-02T08:20:10	0
-3814-10-10T13:08:35	1
-3814-10-17T08:16:53	2
-3814-10-24T02:18:31	3
-3814-11-01T04:08:29	0
-3814-11-09T03:32:14	1
-3814-11-15T19:00:24	2
-3814-11-22T18:06:32	3
-3814-11-30T23:04:55	0
-3814-12-08T13:55:53	1
-3814-12-15T05:24:42	2
-3814-12-22T11:36:32	3
-3814-12-30T15:21:43	0
-3813-01-06T21:11:36	1
-3813-01-13T15:37:12	2
-3813-01-21T05:57:01	3
-3813-01-29T04:12:50	0
-3813-02-05T02:36:40	1
-3813-02-12T02:07:11	2
-3813-02-20T00:01:40	3
-3813-02-27T14:03:01	0
-3813-03-06T07:31:18	1
-3813-03-13T13:40:30	2
-3813-03-21T16:41:57	3
-3813-03-28T21:57:13	0
-3813-04-04T13:11:24	1
-3813-04-12T02:57:49	2
-3813-04-20T07:11:19	3
-3813-04-27T05:07:20	0
-3813-05-03T20:49:19	1
-3813-05-11T18:08:10	2
-3813-05-19T19:20:34	3
-3813-05-26T12:33:42	0
-3813-06-02T07:33:35	1
-3813-06-10T10:35:40	2
-3813-06-18T05:32:28	3
-3813-06-24T21:01:22	0
-3813-07-01T22:16:45	1
-3813-07-10T03:14:41	2
-3813-07-17T14:25:22	3
-3813-07-24T07:06:49	0
-3813-07-31T17:05:56	1
-3813-08-08T19:06:48	2
-3813-08-15T22:40:12	3
-3813-08-22T19:24:54	0
-3813-08-30T14:50:09	1
-3813-09-07T09:45:09	2
-3813-09-14T06:56:47	3
-3813-09-21T10:22:08	0
-3813-09-29T13:06:14	1
-3813-10-06T23:04:33	2
-3813-10-13T15:55:14	3
-3813-10-21T03:50:29	0
-3813-10-29T09:21:53	1
-3813-11-05T10:59:25	2
-3813-11-12T02:15:30	3
-3813-11-19T22:42:30	0
-3813-11-28T02:00:19	1
-3813-12-04T21:21:07	2
-3813-12-11T14:29:15	3
-3813-12-19T17:08:37	0
-3813-12-27T14:34:06	1
-3812-01-03T06:16:33	2
-3812-01-10T04:47:19	3
-3812-01-18T09:35:18	0
-3812-01-25T23:25:42	1
-3812-02-01T14:22:58	2
-3812-02-08T20:50:05	3
-3812-02-16T23:25:55	0
-3812-02-24T05:27:56	1
-3812-03-01T22:43:16	2
-3812-03-09T13:51:07	3
-3812-03-17T10:54:32	0
-3812-03-24T09:53:53	1
-3812-03-31T08:26:47	2
-3812-04-08T06:56:06	3
-3812-04-15T20:38:33	0
-3812-04-22T14:11:13	1
-3812-04-29T20:25:54	2
