date	phase
-3330-09-03T20:01:25	1
-3330-09-10T12:43:37	2
-3330-09-18T00:47:51	3
-3330-09-26T01:46:56	0
-3330-10-03T04:52:51	1
-3330-10-10T02:07:23	2
-3330-10-17T23:12:16	3
-3330-10-25T16:43:23	0
-3330-11-01T13:03:47	1
-3330-11-08T17:42:16	2
-3330-11-16T20:40:24	3
-3330-11-24T05:34:53	0
-3330-11-30T21:25:54	1
-3330-12-08T10:49:45	2
-3330-12-16T15:15:56	3
-3330-12-23T16:09:39	0
-3330-12-30T06:55:32	1
-3329-01-07T04:13:34	2
-3329-01-15T06:03:40	3
-3329-01-22T00:41:57	0
-3329-01-28T18:14:55	1
-3329-02-05T20:39:16	2
-3329-02-13T16:59:03	3
-3329-02-20T07:58:17	0
-3329-02-27T07:39:15	1
-3329-03-07T11:26:21	2
-3329-03-15T00:33:58	3
-3329-03-21T15:07:58	0
-3329-03-28T22:55:34	1
-3329-04-06T00:29:08	2
-3329-04-13T05:48:37	3
-3329-04-19T23:26:03	0
-3329-04-27T15:33:16	1
-3329-05-05T12:00:31	2
-3329-05-12T10:05:32	3
-3329-05-19T09:55:03	0
-3329-05-27T08:57:16	1
-3329-06-03T22:20:12	2
-3329-06-10T15:01:30	3
-3329-06-17T23:09:13	0
-3329-06-26T02:30:10	1
-3329-07-03T07:54:23	2
-3329-07-09T22:14:51	3
-3329-07-17T15:07:07	0
-3329-07-25T19:24:11	1
-3329-08-01T17:18:21	2
-3329-08-08T09:05:00	3
-3329-08-16T09:13:40	0
-3329-08-24T10:40:25	1
-3329-08-31T03:12:53	2
-3329-09-07T00:04:59	3
-3329-09-15T04:25:32	0
-3329-09-22T23:28:41	1
-3329-09-29T14:12:41	2
-3329-10-06T18:43:30	3
-3329-10-14T23:15:59	0
-3329-10-22T09:35:58	1
-3329-10-29T02:32:55	2
-3329-11-05T15:34:11	3
-3329-11-13T16:11:02	0
-3329-11-20T17:37:17	1
-3329-11-27T16:04:37	2
-3329-12-05T12:45:35	3
-3329-12-13T06:04:40	0
-3329-12-20T00:38:37	1
-3329-12-27T06:25:18	2
-3328-01-04T08:28:30	3
-3328-01-11T16:47:03	0
-3328-01-18T07:50:19	1
-3328-01-25T21:15:02	2
-3328-02-03T01:16:34	3
-3328-02-10T01:00:17	0
-3328-02-16T16:09:11	1
-3328-02-24T12:21:04	2
-3328-03-03T14:26:06	3
-3328-03-10T07:52:29	0
-3328-03-17T02:15:17	1
-3328-03-25T03:28:11	2
-3328-04-02T00:04:24	3
-3328-04-08T14:34:31	0
-3328-04-15T14:37:05	1
-3328-04-23T18:09:58	2
-3328-05-01T07:01:30	3
-3328-05-07T22:08:33	0
-3328-05-15T05:33:43	1
-3328-05-23T07:54:53	2
-3328-05-30T12:33:14	3
-3328-06-06T07:25:53	0
-3328-06-13T23:04:58	1
-3328-06-21T20:25:03	2
-3328-06-28T18:05:11	3
-3328-07-05T19:09:05	0
-3328-07-13T18:31:29	1
-3328-07-21T07:51:08	2
-3328-07-28T00:58:58	3
-3328-08-04T09:49:36	0
-3328-08-12T14:25:13	1
-3328-08-19T18:46:44	2
-3328-08-26T10:19:33	3
-3328-09-03T03:30:49	0
-3328-09-11T08:53:49	1
-3328-09-18T05:44:45	2
-3328-09-24T22:44:49	3
-3328-10-02T23:19:59	0
-3328-10-11T00:29:25	1
-3328-10-17T16:56:27	2
-3328-10-24T14:19:34	3
-3328-11-01T19:21:20	0
-3328-11-09T12:39:56	1
-3328-11-16T04:12:25	2
-3328-11-23T08:32:45	3
-3328-12-01T13:23:49	0
-3328-12-08T21:45:21	1
-3328-12-15T15:25:41	2
-3328-12-23T04:14:57	3
-3328-12-31T04:10:02	0
-3327-01-07T04:37:22	1
-3327-01-14T02:51:44	2
-3327-01-21T23:47:28	3
-3327-01-29T15:38:51	0
-3327-02-05T10:21:27	1
-3327-02-12T15:04:09	2
-3327-02-20T17:34:26	3
-3327-02-28T00:36:58	0
-3327-03-06T16:08:08	1
-3327-03-14T04:31:24	2
-3327-03-22T08:38:25	3
-3327-03-29T08:04:17	0
-3327-04-04T23:10:19	1
-3327-04-12T19:13:50	2
-3327-04-20T20:51:34	3
-3327-04-27T14:57:11	0
-3327-05-04T08:39:21	1
-3327-05-12T10:39:34	2
-3327-05-20T06:41:20	3
-3327-05-26T22:08:04	0
-3327-06-02T21:33:49	1
-3327-06-11T02:02:48	2
-3327-06-18T14:51:08	3
-3327-06-25T06:31:26	0
-3327-07-02T14:17:03	1
-3327-07-10T16:50:04	2
-3327-07-17T22:09:05	3
-3327-07-24T17:05:11	0
-3327-08-01T10:12:17	1
-3327-08-09T06:51:06	2
-3327-08-16T05:26:22	3
-3327-08-23T06:38:29	0
-3327-08-31T07:39:29	1
-3327-09-07T20:06:54	2
-3327-09-14T13:38:37	3
-3327-09-21T23:23:17	0
-3327-09-30T04:29:51	1
-3327-10-07T08:31:24	2
-3327-10-13T23:41:06	3
-3327-10-21T18:26:41	0
-3327-10-29T22:52:08	1
-3327-11-05T19:50:10	2
-3327-11-12T12:13:17	3
-3327-11-20T13:59:57	0
-3327-11-28T13:38:36	1
-3327-12-05T05:58:31	2
-3327-12-12T03:19:19	3
-3327-12-20T08:11:00	0
-3327-12-28T00:31:08	1
-3326-01-03T15:17:57	2
-3326-01-10T20:20:23	3
-3326-01-18T23:52:17	0
-3326-01-26T07:58:18	1
-3326-02-02T00:33:48	2
-3326-02-09T14:09:37	3
-3326-02-17T12:47:30	0
-3326-02-24T13:05:50	1
-3326-03-03T10:38:30	2
-3326-03-11T07:40:58	3
-3326-03-18T23:13:34	0
-3326-03-25T17:22:15	1
-3326-04-01T22:12:41	2
-3326-04-10T00:09:17	3
-3326-04-17T07:45:45	0
-3326-04-23T22:24:39	1
-3326-05-01T11:34:01	2
-3326-05-09T15:09:43	3
-3326-05-16T15:12:44	0
-3326-05-23T05:45:51	1
-3326-05-31T02:37:22	2
-3326-06-08T04:28:03	3
-3326-06-14T22:34:15	0
-3326-06-21T16:39:15	1
-3326-06-29T18:59:59	2
-3326-07-07T15:56:57	3
-3326-07-14T06:54:39	0
-3326-07-21T07:40:33	1
-3326-07-29T12:04:23	2
-3326-08-06T01:41:45	3
-3326-08-12T17:10:44	0
-3326-08-20T02:32:21	1
-3326-08-28T04:57:55	2
-3326-09-04T10:09:33	3
-3326-09-11T05:55:30	0
-3326-09-19T00:00:48	1
-3326-09-26T20:39:52	2
-3326-10-03T18:10:41	3
-3326-10-10T21:05:28	0
-3326-10-18T22:08:57	1
-3326-10-26T10:22:10	2
-3326-11-02T02:45:36	3
-3326-11-09T14:02:28	0
-3326-11-17T18:42:35	1
-3326-11-24T21:50:09	2
-3326-12-01T12:43:15	3
-3326-12-09T07:48:43	0
-3326-12-17T11:49:14	1
-3326-12-24T07:24:20	2
-3326-12-31T00:25:56	3
-3325-01-08T01:21:22	0
-3325-01-16T00:36:13	1
-3325-01-22T15:46:17	2
-3325-01-29T13:52:06	3
-3325-02-06T17:40:56	0
-3325-02-14T09:20:02	1
-3325-02-20T23:44:17	2
-3325-02-28T04:49:52	3
-3325-03-08T08:01:14	0
-3325-03-15T15:07:00	1
-3325-03-22T08:06:35	2
-3325-03-29T21:03:42	3
-3325-04-06T20:02:59	0
-3325-04-13T19:27:06	1
-3325-04-20T17:40:31	2
-3325-04-28T14:09:12	3
-3325-05-06T06:02:34	0
-3325-05-12T23:55:24	1
-3325-05-20T05:11:43	2
-3325-05-28T07:24:59	3
-3325-06-04T14:47:34	0
-3325-06-11T06:01:07	1
-3325-06-18T19:16:30	2
-3325-06-26T23:55:40	3
-3325-07-03T23:20:15	0
-3325-07-10T14:59:32	1
-3325-07-18T12:02:32	2
-3325-07-26T14:49:29	3
-3325-08-02T08:36:04	0
-3325-08-09T03:43:05	1
-3325-08-17T06:45:38	2
-3325-08-25T03:37:06	3
-3325-08-31T19:06:58	0
-3325-09-07T20:29:08	1
-3325-09-16T01:49:11	2
-3325-09-23T14:18:37	3
-3325-09-30T06:59:11	0
-3325-10-07T16:42:36	1
-3325-10-15T19:24:38	2
-3325-10-22T23:19:26	3
-3325-10-29T20:07:21	0
-3325-11-06T14:43:30	1
-3325-11-14T10:24:27	2
-3325-11-21T07:20:47	3
-3325-11-28T10:28:08	0
-3325-12-06T12:06:48	1
-3325-12-13T22:37:54	2
-3325-12-20T15:09:53	3
-3325-12-28T01:55:47	0
-3324-01-05T06:41:26	1
-3324-01-12T08:30:08	2
-3324-01-18T23:34:10	3
-3324-01-26T18:05:24	0
-3324-02-03T21:21:58	1
-3324-02-10T16:39:07	2
-3324-02-17T09:19:46	3
-3324-02-25T10:08:10	0
-3324-03-04T08:12:26	1
-3324-03-10T23:48:12	2
-3324-03-17T21:07:31	3
-3324-03-26T01:10:28	0
-3324-04-02T15:59:33	1
-3324-04-09T06:49:25	2
-3324-04-16T11:22:35	3
-3324-04-24T14:40:55	0
-3324-05-01T21:48:41	1
-3324-05-08T14:46:18	2
-3324-05-16T04:00:17	3
-3324-05-24T02:42:40	0
-3324-05-31T02:52:52	1
-3324-06-07T00:48:24	2
-3324-06-14T22:19:12	3
-3324-06-22T13:44:56	0
-3324-06-29T08:29:52	1
-3324-07-06T13:53:46	2
-3324-07-14T17:10:40	3
-3324-07-22T00:23:08	0
-3324-07-28T15:59:27	1
-3324-08-05T06:20:11	2
-3324-08-13T11:18:43	3
-3324-08-20T11:01:27	0
-3324-08-27T02:33:47	1
-3324-09-04T01:20:51	2
-3324-09-12T03:36:28	3
-3324-09-18T21:48:29	0
-3324-09-25T16:56:33	1
-3324-10-03T21:13:08	2
-3324-10-11T17:15:28	3
-3324-10-18T08:48:01	0
-3324-10-25T10:55:30	1
-3324-11-02T16:03:58	2
-3324-11-10T03:56:34	3
-3324-11-16T20:11:27	0
-3324-11-24T07:10:46	1
-3324-12-02T08:33:30	2
-3324-12-09T11:59:44	3
-3324-12-16T08:17:47	0
-3324-12-24T03:42:28	1
-3324-12-31T22:06:57	2
-3323-01-07T18:21:04	3
-3323-01-14T21:21:18	0
-3323-01-22T22:42:23	1
-3323-01-30T08:46:26	2
-3323-02-06T00:17:25	3
-3323-02-13T11:19:56	0
-3323-02-21T15:05:47	1
-3323-02-28T17:02:36	2
-3323-03-07T07:09:03	3
-3323-03-15T01:56:18	0
-3323-03-23T04:30:10	1
-3323-03-29T23:48:32	2
-3323-04-05T16:05:44	3
-3323-04-13T16:48:05	0
-3323-04-21T15:02:41	1
-3323-04-28T06:12:57	2
-3323-05-05T03:55:44	3
-3323-05-13T07:35:54	0
-3323-05-20T23:12:44	1
-3323-05-27T13:30:46	2
-3323-06-03T18:58:11	3
-3323-06-11T22:03:40	0
-3323-06-19T05:49:58	1
-3323-06-25T22:51:20	2
-3323-07-03T12:58:32	3
-3323-07-11T11:55:39	0
-3323-07-18T12:02:08	1
-3323-07-25T11:03:36	2
-3323-08-02T09:05:52	3
-3323-08-10T00:57:29	0
-3323-08-16T19:07:16	1
-3323-08-24T02:21:28	2
-3323-09-01T05:52:43	3
-3323-09-08T13:02:54	0
-3323-09-15T04:18:22	1
-3323-09-22T20:17:08	2
-3323-10-01T01:24:56	3
-3323-10-08T00:18:04	0
-3323-10-14T16:21:21	1
-3323-10-22T15:44:13	2
-3323-10-30T17:55:59	3
-3323-11-06T10:58:15	0
-3323-11-13T07:17:08	1
-3323-11-21T11:08:53	2
-3323-11-29T06:30:10	3
-3323-12-05T21:20:23	0
-3323-12-13T00:24:37	1
-3323-12-21T04:51:30	2
-3323-12-28T15:19:47	3
-3322-01-04T07:40:21	0
-3322-01-11T18:41:28	1
-3322-01-19T19:39:33	2
-3322-01-26T21:28:07	3
-3322-02-02T18:16:53	0
-3322-02-10T13:02:37	1
-3322-02-18T07:13:22	2
-3322-02-25T02:20:51	3
-3322-03-04T05:35:56	0
-3322-03-12T06:27:31	1
-3322-03-19T16:05:56	2
-3322-03-26T07:25:39	3
-3322-04-02T18:07:37	0
-3322-04-10T22:05:52	1
-3322-04-17T23:22:19	2
-3322-04-24T14:02:00	3
-3322-05-02T08:14:00	0
-3322-05-10T11:28:13	1
-3322-05-17T06:16:27	2
-3322-05-23T23:17:29	3
-3322-05-31T23:51:58	0
-3322-06-08T22:34:03	1
-3322-06-15T13:54:22	2
-3322-06-22T12:03:52	3
-3322-06-30T16:23:42	0
-3322-07-08T07:49:55	1
-3322-07-14T23:05:34	2
-3322-07-22T04:45:59	3
-3322-07-30T08:47:44	0
-3322-08-06T15:59:48	1
-3322-08-13T10:22:32	2
-3322-08-21T00:58:53	3
-3322-08-29T00:08:34	0
-3322-09-04T23:54:57	1
-3322-09-12T00:04:42	2
-3322-09-19T23:07:41	3
-3322-09-27T14:00:18	0
-3322-10-04T08:25:24	1
-3322-10-11T16:15:41	2
-3322-10-19T20:44:06	3
-3322-10-27T02:22:51	0
-3322-11-02T18:12:35	1
-3322-11-10T10:26:03	2
-3322-11-18T15:28:52	3
-3322-11-25T13:23:19	0
-3322-12-02T05:43:47	1
-3322-12-10T05:18:48	2
-3322-12-18T06:08:37	3
-3322-12-24T23:08:13	0
-3322-12-31T19:10:25	1
-3321-01-08T23:09:38	2
-3321-01-16T16:42:33	3
-3321-01-23T07:53:19	0
-3321-01-30T10:26:34	1
-3321-02-07T14:37:38	2
-3321-02-14T23:57:18	3
-3321-02-21T16:15:57	0
-3321-03-01T03:05:15	1
-3321-03-09T03:18:48	2
-3321-03-16T05:03:11	3
-3321-03-23T01:14:18	0
-3321-03-30T20:19:32	1
-3321-04-07T13:39:54	2
-3321-04-14T09:21:36	3
-3321-04-21T11:52:08	0
-3321-04-29T13:15:46	1
-3321-05-06T22:32:16	2
-3321-05-13T14:19:52	3
-3321-05-21T00:55:51	0
-3321-05-29T05:11:06	1
-3321-06-05T06:49:36	2
-3321-06-11T21:26:53	3
-3321-06-19T16:32:17	0
-3321-06-27T19:40:36	1
-3321-07-04T15:17:15	2
-3321-07-11T08:02:53	3
-3321-07-19T10:00:48	0
-3321-07-27T08:32:07	1
-3321-08-03T00:32:00	2
-3321-08-09T22:58:05	3
-3321-08-18T04:09:27	0
-3321-08-25T19:40:03	1
-3321-09-01T11:06:50	2
-3321-09-08T18:02:03	3
-3321-09-16T21:44:44	0
-3321-09-24T05:10:08	1
-3321-09-30T23:31:02	2
-3321-10-08T15:46:40	3
-3321-10-16T13:50:19	0
-3321-10-23T13:29:56	1
-3321-10-30T13:58:17	2
-3321-11-07T13:51:53	3
-3321-11-15T03:48:18	0
-3321-11-21T21:29:31	1
-3321-11-29T06:09:00	2
-3321-12-07T10:03:02	3
-3321-12-14T15:19:59	0
-3321-12-21T06:07:13	1
-3321-12-28T23:08:05	2
-3320-01-06T02:51:29	3
-3320-01-13T00:33:33	0
-3320-01-19T16:11:56	1
-3320-01-27T15:48:48	2
-3320-02-04T15:43:03	3
-3320-02-11T08:08:08	0
-3320-02-18T04:11:39	1
-3320-02-26T07:21:34	2
-3320-03-05T00:50:47	3
-3320-03-11T15:06:30	0
-3320-03-18T18:11:15	1
-3320-03-26T21:23:29	2
-3320-04-03T07:04:46	3
-3320-04-09T22:40:47	0
-3320-04-17T09:57:21	1
-3320-04-25T09:51:59	2
-3320-05-02T11:41:46	3
-3320-05-09T07:57:26	0
-3320-05-17T03:05:08	1
-3320-05-24T20:57:16	2
-3320-05-31T16:14:27	3
-3320-06-07T19:44:02	0
-3320-06-15T20:59:27	1
-3320-06-23T07:00:54	2
-3320-06-29T22:19:29	3
-3320-07-07T10:20:22	0
-3320-07-15T14:48:46	1
-3320-07-22T16:36:20	2
-3320-07-29T07:22:03	3
-3320-08-06T03:34:15	0
-3320-08-14T07:25:12	1
-3320-08-21T02:24:01	2
-3320-08-27T20:15:11	3
-3320-09-04T22:37:54	0
-3320-09-12T21:44:02	1
-3320-09-19T12:59:47	2
-3320-09-26T13:00:28	3
-3320-10-04T18:06:59	0
-3320-10-12T09:13:47	1
-3320-10-19T00:42:06	2
-3320-10-26T08:43:53	3
-3320-11-03T12:15:55	0
-3320-11-10T18:11:38	1
-3320-11-17T13:27:42	2
-3320-11-25T05:50:16	3
-3320-12-03T03:37:36	0
-3320-12-10T01:31:55	1
-3320-12-17T03:01:37	2
-3320-12-25T02:26:17	3
-3319-01-01T15:40:35	0
-3319-01-08T08:21:46	1
-3319-01-15T17:12:28	2
-3319-01-23T20:46:38	3
-3319-01-31T00:52:15	0
-3319-02-06T15:43:08	1
-3319-02-14T07:55:43	2
-3319-02-22T11:43:06	3
-3319-03-01T08:13:48	0
-3319-03-08T00:27:17	1
-3319-03-15T23:02:16	2
-3319-03-23T23:02:04	3
-3319-03-30T14:54:18	0
-3319-04-06T11:16:38	1
-3319-04-14T14:06:56	2
-3319-04-22T07:18:47	3
-3319-04-28T21:56:40	0
-3319-05-06T00:45:00	1
-3319-05-14T04:32:51	2
-3319-05-21T13:38:38	3
-3319-05-28T06:15:03	0
-3319-06-04T17:08:04	1
-3319-06-12T17:51:13	2
-3319-06-19T19:19:14	3
-3319-06-26T16:37:56	0
-3319-07-04T12:03:33	1
-3319-07-12T06:00:11	2
-3319-07-19T01:37:35	3
-3319-07-26T05:48:28	0
-3319-08-03T08:16:13	1
-3319-08-10T17:24:54	2
-3319-08-17T09:41:53	3
-3319-08-24T22:10:23	0
-3319-09-02T03:53:17	1
-3319-09-09T04:37:12	2
-3319-09-15T20:24:18	3
-3319-09-23T17:17:38	0
-3319-10-01T21:10:35	1
-3319-10-08T15:51:58	2
-3319-10-15T10:12:42	3
-3319-10-23T13:33:02	0
-3319-10-31T11:11:18	1
-3319-11-07T03:01:56	2
-3319-11-14T03:00:35	3
-3319-11-22T08:40:19	0
-3319-11-29T21:50:50	1
-3319-12-06T13:57:20	2
-3319-12-13T21:58:00	3
-3319-12-22T00:56:20	0
-3319-12-29T05:42:11	1
-3318-01-05T00:50:02	2
-3318-01-12T17:34:52	3
-3318-01-20T13:52:40	0
-3318-01-27T11:41:34	1
-3318-02-03T12:15:47	2
-3318-02-11T12:09:40	3
-3318-02-18T23:59:22	0
-3318-02-25T16:59:48	1
-3318-03-05T00:52:57	2
-3318-03-13T04:29:49	3
-3318-03-20T08:09:22	0
-3318-03-26T22:56:12	1
-3318-04-03T14:56:09	2
-3318-04-11T18:10:50	3
-3318-04-18T15:16:59	0
-3318-04-25T06:51:41	1
-3318-05-03T06:05:23	2
-3318-05-11T05:26:06	3
-3318-05-17T22:14:09	0
-3318-05-24T17:57:25	1
-3318-06-01T21:39:00	2
-3318-06-09T14:46:27	3
-3318-06-16T05:55:21	0
-3318-06-23T08:55:11	1
-3318-07-01T12:58:34	2
-3318-07-08T22:47:52	3
-3318-07-15T15:20:54	0
-3318-07-23T03:33:09	1
-3318-07-31T03:43:55	2
-3318-08-07T06:11:36	3
-3318-08-14T03:28:33	0
-3318-08-22T00:35:17	1
-3318-08-29T17:46:53	2
-3318-09-05T13:50:01	3
-3318-09-12T18:48:46	0
-3318-09-20T22:03:34	1
-3318-09-28T06:55:23	2
-3318-10-04T22:44:53	3
-3318-10-12T12:53:54	0
-3318-10-20T17:58:36	1
-3318-10-27T18:50:08	2
-3318-11-03T09:50:49	3
-3318-11-11T08:14:15	0
-3318-11-19T10:48:29	1
-3318-11-26T05:20:32	2
-3318-12-02T23:30:58	3
-3318-12-11T02:59:31	0
-3318-12-18T23:43:12	1
-3318-12-25T14:42:18	2
-3317-01-01T15:23:30	3
-3317-01-09T19:48:42	0
-3317-01-17T08:43:43	1
-3317-01-23T23:37:55	2
-3317-01-31T08:32:53	3
-3317-02-08T10:05:54	0
-3317-02-15T14:40:32	1
-3317-02-22T09:01:27	2
-3317-03-02T01:58:04	3
-3317-03-09T21:49:20	0
-3317-03-16T18:59:02	1
-3317-03-23T19:39:27	2
-3317-03-31T18:54:01	3
-3317-04-08T07:19:46	0
-3317-04-14T23:19:47	1
-3317-04-22T07:59:00	2
-3317-04-30T10:52:09	3
-3317-05-07T15:16:59	0
-3317-05-14T05:21:43	1
-3317-05-21T22:07:21	2
-3317-05-30T01:28:49	3
-3317-06-05T22:37:50	0
-3317-06-12T14:27:22	1
-3317-06-20T13:56:17	2
-3317-06-28T14:21:04	3
-3317-07-05T06:29:03	0
-3317-07-12T03:27:25	1
-3317-07-20T07:00:54	2
-3317-07-28T01:16:22	3
-3317-08-03T15:53:47	0
-3317-08-10T20:28:10	1
-3317-08-19T00:32:13	2
-3317-08-26T10:27:29	3
-3317-09-02T03:34:07	0
-3317-09-09T16:46:15	1
-3317-09-17T17:18:54	2
-3317-09-24T18:37:50	3
-3317-10-01T17:36:29	0
-3317-10-09T14:51:06	1
-3317-10-17T08:12:33	2
-3317-10-24T02:48:51	3
-3317-10-31T09:33:15	0
-3317-11-08T12:34:52	1
-3317-11-15T20:40:37	2
-3317-11-22T11:56:10	3
-3317-11-30T02:39:45	0
-3317-12-08T07:41:48	1
-3317-12-15T06:55:24	2
-3317-12-21T22:31:04	3
-3317-12-29T20:07:26	0
-3316-01-06T22:39:37	1
-3316-01-13T15:37:22	2
-3316-01-20T10:41:22	3
-3316-01-28T13:02:53	0
-3316-02-05T09:12:53	1
-3316-02-11T23:34:43	2
-3316-02-19T00:26:06	3
-3316-02-27T04:29:49	0
-3316-03-05T16:12:50	1
-3316-03-12T07:33:31	2
-3316-03-19T15:43:52	3
-3316-03-27T17:46:52	0
-3316-04-03T21:05:37	1
-3316-04-10T16:18:18	2
-3316-04-18T08:25:13	3
-3316-04-26T04:48:31	0
-3316-05-03T01:25:46	1
-3316-05-10T02:36:22	2
-3316-05-18T01:57:41	3
-3316-05-25T14:10:02	0
-3316-06-01T06:42:08	1
-3316-06-08T15:15:56	2
-3316-06-16T19:22:02	3
-3316-06-23T22:52:34	0
-3316-06-30T14:11:35	1
-3316-07-08T06:49:10	2
-3316-07-16T11:31:07	3
-3316-07-23T07:58:04	0
-3316-07-30T00:55:38	1
-3316-08-07T01:00:56	2
-3316-08-15T01:38:39	3
-3316-08-21T18:06:13	0
-3316-08-28T15:33:31	1
-3316-09-05T20:28:19	2
-3316-09-13T13:32:43	3
-3316-09-20T05:26:00	0
-3316-09-27T10:05:36	1
-3316-10-05T15:09:05	2
-3316-10-12T23:29:16	3
-3316-10-19T17:49:24	0
-3316-10-27T07:28:08	1
-3316-11-04T07:28:03	2
-3316-11-11T07:59:47	3
-3316-11-18T07:14:09	0
-3316-11-26T05:28:23	1
-3316-12-03T20:54:53	2
-3316-12-10T15:43:10	3
-3316-12-17T21:47:36	0
-3316-12-26T01:33:51	1
-3315-01-02T07:47:26	2
-3315-01-08T23:24:53	3
-3315-01-16T13:25:41	0
-3315-01-24T18:04:42	1
-3315-01-31T16:40:22	2
-3315-02-07T07:57:19	3
-3315-02-15T05:32:21	0
-3315-02-23T06:40:44	1
-3315-03-02T00:11:18	2
-3315-03-08T18:15:12	3
-3315-03-16T21:08:47	0
-3315-03-24T15:56:52	1
-3315-03-31T07:04:20	2
-3315-04-07T07:02:34	3
-3315-04-15T11:27:00	0
-3315-04-22T22:50:24	1
-3315-04-29T14:17:42	2
-3315-05-06T22:34:04	3
-3315-05-15T00:15:06	0
-3315-05-22T04:24:42	1
-3315-05-28T23:03:24	2
-3315-06-05T16:21:43	3
-3315-06-13T11:55:27	0
-3315-06-20T09:47:36	1
-3315-06-27T10:33:53	2
-3315-07-05T11:20:26	3
-3315-07-12T23:02:55	0
-3315-07-19T16:14:27	1
-3315-07-27T01:32:56	2
-3315-08-04T06:12:06	3
-3315-08-11T10:02:07	0
-3315-08-18T01:05:07	1
-3315-08-25T19:41:11	2
-3315-09-02T23:46:24	3
-3315-09-09T20:58:53	0
-3315-09-16T13:26:29	1
-3315-09-24T15:29:01	2
-3315-10-02T15:05:50	3
-3315-10-09T07:51:19	0
-3315-10-16T05:40:12	1
-3315-10-24T10:58:31	2
-3315-11-01T03:29:52	3
-3315-11-07T18:47:55	0
-3315-11-15T00:55:14	1
-3315-11-23T04:37:10	2
-3315-11-30T12:50:09	3
-3315-12-07T06:12:29	0
-3315-12-14T21:19:53	1
-3315-12-22T19:36:05	2
-3315-12-29T19:43:03	3
-3314-01-05T18:30:35	0
-3314-01-13T16:56:39	1
-3314-01-21T07:40:47	2
-3314-01-28T01:22:02	3
-3314-02-04T07:51:04	0
-3314-02-12T10:28:39	1
-3314-02-19T17:03:55	2
-3314-02-26T07:16:19	3
-3314-03-05T22:00:52	0
-3314-03-14T01:23:15	1
-3314-03-21T00:24:50	2
-3314-03-27T14:49:48	3
-3314-04-04T12:38:02	0
-3314-04-12T13:34:27	1
-3314-04-19T06:46:27	2
-3314-04-26T01:05:05	3
-3314-05-04T03:25:47	0
-3314-05-11T23:12:59	1
-3314-05-18T13:26:00	2
-3314-05-25T14:33:18	3
-3314-06-02T18:13:27	0
-3314-06-10T06:48:39	1
-3314-06-16T21:41:36	2
-3314-06-24T07:12:02	3
-3314-07-02T08:46:51	0
-3314-07-09T13:15:21	1
-3314-07-16T08:35:02	2
-3314-07-24T02:27:48	3
-3314-07-31T22:42:28	0
-3314-08-07T19:48:30	1
-3314-08-14T22:33:22	2
-3314-08-22T23:15:46	3
-3314-08-30T11:36:37	0
-3314-09-06T03:50:33	1
-3314-09-13T15:20:08	2
-3314-09-21T19:55:42	3
-3314-09-28T23:21:42	0
-3314-10-05T14:25:41	1
-3314-10-13T10:03:17	2
-3314-10-21T14:25:45	3
-3314-10-28T10:11:00	0
-3314-11-04T03:53:44	1
-3314-11-12T05:28:02	2
-3314-11-20T05:09:46	3
-3314-11-26T20:28:19	0
-3314-12-03T19:46:00	1
-3314-12-12T00:04:40	2
-3314-12-19T15:42:03	3
-3314-12-26T06:35:40	0
-3313-01-02T13:09:00	1
-3313-01-10T16:25:31	2
-3313-01-17T22:48:39	3
-3313-01-24T16:50:32	0
-3313-02-01T07:09:13	1
-3313-02-09T05:37:16	2
-3313-02-16T03:55:34	3
-3313-02-23T03:32:27	0
-3313-03-03T00:57:07	1
-3313-03-10T15:43:26	2
-3313-03-17T08:36:58	3
-3313-03-24T15:09:34	0
-3313-04-01T17:41:20	1
-3313-04-08T23:36:47	2
-3313-04-15T14:17:36	3
-3313-04-23T04:14:30	0
-3313-05-01T08:34:02	1
-3313-05-08T06:33:51	2
-3313-05-14T22:07:15	3
-3313-05-22T19:07:30	0
-3313-05-30T21:08:38	1
-3313-06-06T13:50:16	2
-3313-06-13T09:01:46	3
-3313-06-21T11:33:47	0
-3313-06-29T07:32:04	1
-3313-07-05T22:24:10	2
-3313-07-12T23:41:19	3
-3313-07-21T04:35:38	0
-3313-07-28T16:21:03	1
-3313-08-04T08:49:58	2
-3313-08-11T18:14:44	3
-3313-08-19T20:56:57	0
-3313-08-27T00:27:42	1
-3313-09-02T21:24:04	2
-3313-09-10T15:49:23	3
-3313-09-18T11:45:36	0
-3313-09-25T08:44:07	1
-3313-10-02T12:14:18	2
-3313-10-10T14:15:24	3
-3313-10-18T00:51:07	0
-3313-10-24T17:51:26	1
-3313-11-01T05:15:06	2
-3313-11-09T10:48:42	3
-3313-11-16T12:25:44	0
-3313-11-23T04:17:08	1
-3313-11-30T23:44:10	2
-3313-12-09T03:32:12	3
-3313-12-15T22:40:57	0
-3313-12-22T16:19:52	1
-3313-12-30T18:11:36	2
-3312-01-07T15:55:42	3
-3312-01-14T07:46:07	0
-3312-01-21T06:11:45	1
-3312-01-29T10:55:25	2
-3312-02-06T00:34:53	3
-3312-02-12T16:04:09	0
-3312-02-19T21:50:32	1
-3312-02-28T00:56:37	2
-3312-03-06T06:35:39	3
-3312-03-13T00:22:48	0
-3312-03-20T14:47:22	1
-3312-03-28T12:19:35	2
-3312-04-04T11:13:13	3
-3312-04-11T09:48:50	0
-3312-04-19T08:08:06	1
-3312-04-26T21:51:19	2
