date	phase
-0330-09-01T00:57:38	0
-0330-09-09T01:31:40	1
-0330-09-15T17:44:26	2
-0330-09-22T14:46:41	3
-0330-09-30T19:19:20	0
-0330-10-08T12:46:18	1
-0330-10-15T04:13:37	2
-0330-10-22T08:26:43	3
-0330-10-30T13:25:28	0
-0330-11-06T22:22:57	1
-0330-11-13T16:15:20	2
-0330-11-21T05:24:14	3
-0330-11-29T05:50:24	0
-0330-12-06T06:55:57	1
-0330-12-13T05:53:16	2
-0330-12-21T03:41:32	3
-0330-12-28T19:55:19	0
-0329-01-04T15:06:14	1
-0329-01-11T21:08:40	2
-0329-01-20T00:43:53	3
-0329-01-27T07:42:43	0
-0329-02-02T23:36:39	1
-0329-02-10T13:44:24	2
-0329-02-18T18:29:34	3
-0329-02-25T17:32:56	0
-0329-03-04T09:09:12	1
-0329-03-12T06:49:28	2
-0329-03-20T08:11:50	3
-0329-03-27T01:52:26	0
-0329-04-02T20:22:14	1
-0329-04-10T23:11:42	2
-0329-04-18T18:08:11	3
-0329-04-25T09:17:47	0
-0329-05-02T09:42:35	1
-0329-05-10T13:53:50	2
-0329-05-18T01:10:47	3
-0329-05-24T16:42:12	0
-0329-06-01T01:13:25	1
-0329-06-09T02:39:09	2
-0329-06-16T06:27:09	3
-0329-06-23T01:13:41	0
-0329-06-30T18:26:23	1
-0329-07-08T13:49:11	2
-0329-07-15T11:13:13	3
-0329-07-22T12:01:51	0
-0329-07-30T12:28:10	1
-0329-08-07T00:03:25	2
-0329-08-13T16:51:45	3
-0329-08-21T01:54:14	0
-0329-08-29T06:17:44	1
-0329-09-05T09:58:59	2
-0329-09-12T00:47:48	3
-0329-09-19T18:49:07	0
-0329-09-27T22:59:53	1
-0329-10-04T20:00:34	2
-0329-10-11T12:14:48	3
-0329-10-19T13:44:49	0
-0329-10-27T13:48:31	1
-0329-11-03T06:23:30	2
-0329-11-10T03:48:01	3
-0329-11-18T09:03:02	0
-0329-11-26T02:10:09	1
-0329-12-02T17:23:40	2
-0329-12-09T22:55:55	3
-0329-12-18T03:10:05	0
-0329-12-25T11:57:02	1
-0328-01-01T05:20:56	2
-0328-01-08T19:58:02	3
-0328-01-16T19:01:57	0
-0328-01-23T19:38:46	1
-0328-01-30T18:30:02	2
-0328-02-07T16:45:39	3
-0328-02-15T08:07:08	0
-0328-02-22T02:16:56	1
-0328-02-29T08:47:16	2
-0328-03-08T11:33:57	3
-0328-03-15T18:25:18	0
-0328-03-22T09:06:49	1
-0328-03-29T23:48:07	2
-0328-04-07T03:23:23	3
-0328-04-14T02:27:07	0
-0328-04-20T17:18:42	1
-0328-04-28T15:00:13	2
-0328-05-06T15:55:01	3
-0328-05-13T09:09:30	0
-0328-05-20T03:44:53	1
-0328-05-28T05:57:32	2
-0328-06-05T01:21:58	3
-0328-06-11T15:44:44	0
-0328-06-18T16:52:54	1
-0328-06-26T20:23:31	2
-0328-07-04T08:24:41	3
-0328-07-10T23:27:43	0
-0328-07-18T08:44:50	1
-0328-07-26T10:06:15	2
-0328-08-02T14:07:36	3
-0328-08-09T09:22:25	0
-0328-08-17T02:57:47	1
-0328-08-24T22:55:50	2
-0328-08-31T19:51:59	3
-0328-09-07T22:08:38	0
-0328-09-15T22:41:00	1
-0328-09-23T10:49:24	2
-0328-09-30T03:03:48	3
-0328-10-07T13:52:49	0
-0328-10-15T18:31:14	1
-0328-10-22T21:57:24	2
-0328-10-29T12:55:05	3
-0328-11-06T08:05:11	0
-0328-11-14T12:43:36	1
-0328-11-21T08:41:26	2
-0328-11-28T02:01:36	3
-0328-12-06T03:39:44	0
-0328-12-14T03:49:00	1
-0328-12-20T19:23:25	2
-0328-12-27T18:10:22	3
-0327-01-04T22:59:31	0
-0327-01-12T15:13:12	1
-0327-01-19T06:16:28	2
-0327-01-26T12:28:34	3
-0327-02-03T16:20:50	0
-0327-02-10T23:24:24	1
-0327-02-17T17:26:13	2
-0327-02-25T07:43:34	3
-0327-03-05T06:34:17	0
-0327-03-12T05:31:04	1
-0327-03-19T05:01:23	2
-0327-03-27T02:37:15	3
-0327-04-03T17:31:19	0
-0327-04-10T10:54:34	1
-0327-04-17T17:20:36	2
-0327-04-25T19:56:23	3
-0327-05-03T01:56:16	0
-0327-05-09T16:52:36	1
-0327-05-17T06:46:33	2
-0327-05-25T10:48:06	3
-0327-06-01T08:59:09	0
-0327-06-08T00:33:12	1
-0327-06-15T21:29:24	2
-0327-06-23T22:54:50	3
-0327-06-30T15:51:40	0
-0327-07-07T10:54:14	1
-0327-07-15T13:11:00	2
-0327-07-23T08:35:55	3
-0327-07-29T23:34:06	0
-0327-08-06T00:40:01	1
-0327-08-14T05:05:04	2
-0327-08-21T16:36:52	3
-0327-08-28T08:52:28	0
-0327-09-04T18:06:23	1
-0327-09-12T20:19:08	2
-0327-09-19T23:55:13	3
-0327-09-26T20:22:21	0
-0327-10-04T14:35:11	1
-0327-10-12T10:22:31	2
-0327-10-19T07:29:25	3
-0327-10-26T10:30:42	0
-0327-11-03T12:20:07	1
-0327-11-10T23:14:12	2
-0327-11-17T16:11:37	3
-0327-11-25T03:22:58	0
-0327-12-03T08:57:10	1
-0327-12-10T11:05:17	2
-0327-12-17T02:41:53	3
-0327-12-24T22:17:28	0
-0326-01-02T02:28:28	1
-0326-01-08T22:00:16	2
-0326-01-15T15:23:41	3
-0326-01-23T17:36:09	0
-0326-01-31T16:02:58	1
-0326-02-07T07:58:24	2
-0326-02-14T06:19:24	3
-0326-02-22T11:23:22	0
-0326-03-02T01:51:00	1
-0326-03-08T17:11:51	2
-0326-03-15T23:05:00	3
-0326-03-24T02:24:58	0
-0326-03-31T08:40:58	1
-0326-04-07T02:18:25	2
-0326-04-14T16:48:28	3
-0326-04-22T14:31:57	0
-0326-04-29T13:41:41	1
-0326-05-06T12:14:53	2
-0326-05-14T10:23:03	3
-0326-05-22T00:21:05	0
-0326-05-28T18:13:42	1
-0326-06-04T23:55:58	2
-0326-06-13T02:51:48	3
-0326-06-20T08:45:21	0
-0326-06-26T23:44:27	1
-0326-07-04T13:49:59	2
-0326-07-12T17:43:31	3
-0326-07-19T16:36:04	0
-0326-07-26T07:41:48	1
-0326-08-03T05:43:57	2
-0326-08-11T06:50:02	3
-0326-08-18T00:38:47	0
-0326-08-24T19:20:27	1
-0326-09-01T22:49:06	2
-0326-09-09T18:14:14	3
-0326-09-16T09:37:00	0
-0326-09-23T11:17:23	1
-0326-10-01T16:04:10	2
-0326-10-09T04:04:21	3
-0326-10-15T20:14:31	0
-0326-10-23T07:03:29	1
-0326-10-31T08:36:49	2
-0326-11-07T12:40:15	3
-0326-11-14T09:07:50	0
-0326-11-22T04:57:35	1
-0326-11-29T23:47:20	2
-0326-12-06T20:42:11	3
-0326-12-14T00:26:14	0
-0326-12-22T02:42:02	1
-0326-12-29T13:04:44	2
-0325-01-05T05:06:44	3
-0325-01-12T17:33:59	0
-0325-01-20T22:13:51	1
-0325-01-28T00:12:29	2
-0325-02-03T14:49:25	3
-0325-02-11T11:18:25	0
-0325-02-19T14:13:36	1
-0325-02-26T09:21:11	2
-0325-03-05T02:25:39	3
-0325-03-13T04:23:41	0
-0325-03-21T02:12:22	1
-0325-03-27T17:12:00	2
-0325-04-03T16:02:02	3
-0325-04-11T19:59:00	0
-0325-04-19T10:29:22	1
-0325-04-26T00:46:20	2
-0325-05-03T07:20:57	3
-0325-05-11T09:42:42	0
-0325-05-18T16:03:26	1
-0325-05-25T09:10:02	2
-0325-06-01T23:53:18	3
-0325-06-09T21:34:10	0
-0325-06-16T20:20:14	1
-0325-06-23T19:18:38	2
-0325-07-01T17:07:38	3
-0325-07-09T07:48:49	0
-0325-07-16T00:58:01	1
-0325-07-23T07:47:40	2
-0325-07-31T10:28:09	3
-0325-08-07T16:58:12	0
-0325-08-14T07:33:35	1
-0325-08-21T22:48:35	2
-0325-08-30T03:07:01	3
-0325-09-06T01:48:20	0
-0325-09-12T17:25:51	1
-0325-09-20T16:06:05	2
-0325-09-28T18:08:30	3
-0325-10-05T11:10:08	0
-0325-10-12T07:16:43	1
-0325-10-20T10:52:16	2
-0325-10-28T06:49:52	3
-0325-11-03T21:44:19	0
-0325-11-11T00:56:48	1
-0325-11-19T05:43:43	2
-0325-11-26T17:04:16	3
-0325-12-03T09:48:05	0
-0325-12-10T21:24:40	1
-0325-12-18T23:01:00	2
-0325-12-26T01:26:00	3
-0324-01-01T23:13:31	0
-0324-01-09T18:58:37	1
-0324-01-17T13:31:12	2
-0324-01-24T08:54:06	3
-0324-01-31T13:40:56	0
-0324-02-08T15:36:37	1
-0324-02-16T00:58:37	2
-0324-02-22T16:29:46	3
-0324-03-01T04:52:54	0
-0324-03-09T09:28:05	1
-0324-03-16T09:58:15	2
-0324-03-23T01:02:33	3
-0324-03-30T20:33:06	0
-0324-04-07T23:30:50	1
-0324-04-14T17:28:48	2
-0324-04-21T11:09:43	3
-0324-04-29T12:14:36	0
-0324-05-07T09:45:43	1
-0324-05-14T00:30:53	2
-0324-05-20T23:21:16	3
-0324-05-29T03:17:04	0
-0324-06-05T17:02:48	1
-0324-06-12T07:58:58	2
-0324-06-19T13:58:57	3
-0324-06-27T17:02:16	0
-0324-07-04T22:37:47	1
-0324-07-11T16:43:26	2
-0324-07-19T07:03:49	3
-0324-07-27T05:16:14	0
-0324-08-03T03:53:34	1
-0324-08-10T03:34:29	2
-0324-08-18T01:57:46	3
-0324-08-25T16:18:41	0
-0324-09-01T10:09:25	1
-0324-09-08T17:17:31	2
-0324-09-16T21:19:32	3
-0324-09-24T02:50:47	0
-0324-09-30T18:34:12	1
-0324-10-08T10:11:13	2
-0324-10-16T15:30:11	3
-0324-10-23T13:29:43	0
-0324-10-30T05:59:53	1
-0324-11-07T05:34:12	2
-0324-11-15T07:13:18	3
-0324-11-22T00:29:13	0
-0324-11-28T20:51:56	1
-0324-12-07T01:35:56	2
-0324-12-14T19:56:21	3
-0324-12-21T11:41:52	0
-0324-12-28T14:54:47	1
-0323-01-05T20:04:58	2
-0323-01-13T05:46:53	3
-0323-01-19T23:02:31	0
-0323-01-27T10:59:31	1
-0323-02-04T11:38:02	2
-0323-02-11T13:20:52	3
-0323-02-18T10:46:51	0
-0323-02-26T07:14:02	1
-0323-03-06T00:02:53	2
-0323-03-12T19:33:15	3
-0323-03-19T23:24:58	0
-0323-03-28T01:46:34	1
-0323-04-04T09:52:22	2
-0323-04-11T01:31:50	3
-0323-04-18T13:16:34	0
-0323-04-26T17:30:31	1
-0323-05-03T17:53:36	2
-0323-05-10T08:31:23	3
-0323-05-18T04:11:04	0
-0323-05-26T06:14:13	1
-0323-06-02T00:55:12	2
-0323-06-08T17:44:57	3
-0323-06-16T19:31:01	0
-0323-06-24T16:21:54	1
-0323-07-01T07:49:03	2
-0323-07-08T06:10:02	3
-0323-07-16T10:35:12	0
-0323-07-24T00:32:42	1
-0323-07-30T15:35:20	2
-0323-08-06T22:08:38	3
-0323-08-15T01:00:07	0
-0323-08-22T07:32:17	1
-0323-08-29T01:20:56	2
-0323-09-05T17:09:45	3
-0323-09-13T14:42:35	0
-0323-09-20T14:14:37	1
-0323-09-27T14:04:09	2
-0323-10-05T13:51:12	3
-0323-10-13T03:45:12	0
-0323-10-19T21:44:27	1
-0323-10-27T06:05:36	2
-0323-11-04T10:25:50	3
-0323-11-11T16:02:14	0
-0323-11-18T07:09:58	1
-0323-11-26T00:41:53	2
-0323-12-04T05:11:24	3
-0323-12-11T03:21:47	0
-0323-12-17T19:21:59	1
-0323-12-25T20:14:25	2
-0322-01-02T20:49:23	3
-0322-01-09T13:42:33	0
-0322-01-16T10:28:36	1
-0322-01-24T14:55:53	2
-0322-02-01T08:40:26	3
-0322-02-07T23:25:56	0
-0322-02-15T03:46:19	1
-0322-02-23T07:31:12	2
-0322-03-02T16:55:59	3
-0322-03-09T09:11:38	0
-0322-03-16T22:00:19	1
-0322-03-24T21:26:05	2
-0322-03-31T22:35:09	3
-0322-04-07T19:41:47	0
-0322-04-15T15:58:58	1
-0322-04-23T08:38:36	2
-0322-04-30T03:06:48	3
-0322-05-07T07:25:56	0
-0322-05-15T08:53:25	1
-0322-05-22T17:33:13	2
-0322-05-29T08:08:50	3
-0322-06-05T20:36:14	0
-0322-06-14T00:13:42	1
-0322-06-21T00:57:50	2
-0322-06-27T15:11:53	3
-0322-07-05T11:11:43	0
-0322-07-13T13:39:22	1
-0322-07-20T07:57:45	2
-0322-07-27T01:25:26	3
-0322-08-04T03:01:14	0
-0322-08-12T01:00:00	1
-0322-08-18T15:44:24	2
-0322-08-25T15:26:08	3
-0322-09-02T19:38:20	0
-0322-09-10T10:24:34	1
-0322-09-17T01:20:28	2
-0322-09-24T09:09:54	3
-0322-10-02T12:15:00	0
-0322-10-09T18:28:46	1
-0322-10-16T13:23:43	2
-0322-10-24T05:48:02	3
-0322-11-01T03:50:07	0
-0322-11-08T02:11:19	1
-0322-11-15T03:56:42	2
-0322-11-23T03:46:01	3
-0322-11-30T17:36:21	0
-0322-12-07T10:37:12	1
-0322-12-14T20:31:24	2
-0322-12-23T00:52:32	3
-0322-12-30T05:21:48	0
-0321-01-05T20:35:24	1
-0321-01-13T14:21:42	2
-0321-01-21T18:57:25	3
-0321-01-28T15:27:12	0
-0321-02-04T08:25:07	1
-0321-02-12T08:28:31	2
-0321-02-20T08:45:45	3
-0321-02-27T00:27:56	0
-0321-03-05T22:01:33	1
-0321-03-14T01:40:50	2
-0321-03-21T18:20:52	3
-0321-03-28T09:00:34	0
-0321-04-04T13:11:22	1
-0321-04-12T16:51:31	2
-0321-04-20T00:44:37	3
-0321-04-26T17:41:08	0
-0321-05-04T05:37:57	1
-0321-05-12T05:25:14	2
-0321-05-19T05:25:10	3
-0321-05-26T03:10:05	0
-0321-06-02T22:53:07	1
-0321-06-10T15:34:29	2
-0321-06-17T09:54:17	3
-0321-06-24T14:14:31	0
-0321-07-02T16:09:13	1
-0321-07-10T00:11:10	2
-0321-07-16T15:36:42	3
-0321-07-24T03:39:00	0
-0321-08-01T08:27:46	1
-0321-08-08T08:23:16	2
-0321-08-14T23:46:16	3
-0321-08-22T19:42:33	0
-0321-08-30T23:01:45	1
-0321-09-06T17:10:31	2
-0321-09-13T11:22:31	3
-0321-09-21T13:50:48	0
-0321-09-29T11:32:38	1
-0321-10-06T03:08:23	2
-0321-10-13T03:00:52	3
-0321-10-21T08:33:34	0
-0321-10-28T22:09:35	1
-0321-11-04T14:27:58	2
-0321-11-11T22:29:55	3
-0321-11-20T02:06:30	0
-0321-11-27T07:19:06	1
-0321-12-04T03:11:21	2
-0321-12-11T20:25:59	3
-0321-12-19T17:24:40	0
-0321-12-26T15:36:18	1
-0320-01-02T17:24:14	2
-0320-01-10T18:21:48	3
-0320-01-18T06:15:42	0
-0320-01-24T23:41:07	1
-0320-02-01T09:06:59	2
-0320-02-09T13:50:08	3
-0320-02-16T16:56:18	0
-0320-02-23T08:17:45	1
-0320-03-02T01:51:15	2
-0320-03-10T05:29:04	3
-0320-03-17T01:51:02	0
-0320-03-23T18:12:33	1
-0320-03-31T18:33:54	2
-0320-04-08T17:12:03	3
-0320-04-15T09:30:26	0
-0320-04-22T06:06:31	1
-0320-04-30T10:06:01	2
-0320-05-08T01:38:44	3
-0320-05-14T16:39:29	0
-0320-05-21T20:21:54	1
-0320-05-29T23:49:47	2
-0320-06-06T07:48:25	3
-0320-06-13T00:21:33	0
-0320-06-20T12:48:15	1
-0320-06-28T11:50:40	2
-0320-07-05T12:49:09	3
-0320-07-12T09:50:33	0
-0320-07-20T06:41:16	1
-0320-07-27T22:42:06	2
-0320-08-03T17:57:18	3
-0320-08-10T22:10:59	0
-0320-08-19T00:58:17	1
-0320-08-26T09:01:43	2
-0320-09-02T00:36:55	3
-0320-09-09T13:48:15	0
-0320-09-17T18:37:57	1
-0320-09-24T19:15:25	2
-0320-10-01T10:11:07	3
-0320-10-09T08:05:14	0
-0320-10-17T10:47:35	1
-0320-10-24T05:36:24	2
-0320-10-30T23:39:37	3
-0320-11-08T03:31:37	0
-0320-11-16T00:42:37	1
-0320-11-22T16:16:15	2
-0320-11-29T17:05:55	3
-0320-12-07T22:25:27	0
-0320-12-15T11:55:11	1
-0320-12-22T03:34:10	2
-0320-12-29T13:18:15	3
-0319-01-06T15:29:10	0
-0319-01-13T20:32:06	1
-0319-01-20T15:52:33	2
-0319-01-28T10:14:25	3
-0319-02-05T05:57:23	0
-0319-02-12T03:21:29	1
-0319-02-19T05:21:42	2
-0319-02-27T05:57:51	3
-0319-03-06T17:34:02	0
-0319-03-13T09:38:37	1
-0319-03-20T19:48:50	2
-0319-03-28T23:13:22	3
-0319-04-05T02:33:40	0
-0319-04-11T16:43:44	1
-0319-04-19T10:45:15	2
-0319-04-27T13:26:42	3
-0319-05-04T09:41:49	0
-0319-05-11T01:43:38	1
-0319-05-19T01:43:45	2
-0319-05-27T00:33:54	3
-0319-06-02T16:06:43	0
-0319-06-09T13:20:32	1
-0319-06-17T16:27:27	2
-0319-06-25T08:56:57	3
-0319-07-01T23:06:03	0
-0319-07-09T03:49:06	1
-0319-07-17T06:44:53	2
-0319-07-24T15:24:04	3
-0319-07-31T07:52:29	0
-0319-08-07T20:58:46	1
-0319-08-15T20:22:23	2
-0319-08-22T21:07:09	3
-0319-08-29T19:18:14	0
-0319-09-06T16:14:10	1
-0319-09-14T09:05:34	2
-0319-09-21T03:32:01	3
-0319-09-28T09:43:01	0
-0319-10-06T12:28:49	1
-0319-10-13T20:50:34	2
-0319-10-20T12:00:59	3
-0319-10-28T02:50:34	0
-0319-11-05T08:02:05	1
-0319-11-12T07:50:47	2
-0319-11-18T23:28:55	3
-0319-11-26T21:51:52	0
-0319-12-05T01:04:04	1
-0319-12-11T18:29:56	2
-0319-12-18T14:03:34	3
-0319-12-26T17:27:21	0
-0318-01-03T14:24:06	1
-0318-01-10T05:08:37	2
-0318-01-17T07:07:51	3
-0318-01-25T11:55:38	0
-0318-02-02T00:00:35	1
-0318-02-08T15:57:26	2
-0318-02-16T01:40:58	3
-0318-02-24T03:45:09	0
-0318-03-03T06:49:38	1
-0318-03-10T03:03:12	2
-0318-03-17T20:35:32	3
-0318-03-25T16:14:16	0
-0318-04-01T12:13:35	1
-0318-04-08T14:40:35	2
-0318-04-16T14:42:20	3
-0318-04-24T01:43:39	0
-0318-04-30T17:36:00	1
-0318-05-08T03:14:50	2
-0318-05-16T06:57:34	3
-0318-05-23T09:16:03	0
-0318-05-30T00:10:18	1
-0318-06-06T17:10:08	2
-0318-06-14T20:40:21	3
-0318-06-21T16:07:09	0
-0318-06-28T08:58:51	1
-0318-07-06T08:29:01	2
-0318-07-14T07:46:35	3
-0318-07-20T23:25:00	0
-0318-07-27T20:53:44	1
-0318-08-05T00:38:33	2
-0318-08-12T16:47:09	3
-0318-08-19T08:00:55	0
-0318-08-26T12:29:54	1
-0318-09-03T16:39:48	2
-0318-09-11T00:34:09	3
-0318-09-17T18:30:40	0
-0318-09-25T07:42:31	1
-0318-10-03T07:39:52	2
-0318-10-10T08:05:58	3
-0318-10-17T07:21:12	0
-0318-10-25T05:18:45	1
-0318-11-01T21:18:30	2
-0318-11-08T16:16:05	3
-0318-11-15T22:49:35	0
-0318-11-24T03:00:38	1
-0318-12-01T09:43:07	2
-0318-12-08T01:46:57	3
-0318-12-15T16:43:28	0
-0318-12-23T22:22:15	1
-0318-12-30T21:04:35	2
-0317-01-06T13:08:00	3
-0317-01-14T11:55:47	0
-0317-01-22T13:55:43	1
-0317-01-29T07:24:30	2
-0317-02-05T02:34:56	3
-0317-02-13T06:34:20	0
-0317-02-21T01:27:26	1
-0317-02-27T16:46:40	2
-0317-03-06T18:05:04	3
-0317-03-14T22:57:44	0
-0317-03-22T09:34:19	1
-0317-03-29T01:36:19	2
-0317-04-05T11:08:47	3
-0317-04-13T12:24:49	0
-0317-04-20T15:18:17	1
-0317-04-27T10:44:48	2
-0317-05-05T04:49:17	3
-0317-05-12T23:15:12	0
-0317-05-19T19:53:31	1
-0317-05-26T21:15:02	2
-0317-06-03T22:01:04	3
-0317-06-11T08:19:08	0
-0317-06-18T00:42:20	1
-0317-06-25T09:56:23	2
-0317-07-03T13:55:23	3
-0317-07-10T16:30:31	0
-0317-07-17T07:12:41	1
-0317-07-25T01:00:16	2
-0317-08-02T04:10:45	3
-0317-08-09T00:35:22	0
-0317-08-15T16:49:47	1
-0317-08-23T17:51:28	2
-0317-08-31T16:44:22	3
-0317-09-07T09:13:14	0
-0317-09-14T06:36:20	1
-0317-09-22T11:25:17	2
-0317-09-30T03:39:42	3
-0317-10-06T19:03:27	0
-0317-10-14T00:40:54	1
-0317-10-22T04:37:45	2
-0317-10-29T13:05:20	3
-0317-11-05T06:45:41	0
-0317-11-12T21:53:27	1
-0317-11-20T20:41:47	2
-0317-11-27T21:25:23	3
-0317-12-04T20:46:32	0
-0317-12-12T20:02:06	1
-0317-12-20T11:02:43	2
-0317-12-27T05:26:20	3
-0316-01-03T12:56:36	0
-0316-01-11T16:48:49	1
-0316-01-18T23:15:11	2
-0316-01-25T14:07:44	3
-0316-02-02T06:20:49	0
-0316-02-10T10:34:35	1
-0316-02-17T09:14:19	2
-0316-02-24T00:22:02	3
-0316-03-02T23:41:12	0
-0316-03-11T00:30:52	1
-0316-03-17T17:27:00	2
-0316-03-24T12:37:25	3
-0316-04-01T15:54:18	0
-0316-04-09T10:35:35	1
-0316-04-16T00:48:35	2
-0316-04-23T02:52:17	3
-0316-05-01T06:28:24	0
-0316-05-08T17:26:54	1
-0316-05-15T08:28:12	2
-0316-05-22T18:43:37	3
-0316-05-30T19:17:01	0
-0316-06-06T22:15:25	1
-0316-06-13T17:31:57	2
-0316-06-21T11:40:28	3
-0316-06-29T06:28:10	0
-0316-07-06T02:32:46	1
-0316-07-13T04:48:32	2
-0316-07-21T05:10:11	3
-0316-07-28T16:21:43	0
-0316-08-04T07:58:49	1
-0316-08-11T18:40:39	2
-0316-08-19T22:32:00	3
-0316-08-27T01:31:45	0
-0316-09-02T16:06:00	1
-0316-09-10T11:03:06	2
-0316-09-18T14:50:47	3
-0316-09-25T10:43:52	0
-0316-10-02T03:58:25	1
-0316-10-10T05:21:37	2
-0316-10-18T05:08:23	3
-0316-10-24T20:43:47	0
-0316-10-31T19:51:13	1
-0316-11-09T00:29:13	2
-0316-11-16T16:50:22	3
-0316-11-23T08:01:40	0
-0316-11-30T15:03:16	1
-0316-12-08T18:50:57	2
-0316-12-16T02:06:26	3
-0316-12-22T20:42:23	0
-0316-12-30T12:08:40	1
-0315-01-07T10:53:58	2
-0315-01-14T09:46:23	3
-0315-01-21T10:30:31	0
-0315-01-29T09:16:36	1
-0315-02-05T23:49:54	2
-0315-02-12T16:56:48	3
-0315-02-20T01:06:43	0
-0315-02-28T04:33:37	1
-0315-03-07T09:50:24	2
-0315-03-14T00:38:47	3
-0315-03-21T16:17:04	0
-0315-03-29T20:33:43	1
-0315-04-05T17:47:59	2
-0315-04-12T09:38:38	3
-0315-04-20T07:46:37	0
-0315-04-28T08:44:46	1
-0315-05-05T00:48:03	2
-0315-05-11T20:30:51	3
-0315-05-19T23:07:39	0
-0315-05-27T17:30:57	1
-0315-06-03T07:52:02	2
-0315-06-10T09:43:02	3
-0315-06-18T13:41:33	0
-0315-06-25T23:55:04	1
-0315-07-02T15:53:14	2
-0315-07-10T01:31:11	3
-0315-07-18T02:57:01	0
-0315-07-25T05:17:43	1
-0315-08-01T01:40:13	2
-0315-08-08T19:42:32	3
-0315-08-16T14:50:18	0
-0315-08-23T11:01:50	1
-0315-08-30T13:58:49	2
-0315-09-07T15:17:58	3
-0315-09-15T01:48:38	0
-0315-09-21T18:22:14	1
-0315-09-29T05:21:52	2
-0315-10-07T10:38:12	3
-0315-10-14T12:31:42	0
-0315-10-21T04:17:34	1
-0315-10-28T23:41:42	2
-0315-11-06T04:01:57	3
-0315-11-12T23:26:00	0
-0315-11-19T17:23:26	1
-0315-11-27T19:42:16	2
-0315-12-05T18:26:43	3
-0315-12-12T10:33:05	0
-0315-12-19T09:43:47	1
-0315-12-27T15:14:07	2
-0314-01-04T05:40:28	3
-0314-01-10T21:42:56	0
-0314-01-18T04:39:57	1
-0314-01-26T08:20:34	2
-0314-02-02T14:10:09	3
-0314-02-09T08:59:15	0
-0314-02-17T00:46:12	1
-0314-02-24T22:12:51	2
-0314-03-03T20:46:25	3
-0314-03-10T20:48:08	0
-0314-03-18T20:11:23	1
-0314-03-26T09:07:09	2
-0314-04-02T02:33:09	3
-0314-04-09T09:42:00	0
-0314-04-17T13:23:52	1
-0314-04-24T17:50:06	2
-0314-05-01T08:42:13	3
-0314-05-08T23:53:45	0
-0314-05-17T03:42:33	1
-0314-05-24T01:13:34	2
-0314-05-30T16:28:45	3
-0314-06-07T15:03:36	0
-0314-06-15T15:13:48	1
-0314-06-22T08:08:09	2
-0314-06-29T03:02:11	3
-0314-07-07T06:29:42	0
-0314-07-15T00:30:13	1
-0314-07-21T15:27:41	2
-0314-07-28T17:09:22	3
-0314-08-05T21:32:58	0
-0314-08-13T08:14:15	1
-0314-08-20T00:13:08	2
-0314-08-27T10:51:33	3
-0314-09-04T11:54:28	0
-0314-09-11T15:13:30	1
-0314-09-18T11:26:43	2
-0314-09-26T07:09:45	3
-0314-10-04T01:32:04	0
-0314-10-10T22:23:25	1
-0314-10-18T01:50:56	2
-0314-10-26T04:18:11	3
-0314-11-02T14:23:52	0
-0314-11-09T06:47:08	1
-0314-11-16T19:17:32	2
-0314-11-25T00:20:50	3
-0314-12-02T02:18:56	0
-0314-12-08T17:23:59	1
-0314-12-16T14:33:01	2
-0314-12-24T17:42:39	3
-0314-12-31T13:07:08	0
-0313-01-07T06:47:17	1
-0313-01-15T09:47:10	2
-0313-01-23T07:26:21	3
-0313-01-29T22:56:55	0
-0313-02-05T22:44:55	1
-0313-02-14T03:24:34	2
-0313-02-21T17:21:43	3
-0313-02-28T08:20:58	0
-0313-03-07T16:21:19	1
-0313-03-15T18:32:52	2
-0313-03-23T00:06:46	3
-0313-03-29T18:05:37	0
-0313-04-06T10:23:38	1
-0313-04-14T06:59:13	2
-0313-04-21T04:56:34	3
-0313-04-28T04:53:32	0
-0313-05-06T03:50:59	1
-0313-05-13T16:58:26	2
-0313-05-20T09:25:12	3
-0313-05-27T17:10:52	0
-0313-06-04T20:04:26	1
-0313-06-12T01:07:11	2
-0313-06-18T15:09:22	3
-0313-06-26T07:04:52	0
-0313-07-04T10:39:38	1
-0313-07-11T08:20:38	2
-0313-07-17T23:34:02	3
-0313-07-25T22:27:59	0
-0313-08-02T23:20:18	1
-0313-08-09T15:45:26	2
-0313-08-16T11:37:39	3
-0313-08-24T14:58:34	0
-0313-09-01T10:01:51	1
-0313-09-08T00:27:59	2
-0313-09-15T03:38:42	3
-0313-09-23T07:56:31	0
-0313-09-30T19:00:34	1
-0313-10-07T11:19:05	2
-0313-10-14T23:07:37	3
-0313-10-23T00:23:16	0
-0313-10-30T02:58:33	1
-0313-11-06T00:39:21	2
-0313-11-13T20:46:09	3
-0313-11-21T15:18:56	0
-0313-11-28T10:56:08	1
-0313-12-05T16:14:50	2
-0313-12-13T18:35:35	3
-0313-12-21T04:09:27	0
-0313-12-27T19:53:09	1
-0312-01-04T09:26:12	2
-0312-01-12T14:21:26	3
-0312-01-19T14:58:28	0
-0312-01-26T06:28:26	1
-0312-02-03T03:20:13	2
-0312-02-11T06:20:25	3
-0312-02-18T00:16:37	0
-0312-02-24T18:52:55	1
-0312-03-03T20:53:59	2
-0312-03-11T17:58:29	3
-0312-03-18T08:44:14	0
-0312-03-25T08:59:43	1
-0312-04-02T13:01:33	2
-0312-04-10T01:50:05	3
-0312-04-16T17:02:10	0
-0312-04-24T00:35:59	1
