date	phase
-1630-09-02T12:50:08	1
-1630-09-09T09:21:44	2
-1630-09-16T01:51:39	3
-1630-09-24T03:43:56	0
-1630-10-02T03:23:58	1
-1630-10-08T19:38:42	2
-1630-10-15T17:41:54	3
-1630-10-23T22:56:23	0
-1630-10-31T15:33:21	1
-1630-11-07T06:44:51	2
-1630-11-14T13:05:55	3
-1630-11-22T17:03:21	0
-1630-11-30T01:12:31	1
-1630-12-06T18:59:36	2
-1630-12-14T10:19:46	3
-1630-12-22T08:57:45	0
-1630-12-29T08:54:38	1
-1629-01-05T08:30:50	2
-1629-01-13T07:15:01	3
-1629-01-20T22:02:44	0
-1629-01-27T15:43:03	1
-1629-02-03T23:06:13	2
-1629-02-12T02:06:25	3
-1629-02-19T08:16:39	0
-1629-02-25T22:50:53	1
-1629-03-05T14:16:54	2
-1629-03-13T17:51:32	3
-1629-03-20T16:13:22	0
-1629-03-27T07:22:53	1
-1629-04-04T05:31:53	2
-1629-04-12T06:09:37	3
-1629-04-18T22:53:33	0
-1629-04-25T18:04:52	1
-1629-05-03T20:27:28	2
-1629-05-11T15:16:15	3
-1629-05-18T05:30:40	0
-1629-05-25T07:20:28	1
-1629-06-02T10:46:41	2
-1629-06-09T21:57:54	3
-1629-06-16T13:17:34	0
-1629-06-23T23:12:15	1
-1629-07-02T00:15:37	2
-1629-07-09T03:25:21	3
-1629-07-15T23:14:40	0
-1629-07-23T17:20:33	1
-1629-07-31T12:45:13	2
-1629-08-07T09:03:46	3
-1629-08-14T12:00:07	0
-1629-08-22T12:56:27	1
-1629-08-30T00:18:26	2
-1629-09-05T16:19:20	3
-1629-09-13T03:43:21	0
-1629-09-21T08:35:30	1
-1629-09-28T11:13:57	2
-1629-10-05T02:21:21	3
-1629-10-12T21:59:42	0
-1629-10-21T02:32:30	1
-1629-10-27T21:58:07	2
-1629-11-03T15:42:29	3
-1629-11-11T17:43:40	0
-1629-11-19T17:22:42	1
-1629-11-26T08:51:00	2
-1629-12-03T08:08:40	3
-1629-12-11T13:11:29	0
-1629-12-19T04:37:58	1
-1629-12-25T19:59:06	2
-1628-01-02T02:46:45	3
-1628-01-10T06:32:33	0
-1628-01-17T12:49:16	1
-1628-01-24T07:22:14	2
-1628-01-31T22:20:31	3
-1628-02-08T20:38:11	0
-1628-02-15T19:03:11	1
-1628-02-22T19:08:10	2
-1628-03-01T17:24:11	3
-1628-03-09T07:26:15	0
-1628-03-16T00:36:50	1
-1628-03-23T07:37:50	2
-1628-03-31T10:38:34	3
-1628-04-07T15:45:57	0
-1628-04-14T06:44:13	1
-1628-04-21T21:14:19	2
-1628-04-30T01:12:17	3
-1628-05-06T22:47:17	0
-1628-05-13T14:32:04	1
-1628-05-21T12:03:13	2
-1628-05-29T12:55:15	3
-1628-06-05T05:38:32	0
-1628-06-12T00:59:24	1
-1628-06-20T03:39:48	2
-1628-06-27T22:14:39	3
-1628-07-04T13:16:50	0
-1628-07-11T14:51:59	1
-1628-07-19T19:16:19	2
-1628-07-27T06:00:05	3
-1628-08-02T22:28:48	0
-1628-08-10T08:24:26	1
-1628-08-18T10:07:23	2
-1628-08-25T13:09:36	3
-1628-09-01T09:55:21	0
-1628-09-09T04:54:02	1
-1628-09-16T23:53:11	2
-1628-09-23T20:40:39	3
-1628-10-01T00:09:35	0
-1628-10-09T02:31:24	1
-1628-10-16T12:38:48	2
-1628-10-23T05:25:44	3
-1628-10-30T17:17:35	0
-1628-11-07T22:56:14	1
-1628-11-15T00:33:20	2
-1628-11-21T16:07:17	3
-1628-11-29T12:29:33	0
-1628-12-07T16:17:53	1
-1628-12-14T11:34:59	2
-1628-12-21T05:10:13	3
-1628-12-29T07:57:13	0
-1627-01-06T05:48:09	1
-1627-01-12T21:38:56	2
-1627-01-19T20:33:27	3
-1627-01-28T01:42:49	0
-1627-02-04T15:34:44	1
-1627-02-11T06:58:30	2
-1627-02-18T13:43:26	3
-1627-02-26T16:38:06	0
-1627-03-05T22:22:40	1
-1627-03-12T16:14:46	2
-1627-03-20T07:38:23	3
-1627-03-28T04:39:31	0
-1627-04-04T03:20:14	1
-1627-04-11T02:25:03	2
-1627-04-19T01:08:45	3
-1627-04-26T14:23:50	0
-1627-05-03T07:50:17	1
-1627-05-10T14:19:30	2
-1627-05-18T17:22:31	3
-1627-05-25T22:40:50	0
-1627-06-01T13:23:13	1
-1627-06-09T04:18:46	2
-1627-06-17T07:55:27	3
-1627-06-24T06:19:58	0
-1627-06-30T21:28:16	1
-1627-07-08T20:05:36	2
-1627-07-16T20:43:07	3
-1627-07-23T14:09:17	0
-1627-07-30T09:18:15	1
-1627-08-07T12:55:09	2
-1627-08-15T07:48:54	3
-1627-08-21T22:58:30	0
-1627-08-29T01:25:04	1
-1627-09-06T05:55:18	2
-1627-09-13T17:22:01	3
-1627-09-20T09:37:32	0
-1627-09-27T21:15:16	1
-1627-10-05T22:19:46	2
-1627-10-13T01:46:19	3
-1627-10-19T22:43:55	0
-1627-10-27T19:08:58	1
-1627-11-04T13:27:34	2
-1627-11-11T09:47:35	3
-1627-11-18T14:21:10	0
-1627-11-26T16:53:34	1
-1627-12-04T02:43:27	2
-1627-12-10T18:25:26	3
-1627-12-18T07:45:13	0
-1627-12-26T12:27:03	1
-1626-01-02T13:49:44	2
-1626-01-09T04:32:32	3
-1626-01-17T01:39:40	0
-1626-01-25T04:25:10	1
-1626-01-31T22:59:41	2
-1626-02-07T16:36:01	3
-1626-02-15T18:50:24	0
-1626-02-23T16:15:13	1
-1626-03-02T06:56:55	2
-1626-03-09T06:33:13	3
-1626-03-17T10:27:58	0
-1626-03-25T00:18:20	1
-1626-03-31T14:42:01	2
-1626-04-07T22:02:01	3
-1626-04-16T00:08:33	0
-1626-04-23T05:39:03	1
-1626-04-29T23:16:35	2
-1626-05-07T14:34:44	3
-1626-05-15T11:48:45	0
-1626-05-22T09:48:14	1
-1626-05-29T09:30:59	2
-1626-06-06T07:43:09	3
-1626-06-13T21:44:51	0
-1626-06-20T14:26:01	1
-1626-06-27T21:58:33	2
-1626-07-06T00:52:07	3
-1626-07-13T06:34:10	0
-1626-07-19T21:07:29	1
-1626-07-27T12:53:46	2
-1626-08-04T17:12:36	3
-1626-08-11T15:09:58	0
-1626-08-18T07:07:43	1
-1626-08-26T06:06:52	2
-1626-09-03T07:50:35	3
-1626-09-10T00:27:51	0
-1626-09-16T21:05:55	1
-1626-09-25T00:51:53	2
-1626-10-02T20:10:11	3
-1626-10-09T11:08:14	0
-1626-10-16T14:54:12	1
-1626-10-24T19:41:45	2
-1626-11-01T06:12:44	3
-1626-11-07T23:23:46	0
-1626-11-15T11:34:36	1
-1626-11-23T12:53:25	2
-1626-11-30T14:36:25	3
-1626-12-07T13:02:07	0
-1626-12-15T09:23:47	1
-1626-12-23T03:16:23	2
-1626-12-29T22:17:54	3
-1625-01-06T03:43:11	0
-1625-01-14T06:11:04	1
-1625-01-21T14:40:34	2
-1625-01-28T06:11:57	3
-1625-02-04T19:10:51	0
-1625-02-12T23:58:42	1
-1625-02-19T23:43:21	2
-1625-02-26T15:01:57	3
-1625-03-06T11:06:32	0
-1625-03-14T13:46:18	1
-1625-03-21T07:20:37	2
-1625-03-28T01:22:42	3
-1625-04-05T02:56:06	0
-1625-04-12T23:42:28	1
-1625-04-19T14:27:49	2
-1625-04-26T13:45:02	3
-1625-05-04T17:52:46	0
-1625-05-12T06:43:58	1
-1625-05-18T21:55:59	2
-1625-05-26T04:31:17	3
-1625-06-03T07:19:16	0
-1625-06-10T12:08:55	1
-1625-06-17T06:36:24	2
-1625-06-24T21:39:36	3
-1625-07-02T19:09:55	0
-1625-07-09T17:19:15	1
-1625-07-16T17:24:09	2
-1625-07-24T16:26:54	3
-1625-08-01T05:53:46	0
-1625-08-07T23:32:24	1
-1625-08-15T07:09:37	2
-1625-08-23T11:30:49	3
-1625-08-30T16:16:33	0
-1625-09-06T07:57:20	1
-1625-09-14T00:11:25	2
-1625-09-22T05:19:16	3
-1625-09-29T02:54:03	0
-1625-10-05T19:29:16	1
-1625-10-13T19:41:24	2
-1625-10-21T20:45:40	3
-1625-10-28T13:55:48	0
-1625-11-04T10:37:26	1
-1625-11-12T15:42:35	2
-1625-11-20T09:22:04	3
-1625-11-27T01:12:37	0
-1625-12-04T05:04:43	1
-1625-12-12T10:05:25	2
-1625-12-19T19:13:48	3
-1625-12-26T12:41:52	0
-1624-01-03T01:32:32	1
-1624-01-11T01:34:00	2
-1624-01-18T02:52:07	3
-1624-01-25T00:42:08	0
-1624-02-01T21:57:47	1
-1624-02-09T13:59:29	2
-1624-02-16T09:09:43	3
-1624-02-23T13:41:30	0
-1624-03-02T16:26:22	1
-1624-03-09T23:51:30	2
-1624-03-16T15:15:16	3
-1624-03-24T03:51:34	0
-1624-04-01T07:57:33	1
-1624-04-08T07:51:57	2
-1624-04-14T22:25:24	3
-1624-04-22T18:52:28	0
-1624-04-30T20:25:54	1
-1624-05-07T14:47:11	2
-1624-05-14T07:52:56	3
-1624-05-22T10:03:58	0
-1624-05-30T06:17:52	1
-1624-06-05T21:31:45	2
-1624-06-12T20:31:29	3
-1624-06-21T00:50:41	0
-1624-06-28T14:12:20	1
-1624-07-05T05:11:29	2
-1624-07-12T12:36:31	3
-1624-07-20T14:57:57	0
-1624-07-27T20:55:37	1
-1624-08-03T14:57:58	2
-1624-08-11T07:33:06	3
-1624-08-19T04:27:29	0
-1624-08-26T03:25:19	1
-1624-09-02T03:49:50	2
-1624-09-10T04:02:32	3
-1624-09-17T17:21:05	0
-1624-09-24T10:51:43	1
-1624-10-01T20:02:25	2
-1624-10-10T00:25:48	3
-1624-10-17T05:30:50	0
-1624-10-23T20:27:16	1
-1624-10-31T14:46:08	2
-1624-11-08T19:04:48	3
-1624-11-15T16:45:57	0
-1624-11-22T09:01:53	1
-1624-11-30T10:21:59	2
-1624-12-08T10:38:25	3
-1624-12-15T03:09:09	0
-1624-12-22T00:36:04	1
-1624-12-30T05:06:50	2
-1623-01-06T22:23:36	3
-1623-01-13T13:04:21	0
-1623-01-20T18:16:18	1
-1623-01-28T21:46:50	2
-1623-02-05T06:32:29	3
-1623-02-11T23:08:46	0
-1623-02-19T12:42:37	1
-1623-02-27T11:43:32	2
-1623-03-06T12:08:14	3
-1623-03-13T09:57:45	0
-1623-03-21T06:44:29	1
-1623-03-28T22:50:40	2
-1623-04-04T16:42:53	3
-1623-04-11T21:53:42	0
-1623-04-19T23:35:12	1
-1623-04-27T07:33:04	2
-1623-05-03T21:54:15	3
-1623-05-11T11:05:58	0
-1623-05-19T14:44:16	1
-1623-05-26T14:43:27	2
-1623-06-02T05:09:12	3
-1623-06-10T01:36:12	0
-1623-06-18T03:50:15	1
-1623-06-24T21:32:39	2
-1623-07-01T15:31:55	3
-1623-07-09T17:17:41	0
-1623-07-17T14:45:21	1
-1623-07-24T05:15:18	2
-1623-07-31T05:35:49	3
-1623-08-08T09:45:38	0
-1623-08-15T23:45:28	1
-1623-08-22T14:53:39	2
-1623-08-29T23:18:52	3
-1623-09-07T02:10:34	0
-1623-09-14T07:34:23	1
-1623-09-21T03:02:21	2
-1623-09-28T19:57:28	3
-1623-10-06T17:31:24	0
-1623-10-13T15:15:33	1
-1623-10-20T17:41:49	2
-1623-10-28T17:58:45	3
-1623-11-05T07:05:41	0
-1623-11-11T23:53:26	1
-1623-11-19T10:25:42	2
-1623-11-27T15:06:30	3
-1623-12-04T18:47:58	0
-1623-12-11T10:11:39	1
-1623-12-19T04:30:17	2
-1623-12-27T09:05:35	3
-1622-01-03T05:00:41	0
-1622-01-09T22:22:56	1
-1622-01-17T22:53:31	2
-1622-01-25T22:42:49	3
-1622-02-01T14:14:56	0
-1622-02-08T12:18:59	1
-1622-02-16T16:15:43	2
-1622-02-24T08:07:16	3
-1622-03-02T23:00:24	0
-1622-03-10T03:45:46	1
-1622-03-18T07:23:21	2
-1622-03-25T14:25:05	3
-1622-04-01T07:48:42	0
-1622-04-08T20:25:05	1
-1622-04-16T19:43:00	2
-1622-04-23T19:04:47	3
-1622-04-30T17:20:39	0
-1622-05-08T13:43:52	1
-1622-05-16T05:34:42	2
-1622-05-22T23:35:40	3
-1622-05-30T04:26:42	0
-1622-06-07T06:49:44	1
-1622-06-14T13:57:02	2
-1622-06-21T05:19:40	3
-1622-06-28T17:53:44	0
-1622-07-06T22:45:15	1
-1622-07-13T22:00:12	2
-1622-07-20T13:29:52	3
-1622-07-28T09:58:49	0
-1622-08-05T12:51:32	1
-1622-08-12T06:42:21	2
-1622-08-19T01:08:33	3
-1622-08-27T04:02:34	0
-1622-09-04T00:59:45	1
-1622-09-10T16:36:44	2
-1622-09-17T16:55:07	3
-1622-09-25T22:33:03	0
-1622-10-03T11:24:40	1
-1622-10-10T03:55:17	2
-1622-10-17T12:38:26	3
-1622-10-25T15:52:00	0
-1622-11-01T20:32:37	1
-1622-11-08T16:44:36	2
-1622-11-16T10:48:20	3
-1622-11-24T07:03:11	0
-1622-12-01T04:55:37	1
-1622-12-08T07:13:58	2
-1622-12-16T08:49:32	3
-1622-12-23T19:56:52	0
-1622-12-30T13:10:57	1
-1621-01-06T23:20:36	2
-1621-01-15T04:13:40	3
-1621-01-22T06:44:54	0
-1621-01-28T22:02:24	1
-1621-02-05T16:25:36	2
-1621-02-13T19:43:41	3
-1621-02-20T15:45:06	0
-1621-02-27T08:16:16	1
-1621-03-07T09:15:55	2
-1621-03-15T07:17:03	3
-1621-03-21T23:25:19	0
-1621-03-28T20:31:15	1
-1621-04-06T00:41:28	2
-1621-04-13T15:34:09	3
-1621-04-20T06:32:58	0
-1621-04-27T11:03:26	1
-1621-05-05T14:11:10	2
-1621-05-12T21:33:25	3
-1621-05-19T14:15:36	0
-1621-05-27T03:35:09	1
-1621-06-04T01:57:26	2
-1621-06-11T02:23:16	3
-1621-06-17T23:49:24	0
-1621-06-25T21:19:13	1
-1621-07-03T12:36:04	2
-1621-07-10T07:22:31	3
-1621-07-17T12:16:46	0
-1621-07-25T15:17:36	1
-1621-08-01T22:43:28	2
-1621-08-08T13:59:08	3
-1621-08-16T03:57:36	0
-1621-08-24T08:37:08	1
-1621-08-31T08:44:50	2
-1621-09-06T23:39:40	3
-1621-09-14T22:11:18	0
-1621-09-23T00:30:34	1
-1621-09-29T18:56:25	2
-1621-10-06T13:23:55	3
-1621-10-14T17:30:46	0
-1621-10-22T14:14:02	1
-1621-10-29T05:35:28	2
-1621-11-05T07:10:24	3
-1621-11-13T12:20:55	0
-1621-11-21T01:18:52	1
-1621-11-27T17:04:46	2
-1621-12-05T03:39:59	3
-1621-12-13T05:26:27	0
-1621-12-20T09:52:50	1
-1621-12-27T05:44:18	2
-1620-01-04T00:46:36	3
-1620-01-11T19:57:37	0
-1620-01-18T16:46:23	1
-1620-01-25T19:36:08	2
-1620-02-02T20:34:08	3
-1620-02-10T07:33:19	0
-1620-02-16T23:15:49	1
-1620-02-24T10:19:03	2
-1620-03-03T13:47:47	3
-1620-03-10T16:27:56	0
-1620-03-17T06:39:10	1
-1620-03-25T01:21:26	2
-1620-04-02T03:52:07	3
-1620-04-08T23:30:37	0
-1620-04-15T15:57:58	1
-1620-04-23T16:18:32	2
-1620-05-01T14:43:01	3
-1620-05-08T05:53:11	0
-1620-05-15T03:48:19	1
-1620-05-23T06:56:18	2
-1620-05-30T22:45:30	3
-1620-06-06T12:54:17	0
-1620-06-13T18:21:24	1
-1620-06-21T21:03:22	2
-1620-06-29T04:53:14	3
-1620-07-05T21:44:29	0
-1620-07-13T11:27:41	1
-1620-07-21T10:24:56	2
-1620-07-28T10:23:34	3
-1620-08-04T09:12:43	0
-1620-08-12T06:35:27	1
-1620-08-19T22:48:28	2
-1620-08-26T16:45:36	3
-1620-09-02T23:37:36	0
-1620-09-11T02:40:22	1
-1620-09-18T10:16:16	2
-1620-09-25T01:21:45	3
-1620-10-02T16:45:57	0
-1620-10-10T22:01:29	1
-1620-10-17T21:08:48	2
-1620-10-24T13:04:03	3
-1620-11-01T11:52:42	0
-1620-11-09T14:49:40	1
-1620-11-16T07:52:36	2
-1620-11-23T03:56:36	3
-1620-12-01T07:37:09	0
-1620-12-09T03:58:03	1
-1620-12-15T18:44:59	2
-1620-12-22T21:20:07	3
-1620-12-31T02:11:18	0
-1619-01-07T13:29:13	1
-1619-01-14T05:49:57	2
-1619-01-21T16:12:10	3
-1619-01-29T17:58:43	0
-1619-02-05T20:20:41	1
-1619-02-12T17:09:31	2
-1619-02-20T11:21:13	3
-1619-02-28T06:19:48	0
-1619-03-07T01:52:58	1
-1619-03-14T04:57:45	2
-1619-03-22T05:31:48	3
-1619-03-29T15:40:47	0
-1619-04-05T07:25:54	1
-1619-04-12T17:41:16	2
-1619-04-20T21:36:55	3
-1619-04-27T23:07:49	0
-1619-05-04T14:09:34	1
-1619-05-12T07:43:31	2
-1619-05-20T10:58:52	3
-1619-05-27T05:56:09	0
-1619-06-02T23:04:55	1
-1619-06-10T23:02:48	2
-1619-06-18T21:40:51	3
-1619-06-25T13:11:11	0
-1619-07-02T11:05:00	1
-1619-07-10T15:01:59	2
-1619-07-18T06:20:29	3
-1619-07-24T21:42:32	0
-1619-08-01T02:45:59	1
-1619-08-09T06:43:34	2
-1619-08-16T13:53:35	3
-1619-08-23T08:07:53	0
-1619-08-30T22:01:57	1
-1619-09-07T21:22:47	2
-1619-09-14T21:19:19	3
-1619-09-21T20:59:15	0
-1619-09-29T19:36:39	1
-1619-10-07T10:48:23	2
-1619-10-14T05:30:42	3
-1619-10-21T12:37:45	0
-1619-10-29T17:10:54	1
-1619-11-05T23:11:02	2
-1619-11-12T15:10:10	3
-1619-11-20T06:48:49	0
-1619-11-28T12:22:32	1
-1619-12-05T10:38:12	2
-1619-12-12T02:47:47	3
-1619-12-20T02:16:37	0
-1619-12-28T03:48:26	1
-1618-01-03T21:05:52	2
-1618-01-10T16:38:27	3
-1618-01-18T21:01:12	0
-1618-01-26T15:16:05	1
-1618-02-02T06:35:11	2
-1618-02-09T08:34:26	3
-1618-02-17T13:21:20	0
-1618-02-24T23:20:36	1
-1618-03-03T15:32:40	2
-1618-03-11T01:57:24	3
-1618-03-19T02:41:15	0
-1618-03-26T05:02:14	1
-1618-04-02T00:51:34	2
-1618-04-09T19:43:13	3
-1618-04-17T13:24:16	0
-1618-04-24T09:35:11	1
-1618-05-01T11:33:45	2
-1618-05-09T12:45:45	3
-1618-05-16T22:20:18	0
-1618-05-23T14:23:24	1
-1618-05-31T00:23:44	2
-1618-06-08T04:21:36	3
-1618-06-15T06:21:26	0
-1618-06-21T20:56:45	1
-1618-06-29T15:27:16	2
-1618-07-07T18:15:32	3
-1618-07-14T14:13:47	0
-1618-07-21T06:41:15	1
-1618-07-29T08:08:01	2
-1618-08-06T06:28:35	3
-1618-08-12T22:40:34	0
-1618-08-19T20:37:56	1
-1618-08-28T01:26:46	2
-1618-09-04T17:06:08	3
-1618-09-11T08:26:49	0
-1618-09-18T14:51:29	1
-1618-09-26T18:27:09	2
-1618-10-04T02:18:55	3
-1618-10-10T20:15:58	0
-1618-10-18T12:09:00	1
-1618-10-26T10:25:21	2
-1618-11-02T10:34:25	3
-1618-11-09T10:33:09	0
-1618-11-17T10:19:24	1
-1618-11-25T00:44:34	2
-1618-12-01T18:41:54	3
-1618-12-09T03:02:25	0
-1618-12-17T07:06:44	1
-1618-12-24T12:56:26	2
-1618-12-31T03:40:56	3
-1617-01-07T20:41:41	0
-1617-01-16T00:50:56	1
-1617-01-22T22:55:58	2
-1617-01-29T14:19:50	3
-1617-02-06T14:10:34	0
-1617-02-14T14:40:48	1
-1617-02-21T07:12:00	2
-1617-02-28T02:59:21	3
-1617-03-08T06:26:41	0
-1617-03-16T00:34:05	1
-1617-03-22T14:40:46	2
-1617-03-29T17:31:03	3
-1617-04-06T20:58:40	0
-1617-04-14T07:12:14	1
-1617-04-20T22:29:45	2
-1617-04-28T09:28:56	3
-1617-05-06T09:38:47	0
-1617-05-13T11:50:05	1
-1617-05-20T07:41:21	2
-1617-05-28T02:23:01	3
-1617-06-04T20:34:40	0
-1617-06-11T16:02:21	1
-1617-06-18T19:00:50	2
-1617-06-26T19:42:40	3
-1617-07-04T06:09:13	0
-1617-07-10T21:29:38	1
-1617-07-18T08:50:45	2
-1617-07-26T12:48:05	3
-1617-08-02T15:02:22	0
-1617-08-09T05:42:59	1
-1617-08-17T01:09:04	2
-1617-08-25T04:45:46	3
-1617-09-01T00:05:17	0
-1617-09-07T17:44:15	1
-1617-09-15T19:24:54	2
-1617-09-23T18:42:01	3
-1617-09-30T10:05:58	0
-1617-10-07T09:47:21	1
-1617-10-15T14:30:55	2
-1617-10-23T06:08:43	3
-1617-10-29T21:32:50	0
-1617-11-06T05:11:52	1
-1617-11-14T08:49:08	2
-1617-11-21T15:20:07	3
-1617-11-28T10:26:35	0
-1617-12-06T02:31:21	1
-1617-12-14T00:46:09	2
-1617-12-20T23:06:17	3
-1617-12-28T00:28:59	0
-1616-01-04T23:50:08	1
-1616-01-12T13:37:01	2
-1616-01-19T06:30:36	3
-1616-01-26T15:20:14	0
-1616-02-03T19:08:18	1
-1616-02-10T23:36:46	2
-1616-02-17T14:29:23	3
-1616-02-25T06:45:26	0
-1616-03-04T10:58:27	1
-1616-03-11T07:37:47	2
-1616-03-17T23:45:07	3
-1616-03-25T22:25:24	0
-1616-04-02T22:53:07	1
-1616-04-09T14:42:23	2
-1616-04-16T10:50:41	3
-1616-04-24T13:46:46	0
-1616-05-02T07:22:31	1
-1616-05-08T21:48:26	2
-1616-05-16T00:13:12	3
-1616-05-24T04:08:39	0
-1616-05-31T13:33:08	1
-1616-06-07T05:48:11	2
-1616-06-14T16:07:00	3
-1616-06-22T17:03:52	0
-1616-06-29T18:46:33	1
-1616-07-06T15:32:31	2
-1616-07-14T10:15:57	3
-1616-07-22T04:36:41	0
-1616-07-29T00:25:22	1
-1616-08-05T03:51:20	2
-1616-08-13T05:38:53	3
-1616-08-20T15:20:46	0
-1616-08-27T07:44:35	1
-1616-09-03T19:19:33	2
-1616-09-12T00:40:00	3
-1616-09-19T01:57:41	0
-1616-09-25T17:44:31	1
-1616-10-03T13:46:40	2
-1616-10-11T17:45:52	3
-1616-10-18T12:51:59	0
-1616-10-25T07:03:13	1
-1616-11-02T09:50:52	2
-1616-11-10T07:59:48	3
-1616-11-17T00:02:47	0
-1616-11-23T23:44:39	1
-1616-12-02T05:20:38	2
-1616-12-09T19:10:10	3
-1616-12-16T11:20:18	0
-1616-12-23T19:04:25	1
-1616-12-31T22:23:04	2
-1615-01-08T03:41:14	3
-1615-01-14T22:49:53	0
-1615-01-22T15:27:14	1
-1615-01-30T12:13:37	2
-1615-02-06T10:21:27	3
-1615-02-13T10:57:13	0
-1615-02-21T10:56:06	1
-1615-02-28T23:08:16	2
-1615-03-07T16:14:28	3
-1615-03-15T00:09:48	0
-1615-03-23T04:01:00	1
-1615-03-30T07:50:22	2
-1615-04-05T22:32:52	3
-1615-04-13T14:32:55	0
-1615-04-21T18:05:57	1
-1615-04-28T15:09:05	2
-1615-05-05T06:31:40	3
-1615-05-13T05:41:40	0
-1615-05-21T05:20:46	1
-1615-05-27T21:55:42	2
-1615-06-03T17:17:55	3
-1615-06-11T20:55:34	0
-1615-06-19T14:19:16	1
-1615-06-26T05:07:46	2
-1615-07-03T07:33:51	3
-1615-07-11T11:41:50	0
-1615-07-18T21:45:11	1
-1615-07-25T13:50:35	2
-1615-08-02T01:16:29	3
-1615-08-10T01:47:35	0
-1615-08-17T04:29:19	1
-1615-08-24T01:08:22	2
-1615-08-31T21:27:12	3
-1615-09-08T15:12:56	0
-1615-09-15T11:31:54	1
-1615-09-22T15:41:32	2
-1615-09-30T18:25:38	3
-1615-10-08T03:55:32	0
-1615-10-14T20:00:03	1
-1615-10-22T09:17:20	2
-1615-10-30T14:20:38	3
-1615-11-06T15:44:59	0
-1615-11-13T06:53:47	1
-1615-11-21T04:39:49	2
-1615-11-29T07:36:54	3
-1615-12-06T02:33:42	0
-1615-12-12T20:42:02	1
-1615-12-20T23:59:52	2
-1615-12-28T21:14:29	3
-1614-01-04T12:32:10	0
-1614-01-11T13:04:41	1
-1614-01-19T17:42:45	2
-1614-01-27T07:02:57	3
-1614-02-02T22:11:42	0
-1614-02-10T06:59:13	1
-1614-02-18T08:53:26	2
-1614-02-25T13:43:05	3
-1614-03-04T08:13:43	0
-1614-03-12T01:10:20	1
-1614-03-19T21:15:37	2
-1614-03-26T18:32:46	3
-1614-04-02T19:14:56	0
-1614-04-10T18:37:43	1
-1614-04-18T07:03:56	2
-1614-04-24T23:06:45	3
-1614-05-02T07:37:58	0
-1614-05-10T10:42:31	1
-1614-05-17T14:58:39	2
-1614-05-24T04:59:48	3
-1614-05-31T21:30:43	0
-1614-06-09T01:00:08	1
-1614-06-15T21:59:58	2
-1614-06-22T13:33:15	3
-1614-06-30T12:48:29	0
-1614-07-08T13:16:31	1
-1614-07-15T05:18:02	2
-1614-07-22T01:42:33	3
-1614-07-30T05:11:19	0
-1614-08-06T23:33:02	1
-1614-08-13T13:59:48	2
-1614-08-20T17:46:18	3
-1614-08-28T21:58:29	0
-1614-09-05T08:13:25	1
-1614-09-12T00:54:16	2
-1614-09-19T13:17:49	3
-1614-09-27T14:11:22	0
-1614-10-04T16:04:48	1
-1614-10-11T14:20:17	2
-1614-10-19T11:00:33	3
-1614-10-27T04:54:02	0
-1614-11-03T00:08:17	1
-1614-11-10T06:04:46	2
-1614-11-18T08:52:38	3
-1614-11-25T17:38:30	0
-1614-12-02T09:20:35	1
-1614-12-09T23:30:16	2
-1614-12-18T04:35:00	3
-1614-12-25T04:31:17	0
-1614-12-31T20:15:46	1
-1613-01-08T17:41:30	2
-1613-01-16T20:24:33	3
-1613-01-23T14:00:05	0
-1613-01-30T09:00:49	1
-1613-02-07T11:27:56	2
-1613-02-15T07:51:45	3
-1613-02-21T22:39:13	0
-1613-02-28T23:26:38	1
-1613-03-09T03:36:17	2
-1613-03-16T15:35:08	3
-1613-03-23T07:04:51	0
-1613-03-30T15:18:03	1
-1613-04-07T17:16:53	2
-1613-04-14T20:51:55	3
-1613-04-21T15:58:06	0
-1613-04-29T08:11:41	1
-1613-05-07T04:24:10	2
-1613-05-14T01:12:18	3
-1613-05-21T02:07:17	0
-1613-05-29T01:28:27	1
-1613-06-05T13:35:47	2
-1613-06-12T06:05:29	3
-1613-06-19T14:21:47	0
-1613-06-27T18:15:35	1
-1613-07-04T21:53:59	2
-1613-07-11T12:53:24	3
-1613-07-19T05:14:10	0
-1613-07-27T09:42:14	1
-1613-08-03T06:21:58	2
-1613-08-09T22:46:14	3
-1613-08-17T22:34:00	0
-1613-08-25T23:17:06	1
-1613-09-01T15:45:28	2
-1613-09-08T12:33:59	3
-1613-09-16T17:13:55	0
-1613-09-24T10:54:03	1
-1613-10-01T02:26:23	2
-1613-10-08T06:27:53	3
-1613-10-16T11:32:08	0
-1613-10-23T20:47:12	1
-1613-10-30T14:31:40	2
-1613-11-07T03:34:45	3
-1613-11-15T04:03:07	0
-1613-11-22T05:25:27	1
-1613-11-29T04:06:41	2
-1613-12-07T01:49:45	3
-1613-12-14T18:09:10	0
-1613-12-21T13:28:13	1
-1613-12-28T19:14:00	2
-1612-01-05T22:39:13	3
-1612-01-13T05:51:45	0
-1612-01-19T21:41:23	1
-1612-01-27T11:35:38	2
-1612-02-04T16:09:47	3
-1612-02-11T15:29:58	0
-1612-02-18T06:52:40	1
-1612-02-26T04:21:06	2
-1612-03-05T05:41:38	3
-1612-03-11T23:32:20	0
-1612-03-18T17:45:43	1
-1612-03-26T20:23:53	2
-1612-04-03T15:33:34	3
-1612-04-10T06:40:51	0
-1612-04-17T06:50:43	1
-1612-04-25T10:54:49	2
