date	phase
-3447-01-04T22:18:59	0
-3447-01-12T23:44:04	1
-3447-01-20T09:48:46	2
-3447-01-27T02:13:55	3
-3447-02-03T12:09:22	0
-3447-02-11T16:33:41	1
-3447-02-18T18:20:44	2
-3447-02-25T09:09:07	3
-3447-03-05T02:59:17	0
-3447-03-13T05:59:38	1
-3447-03-20T01:34:31	2
-3447-03-26T17:45:19	3
-3447-04-03T18:16:28	0
-3447-04-11T16:23:31	1
-3447-04-18T08:20:03	2
-3447-04-25T05:04:35	3
-3447-05-03T09:14:55	0
-3447-05-11T00:31:46	1
-3447-05-17T15:32:00	2
-3447-05-24T19:44:29	3
-3447-06-01T23:23:19	0
-3447-06-09T07:17:38	1
-3447-06-16T00:14:37	2
-3447-06-23T13:36:28	3
-3447-07-01T12:38:51	0
-3447-07-08T13:37:15	1
-3447-07-15T11:35:13	2
-3447-07-23T09:36:46	3
-3447-07-31T01:17:10	0
-3447-08-06T20:33:05	1
-3447-08-14T02:20:19	2
-3447-08-22T06:05:14	3
-3447-08-29T13:30:09	0
-3447-09-05T05:13:45	1
-3447-09-12T20:19:17	2
-3447-09-21T01:19:55	3
-3447-09-28T01:12:47	0
-3447-10-04T16:40:39	1
-3447-10-12T16:07:29	2
-3447-10-20T17:59:52	3
-3447-10-27T12:12:40	0
-3447-11-03T07:21:26	1
-3447-11-11T11:41:47	2
-3447-11-19T07:14:19	3
-3447-11-25T22:32:02	0
-3447-12-03T00:46:39	1
-3447-12-11T05:21:42	2
-3447-12-18T16:52:55	3
-3447-12-25T08:38:10	0
-3446-01-01T19:35:22	1
-3446-01-09T20:18:16	2
-3446-01-16T23:32:14	3
-3446-01-23T19:12:53	0
-3446-01-31T14:14:02	1
-3446-02-08T08:24:18	2
-3446-02-15T04:27:47	3
-3446-02-22T06:51:34	0
-3446-03-02T07:35:36	1
-3446-03-09T17:58:33	2
-3446-03-16T09:14:44	3
-3446-03-23T19:48:28	0
-3446-03-31T23:07:36	1
-3446-04-08T01:39:40	2
-3446-04-14T15:28:53	3
-3446-04-22T09:58:13	0
-3446-04-30T12:37:52	1
-3446-05-07T08:24:42	2
-3446-05-14T00:30:35	3
-3446-05-22T01:06:37	0
-3446-05-30T00:03:03	1
-3446-06-05T15:24:10	2
-3446-06-12T13:10:00	3
-3446-06-20T16:56:04	0
-3446-06-28T09:30:55	1
-3446-07-04T23:51:28	2
-3446-07-12T05:36:24	3
-3446-07-20T08:59:55	0
-3446-07-27T17:30:18	1
-3446-08-03T10:46:07	2
-3446-08-11T01:14:43	3
-3446-08-19T00:36:07	0
-3446-08-26T00:55:42	1
-3446-09-02T00:33:44	2
-3446-09-09T22:48:27	3
-3446-09-17T14:56:46	0
-3446-09-24T08:57:37	1
-3446-10-01T16:55:25	2
-3446-10-09T20:24:48	3
-3446-10-17T03:31:40	0
-3446-10-23T18:38:58	1
-3446-10-31T10:57:58	2
-3446-11-08T15:52:08	3
-3446-11-15T14:22:55	0
-3446-11-22T06:29:53	1
-3446-11-30T05:33:36	2
-3446-12-08T07:25:28	3
-3446-12-14T23:58:14	0
-3446-12-21T20:21:34	1
-3446-12-29T23:30:07	2
-3445-01-06T18:30:59	3
-3445-01-13T08:54:52	0
-3445-01-20T11:44:59	1
-3445-01-28T15:37:43	2
-3445-02-05T01:49:16	3
-3445-02-11T17:49:19	0
-3445-02-19T04:11:22	1
-3445-02-27T05:07:44	2
-3445-03-06T06:45:39	3
-3445-03-13T03:16:26	0
-3445-03-20T21:14:15	1
-3445-03-28T15:53:15	2
-3445-04-04T10:58:28	3
-3445-04-11T13:53:36	0
-3445-04-19T14:17:51	1
-3445-04-27T00:32:36	2
-3445-05-03T16:00:23	3
-3445-05-11T02:20:45	0
-3445-05-19T06:32:39	1
-3445-05-26T08:13:33	2
-3445-06-01T23:10:12	3
-3445-06-09T17:08:25	0
-3445-06-17T21:10:03	1
-3445-06-24T16:09:20	2
-3445-07-01T09:29:57	3
-3445-07-09T10:12:28	0
-3445-07-17T09:44:35	1
-3445-07-24T01:16:55	2
-3445-07-30T23:41:45	3
-3445-08-08T04:33:27	0
-3445-08-15T20:23:20	1
-3445-08-22T12:04:13	2
-3445-08-29T17:55:07	3
-3445-09-06T22:31:43	0
-3445-09-14T05:38:16	1
-3445-09-21T00:34:22	2
-3445-09-28T15:21:06	3
-3445-10-06T14:40:10	0
-3445-10-13T14:11:15	1
-3445-10-20T14:42:53	2
-3445-10-28T13:55:04	3
-3445-11-05T04:24:23	0
-3445-11-11T22:41:43	1
-3445-11-19T06:25:42	2
-3445-11-27T10:52:09	3
-3445-12-04T15:54:24	0
-3445-12-11T07:43:12	1
-3445-12-18T23:23:26	2
-3445-12-27T04:07:37	3
-3444-01-03T01:35:39	0
-3444-01-09T17:47:51	1
-3444-01-17T16:41:29	2
-3444-01-25T17:04:00	3
-3444-02-01T09:54:54	0
-3444-02-08T05:29:04	1
-3444-02-16T09:01:47	2
-3444-02-24T02:13:59	3
-3444-03-01T17:25:22	0
-3444-03-08T19:13:18	1
-3444-03-16T23:24:00	2
-3444-03-24T08:42:18	3
-3444-03-31T00:56:47	0
-3444-04-07T11:03:13	1
-3444-04-15T11:35:50	2
-3444-04-22T13:41:52	3
-3444-04-29T09:36:34	0
-3444-05-07T04:25:36	1
-3444-05-14T22:09:17	2
-3444-05-21T18:27:36	3
-3444-05-28T20:37:04	0
-3444-06-05T22:19:43	1
-3444-06-13T07:55:22	2
-3444-06-20T00:18:21	3
-3444-06-27T10:49:03	0
-3444-07-05T15:42:02	1
-3444-07-12T17:38:30	2
-3444-07-19T08:36:33	3
-3444-07-27T04:08:05	0
-3444-08-04T07:45:06	1
-3444-08-11T03:43:13	2
-3444-08-17T20:36:09	3
-3444-08-25T23:20:53	0
-3444-09-02T21:57:05	1
-3444-09-09T14:18:42	2
-3444-09-16T12:53:03	3
-3444-09-24T18:37:27	0
-3444-10-02T09:55:40	1
-3444-10-09T01:34:50	2
-3444-10-16T08:48:38	3
-3444-10-24T12:24:59	0
-3444-10-31T19:34:43	1
-3444-11-07T13:50:54	2
-3444-11-15T06:24:31	3
-3444-11-23T03:51:39	0
-3444-11-30T03:18:49	1
-3444-12-07T03:24:35	2
-3444-12-15T03:15:30	3
-3444-12-22T16:37:02	0
-3444-12-29T10:05:11	1
-3443-01-05T18:11:00	2
-3443-01-13T21:36:24	3
-3443-01-21T02:42:59	0
-3443-01-27T17:08:57	1
-3443-02-04T09:35:46	2
-3443-02-12T12:42:08	3
-3443-02-19T10:36:16	0
-3443-02-26T01:42:50	1
-3443-03-06T00:54:12	2
-3443-03-14T00:30:09	3
-3443-03-20T17:10:25	0
-3443-03-27T12:39:29	1
-3443-04-04T15:35:56	2
-3443-04-12T09:22:14	3
-3443-04-18T23:38:59	0
-3443-04-26T02:20:41	1
-3443-05-04T05:31:40	2
-3443-05-11T15:59:46	3
-3443-05-18T07:22:35	0
-3443-05-25T18:36:54	1
-3443-06-02T18:43:00	2
-3443-06-09T21:25:53	3
-3443-06-16T17:32:01	0
-3443-06-24T12:54:59	1
-3443-07-02T07:10:35	2
-3443-07-09T03:03:32	3
-3443-07-16T06:48:18	0
-3443-07-24T08:23:39	1
-3443-07-31T18:53:27	2
-3443-08-07T10:24:30	3
-3443-08-14T23:08:13	0
-3443-08-23T03:49:33	1
-3443-08-30T05:57:25	2
-3443-09-05T20:46:47	3
-3443-09-13T17:45:43	0
-3443-09-21T21:38:07	1
-3443-09-28T16:40:10	2
-3443-10-05T10:44:04	3
-3443-10-13T13:25:29	0
-3443-10-21T12:22:05	1
-3443-10-28T03:25:20	2
-3443-11-04T03:48:14	3
-3443-11-12T08:35:09	0
-3443-11-19T23:24:06	1
-3443-11-26T14:31:18	2
-3443-12-03T22:45:30	3
-3443-12-12T01:40:40	0
-3443-12-19T07:13:27	1
-3443-12-26T02:05:21	2
-3442-01-02T18:11:25	3
-3442-01-10T15:36:29	0
-3442-01-17T13:05:25	1
-3442-01-24T14:09:31	2
-3442-02-01T12:51:40	3
-3442-02-09T02:12:36	0
-3442-02-15T18:28:59	1
-3442-02-23T02:51:00	2
-3442-03-03T05:44:16	3
-3442-03-10T10:13:21	0
-3442-03-17T00:44:51	1
-3442-03-24T16:24:31	2
-3442-04-01T20:04:11	3
-3442-04-08T16:53:01	0
-3442-04-15T08:56:47	1
-3442-04-23T07:00:46	2
-3442-05-01T07:35:26	3
-3442-05-07T23:30:43	0
-3442-05-14T19:52:38	1
-3442-05-22T22:28:45	2
-3442-05-30T16:38:19	3
-3442-06-06T07:13:50	0
-3442-06-13T10:06:24	1
-3442-06-21T14:08:39	2
-3442-06-29T00:03:59	3
-3442-07-05T16:50:34	0
-3442-07-13T03:49:21	1
-3442-07-21T05:08:26	2
-3442-07-28T07:00:44	3
-3442-08-04T04:50:49	0
-3442-08-12T00:25:56	1
-3442-08-19T18:54:47	2
-3442-08-26T14:37:33	3
-3442-09-02T19:30:52	0
-3442-09-10T22:12:48	1
-3442-09-18T07:27:58	2
-3442-09-24T23:49:00	3
-3442-10-02T12:48:24	0
-3442-10-10T18:41:32	1
-3442-10-17T19:06:00	2
-3442-10-24T11:05:21	3
-3442-11-01T08:00:44	0
-3442-11-09T11:47:44	1
-3442-11-16T06:00:21	2
-3442-11-23T00:33:39	3
-3442-12-01T03:30:00	0
-3442-12-09T00:43:18	1
-3442-12-15T16:10:46	2
-3442-12-22T16:04:15	3
-3442-12-30T21:15:32	0
-3441-01-07T09:51:28	1
-3441-01-14T01:42:44	2
-3441-01-21T09:10:25	3
-3441-01-29T11:57:59	0
-3441-02-05T16:14:25	1
-3441-02-12T11:05:55	2
-3441-02-20T03:02:34	3
-3441-02-27T23:31:15	0
-3441-03-06T21:07:43	1
-3441-03-13T21:13:23	2
-3441-03-21T20:33:45	3
-3441-03-29T08:42:43	0
-3441-04-05T01:49:53	1
-3441-04-12T09:02:09	2
-3441-04-20T12:42:59	3
-3441-04-27T16:37:33	0
-3441-05-04T07:41:10	1
-3441-05-11T23:05:10	2
-3441-05-20T02:57:55	3
-3441-05-27T00:15:03	0
-3441-06-02T16:02:48	1
-3441-06-10T15:09:46	2
-3441-06-18T15:17:47	3
-3441-06-25T08:21:18	0
-3441-07-02T04:07:41	1
-3441-07-10T08:19:25	2
-3441-07-18T01:59:52	3
-3441-07-24T17:33:53	0
-3441-07-31T20:35:20	1
-3441-08-09T01:23:48	2
-3441-08-16T11:26:11	3
-3441-08-23T04:30:00	0
-3441-08-30T16:56:09	1
-3441-09-07T17:31:48	2
-3441-09-14T20:01:40	3
-3441-09-21T17:44:30	0
-3441-09-29T15:17:05	1
-3441-10-07T08:16:45	2
-3441-10-14T04:21:06	3
-3441-10-21T09:30:18	0
-3441-10-29T13:03:21	1
-3441-11-05T21:20:28	2
-3441-11-12T13:11:33	3
-3441-11-20T03:11:46	0
-3441-11-28T08:07:15	1
-3441-12-05T08:27:54	2
-3441-12-11T23:22:24	3
-3441-12-19T21:24:10	0
-3441-12-27T23:22:26	1
-3440-01-03T17:41:23	2
-3440-01-10T11:28:25	3
-3440-01-18T14:35:00	0
-3440-01-26T10:38:14	1
-3440-02-02T01:34:13	2
-3440-02-09T01:36:19	3
-3440-02-17T05:48:16	0
-3440-02-24T18:24:28	1
-3440-03-02T09:07:09	2
-3440-03-09T17:23:13	3
-3440-03-17T18:53:12	0
-3440-03-24T23:40:56	1
-3440-03-31T17:32:13	2
-3440-04-08T10:09:02	3
-3440-04-16T06:06:32	0
-3440-04-23T03:49:50	1
-3440-04-30T03:52:46	2
-3440-05-08T03:13:30	3
-3440-05-15T15:55:39	0
-3440-05-22T08:27:32	1
-3440-05-29T16:45:58	2
-3440-06-06T20:02:39	3
-3440-06-14T00:53:38	0
-3440-06-20T15:13:33	1
-3440-06-28T08:13:55	2
-3440-07-06T12:01:43	3
-3440-07-13T09:40:49	0
-3440-07-20T01:32:38	1
-3440-07-28T01:45:43	2
-3440-08-05T02:29:45	3
-3440-08-11T19:03:03	0
-3440-08-18T16:08:35	1
-3440-08-26T20:25:19	2
-3440-09-03T14:50:05	3
-3440-09-10T05:42:31	0
-3440-09-17T10:41:33	1
-3440-09-25T14:57:24	2
-3440-10-03T00:52:45	3
-3440-10-09T18:03:31	0
-3440-10-17T07:48:39	1
-3440-10-25T07:57:25	2
-3440-11-01T09:08:28	3
-3440-11-08T08:02:07	0
-3440-11-16T05:31:48	1
-3440-11-23T22:17:44	2
-3440-11-30T16:37:56	3
-3440-12-07T23:10:07	0
-3440-12-16T01:50:53	1
-3440-12-23T09:36:38	2
-3440-12-30T00:27:21	3
-3439-01-06T14:52:11	0
-3439-01-14T19:09:22	1
-3439-01-21T18:23:12	2
-3439-01-28T09:28:23	3
-3439-02-05T06:38:34	0
-3439-02-13T08:36:24	1
-3439-02-20T01:37:29	2
-3439-02-26T20:12:57	3
-3439-03-06T22:03:34	0
-3439-03-14T18:16:11	1
-3439-03-21T08:27:46	2
-3439-03-28T08:59:15	3
-3439-04-05T12:39:13	0
-3439-04-13T00:59:12	1
-3439-04-19T15:57:02	2
-3439-04-26T23:57:04	3
-3439-05-05T01:59:03	0
-3439-05-12T06:04:26	1
-3439-05-19T00:58:52	2
-3439-05-26T17:02:43	3
-3439-06-03T13:52:21	0
-3439-06-10T11:02:31	1
-3439-06-17T12:18:00	2
-3439-06-25T11:43:33	3
-3439-07-03T00:36:05	0
-3439-07-09T17:22:00	1
-3439-07-17T02:28:23	2
-3439-07-25T06:47:33	3
-3439-08-01T10:50:22	0
-3439-08-08T02:16:15	1
-3439-08-15T19:39:07	2
-3439-08-24T00:39:07	3
-3439-08-30T21:17:24	0
-3439-09-06T14:30:59	1
-3439-09-14T15:08:30	2
-3439-09-22T15:58:16	3
-3439-09-29T08:19:08	0
-3439-10-06T06:15:30	1
-3439-10-14T11:11:42	2
-3439-10-22T04:11:38	3
-3439-10-28T19:51:47	0
-3439-11-05T00:57:46	1
-3439-11-13T05:37:47	2
-3439-11-20T13:34:37	3
-3439-11-27T07:43:45	0
-3439-12-04T21:22:00	1
-3439-12-12T20:57:45	2
-3439-12-19T20:54:38	3
-3439-12-26T19:58:14	0
-3438-01-03T17:38:25	1
-3438-01-11T08:57:28	2
-3438-01-18T03:12:45	3
-3438-01-25T08:55:38	0
-3438-02-02T11:58:04	1
-3438-02-09T18:16:29	2
-3438-02-16T09:33:35	3
-3438-02-23T22:54:14	0
-3438-03-04T03:14:06	1
-3438-03-11T01:52:43	2
-3438-03-17T17:02:29	3
-3438-03-25T13:48:25	0
-3438-04-02T15:16:13	1
-3438-04-09T08:42:49	2
-3438-04-16T02:43:11	3
-3438-04-24T05:04:23	0
-3438-05-02T00:35:54	1
-3438-05-08T15:40:06	2
-3438-05-15T15:28:57	3
-3438-05-23T19:58:34	0
-3438-05-31T08:04:39	1
-3438-06-06T23:40:16	2
-3438-06-14T07:43:36	3
-3438-06-22T10:03:01	0
-3438-06-29T14:40:39	1
-3438-07-06T09:43:55	2
-3438-07-14T02:59:00	3
-3438-07-21T23:16:29	0
-3438-07-28T21:24:18	1
-3438-08-04T22:46:23	2
-3438-08-12T23:49:03	3
-3438-08-20T11:52:13	0
-3438-08-27T05:17:34	1
-3438-09-03T15:10:26	2
-3438-09-11T20:16:20	3
-3438-09-18T23:56:52	0
-3438-09-25T15:19:15	1
-3438-10-03T10:14:26	2
-3438-10-11T14:33:58	3
-3438-10-18T11:22:13	0
-3438-10-25T04:10:34	1
-3438-11-02T06:11:29	2
-3438-11-10T05:32:35	3
-3438-11-16T21:59:16	0
-3438-11-23T19:54:56	1
-3438-12-02T00:58:39	2
-3438-12-09T16:48:30	3
-3438-12-16T07:58:45	0
-3438-12-23T13:46:34	1
-3438-12-31T17:14:02	2
-3437-01-08T00:43:25	3
-3437-01-14T17:55:26	0
-3437-01-22T08:24:32	1
-3437-01-30T06:32:41	2
-3437-02-06T06:16:55	3
-3437-02-13T04:34:26	0
-3437-02-21T02:27:20	1
-3437-02-28T17:09:18	2
-3437-03-07T10:52:47	3
-3437-03-14T16:31:12	0
-3437-03-22T19:00:21	1
-3437-03-30T01:39:40	2
-3437-04-05T16:04:26	3
-3437-04-13T05:58:50	0
-3437-04-21T09:38:36	1
-3437-04-28T08:53:01	2
-3437-05-04T23:21:56	3
-3437-05-12T20:48:31	0
-3437-05-20T22:15:32	1
-3437-05-27T15:49:43	2
-3437-06-03T09:58:06	3
-3437-06-11T12:37:33	0
-3437-06-19T08:55:40	1
-3437-06-25T23:36:42	2
-3437-07-03T00:31:53	3
-3437-07-11T04:55:15	0
-3437-07-18T17:56:05	1
-3437-07-25T09:17:39	2
-3437-08-01T18:53:23	3
-3437-08-09T21:03:09	0
-3437-08-17T01:52:15	1
-3437-08-23T21:36:52	2
-3437-08-31T15:58:26	3
-3437-09-08T12:16:12	0
-3437-09-15T09:39:08	1
-3437-09-22T12:42:14	2
-3437-09-30T13:58:29	3
-3437-10-08T01:54:43	0
-3437-10-14T18:19:53	1
-3437-10-22T05:59:27	2
-3437-10-30T10:42:46	3
-3437-11-06T13:41:15	0
-3437-11-13T04:44:59	1
-3437-11-21T00:23:32	2
-3437-11-29T04:14:08	3
-3437-12-05T23:47:10	0
-3437-12-12T17:13:39	1
-3437-12-20T18:38:15	2
-3437-12-28T17:29:31	3
-3436-01-04T08:44:44	0
-3436-01-11T07:33:59	1
-3436-01-19T11:31:57	2
-3436-01-27T02:36:00	3
-3436-02-02T17:15:27	0
-3436-02-09T23:18:52	1
-3436-02-18T02:11:26	2
-3436-02-25T08:35:21	3
-3436-03-03T02:02:50	0
-3436-03-10T15:59:01	1
-3436-03-18T14:15:34	2
-3436-03-25T12:57:07	3
-3436-04-01T11:50:11	0
-3436-04-09T09:02:45	1
-3436-04-17T00:01:36	2
-3436-04-23T17:17:31	3
-3436-04-30T23:19:08	0
-3436-05-09T01:50:00	1
-3436-05-16T08:19:15	2
-3436-05-22T23:07:20	3
-3436-05-30T13:03:15	0
-3436-06-07T17:34:19	1
-3436-06-14T16:14:37	2
-3436-06-21T07:43:49	3
-3436-06-29T05:12:21	0
-3436-07-07T07:36:41	1
-3436-07-14T00:50:25	2
-3436-07-20T20:02:46	3
-3436-07-28T23:12:34	0
-3436-08-05T19:39:48	1
-3436-08-12T10:49:34	2
-3436-08-19T12:27:24	3
-3436-08-27T17:42:50	0
-3436-09-04T05:52:43	1
-3436-09-10T22:29:01	2
-3436-09-18T08:31:06	3
-3436-09-26T11:05:43	0
-3436-10-03T14:46:05	1
-3436-10-10T11:48:06	2
-3436-10-18T06:41:33	3
-3436-10-26T02:14:17	0
-3436-11-01T23:02:36	1
-3436-11-09T02:40:19	2
-3436-11-17T04:33:04	3
-3436-11-24T14:51:33	0
-3436-12-01T07:26:49	1
-3436-12-08T18:51:29	2
-3436-12-16T23:43:01	3
-3436-12-24T01:14:58	0
-3436-12-30T16:38:30	1
-3435-01-07T11:45:52	2
-3435-01-15T14:51:43	3
-3435-01-22T09:55:19	0
-3435-01-29T03:12:31	1
-3435-02-06T04:23:03	2
-3435-02-14T01:55:17	3
-3435-02-20T17:29:37	0
-3435-02-27T15:38:01	1
-3435-03-07T19:40:35	2
-3435-03-15T09:39:59	3
-3435-03-22T00:44:58	0
-3435-03-29T06:10:48	1
-3435-04-06T09:03:48	2
-3435-04-13T15:14:51	3
-3435-04-20T08:41:47	0
-3435-04-27T22:41:15	1
-3435-05-05T20:38:20	2
-3435-05-12T19:57:22	3
-3435-05-19T18:28:29	0
-3435-05-27T16:29:10	1
-3435-06-04T06:59:55	2
-3435-06-11T01:08:58	3
-3435-06-18T07:05:05	0
-3435-06-26T10:33:39	1
-3435-07-03T16:53:19	2
-3435-07-10T08:12:21	3
-3435-07-17T22:56:15	0
-3435-07-26T03:51:22	1
-3435-08-02T02:53:40	2
-3435-08-08T18:23:37	3
-3435-08-16T17:26:25	0
-3435-08-24T19:29:21	1
-3435-08-31T13:19:10	2
-3435-09-07T08:33:22	3
-3435-09-15T13:03:08	0
-3435-09-23T08:49:35	1
-3435-09-30T00:18:19	2
-3435-10-07T02:38:14	3
-3435-10-15T07:56:53	0
-3435-10-22T19:35:53	1
-3435-10-29T12:01:59	2
-3435-11-05T23:22:10	3
-3435-11-14T00:45:11	0
-3435-11-21T04:03:46	1
-3435-11-28T00:45:04	2
-3435-12-05T20:37:00	3
-3435-12-13T14:47:26	0
-3435-12-20T11:01:30	1
-3435-12-27T14:34:47	2
-3434-01-04T16:18:03	3
-3434-01-12T01:58:19	0
-3434-01-18T17:37:48	1
-3434-01-26T05:18:34	2
-3434-02-03T09:06:52	3
-3434-02-10T10:40:29	0
-3434-02-17T01:05:23	1
-3434-02-24T20:26:40	2
-3434-03-04T22:35:53	3
-3434-03-11T17:40:44	0
-3434-03-18T10:27:10	1
-3434-03-26T11:27:10	2
-3434-04-03T08:54:26	3
-3434-04-10T00:04:23	0
-3434-04-16T22:25:36	1
-3434-04-25T01:57:55	2
-3434-05-02T16:37:30	3
-3434-05-09T07:06:20	0
-3434-05-16T13:16:06	1
-3434-05-24T15:47:54	2
-3434-05-31T22:40:47	3
-3434-06-07T15:59:23	0
-3434-06-15T06:44:37	1
-3434-06-23T04:52:19	2
-3434-06-30T04:17:38	3
-3434-07-07T03:39:16	0
-3434-07-15T02:07:21	1
-3434-07-22T17:09:32	2
-3434-07-29T10:51:35	3
-3434-08-05T18:28:48	0
-3434-08-13T22:10:38	1
-3434-08-21T04:43:21	2
-3434-08-27T19:42:15	3
-3434-09-04T12:08:04	0
-3434-09-12T17:15:48	1
-3434-09-19T15:45:35	2
-3434-09-26T07:43:24	3
-3434-10-04T07:35:14	0
-3434-10-12T09:43:56	1
-3434-10-19T02:33:16	2
-3434-10-25T23:01:15	3
-3434-11-03T03:17:06	0
-3434-11-10T22:35:19	1
-3434-11-17T13:22:11	2
-3434-11-24T16:51:23	3
-3434-12-02T21:30:00	0
-3434-12-10T07:52:40	1
-3434-12-17T00:23:11	2
-3434-12-24T11:58:49	3
-3433-01-01T12:52:35	0
-3433-01-08T14:31:17	1
-3433-01-15T11:45:46	2
-3433-01-23T07:02:47	3
-3433-01-31T00:55:01	0
-3433-02-06T19:52:03	1
-3433-02-13T23:44:32	2
-3433-02-22T00:51:05	3
-3433-03-01T10:03:00	0
-3433-03-08T01:19:04	1
-3433-03-15T12:39:23	2
-3433-03-23T16:28:47	3
-3433-03-30T17:18:42	0
-3433-04-06T08:08:04	1
-3433-04-14T02:45:53	2
-3433-04-22T05:28:24	3
-3433-04-28T23:56:41	0
-3433-05-05T17:22:33	1
-3433-05-13T18:00:19	2
-3433-05-21T15:55:43	3
-3433-05-28T07:06:44	0
-3433-06-04T05:51:33	1
-3433-06-12T09:51:16	2
-3433-06-20T00:25:57	3
-3433-06-26T15:44:47	0
-3433-07-03T22:01:27	1
-3433-07-12T01:28:46	2
-3433-07-19T07:52:49	3
-3433-07-26T02:31:07	0
-3433-08-02T17:36:16	1
-3433-08-10T16:09:05	2
-3433-08-17T15:16:53	3
-3433-08-24T15:52:26	0
-3433-09-01T15:15:58	1
-3433-09-09T05:35:03	2
-3433-09-15T23:35:34	3
-3433-09-23T07:58:10	0
-3433-10-01T12:44:11	1
-3433-10-08T17:52:08	2
-3433-10-15T09:34:04	3
-3433-10-23T02:22:58	0
-3433-10-31T07:41:42	1
-3433-11-07T05:09:19	2
-3433-11-13T21:38:22	3
-3433-11-21T21:48:47	0
-3433-11-29T22:45:52	1
-3433-12-06T15:29:00	2
-3433-12-13T11:52:46	3
-3433-12-21T16:21:33	0
-3433-12-29T09:46:15	1
-3432-01-05T00:56:54	2
-3432-01-12T04:00:04	3
-3432-01-20T08:25:46	0
-3432-01-27T17:23:43	1
-3432-02-03T09:58:51	2
-3432-02-10T21:20:30	3
-3432-02-18T21:27:05	0
-3432-02-25T22:45:56	1
-3432-03-03T19:24:22	2
-3432-03-11T14:55:59	3
-3432-03-19T07:49:26	0
-3432-03-26T03:12:41	1
-3432-04-02T06:12:19	2
-3432-04-10T07:46:45	3
-3432-04-17T16:26:23	0
-3432-04-24T08:09:25	1
-3432-05-01T19:07:17	2
-3432-05-09T23:10:59	3
-3432-05-17T00:16:02	0
-3432-05-23T15:03:10	1
-3432-05-31T10:17:26	2
-3432-06-08T12:51:58	3
-3432-06-15T08:09:15	0
-3432-06-22T01:14:22	1
-3432-06-30T03:07:17	2
-3432-07-08T00:50:44	3
-3432-07-14T16:48:55	0
-3432-07-21T15:38:14	1
-3432-07-29T20:33:44	2
-3432-08-06T11:15:45	3
-3432-08-13T02:54:45	0
-3432-08-20T10:15:27	1
-3432-08-28T13:34:08	2
-3432-09-04T20:22:29	3
-3432-09-11T15:03:34	0
-3432-09-19T07:49:59	1
-3432-09-27T05:22:50	2
-3432-10-04T04:41:23	3
-3432-10-11T05:36:36	0
-3432-10-19T06:06:03	1
-3432-10-26T19:28:01	2
-3432-11-02T13:00:35	3
-3432-11-09T22:17:24	0
-3432-11-18T02:43:01	1
-3432-11-25T07:28:15	2
-3432-12-01T22:14:26	3
-3432-12-09T16:03:35	0
-3432-12-17T20:02:05	1
-3432-12-24T17:20:44	2
-3432-12-31T09:05:48	3
-3431-01-08T09:31:56	0
-3431-01-16T09:19:58	1
-3431-01-23T01:32:08	2
-3431-01-29T21:53:37	3
-3431-02-07T01:37:17	0
-3431-02-14T18:43:54	1
-3431-02-21T08:56:45	2
-3431-02-28T12:31:15	3
-3431-03-08T15:49:46	0
-3431-03-16T01:01:47	1
-3431-03-22T16:43:22	2
-3431-03-30T04:34:08	3
-3431-04-07T04:08:08	0
-3431-04-14T05:30:43	1
-3431-04-21T01:58:06	2
-3431-04-28T21:30:54	3
-3431-05-06T14:47:51	0
-3431-05-13T09:44:57	1
-3431-05-20T13:29:24	2
-3431-05-28T14:48:11	3
-3431-06-05T00:16:16	0
-3431-06-11T15:23:40	1
-3431-06-19T03:38:30	2
-3431-06-27T07:45:35	3
-3431-07-04T09:12:11	0
-3431-07-10T23:56:34	1
-3431-07-18T20:16:37	2
-3431-07-26T23:31:40	3
-3431-08-02T18:22:15	0
-3431-08-09T12:24:14	1
-3431-08-17T14:44:12	2
-3431-08-25T13:15:34	3
-3431-09-01T04:31:01	0
-3431-09-08T04:57:21	1
-3431-09-16T09:49:49	2
-3431-09-24T00:31:18	3
-3431-09-30T16:06:57	0
-3431-10-08T00:48:05	1
-3431-10-16T03:58:35	2
-3431-10-23T09:34:45	3
-3431-10-30T05:12:43	0
-3431-11-06T22:20:34	1
-3431-11-14T19:42:51	2
-3431-11-21T17:17:11	3
-3431-11-28T19:29:05	0
-3431-12-06T19:34:09	1
-3431-12-14T08:20:06	2
-3431-12-21T00:42:17	3
-3431-12-28T10:31:01	0
-3430-01-05T14:31:56	1
-3430-01-12T18:04:58	2
-3430-01-19T08:46:17	3
-3430-01-27T01:58:23	0
-3430-02-04T05:54:02	1
-3430-02-11T01:50:44	2
-3430-02-17T18:11:32	3
-3430-02-25T17:31:10	0
-3430-03-05T17:20:04	1
-3430-03-12T08:43:31	2
-3430-03-19T05:29:56	3
-3430-03-27T08:40:07	0
-3430-04-04T01:25:02	1
-3430-04-10T15:46:10	2
-3430-04-17T19:06:28	3
-3430-04-25T22:49:44	0
-3430-05-03T07:18:49	1
-3430-05-09T23:53:39	2
-3430-05-17T11:12:49	3
-3430-05-25T11:35:47	0
-3430-06-01T12:25:39	1
-3430-06-08T09:55:17	2
-3430-06-16T05:30:46	3
-3430-06-23T23:02:18	0
-3430-06-30T18:09:47	1
-3430-07-07T22:35:59	2
-3430-07-16T00:57:18	3
-3430-07-23T09:41:58	0
-3430-07-30T01:46:09	1
-3430-08-06T14:25:08	2
-3430-08-14T19:54:12	3
-3430-08-21T20:17:04	0
-3430-08-28T12:12:35	1
