date	phase
-3930-09-02T10:56:50	1
-3930-09-09T05:40:22	2
-3930-09-15T23:57:51	3
-3930-09-24T04:06:16	0
-3930-10-02T00:53:16	1
-3930-10-08T16:52:22	2
-3930-10-15T17:27:22	3
-3930-10-23T23:13:22	0
-3930-10-31T11:57:48	1
-3930-11-07T04:08:00	2
-3930-11-14T13:30:22	3
-3930-11-22T15:46:47	0
-3930-11-29T20:23:14	1
-3930-12-06T15:47:00	2
-3930-12-14T10:05:07	3
-3930-12-22T05:20:29	0
-3930-12-29T02:53:08	1
-3929-01-05T04:19:43	2
-3929-01-13T05:10:27	3
-3929-01-20T16:08:39	0
-3929-01-27T08:37:36	1
-3929-02-03T18:01:20	2
-3929-02-11T21:36:21	3
-3929-02-19T00:42:43	0
-3929-02-25T15:00:26	1
-3929-03-05T08:37:26	2
-3929-03-13T11:07:45	3
-3929-03-20T07:45:26	0
-3929-03-26T23:22:58	1
-3929-04-03T23:34:22	2
-3929-04-11T22:00:28	3
-3929-04-18T14:13:22	0
-3929-04-25T10:47:02	1
-3929-05-03T14:22:15	2
-3929-05-11T06:42:17	3
-3929-05-17T21:17:00	0
-3929-05-25T01:38:17	1
-3929-06-02T04:47:32	2
-3929-06-09T13:50:12	3
-3929-06-16T06:12:54	0
-3929-06-23T19:36:44	1
-3929-07-01T18:47:02	2
-3929-07-08T20:17:09	3
-3929-07-15T18:05:24	0
-3929-07-23T15:41:49	1
-3929-07-31T08:13:47	2
-3929-08-07T03:14:31	3
-3929-08-14T09:19:06	0
-3929-08-22T12:27:29	1
-3929-08-29T20:52:06	2
-3929-09-05T12:01:32	3
-3929-09-13T03:19:21	0
-3929-09-21T08:13:42	1
-3929-09-28T08:28:30	2
-3929-10-04T23:38:41	3
-3929-10-12T22:43:20	0
-3929-10-21T01:19:38	1
-3929-10-27T19:06:20	2
-3929-11-03T14:17:42	3
-3929-11-11T17:55:09	0
-3929-11-19T14:34:41	1
-3929-11-26T05:08:33	2
-3929-12-03T07:14:00	3
-3929-12-11T11:32:28	0
-3929-12-18T23:50:01	1
-3929-12-25T15:07:51	2
-3928-01-02T01:14:56	3
-3928-01-10T02:36:32	0
-3928-01-17T06:00:13	1
-3928-01-24T01:34:37	2
-3928-01-31T19:15:24	3
-3928-02-08T14:40:56	0
-3928-02-15T10:37:12	1
-3928-02-22T12:51:18	2
-3928-03-01T12:29:41	3
-3928-03-08T23:59:34	0
-3928-03-15T15:21:10	1
-3928-03-23T01:15:08	2
-3928-03-31T04:21:57	3
-3928-04-07T07:23:46	0
-3928-04-13T21:41:33	1
-3928-04-21T15:01:28	2
-3928-04-29T18:20:23	3
-3928-05-06T14:07:42	0
-3928-05-13T06:46:52	1
-3928-05-21T06:17:38	2
-3928-05-29T06:06:12	3
-3928-06-04T21:29:21	0
-3928-06-11T19:20:42	1
-3928-06-19T22:46:48	2
-3928-06-27T15:47:19	3
-3928-07-04T06:32:49	0
-3928-07-11T11:40:00	1
-3928-07-19T15:37:18	2
-3928-07-27T00:02:19	3
-3928-08-02T17:54:40	0
-3928-08-10T07:26:11	1
-3928-08-18T07:37:57	2
-3928-08-25T07:51:05	3
-3928-09-01T07:41:10	0
-3928-09-09T05:26:37	1
-3928-09-16T21:55:56	2
-3928-09-23T16:16:00	3
-3928-09-30T23:38:02	0
-3928-10-09T03:27:02	1
-3928-10-16T10:20:02	2
-3928-10-23T02:01:36	3
-3928-10-30T17:17:11	0
-3928-11-07T22:52:41	1
-3928-11-14T21:08:59	2
-3928-11-21T13:25:34	3
-3928-11-29T11:46:46	0
-3928-12-07T14:03:00	1
-3928-12-14T06:47:52	2
-3928-12-21T02:28:09	3
-3928-12-29T05:44:08	0
-3927-01-06T00:47:06	1
-3927-01-12T15:38:50	2
-3927-01-19T17:05:59	3
-3927-01-27T21:41:18	0
-3927-02-04T08:00:37	1
-3927-02-11T00:08:36	2
-3927-02-18T09:11:12	3
-3927-02-26T10:49:35	0
-3927-03-05T13:06:45	1
-3927-03-12T08:59:24	2
-3927-03-20T02:17:41	3
-3927-03-27T21:19:43	0
-3927-04-03T17:31:35	1
-3927-04-10T19:09:13	2
-3927-04-18T19:34:36	3
-3927-04-26T06:06:28	0
-3927-05-02T22:35:59	1
-3927-05-10T07:36:57	2
-3927-05-18T12:01:16	3
-3927-05-25T14:18:39	0
-3927-06-01T05:36:31	1
-3927-06-08T22:54:10	2
-3927-06-17T02:53:10	3
-3927-06-23T22:54:15	0
-3927-06-30T15:45:40	1
-3927-07-08T16:35:09	2
-3927-07-16T15:55:00	3
-3927-07-23T08:27:45	0
-3927-07-30T06:00:47	1
-3927-08-07T11:14:55	2
-3927-08-15T03:13:06	3
-3927-08-21T19:14:28	0
-3927-08-29T00:34:43	1
-3927-09-06T05:11:50	2
-3927-09-13T13:02:57	3
-3927-09-20T07:26:10	0
-3927-09-27T22:19:07	1
-3927-10-05T21:18:54	2
-3927-10-12T21:45:50	3
-3927-10-19T21:18:39	0
-3927-10-27T20:45:48	1
-3927-11-04T11:13:18	2
-3927-11-11T05:54:05	3
-3927-11-18T12:56:39	0
-3927-11-26T17:14:45	1
-3927-12-03T22:54:13	2
-3927-12-10T14:13:54	3
-3927-12-18T05:48:03	0
-3927-12-26T10:08:14	1
-3926-01-02T08:29:19	2
-3926-01-08T23:38:58	3
-3926-01-16T22:42:48	0
-3926-01-24T23:04:35	1
-3926-01-31T16:21:12	2
-3926-02-07T10:56:51	3
-3926-02-15T14:29:09	0
-3926-02-23T08:29:53	1
-3926-03-01T23:16:59	2
-3926-03-09T00:32:39	3
-3926-03-17T04:30:53	0
-3926-03-24T15:12:47	1
-3926-03-31T06:26:28	2
-3926-04-07T16:18:04	3
-3926-04-15T16:53:00	0
-3926-04-22T20:15:45	1
-3926-04-29T15:09:18	2
-3926-05-07T09:35:16	3
-3926-05-15T04:03:00	0
-3926-05-22T00:55:43	1
-3926-05-29T02:33:50	2
-3926-06-06T03:33:39	3
-3926-06-13T14:30:23	0
-3926-06-20T06:42:52	1
-3926-06-27T17:11:32	2
-3926-07-05T21:23:12	3
-3926-07-13T00:37:49	0
-3926-07-19T15:10:40	1
-3926-07-27T10:39:13	2
-3926-08-04T14:12:52	3
-3926-08-11T10:44:17	0
-3926-08-18T03:32:04	1
-3926-08-26T05:46:36	2
-3926-09-03T05:07:08	3
-3926-09-09T21:11:51	0
-3926-09-16T20:04:32	1
-3926-09-25T01:04:44	2
-3926-10-02T17:20:12	3
-3926-10-09T08:25:58	0
-3926-10-16T15:48:30	1
-3926-10-24T19:09:10	2
-3926-11-01T02:43:43	3
-3926-11-07T20:45:50	0
-3926-11-15T12:49:30	1
-3926-11-23T10:50:26	2
-3926-11-30T09:59:09	3
-3926-12-07T10:12:33	0
-3926-12-15T09:10:07	1
-3926-12-22T23:27:45	2
-3926-12-29T16:21:22	3
-3925-01-06T00:27:50	0
-3925-01-14T03:24:02	1
-3925-01-21T09:04:22	2
-3925-01-27T23:11:23	3
-3925-02-04T15:07:28	0
-3925-02-12T18:39:47	1
-3925-02-19T16:26:55	2
-3925-02-26T07:35:45	3
-3925-03-06T05:54:39	0
-3925-03-14T06:38:10	1
-3925-03-20T22:48:14	2
-3925-03-27T18:17:39	3
-3925-04-04T20:39:16	0
-3925-04-12T15:33:18	1
-3925-04-19T05:27:35	2
-3925-04-26T07:38:40	3
-3925-05-04T11:07:24	0
-3925-05-11T22:12:13	1
-3925-05-18T13:35:41	2
-3925-05-25T23:43:25	3
-3925-06-03T00:56:51	0
-3925-06-10T03:48:32	1
-3925-06-17T00:04:30	2
-3925-06-24T18:16:11	3
-3925-07-02T13:47:06	0
-3925-07-09T09:49:44	1
-3925-07-16T13:22:17	2
-3925-07-24T14:25:29	3
-3925-08-01T01:36:13	0
-3925-08-07T17:39:55	1
-3925-08-15T05:32:41	2
-3925-08-23T10:33:13	3
-3925-08-30T12:44:56	0
-3925-09-06T04:18:39	1
-3925-09-14T00:10:03	2
-3925-09-22T04:38:32	3
-3925-09-28T23:41:00	0
-3925-10-05T18:03:45	1
-3925-10-13T20:05:41	2
-3925-10-21T19:13:20	3
-3925-10-28T10:39:52	0
-3925-11-04T10:31:40	1
-3925-11-12T15:27:27	2
-3925-11-20T05:59:32	3
-3925-11-26T21:40:30	0
-3925-12-04T04:52:13	1
-3925-12-12T08:20:16	2
-3925-12-19T13:40:42	3
-3925-12-26T08:41:08	0
-3924-01-02T23:59:17	1
-3924-01-10T21:44:24	2
-3924-01-17T19:30:42	3
-3924-01-24T19:57:18	0
-3924-02-01T18:35:18	1
-3924-02-09T07:54:04	2
-3924-02-16T00:48:24	3
-3924-02-23T08:02:26	0
-3924-03-02T11:25:31	1
-3924-03-09T15:50:41	2
-3924-03-16T06:46:54	3
-3924-03-23T21:29:17	0
-3924-04-01T01:41:57	1
-3924-04-07T22:47:45	2
-3924-04-14T14:33:25	3
-3924-04-22T12:25:23	0
-3924-04-30T13:18:10	1
-3924-05-07T05:50:08	2
-3924-05-14T01:10:29	3
-3924-05-22T04:19:57	0
-3924-05-29T22:43:39	1
-3924-06-05T13:48:41	2
-3924-06-12T15:28:06	3
-3924-06-20T20:16:39	0
-3924-06-28T06:47:11	1
-3924-07-04T23:25:22	2
-3924-07-12T09:39:37	3
-3924-07-20T11:26:07	0
-3924-07-27T14:22:10	1
-3924-08-03T11:19:47	2
-3924-08-11T06:49:50	3
-3924-08-19T01:29:29	0
-3924-08-25T22:18:49	1
-3924-09-02T02:03:57	2
-3924-09-10T04:51:05	3
-3924-09-17T14:30:28	0
-3924-09-24T07:22:06	1
-3924-10-01T19:37:10	2
-3924-10-10T01:13:36	3
-3924-10-17T02:30:48	0
-3924-10-23T18:10:01	1
-3924-10-31T14:56:29	2
-3924-11-08T18:11:48	3
-3924-11-15T13:21:15	0
-3924-11-22T07:07:35	1
-3924-11-30T10:05:14	2
-3924-12-08T07:08:39	3
-3924-12-14T22:58:36	0
-3924-12-21T22:16:24	1
-3924-12-30T03:12:56	2
-3923-01-06T16:21:11	3
-3923-01-13T07:46:45	0
-3923-01-20T15:06:03	1
-3923-01-28T17:28:32	2
-3923-02-04T22:40:11	3
-3923-02-11T16:38:31	0
-3923-02-19T08:38:39	1
-3923-02-27T05:01:45	2
-3923-03-06T03:17:18	3
-3923-03-13T02:38:03	0
-3923-03-21T01:50:46	1
-3923-03-28T14:33:10	2
-3923-04-04T07:37:57	3
-3923-04-11T14:36:14	0
-3923-04-19T17:56:50	1
-3923-04-26T22:50:07	2
-3923-05-03T13:15:23	3
-3923-05-11T04:50:17	0
-3923-05-19T08:35:19	1
-3923-05-26T06:38:43	2
-3923-06-01T21:41:24	3
-3923-06-09T20:58:32	0
-3923-06-17T21:38:54	1
-3923-06-24T14:45:53	2
-3923-07-01T10:07:59	3
-3923-07-09T14:13:04	0
-3923-07-17T09:04:26	1
-3923-07-24T00:01:29	2
-3923-07-31T02:59:07	3
-3923-08-08T07:38:57	0
-3923-08-15T18:54:35	1
-3923-08-22T11:12:49	2
-3923-08-29T23:26:50	3
-3923-09-07T00:23:40	0
-3923-09-14T03:29:47	1
-3923-09-21T00:48:50	2
-3923-09-28T21:38:06	3
-3923-10-06T15:37:04	0
-3923-10-13T11:35:24	1
-3923-10-20T16:40:28	2
-3923-10-28T19:15:53	3
-3923-11-05T04:38:50	0
-3923-11-11T20:11:08	1
-3923-11-19T09:56:08	2
-3923-11-27T14:21:30	3
-3923-12-04T15:16:23	0
-3923-12-11T06:09:07	1
-3923-12-19T03:23:45	2
-3923-12-27T05:39:30	3
-3922-01-02T23:54:22	0
-3922-01-09T17:56:33	1
-3922-01-17T20:01:21	2
-3922-01-25T16:48:48	3
-3922-02-01T07:26:04	0
-3922-02-08T07:33:59	1
-3922-02-16T11:10:00	2
-3922-02-24T00:20:28	3
-3922-03-02T14:56:21	0
-3922-03-09T22:46:09	1
-3922-03-18T00:30:38	2
-3922-03-25T05:24:34	3
-3922-03-31T23:27:13	0
-3922-04-08T15:12:32	1
-3922-04-16T12:00:49	2
-3922-04-23T09:33:11	3
-3922-04-30T09:48:32	0
-3922-05-08T08:27:59	1
-3922-05-15T21:57:38	2
-3922-05-22T14:25:37	3
-3922-05-29T22:34:14	0
-3922-06-07T01:53:56	1
-3922-06-14T06:59:58	2
-3922-06-20T21:34:53	3
-3922-06-28T13:58:50	0
-3922-07-06T18:34:12	1
-3922-07-13T16:01:00	2
-3922-07-20T08:11:52	3
-3922-07-28T07:47:45	0
-3922-08-05T09:28:38	1
-3922-08-12T01:51:09	2
-3922-08-18T22:48:37	3
-3922-08-27T03:02:58	0
-3922-09-03T21:58:26	1
-3922-09-10T12:59:57	2
-3922-09-17T17:07:56	3
-3922-09-25T22:03:39	0
-3922-10-03T08:04:09	1
-3922-10-10T01:28:48	2
-3922-10-17T14:02:06	3
-3922-10-25T15:02:38	0
-3922-11-01T16:23:15	1
-3922-11-08T15:02:09	2
-3922-11-16T11:40:38	3
-3922-11-24T04:57:57	0
-3922-11-30T23:52:01	1
-3922-12-08T05:25:36	2
-3922-12-16T07:54:06	3
-3922-12-23T15:51:33	0
-3922-12-30T07:26:39	1
-3921-01-06T20:30:40	2
-3921-01-15T00:57:37	3
-3921-01-22T00:27:44	0
-3921-01-28T15:55:06	1
-3921-02-05T12:02:58	2
-3921-02-13T14:07:04	3
-3921-02-20T07:44:20	0
-3921-02-27T01:59:02	1
-3921-03-07T03:30:42	2
-3921-03-14T23:40:35	3
-3921-03-21T14:37:39	0
-3921-03-28T14:15:25	1
-3921-04-05T18:11:11	2
-3921-04-13T06:35:47	3
-3921-04-19T22:01:24	0
-3921-04-27T05:09:01	1
-3921-05-05T07:32:43	2
-3921-05-12T12:07:21	3
-3921-05-19T06:51:31	0
-3921-05-26T22:35:27	1
-3921-06-03T19:33:34	2
-3921-06-10T17:33:43	3
-3921-06-17T18:05:52	0
-3921-06-25T17:45:54	1
-3921-07-03T06:41:33	2
-3921-07-10T00:10:29	3
-3921-07-17T08:30:58	0
-3921-07-25T13:12:44	1
-3921-08-01T17:34:37	2
-3921-08-08T09:05:27	3
-3921-08-16T02:12:02	0
-3921-08-24T07:19:45	1
-3921-08-31T04:36:44	2
-3921-09-06T21:10:05	3
-3921-09-14T22:04:00	0
-3921-09-22T22:55:15	1
-3921-09-29T15:48:13	2
-3921-10-06T12:44:45	3
-3921-10-14T18:02:47	0
-3921-10-22T11:26:03	1
-3921-10-29T03:00:01	2
-3921-11-05T07:19:58	3
-3921-11-13T12:06:01	0
-3921-11-20T20:57:11	1
-3921-11-27T14:16:27	2
-3921-12-05T03:30:05	3
-3921-12-13T03:08:26	0
-3921-12-20T04:06:28	1
-3921-12-27T02:01:20	2
-3920-01-03T23:19:26	3
-3920-01-11T15:06:09	0
-3920-01-18T09:56:04	1
-3920-01-25T14:42:51	2
-3920-02-02T17:11:04	3
-3920-02-10T00:30:17	0
-3920-02-16T15:42:13	1
-3920-02-24T04:32:06	2
-3920-03-03T08:16:58	3
-3920-03-10T08:05:59	0
-3920-03-16T22:45:06	1
-3920-03-24T19:14:19	2
-3920-04-01T20:33:47	3
-3920-04-08T14:46:13	0
-3920-04-15T08:17:39	1
-3920-04-23T10:18:48	2
-3920-05-01T06:24:07	3
-3920-05-07T21:32:30	0
-3920-05-14T21:11:23	1
-3920-05-23T01:16:10	2
-3920-05-30T14:23:50	3
-3920-06-06T05:33:39	0
-3920-06-13T13:39:34	1
-3920-06-21T15:48:40	2
-3920-06-28T21:19:36	3
-3920-07-05T15:56:48	0
-3920-07-13T09:05:35	1
-3920-07-21T05:46:51	2
-3920-07-28T04:10:35	3
-3920-08-04T05:28:13	0
-3920-08-12T06:06:39	1
-3920-08-19T19:00:25	2
-3920-08-26T12:05:33	3
-3920-09-02T22:08:45	0
-3920-09-11T02:53:13	1
-3920-09-18T07:16:12	2
-3920-09-24T22:09:19	3
-3920-10-02T17:02:19	0
-3920-10-10T21:33:33	1
-3920-10-17T18:26:50	2
-3920-10-24T10:59:33	3
-3920-11-01T12:33:22	0
-3920-11-09T12:42:45	1
-3920-11-16T04:40:59	2
-3920-11-23T02:27:42	3
-3920-12-01T07:02:55	0
-3920-12-08T23:49:10	1
-3920-12-15T14:24:07	2
-3920-12-22T19:43:24	3
-3920-12-30T23:17:00	0
-3919-01-07T07:21:32	1
-3919-01-14T00:10:58	2
-3919-01-21T13:40:08	3
-3919-01-29T12:38:56	0
-3919-02-05T12:33:00	1
-3919-02-12T10:36:34	2
-3919-02-20T07:19:15	3
-3919-02-27T23:11:03	0
-3919-03-06T16:56:55	1
-3919-03-13T22:10:22	2
-3919-03-21T23:56:37	3
-3919-03-29T07:30:08	0
-3919-04-04T22:08:07	1
-3919-04-12T11:13:44	2
-3919-04-20T14:58:46	3
-3919-04-27T14:37:23	0
-3919-05-04T05:30:55	1
-3919-05-12T01:56:12	2
-3919-05-20T04:03:22	3
-3919-05-26T21:44:34	0
-3919-06-02T16:10:05	1
-3919-06-10T18:07:00	2
-3919-06-18T15:05:48	3
-3919-06-25T05:59:15	0
-3919-07-02T06:42:20	1
-3919-07-10T11:06:33	2
-3919-07-18T00:24:29	3
-3919-07-24T16:11:23	0
-3919-08-01T01:05:17	1
-3919-08-09T03:50:58	2
-3919-08-16T08:39:43	3
-3919-08-23T04:44:57	0
-3919-08-30T22:23:41	1
-3919-09-07T19:16:47	2
-3919-09-14T16:45:23	3
-3919-09-21T19:38:28	0
-3919-09-29T20:43:10	1
-3919-10-07T08:48:47	2
-3919-10-14T01:35:08	3
-3919-10-21T12:29:42	0
-3919-10-29T17:34:40	1
-3919-11-05T20:26:20	2
-3919-11-12T11:47:20	3
-3919-11-20T06:33:56	0
-3919-11-28T10:53:49	1
-3919-12-05T06:28:52	2
-3919-12-11T23:39:15	3
-3919-12-20T00:40:35	0
-3919-12-27T23:49:42	1
-3918-01-03T15:22:23	2
-3918-01-10T13:13:12	3
-3918-01-18T17:27:25	0
-3918-01-26T08:44:56	1
-3918-02-01T23:38:11	2
-3918-02-09T04:23:06	3
-3918-02-17T07:53:28	0
-3918-02-24T14:46:13	1
-3918-03-03T07:58:24	2
-3918-03-10T20:51:24	3
-3918-03-18T19:44:04	0
-3918-03-25T19:17:24	1
-3918-04-01T17:17:39	2
-3918-04-09T14:02:09	3
-3918-04-17T05:30:00	0
-3918-04-23T23:45:25	1
-3918-05-01T04:34:27	2
-3918-05-09T07:04:19	3
-3918-05-16T14:08:02	0
-3918-05-23T05:35:08	1
-3918-05-30T18:31:54	2
-3918-06-07T23:06:56	3
-3918-06-14T22:38:04	0
-3918-06-21T14:05:54	1
-3918-06-29T11:12:00	2
-3918-07-07T13:34:44	3
-3918-07-14T07:46:05	0
-3918-07-21T02:22:49	1
-3918-07-29T05:39:53	2
-3918-08-06T02:11:58	3
-3918-08-12T17:58:33	0
-3918-08-19T18:56:37	1
-3918-08-28T00:20:39	2
-3918-09-04T12:58:45	3
-3918-09-11T05:29:36	0
-3918-09-18T15:14:33	1
-3918-09-26T17:43:47	2
-3918-10-03T22:10:10	3
-3918-10-10T18:31:07	0
-3918-10-18T13:26:25	1
-3918-10-26T08:56:06	2
-3918-11-02T06:18:54	3
-3918-11-09T09:09:43	0
-3918-11-17T10:59:34	1
-3918-11-24T21:40:44	2
-3918-12-01T14:12:40	3
-3918-12-09T01:10:16	0
-3918-12-17T05:46:42	1
-3918-12-24T08:03:05	2
-3918-12-30T22:45:27	3
-3917-01-07T17:46:10	0
-3917-01-15T20:46:24	1
-3917-01-22T16:25:53	2
-3917-01-29T08:47:16	3
-3917-02-06T09:55:25	0
-3917-02-14T07:57:16	1
-3917-02-20T23:31:46	2
-3917-02-27T20:54:03	3
-3917-03-08T00:50:12	0
-3917-03-15T15:55:38	1
-3917-03-22T06:22:54	2
-3917-03-29T11:18:23	3
-3917-04-06T14:13:09	0
-3917-04-13T21:40:02	1
-3917-04-20T14:13:00	2
-3917-04-28T03:45:29	3
-3917-05-06T02:13:31	0
-3917-05-13T02:24:54	1
-3917-05-20T00:13:16	2
-3917-05-27T21:37:40	3
-3917-06-04T13:13:48	0
-3917-06-11T07:36:36	1
-3917-06-18T13:12:59	2
-3917-06-26T16:02:52	3
-3917-07-03T23:38:59	0
-3917-07-10T14:45:40	1
-3917-07-18T05:19:58	2
-3917-07-26T09:59:06	3
-3917-08-02T09:52:18	0
-3917-08-09T01:11:01	1
-3917-08-16T23:52:11	2
-3917-08-25T02:18:17	3
-3917-08-31T20:15:45	0
-3917-09-07T15:34:34	1
-3917-09-15T19:28:26	2
-3917-09-23T16:01:33	3
-3917-09-30T07:10:30	0
-3917-10-07T09:36:40	1
-3917-10-15T14:31:26	2
-3917-10-23T02:44:32	3
-3917-10-29T18:53:13	0
-3917-11-06T05:55:38	1
-3917-11-14T07:32:14	2
-3917-11-21T10:51:40	3
-3917-11-28T07:30:14	0
-3917-12-06T02:39:03	1
-3917-12-13T21:33:00	2
-3917-12-20T17:25:31	3
-3917-12-27T20:56:19	0
-3916-01-04T22:02:38	1
-3916-01-12T08:22:57	2
-3916-01-18T23:42:57	3
-3916-01-26T11:00:43	0
-3916-02-03T14:51:40	1
-3916-02-10T16:37:01	2
-3916-02-17T06:56:16	3
-3916-02-25T01:33:29	0
-3916-03-04T04:28:19	1
-3916-03-10T23:19:43	2
-3916-03-17T16:03:22	3
-3916-03-25T16:24:15	0
-3916-04-02T14:53:23	1
-3916-04-09T05:45:58	2
-3916-04-16T03:44:59	3
-3916-04-24T07:15:30	0
-3916-05-01T22:42:34	1
-3916-05-08T13:06:56	2
-3916-05-15T18:24:06	3
-3916-05-23T21:41:01	0
-3916-05-31T04:57:53	1
-3916-06-06T22:21:21	2
-3916-06-14T11:59:48	3
-3916-06-22T11:14:53	0
-3916-06-29T10:56:20	1
-3916-07-06T10:10:51	2
-3916-07-14T07:53:06	3
-3916-07-21T23:46:47	0
-3916-07-28T17:56:51	1
-3916-08-05T00:56:58	2
-3916-08-13T04:35:17	3
-3916-08-20T11:28:16	0
-3916-08-27T03:06:27	1
-3916-09-03T18:33:21	2
-3916-09-12T00:03:50	3
-3916-09-18T22:41:42	0
-3916-09-25T15:05:10	1
-3916-10-03T14:09:13	2
-3916-10-11T16:31:56	3
-3916-10-18T09:42:20	0
-3916-10-25T05:57:10	1
-3916-11-02T10:01:46	2
-3916-11-10T05:12:14	3
-3916-11-16T20:31:27	0
-3916-11-23T23:12:19	1
-3916-12-02T04:08:10	2
-3916-12-09T14:21:09	3
-3916-12-16T07:08:21	0
-3916-12-23T17:53:16	1
-3916-12-31T19:04:52	2
-3915-01-07T20:55:49	3
-3915-01-14T17:48:36	0
-3915-01-22T12:43:42	1
-3915-01-30T06:39:56	2
-3915-02-06T02:10:21	3
-3915-02-13T05:07:37	0
-3915-02-21T06:24:16	1
-3915-02-28T15:37:25	2
-3915-03-07T07:22:46	3
-3915-03-14T17:44:52	0
-3915-03-22T21:56:41	1
-3915-03-29T23:03:46	2
-3915-04-05T13:50:12	3
-3915-04-13T08:00:03	0
-3915-04-21T10:59:57	1
-3915-04-28T06:04:06	2
-3915-05-04T22:46:14	3
-3915-05-12T23:36:40	0
-3915-05-20T21:47:51	1
-3915-05-27T13:33:16	2
-3915-06-03T11:13:09	3
-3915-06-11T15:46:59	0
-3915-06-19T06:54:24	1
-3915-06-25T22:17:56	2
-3915-07-03T03:42:34	3
-3915-07-11T07:37:30	0
-3915-07-18T15:00:36	1
-3915-07-25T09:02:12	2
-3915-08-01T23:46:36	3
-3915-08-09T22:34:24	0
-3915-08-16T22:49:53	1
-3915-08-23T22:25:27	2
-3915-08-31T21:43:59	3
-3915-09-08T12:26:39	0
-3915-09-15T07:09:27	1
-3915-09-22T14:42:50	2
-3915-09-30T19:11:14	3
-3915-10-08T01:08:57	0
-3915-10-14T16:48:01	1
-3915-10-22T09:15:49	2
-3915-10-30T14:02:32	3
-3915-11-06T12:30:44	0
-3915-11-13T04:24:47	1
-3915-11-21T04:27:15	2
-3915-11-29T05:07:30	3
-3915-12-05T22:26:21	0
-3915-12-12T18:15:08	1
-3915-12-20T22:25:21	2
-3915-12-28T16:12:24	3
-3914-01-04T07:14:07	0
-3914-01-11T10:01:52	1
-3914-01-19T13:58:46	2
-3914-01-26T23:47:53	3
-3914-02-02T15:41:40	0
-3914-02-10T02:59:29	1
-3914-02-18T02:52:48	2
-3914-02-25T04:57:05	3
-3914-03-04T00:52:33	0
-3914-03-11T20:12:03	1
-3914-03-19T13:30:20	2
-3914-03-26T09:05:05	3
-3914-04-02T11:44:09	0
-3914-04-10T12:53:31	1
-3914-04-17T22:29:37	2
-3914-04-24T13:48:18	3
-3914-05-02T00:48:11	0
-3914-05-10T04:34:53	1
-3914-05-17T06:34:12	2
-3914-05-23T20:43:22	3
-3914-05-31T16:02:15	0
-3914-06-08T18:56:46	1
-3914-06-15T14:32:01	2
-3914-06-22T07:11:45	3
-3914-06-30T08:55:20	0
-3914-07-08T07:41:19	1
-3914-07-14T23:15:14	2
-3914-07-21T21:57:21	3
-3914-07-30T02:38:54	0
-3914-08-06T18:36:11	1
-3914-08-13T09:34:30	2
-3914-08-20T16:44:07	3
-3914-08-28T20:14:10	0
-3914-09-05T03:49:29	1
-3914-09-11T22:05:08	2
-3914-09-19T14:11:52	3
-3914-09-27T12:36:21	0
-3914-10-04T11:59:59	1
-3914-10-11T12:49:42	2
-3914-10-19T12:18:50	3
-3914-10-27T02:48:51	0
-3914-11-02T20:07:41	1
-3914-11-10T05:12:22	2
-3914-11-18T08:56:06	3
-3914-11-25T14:25:42	0
-3914-12-02T05:10:21	1
-3914-12-09T22:15:39	2
-3914-12-18T02:18:13	3
-3914-12-24T23:42:58	0
-3914-12-31T15:44:29	1
-3913-01-08T15:04:36	2
-3913-01-16T15:30:15	3
-3913-01-23T07:29:20	0
-3913-01-30T04:02:29	1
-3913-02-07T06:56:46	2
-3913-02-15T00:39:16	3
-3913-02-21T14:47:29	0
-3913-02-28T18:02:51	1
-3913-03-08T21:20:17	2
-3913-03-16T06:43:36	3
-3913-03-22T22:38:50	0
-3913-03-30T09:39:05	1
-3913-04-07T09:55:38	2
-3913-04-14T11:11:05	3
-3913-04-21T07:55:40	0
-3913-04-29T02:37:37	1
-3913-05-06T20:44:38	2
-3913-05-13T15:39:21	3
-3913-05-20T19:19:45	0
-3913-05-28T20:26:03	1
-3913-06-05T06:16:57	2
-3913-06-11T21:41:35	3
-3913-06-19T09:21:38	0
-3913-06-27T14:04:53	1
-3913-07-04T15:24:07	2
-3913-07-11T06:34:29	3
-3913-07-19T02:10:30	0
-3913-07-27T06:20:47	1
-3913-08-03T01:00:52	2
-3913-08-09T19:06:37	3
-3913-08-17T21:11:39	0
-3913-08-25T20:17:26	1
-3913-09-01T11:43:14	2
-3913-09-08T11:29:04	3
-3913-09-16T16:51:56	0
-3913-09-24T07:39:09	1
-3913-09-30T23:36:53	2
-3913-10-08T07:07:24	3
-3913-10-16T11:08:17	0
-3913-10-23T16:50:18	1
-3913-10-30T12:26:52	2
-3913-11-07T04:35:34	3
-3913-11-15T02:30:53	0
-3913-11-22T00:37:50	1
-3913-11-29T02:01:17	2
-3913-12-07T01:44:54	3
-3913-12-14T14:40:14	0
-3913-12-21T07:53:52	1
-3913-12-28T16:21:46	2
-3912-01-05T20:26:47	3
-3912-01-13T00:11:15	0
-3912-01-19T15:28:48	1
-3912-01-27T07:28:56	2
-3912-02-04T11:26:13	3
-3912-02-11T07:58:56	0
-3912-02-18T00:12:54	1
-3912-02-25T23:01:18	2
-3912-03-04T22:39:38	3
-3912-03-11T14:57:29	0
-3912-03-18T10:56:34	1
-3912-03-26T14:13:58	2
-3912-04-03T06:53:15	3
-3912-04-09T21:57:29	0
-3912-04-17T00:21:42	1
-3912-04-25T04:22:24	2
