date	phase
-1330-09-01T14:23:39	3
-1330-09-09T18:34:47	0
-1330-09-17T13:29:25	1
-1330-09-24T04:22:21	2
-1330-10-01T07:53:17	3
-1330-10-09T12:29:42	0
-1330-10-16T23:29:35	1
-1330-10-23T15:59:50	2
-1330-10-31T04:36:13	3
-1330-11-08T05:24:33	0
-1330-11-15T07:59:10	1
-1330-11-22T05:43:34	2
-1330-11-30T02:36:34	3
-1330-12-07T20:21:44	0
-1330-12-14T15:49:53	1
-1330-12-21T21:17:08	2
-1330-12-29T23:44:12	3
-1329-01-06T08:46:07	0
-1329-01-13T00:04:44	1
-1329-01-20T13:53:44	2
-1329-01-28T18:09:58	3
-1329-02-04T18:39:48	0
-1329-02-11T09:36:08	1
-1329-02-19T06:37:38	2
-1329-02-27T08:47:25	3
-1329-03-06T02:41:40	0
-1329-03-12T20:53:41	1
-1329-03-20T22:42:59	2
-1329-03-28T19:23:55	3
-1329-04-04T09:52:42	0
-1329-04-11T10:05:30	1
-1329-04-19T13:37:21	2
-1329-04-27T02:37:14	3
-1329-05-03T17:19:09	0
-1329-05-11T01:07:04	1
-1329-05-19T02:59:36	2
-1329-05-26T07:41:11	3
-1329-06-02T02:00:43	0
-1329-06-09T17:45:42	1
-1329-06-17T14:42:59	2
-1329-06-24T12:08:10	3
-1329-07-01T12:44:22	0
-1329-07-09T11:35:12	1
-1329-07-17T01:02:06	2
-1329-07-23T17:34:05	3
-1329-07-31T02:02:10	0
-1329-08-08T05:44:55	1
-1329-08-15T10:34:21	2
-1329-08-22T01:24:28	3
-1329-08-29T18:06:14	0
-1329-09-06T23:01:04	1
-1329-09-13T20:09:00	2
-1329-09-20T12:39:39	3
-1329-09-28T12:34:15	0
-1329-10-06T14:11:30	1
-1329-10-13T06:27:45	2
-1329-10-20T03:41:31	3
-1329-10-28T08:12:47	0
-1329-11-05T02:37:24	1
-1329-11-11T17:48:40	2
-1329-11-18T22:06:59	3
-1329-11-27T03:07:07	0
-1329-12-04T12:26:38	1
-1329-12-11T06:05:46	2
-1329-12-18T18:47:14	3
-1329-12-26T19:31:40	0
-1328-01-02T20:22:48	1
-1328-01-09T19:06:47	2
-1328-01-17T15:54:11	3
-1328-01-25T08:40:40	0
-1328-02-01T03:24:05	1
-1328-02-08T08:50:18	2
-1328-02-16T11:25:26	3
-1328-02-23T18:52:58	0
-1328-03-01T10:28:26	1
-1328-03-08T23:22:07	2
-1328-03-17T03:48:11	3
-1328-03-24T03:02:02	0
-1328-03-30T18:29:27	1
-1328-04-07T14:36:00	2
-1328-04-15T16:30:27	3
-1328-04-22T10:07:41	0
-1328-04-29T04:17:54	1
-1328-05-07T06:00:38	2
-1328-05-15T01:57:09	3
-1328-05-21T17:04:33	0
-1328-05-28T16:39:17	1
-1328-06-05T20:50:10	2
-1328-06-13T09:05:56	3
-1328-06-20T00:44:12	0
-1328-06-27T08:01:14	1
-1328-07-05T10:30:36	2
-1328-07-12T15:06:05	3
-1328-07-19T10:01:22	0
-1328-07-27T02:12:09	1
-1328-08-03T22:59:16	2
-1328-08-10T21:07:32	3
-1328-08-17T21:53:08	0
-1328-08-25T22:06:56	1
-1328-09-02T10:41:07	2
-1328-09-09T04:17:22	3
-1328-09-16T13:01:20	0
-1328-09-24T18:01:40	1
-1328-10-01T22:05:32	2
-1328-10-08T13:37:29	3
-1328-10-16T07:17:43	0
-1328-10-24T12:14:06	1
-1328-10-31T09:24:05	2
-1328-11-07T01:56:08	3
-1328-11-15T03:18:54	0
-1328-11-23T03:36:31	1
-1328-11-29T20:28:32	2
-1328-12-06T17:30:34	3
-1328-12-14T22:53:37	0
-1328-12-22T15:42:20	1
-1328-12-29T07:12:05	2
-1327-01-05T11:47:50	3
-1327-01-13T16:12:00	0
-1327-01-21T00:41:34	1
-1327-01-27T17:50:44	2
-1327-02-04T07:22:43	3
-1327-02-12T06:28:49	0
-1327-02-19T07:16:27	1
-1327-02-26T05:01:38	2
-1327-03-06T02:29:08	3
-1327-03-13T17:53:06	0
-1327-03-20T12:35:09	1
-1327-03-27T17:21:25	2
-1327-04-04T19:45:43	3
-1327-04-12T02:59:22	0
-1327-04-18T18:01:26	1
-1327-04-26T07:03:03	2
-1327-05-04T10:36:51	3
-1327-05-11T10:31:25	0
-1327-05-18T01:02:33	1
-1327-05-25T21:50:06	2
-1327-06-02T23:02:23	3
-1327-06-09T17:20:38	0
-1327-06-16T10:55:04	1
-1327-06-24T13:10:32	2
-1327-07-02T09:19:01	3
-1327-07-09T00:28:04	0
-1327-07-16T00:27:30	1
-1327-07-24T04:34:58	2
-1327-07-31T17:51:42	3
-1327-08-07T09:02:11	0
-1327-08-14T17:42:10	1
-1327-08-22T19:43:10	2
-1327-08-30T01:17:06	3
-1327-09-05T20:06:43	0
-1327-09-13T13:47:23	1
-1327-09-21T10:16:40	2
-1327-09-28T08:29:44	3
-1327-10-05T10:17:43	0
-1327-10-13T11:09:25	1
-1327-10-20T23:51:31	2
-1327-10-27T16:38:17	3
-1327-11-04T03:19:37	0
-1327-11-12T07:55:32	1
-1327-11-19T12:04:40	2
-1327-11-26T02:46:53	3
-1327-12-03T22:04:13	0
-1327-12-12T02:15:52	1
-1327-12-18T22:50:08	2
-1327-12-25T15:28:45	3
-1326-01-02T16:59:56	0
-1326-01-10T16:50:23	1
-1326-01-17T08:27:21	2
-1326-01-24T06:31:24	3
-1326-02-01T10:44:52	0
-1326-02-09T03:15:34	1
-1326-02-15T17:34:41	2
-1326-02-22T23:08:42	3
-1326-03-03T02:21:12	0
-1326-03-10T10:10:07	1
-1326-03-17T02:55:54	2
-1326-03-24T16:27:39	3
-1326-04-01T15:19:01	0
-1326-04-08T14:55:57	1
-1326-04-15T13:08:59	2
-1326-04-23T09:45:05	3
-1326-05-01T01:40:28	0
-1326-05-07T19:12:10	1
-1326-05-15T00:42:35	2
-1326-05-23T02:25:12	3
-1326-05-30T10:01:18	0
-1326-06-06T00:35:42	1
-1326-06-13T13:57:42	2
-1326-06-21T17:51:24	3
-1326-06-28T17:23:12	0
-1326-07-05T08:28:33	1
-1326-07-13T05:05:26	2
-1326-07-21T07:29:32	3
-1326-07-28T00:58:28	0
-1326-08-03T19:48:33	1
-1326-08-11T21:54:22	2
-1326-08-19T19:02:26	3
-1326-08-26T09:51:36	0
-1326-09-02T11:02:36	1
-1326-09-10T15:35:50	2
-1326-09-18T04:42:03	3
-1326-09-24T20:43:10	0
-1326-10-02T05:58:54	1
-1326-10-10T08:49:16	2
-1326-10-17T13:08:49	3
-1326-10-24T09:42:55	0
-1326-11-01T03:34:39	1
-1326-11-09T00:18:10	2
-1326-11-15T21:18:15	3
-1326-11-23T00:38:02	0
-1326-12-01T01:49:25	1
-1326-12-08T13:27:55	2
-1326-12-15T06:01:55	3
-1326-12-22T17:05:55	0
-1326-12-30T22:12:12	1
-1325-01-07T00:28:51	2
-1325-01-13T15:54:08	3
-1325-01-21T10:32:58	0
-1325-01-29T14:46:15	1
-1325-02-05T09:53:28	2
-1325-02-12T03:13:03	3
-1325-02-20T04:02:44	0
-1325-02-28T02:55:34	1
-1325-03-06T18:16:59	2
-1325-03-13T16:10:37	3
-1325-03-21T20:21:48	0
-1325-03-29T11:16:40	1
-1325-04-05T02:14:33	2
-1325-04-12T06:55:02	3
-1325-04-20T10:31:17	0
-1325-04-27T17:03:43	1
-1325-05-04T10:28:30	2
-1325-05-11T23:19:48	3
-1325-05-19T22:16:43	0
-1325-05-26T21:41:12	1
-1325-06-02T19:53:41	2
-1325-06-10T16:50:24	3
-1325-06-18T08:10:40	0
-1325-06-25T02:31:53	1
-1325-07-02T07:30:57	2
-1325-07-10T10:26:22	3
-1325-07-17T17:11:43	0
-1325-07-24T08:54:11	1
-1325-07-31T22:05:15	2
-1325-08-09T03:03:13	3
-1325-08-16T02:17:24	0
-1325-08-22T18:01:22	1
-1325-08-30T15:32:37	2
-1325-09-07T17:56:27	3
-1325-09-14T12:04:19	0
-1325-09-21T06:53:45	1
-1325-09-29T10:40:37	2
-1325-10-07T06:47:54	3
-1325-10-13T22:45:02	0
-1325-10-20T23:56:39	1
-1325-10-29T05:35:35	2
-1325-11-05T17:38:09	3
-1325-11-12T10:22:55	0
-1325-11-19T20:28:03	1
-1325-11-27T22:42:36	2
-1325-12-05T02:41:47	3
-1325-12-11T23:08:47	0
-1325-12-19T18:27:23	1
-1325-12-27T13:19:29	2
-1324-01-03T10:29:58	3
-1324-01-10T13:17:30	0
-1324-01-18T15:21:25	1
-1324-01-26T01:24:10	2
-1324-02-01T17:51:58	3
-1324-02-09T04:45:19	0
-1324-02-17T09:17:20	1
-1324-02-24T11:12:14	2
-1324-03-02T01:49:20	3
-1324-03-09T20:53:30	0
-1324-03-17T23:33:38	1
-1324-03-24T19:10:40	2
-1324-03-31T11:23:43	3
-1324-04-08T12:42:50	0
-1324-04-16T10:22:03	1
-1324-04-23T02:03:15	2
-1324-04-29T23:21:31	3
-1324-05-08T03:27:02	0
-1324-05-15T18:20:56	1
-1324-05-22T08:53:17	2
-1324-05-29T13:59:16	3
-1324-06-06T16:52:16	0
-1324-06-14T00:22:44	1
-1324-06-20T16:57:17	2
-1324-06-28T06:57:04	3
-1324-07-06T05:11:18	0
-1324-07-13T05:33:41	1
-1324-07-20T03:29:06	2
-1324-07-28T01:26:16	3
-1324-08-04T16:45:04	0
-1324-08-11T11:14:37	1
-1324-08-18T17:15:05	2
-1324-08-26T20:24:31	3
-1324-09-03T03:49:03	0
-1324-09-09T18:54:13	1
-1324-09-17T10:09:25	2
-1324-09-25T14:44:04	3
-1324-10-02T14:32:24	0
-1324-10-09T05:49:55	1
-1324-10-17T05:09:58	2
-1324-10-25T07:13:16	3
-1324-11-01T01:06:13	0
-1324-11-07T20:36:55	1
-1324-11-16T00:43:30	2
-1324-11-23T20:49:57	3
-1324-11-30T11:49:47	0
-1324-12-07T14:42:50	1
-1324-12-15T19:17:47	2
-1324-12-23T07:09:14	3
-1324-12-29T23:06:32	0
-1323-01-06T10:37:12	1
-1323-01-14T11:38:53	2
-1323-01-21T14:40:33	3
-1323-01-28T11:13:08	0
-1323-02-05T06:34:15	1
-1323-02-13T01:01:42	2
-1323-02-19T20:35:55	3
-1323-02-27T00:11:54	0
-1323-03-07T01:09:45	1
-1323-03-14T11:21:09	2
-1323-03-21T02:23:03	3
-1323-03-28T13:54:49	0
-1323-04-05T17:28:15	1
-1323-04-12T19:14:17	2
-1323-04-19T09:22:51	3
-1323-04-27T04:13:32	0
-1323-05-05T06:58:51	1
-1323-05-12T01:48:03	2
-1323-05-18T18:36:31	3
-1323-05-26T19:02:10	0
-1323-06-03T17:36:57	1
-1323-06-10T08:21:02	2
-1323-06-17T06:42:04	3
-1323-06-25T10:08:52	0
-1323-07-03T01:48:22	1
-1323-07-09T16:07:08	2
-1323-07-16T21:55:37	3
-1323-07-25T01:07:22	0
-1323-08-01T08:28:19	1
-1323-08-08T02:02:53	2
-1323-08-15T16:09:04	3
-1323-08-23T15:21:42	0
-1323-08-30T14:52:01	1
-1323-09-06T14:39:27	2
-1323-09-14T12:37:08	3
-1323-09-22T04:26:12	0
-1323-09-28T22:18:49	1
-1323-10-06T06:01:57	2
-1323-10-14T09:43:22	3
-1323-10-21T16:21:13	0
-1323-10-28T07:52:22	1
-1323-11-04T23:50:14	2
-1323-11-13T05:15:29	3
-1323-11-20T03:26:57	0
-1323-11-26T20:02:35	1
-1323-12-04T19:11:12	2
-1323-12-12T21:21:40	3
-1323-12-19T14:04:11	0
-1323-12-26T10:42:40	1
-1322-01-03T14:31:14	2
-1322-01-11T09:20:53	3
-1322-01-18T00:23:14	0
-1322-01-25T03:22:07	1
-1322-02-02T07:59:44	2
-1322-02-09T17:43:55	3
-1322-02-16T10:31:01	0
-1322-02-23T21:17:46	1
-1322-03-03T22:21:05	2
-1322-03-10T23:42:10	3
-1322-03-17T20:46:53	0
-1322-03-25T15:33:16	1
-1322-04-02T09:27:40	2
-1322-04-09T04:38:06	3
-1322-04-16T07:48:21	0
-1322-04-24T09:01:25	1
-1322-05-01T18:07:53	2
-1322-05-08T09:51:04	3
-1322-05-15T20:19:18	0
-1322-05-24T00:42:14	1
-1322-05-31T01:33:21	2
-1322-06-06T16:34:37	3
-1322-06-14T10:46:14	0
-1322-06-22T14:05:13	1
-1322-06-29T08:52:27	2
-1322-07-06T01:57:42	3
-1322-07-14T02:55:14	0
-1322-07-22T01:16:17	1
-1322-07-28T16:57:37	2
-1322-08-04T14:59:23	3
-1322-08-12T19:49:43	0
-1322-08-20T10:46:27	1
-1322-08-27T02:25:51	2
-1322-09-03T08:08:41	3
-1322-09-11T12:18:37	0
-1322-09-18T19:16:16	1
-1322-09-25T13:47:29	2
-1322-10-03T04:50:50	3
-1322-10-11T03:34:11	0
-1322-10-18T03:26:39	1
-1322-10-25T03:30:17	2
-1322-11-02T03:10:01	3
-1322-11-09T17:22:29	0
-1322-11-16T11:57:34	1
-1322-11-23T19:45:15	2
-1322-12-02T00:28:21	3
-1322-12-09T05:43:55	0
-1322-12-15T21:29:09	1
-1322-12-23T13:57:47	2
-1322-12-31T18:40:24	3
-1321-01-07T16:36:06	0
-1321-01-14T08:38:17	1
-1321-01-22T08:38:11	2
-1321-01-30T08:52:37	3
-1321-02-06T02:00:07	0
-1321-02-12T21:49:12	1
-1321-02-21T02:01:03	2
-1321-02-28T19:12:02	3
-1321-03-07T10:18:47	0
-1321-03-14T13:01:04	1
-1321-03-22T17:00:41	2
-1321-03-30T02:21:34	3
-1321-04-05T18:23:26	0
-1321-04-13T05:41:45	1
-1321-04-21T05:29:37	2
-1321-04-28T07:25:10	3
-1321-05-05T03:22:38	0
-1321-05-12T22:57:36	1
-1321-05-20T15:58:38	2
-1321-05-27T11:42:24	3
-1321-06-03T14:20:32	0
-1321-06-11T15:55:57	1
-1321-06-19T01:10:29	2
-1321-06-25T16:44:27	3
-1321-07-03T03:53:03	0
-1321-07-11T08:00:25	1
-1321-07-18T09:46:10	2
-1321-07-25T00:06:26	3
-1321-08-01T19:52:26	0
-1321-08-09T22:47:58	1
-1321-08-16T18:23:58	2
-1321-08-23T11:10:51	3
-1321-08-31T13:31:23	0
-1321-09-08T11:58:37	1
-1321-09-15T03:43:21	2
-1321-09-22T02:39:08	3
-1321-09-30T07:43:36	0
-1321-10-07T23:15:10	1
-1321-10-14T14:24:41	2
-1321-10-21T22:02:48	3
-1321-10-30T01:22:47	0
-1321-11-06T08:38:11	1
-1321-11-13T02:59:17	2
-1321-11-20T19:41:54	3
-1321-11-28T17:28:29	0
-1321-12-05T16:40:25	1
-1321-12-12T17:32:05	2
-1321-12-20T17:23:50	3
-1321-12-28T07:12:42	0
-1320-01-04T00:21:52	1
-1320-01-11T09:32:05	2
-1320-01-19T13:10:04	3
-1320-01-26T18:16:04	0
-1320-02-02T08:48:06	1
-1320-02-10T02:05:08	2
-1320-02-18T05:39:28	3
-1320-02-25T02:59:11	0
-1320-03-02T18:48:33	1
-1320-03-10T18:19:55	2
-1320-03-18T18:16:27	3
-1320-03-25T10:15:50	0
-1320-04-01T06:46:52	1
-1320-04-09T09:41:52	2
-1320-04-17T03:12:18	3
-1320-04-23T17:15:19	0
-1320-04-30T20:45:10	1
-1320-05-08T23:50:09	2
-1320-05-16T09:19:23	3
-1320-05-23T01:06:10	0
-1320-05-30T12:33:35	1
-1320-06-07T12:32:33	2
-1320-06-14T13:58:56	3
-1320-06-21T10:44:49	0
-1320-06-29T05:53:48	1
-1320-07-06T23:48:48	2
-1320-07-13T18:46:36	3
-1320-07-20T22:49:53	0
-1320-07-29T00:10:51	1
-1320-08-05T09:58:24	2
-1320-08-12T01:17:30	3
-1320-08-19T13:39:54	0
-1320-08-27T18:22:31	1
-1320-09-03T19:40:34	2
-1320-09-10T10:48:55	3
-1320-09-18T07:07:37	0
-1320-09-26T11:07:35	1
-1320-10-03T05:40:41	2
-1320-10-10T00:01:49	3
-1320-10-18T02:26:07	0
-1320-10-26T01:18:01	1
-1320-11-01T16:30:35	2
-1320-11-08T16:50:02	3
-1320-11-16T22:00:32	0
-1320-11-24T12:30:32	1
-1320-12-01T04:17:01	2
-1320-12-08T12:22:37	3
-1320-12-16T15:53:52	0
-1320-12-23T21:12:04	1
-1320-12-30T16:48:44	2
-1319-01-07T09:12:44	3
-1319-01-15T06:42:56	0
-1319-01-22T04:20:34	1
-1319-01-29T05:56:40	2
-1319-02-06T05:30:36	3
-1319-02-13T18:13:39	0
-1319-02-20T11:01:26	1
-1319-02-27T19:44:54	2
-1319-03-07T23:30:53	3
-1319-03-15T03:07:43	0
-1319-03-21T18:14:04	1
-1319-03-29T10:20:16	2
-1319-04-06T14:09:00	3
-1319-04-13T10:28:48	0
-1319-04-20T02:50:59	1
-1319-04-28T01:32:43	2
-1319-05-06T01:18:10	3
-1319-05-12T17:19:17	0
-1319-05-19T13:40:17	1
-1319-05-27T16:47:34	2
-1319-06-04T09:38:11	3
-1319-06-11T00:33:38	0
-1319-06-18T03:21:52	1
-1319-06-26T07:20:36	2
-1319-07-03T16:13:19	3
-1319-07-10T09:02:35	0
-1319-07-17T20:10:57	1
-1319-07-25T20:44:36	2
-1319-08-01T22:15:14	3
-1319-08-08T19:38:18	0
-1319-08-16T15:34:28	1
-1319-08-24T09:04:28	2
-1319-08-31T04:53:20	3
-1319-09-07T09:09:09	0
-1319-09-15T12:02:58	1
-1319-09-22T20:46:54	2
-1319-09-29T13:10:09	3
-1319-10-07T01:55:56	0
-1319-10-15T07:39:00	1
-1319-10-22T08:14:40	2
-1319-10-28T23:56:39	3
-1319-11-05T21:17:16	0
-1319-11-14T00:45:02	1
-1319-11-20T19:29:22	2
-1319-11-27T13:43:20	3
-1319-12-05T17:21:44	0
-1319-12-13T14:31:13	1
-1319-12-20T06:19:55	2
-1319-12-27T06:25:26	3
-1318-01-04T11:58:04	0
-1318-01-12T00:54:19	1
-1318-01-18T16:47:39	2
-1318-01-26T01:10:51	3
-1318-02-03T03:43:02	0
-1318-02-10T08:26:52	1
-1318-02-17T03:20:07	2
-1318-02-24T20:28:17	3
-1318-03-04T16:22:10	0
-1318-03-11T14:07:29	1
-1318-03-18T14:40:28	2
-1318-03-26T14:42:43	3
-1318-04-03T02:24:50	0
-1318-04-09T19:12:18	1
-1318-04-17T03:22:53	2
-1318-04-25T06:52:21	3
-1318-05-02T10:36:03	0
-1318-05-09T01:06:34	1
-1318-05-16T17:33:07	2
-1318-05-24T20:37:51	3
-1318-05-31T17:44:53	0
-1318-06-07T09:14:41	1
-1318-06-15T08:47:36	2
-1318-06-23T08:08:18	3
-1318-06-30T00:45:14	0
-1318-07-06T20:45:47	1
-1318-07-15T00:29:29	2
-1318-07-22T17:45:16	3
-1318-07-29T08:38:05	0
-1318-08-05T12:12:53	1
-1318-08-13T16:06:18	2
-1318-08-21T01:57:42	3
-1318-08-27T18:27:20	0
-1318-09-04T07:13:16	1
-1318-09-12T07:14:49	2
-1318-09-19T09:26:17	3
-1318-09-26T07:04:22	0
-1318-10-04T04:25:59	1
-1318-10-11T21:33:12	2
-1318-10-18T17:07:22	3
-1318-10-25T22:43:19	0
-1318-11-03T01:55:07	1
-1318-11-10T10:36:45	2
-1318-11-17T02:05:22	3
-1318-11-24T16:43:16	0
-1318-12-02T21:41:55	1
-1318-12-09T22:07:46	2
-1318-12-16T13:12:11	3
-1318-12-24T11:39:23	0
-1317-01-01T14:11:43	1
-1317-01-08T08:10:25	2
-1317-01-15T02:44:51	3
-1317-01-23T05:59:31	0
-1317-01-31T02:36:58	1
-1317-02-06T17:14:23	2
-1317-02-13T18:19:39	3
-1317-02-21T22:33:46	0
-1317-03-01T11:08:30	1
-1317-03-08T02:05:08	2
-1317-03-15T11:08:54	3
-1317-03-23T12:43:11	0
-1317-03-30T16:47:12	1
-1317-04-06T11:30:12	2
-1317-04-14T04:23:52	3
-1317-04-22T00:18:47	0
-1317-04-28T21:03:10	1
-1317-05-05T22:09:08	2
-1317-05-13T21:25:14	3
-1317-05-21T09:40:49	0
-1317-05-28T01:35:42	1
-1317-06-04T10:29:56	2
-1317-06-12T13:38:33	3
-1317-06-19T17:36:12	0
-1317-06-26T07:58:33	1
-1317-07-04T00:48:02	2
-1317-07-12T04:29:07	3
-1317-07-19T01:09:17	0
-1317-07-25T17:27:23	1
-1317-08-02T17:00:53	2
-1317-08-10T17:28:13	3
-1317-08-17T09:26:52	0
-1317-08-24T06:48:02	1
-1317-09-01T10:36:03	2
-1317-09-09T04:26:12	3
-1317-09-15T19:21:30	0
-1317-09-23T00:06:14	1
-1317-10-01T04:25:44	2
-1317-10-08T13:41:28	3
-1317-10-15T07:18:51	0
-1317-10-22T20:38:46	1
-1317-10-30T21:05:46	2
-1317-11-06T21:57:51	3
-1317-11-13T21:16:33	0
-1317-11-21T18:48:33	1
-1317-11-29T11:34:38	2
-1317-12-06T06:10:40	3
-1317-12-13T12:54:53	0
-1317-12-21T16:17:06	1
-1317-12-28T23:37:40	2
-1316-01-04T15:08:42	3
-1316-01-12T05:44:47	0
-1316-01-20T10:50:02	1
-1316-01-27T09:37:50	2
-1316-02-03T01:23:31	3
-1316-02-10T23:03:25	0
-1316-02-19T01:11:59	1
-1316-02-25T18:13:27	2
-1316-03-03T13:12:46	3
-1316-03-11T15:50:18	0
-1316-03-19T11:23:57	1
-1316-03-26T02:04:56	2
-1316-04-02T02:47:35	3
-1316-04-10T07:02:52	0
-1316-04-17T18:21:11	1
-1316-04-24T09:55:06	2
-1316-05-01T18:11:15	3
-1316-05-09T20:04:42	0
-1316-05-16T23:23:39	1
-1316-05-23T18:34:23	2
-1316-05-31T11:07:57	3
-1316-06-08T07:02:05	0
-1316-06-15T03:57:22	1
-1316-06-22T05:00:39	2
-1316-06-30T04:54:11	3
-1316-07-07T16:37:40	0
-1316-07-14T09:26:09	1
-1316-07-21T18:07:15	2
-1316-07-29T22:26:14	3
-1316-08-06T01:48:18	0
-1316-08-12T17:07:54	1
-1316-08-20T10:17:01	2
-1316-08-28T14:42:00	3
-1316-09-04T11:21:28	0
-1316-09-11T04:08:44	1
-1316-09-19T04:53:19	2
-1316-09-27T05:00:04	3
-1316-10-03T21:41:28	0
-1316-10-10T19:09:05	1
-1316-10-19T00:18:40	2
-1316-10-26T17:03:53	3
-1316-11-02T08:53:37	0
-1316-11-09T13:59:31	1
-1316-11-17T18:39:02	2
-1316-11-25T02:59:06	3
-1316-12-01T21:01:27	0
-1316-12-09T11:19:11	1
-1316-12-17T10:38:24	2
-1316-12-24T11:12:13	3
-1316-12-31T10:16:19	0
-1315-01-08T08:50:44	1
-1315-01-15T23:53:52	2
-1315-01-22T18:28:43	3
-1315-01-30T00:46:34	0
-1315-02-07T04:19:44	1
-1315-02-14T10:36:35	2
-1315-02-21T01:47:11	3
-1315-02-28T16:17:35	0
-1315-03-08T20:27:57	1
-1315-03-15T19:13:51	2
-1315-03-22T10:10:23	3
-1315-03-30T08:06:57	0
-1315-04-07T09:00:13	1
-1315-04-14T02:25:34	2
-1315-04-20T20:34:26	3
-1315-04-28T23:24:46	0
-1315-05-06T18:22:11	1
-1315-05-13T09:06:51	2
-1315-05-20T09:36:01	3
-1315-05-28T13:38:46	0
-1315-06-05T01:20:49	1
-1315-06-11T16:26:53	2
-1315-06-19T01:20:32	3
-1315-06-27T02:43:55	0
-1315-07-04T06:57:00	1
-1315-07-11T01:40:01	2
-1315-07-18T19:17:56	3
-1315-07-26T14:53:38	0
-1315-08-02T12:24:16	1
-1315-08-09T13:47:43	2
-1315-08-17T14:29:51	3
-1315-08-25T02:25:00	0
-1315-08-31T19:05:26	1
-1315-09-08T05:13:51	2
-1315-09-16T09:41:51	3
-1315-09-23T13:29:55	0
-1315-09-30T04:21:10	1
-1315-10-07T23:26:13	2
-1315-10-16T03:33:12	3
-1315-10-23T00:16:40	0
-1315-10-29T17:07:14	1
-1315-11-06T19:02:51	2
-1315-11-14T18:49:45	3
-1315-11-21T10:56:58	0
-1315-11-28T09:27:08	1
-1315-12-06T14:22:16	2
-1315-12-14T06:47:31	3
-1315-12-20T21:49:06	0
-1315-12-28T04:22:12	1
-1314-01-05T07:54:33	2
-1314-01-12T15:32:47	3
-1314-01-19T09:13:03	0
-1314-01-27T00:15:26	1
-1314-02-03T22:40:01	2
-1314-02-10T22:00:10	3
-1314-02-17T21:22:42	0
-1314-02-25T19:31:18	1
-1314-03-05T10:18:58	2
-1314-03-12T03:31:03	3
-1314-03-19T10:22:49	0
-1314-03-27T12:59:08	1
-1314-04-03T19:13:31	2
-1314-04-10T09:31:01	3
-1314-04-18T00:11:59	0
-1314-04-26T03:55:50	1
-1314-05-03T02:18:47	2
-1314-05-09T17:14:45	3
-1314-05-17T14:45:56	0
-1314-05-25T16:04:59	1
-1314-06-01T08:47:23	2
-1314-06-08T03:37:51	3
-1314-06-16T05:54:06	0
-1314-06-24T01:38:14	1
-1314-06-30T15:54:05	2
-1314-07-07T17:13:31	3
-1314-07-15T21:13:20	0
-1314-07-23T09:14:51	1
-1314-07-30T00:43:17	2
-1314-08-06T10:08:32	3
-1314-08-14T12:08:26	0
-1314-08-21T15:56:16	1
-1314-08-28T11:59:30	2
-1314-09-05T05:53:30	3
-1314-09-13T02:05:22	0
-1314-09-19T22:55:12	1
-1314-09-27T02:02:31	2
-1314-10-05T03:09:43	3
-1314-10-12T14:49:06	0
-1314-10-19T07:20:52	1
-1314-10-26T18:45:39	2
-1314-11-03T23:52:53	3
-1314-11-11T02:27:28	0
-1314-11-17T18:01:42	1
-1314-11-25T13:30:16	2
-1314-12-03T17:54:47	3
-1314-12-10T13:18:06	0
-1314-12-17T07:13:03	1
-1314-12-25T08:57:58	2
-1313-01-02T07:59:29	3
-1313-01-08T23:35:02	0
-1313-01-15T22:39:41	1
-1313-01-24T03:22:14	2
-1313-01-31T18:04:54	3
-1313-02-07T09:28:33	0
-1313-02-14T15:46:31	1
-1313-02-22T19:10:50	2
-1313-03-02T01:03:38	3
-1313-03-08T19:17:07	0
-1313-03-16T09:44:47	1
-1313-03-24T07:47:17	2
-1313-03-31T06:13:28	3
-1313-04-07T05:35:42	0
-1313-04-15T03:33:59	1
-1313-04-22T17:36:00	2
-1313-04-29T10:57:42	3
-1313-05-06T17:09:49	0
-1313-05-14T20:12:32	1
-1313-05-22T01:37:32	2
-1313-05-28T16:37:05	3
-1313-06-05T06:36:53	0
-1313-06-13T10:56:41	1
-1313-06-20T09:00:36	2
-1313-06-27T00:27:36	3
-1313-07-04T22:03:19	0
-1313-07-12T23:32:53	1
-1313-07-19T16:44:23	2
-1313-07-26T11:36:33	3
-1313-08-03T14:51:59	0
-1313-08-11T10:14:42	1
-1313-08-18T01:33:04	2
-1313-08-25T02:48:51	3
-1313-09-02T07:55:22	0
-1313-09-09T19:30:46	1
-1313-09-16T12:00:00	2
-1313-09-23T22:00:01	3
-1313-10-02T00:09:09	0
-1313-10-09T03:56:09	1
-1313-10-16T00:34:02	2
-1313-10-23T19:50:13	3
-1313-10-31T14:57:43	0
-1313-11-07T12:10:31	1
-1313-11-14T15:33:59	2
-1313-11-22T17:56:31	3
-1313-11-30T04:10:04	0
-1313-12-06T20:57:45	1
-1313-12-14T08:46:48	2
-1313-12-22T13:53:30	3
-1313-12-29T15:42:50	0
-1312-01-05T07:00:53	1
-1312-01-13T03:09:01	2
-1312-01-21T06:11:00	3
-1312-01-28T01:36:39	0
-1312-02-03T18:52:42	1
-1312-02-11T21:03:56	2
-1312-02-19T18:25:24	3
-1312-02-26T10:08:12	0
-1312-03-04T08:45:58	1
-1312-03-12T13:09:47	2
-1312-03-20T03:01:39	3
-1312-03-26T18:00:04	0
-1312-04-03T00:26:46	1
-1312-04-11T02:53:08	2
-1312-04-18T08:55:10	3
-1312-04-25T02:15:45	0
