date	phase
-2430-09-05T22:01:35	3
-2430-09-12T23:26:44	0
-2430-09-19T14:31:52	1
-2430-09-27T11:57:15	2
-2430-10-05T15:18:10	3
-2430-10-12T10:07:21	0
-2430-10-19T04:31:33	1
-2430-10-27T07:40:45	2
-2430-11-04T05:38:05	3
-2430-11-10T20:54:03	0
-2430-11-17T21:49:38	1
-2430-11-26T02:45:04	2
-2430-12-03T16:32:00	3
-2430-12-10T08:03:49	0
-2430-12-17T17:12:48	1
-2430-12-25T19:40:15	2
-2429-01-02T00:26:39	3
-2429-01-08T19:48:03	0
-2429-01-16T13:05:01	1
-2429-01-24T09:30:28	2
-2429-01-31T06:30:03	3
-2429-02-07T08:12:32	0
-2429-02-15T07:58:23	1
-2429-02-22T20:09:33	2
-2429-03-01T12:05:39	3
-2429-03-08T21:21:28	0
-2429-03-17T00:46:35	1
-2429-03-24T04:17:08	2
-2429-03-30T18:33:15	3
-2429-04-07T11:19:17	0
-2429-04-15T14:50:16	1
-2429-04-22T11:00:36	2
-2429-04-29T02:58:57	3
-2429-05-07T02:05:03	0
-2429-05-15T02:01:56	1
-2429-05-21T17:35:19	2
-2429-05-28T14:11:51	3
-2429-06-05T17:22:55	0
-2429-06-13T10:46:35	1
-2429-06-20T01:10:17	2
-2429-06-27T04:42:03	3
-2429-07-05T08:39:18	0
-2429-07-12T17:55:51	1
-2429-07-19T10:39:50	2
-2429-07-26T22:32:04	3
-2429-08-03T23:14:16	0
-2429-08-11T00:37:04	1
-2429-08-17T22:40:03	2
-2429-08-25T18:59:29	3
-2429-09-02T12:42:11	0
-2429-09-09T08:00:47	1
-2429-09-16T13:28:08	2
-2429-09-24T16:24:23	3
-2429-10-02T01:02:52	0
-2429-10-08T17:07:17	1
-2429-10-16T06:55:49	2
-2429-10-24T12:30:31	3
-2429-10-31T12:31:33	0
-2429-11-07T04:33:40	1
-2429-11-15T02:13:23	2
-2429-11-23T05:22:37	3
-2429-11-29T23:20:54	0
-2429-12-06T18:27:48	1
-2429-12-14T21:42:29	2
-2429-12-22T18:12:18	3
-2429-12-29T09:35:12	0
-2428-01-05T10:31:34	1
-2428-01-13T15:27:45	2
-2428-01-21T03:18:19	3
-2428-01-27T19:22:27	0
-2428-02-04T04:05:44	1
-2428-02-12T06:12:32	2
-2428-02-19T09:40:20	3
-2428-02-26T05:09:27	0
-2428-03-04T22:12:16	1
-2428-03-12T17:47:44	2
-2428-03-19T14:35:04	3
-2428-03-26T15:42:07	0
-2428-04-03T15:43:34	1
-2428-04-11T02:56:23	2
-2428-04-17T19:23:48	3
-2428-04-25T03:48:56	0
-2428-05-03T07:42:33	1
-2428-05-10T10:42:27	2
-2428-05-17T01:28:03	3
-2428-05-24T17:57:05	0
-2428-06-01T21:40:08	1
-2428-06-08T18:07:59	2
-2428-06-15T10:06:20	3
-2428-06-23T09:53:45	0
-2428-07-01T09:37:05	1
-2428-07-08T02:03:51	2
-2428-07-14T22:25:07	3
-2428-07-23T02:47:40	0
-2428-07-30T19:52:33	1
-2428-08-06T11:11:27	2
-2428-08-13T14:57:28	3
-2428-08-21T19:34:05	0
-2428-08-29T04:53:13	1
-2428-09-04T22:08:44	2
-2428-09-12T11:12:46	3
-2428-09-20T11:24:01	0
-2428-09-27T13:11:22	1
-2428-10-04T11:28:53	2
-2428-10-12T09:24:02	3
-2428-10-20T01:52:06	0
-2428-10-26T21:28:30	1
-2428-11-03T03:22:56	2
-2428-11-11T07:02:59	3
-2428-11-18T14:44:11	0
-2428-11-25T06:33:24	1
-2428-12-02T21:14:56	2
-2428-12-11T02:02:23	3
-2428-12-18T01:49:59	0
-2428-12-24T17:10:42	1
-2427-01-01T15:40:05	2
-2427-01-09T17:12:45	3
-2427-01-16T11:12:27	0
-2427-01-23T05:46:55	1
-2427-01-31T09:03:16	2
-2427-02-08T04:21:47	3
-2427-02-14T19:21:00	0
-2427-02-21T20:21:17	1
-2427-03-02T00:23:25	2
-2427-03-09T12:00:50	3
-2427-03-16T03:11:14	0
-2427-03-23T12:26:35	1
-2427-03-31T13:26:02	2
-2427-04-07T17:12:45	3
-2427-04-14T11:51:06	0
-2427-04-22T05:20:46	1
-2427-04-30T00:28:21	2
-2427-05-06T21:21:54	3
-2427-05-13T22:21:32	0
-2427-05-21T22:22:19	1
-2427-05-29T10:01:56	2
-2427-06-05T02:04:35	3
-2427-06-12T11:18:51	0
-2427-06-20T14:56:32	1
-2427-06-27T18:44:45	2
-2427-07-04T08:57:44	3
-2427-07-12T02:45:09	0
-2427-07-20T06:30:05	1
-2427-07-27T03:19:54	2
-2427-08-02T19:22:49	3
-2427-08-10T20:09:42	0
-2427-08-18T20:27:16	1
-2427-08-25T12:33:50	2
-2427-09-01T10:02:21	3
-2427-09-09T14:36:35	0
-2427-09-17T08:19:29	1
-2427-09-23T23:09:11	2
-2427-10-01T04:38:35	3
-2427-10-09T08:52:31	0
-2427-10-16T18:04:35	1
-2427-10-23T11:32:15	2
-2427-10-31T01:51:19	3
-2427-11-08T01:38:15	0
-2427-11-15T02:17:10	1
-2427-11-22T01:41:21	2
-2427-11-29T23:41:42	3
-2427-12-07T15:51:36	0
-2427-12-14T09:57:16	1
-2427-12-21T17:07:49	2
-2427-12-29T20:05:36	3
-2426-01-06T03:11:58	0
-2426-01-12T18:06:55	1
-2426-01-20T09:11:44	2
-2426-01-28T13:22:50	3
-2426-02-04T12:05:19	0
-2426-02-11T03:32:44	1
-2426-02-19T01:16:35	2
-2426-02-27T02:42:02	3
-2426-03-05T19:27:56	0
-2426-03-12T14:42:12	1
-2426-03-20T16:50:40	2
-2426-03-28T12:09:53	3
-2426-04-04T02:26:01	0
-2426-04-11T03:49:56	1
-2426-04-19T07:23:31	2
-2426-04-26T18:40:28	3
-2426-05-03T10:02:05	0
-2426-05-10T19:02:07	1
-2426-05-18T20:30:25	2
-2426-05-25T23:35:48	3
-2426-06-01T19:09:34	0
-2426-06-09T12:11:19	1
-2426-06-17T08:05:13	2
-2426-06-24T04:27:51	3
-2426-07-01T06:32:42	0
-2426-07-09T06:42:16	1
-2426-07-16T18:29:17	2
-2426-07-23T10:45:05	3
-2426-07-30T20:44:22	0
-2426-08-08T01:23:51	1
-2426-08-15T04:25:45	2
-2426-08-21T19:40:39	3
-2426-08-29T13:52:58	0
-2426-09-06T18:46:05	1
-2426-09-13T14:39:32	2
-2426-09-20T08:01:04	3
-2426-09-28T09:16:56	0
-2426-10-06T09:37:35	1
-2426-10-13T01:35:54	2
-2426-10-19T23:56:59	3
-2426-10-28T05:13:05	0
-2426-11-04T21:32:34	1
-2426-11-11T13:13:29	2
-2426-11-18T18:56:10	3
-2426-11-26T23:32:48	0
-2426-12-04T06:50:05	1
-2426-12-11T01:19:50	2
-2426-12-18T15:39:12	3
-2426-12-26T14:48:49	0
-2425-01-02T14:16:36	1
-2425-01-09T13:54:44	2
-2425-01-17T12:09:47	3
-2425-01-25T02:47:22	0
-2425-01-31T20:49:32	1
-2425-02-08T03:14:37	2
-2425-02-16T06:33:08	3
-2425-02-23T12:07:35	0
-2425-03-02T03:29:39	1
-2425-03-09T17:33:38	2
-2425-03-17T21:41:09	3
-2425-03-24T19:46:40	0
-2425-03-31T11:19:16	1
-2425-04-08T08:40:56	2
-2425-04-16T09:27:10	3
-2425-04-23T02:40:12	0
-2425-04-29T21:19:44	1
-2425-05-07T23:57:54	2
-2425-05-15T18:28:03	3
-2425-05-22T09:40:01	0
-2425-05-29T10:21:22	1
-2425-06-06T14:39:38	2
-2425-06-14T01:39:34	3
-2425-06-20T17:40:35	0
-2425-06-28T02:44:03	1
-2425-07-06T04:21:45	2
-2425-07-13T08:01:59	3
-2425-07-20T03:42:43	0
-2425-07-27T21:55:19	1
-2425-08-04T17:09:44	2
-2425-08-11T14:36:26	3
-2425-08-18T16:43:54	0
-2425-08-26T18:27:54	1
-2425-09-03T05:24:00	2
-2425-09-09T22:25:52	3
-2425-09-17T09:09:35	0
-2425-09-25T14:29:30	1
-2425-10-02T17:16:19	2
-2425-10-09T08:31:24	3
-2425-10-17T04:18:01	0
-2425-10-25T08:23:09	1
-2425-11-01T04:39:45	2
-2425-11-07T21:36:39	3
-2425-11-16T00:18:39	0
-2425-11-23T23:07:31	1
-2425-11-30T15:23:06	2
-2425-12-07T13:44:34	3
-2425-12-15T19:05:50	0
-2425-12-23T10:20:16	1
-2425-12-30T01:34:23	2
-2424-01-06T08:03:36	3
-2424-01-14T11:19:06	0
-2424-01-21T18:19:19	1
-2424-01-28T11:47:40	2
-2424-02-05T03:03:10	3
-2424-02-13T00:36:44	0
-2424-02-20T00:00:22	1
-2424-02-26T22:47:52	2
-2424-03-05T21:14:32	3
-2424-03-13T11:14:33	0
-2424-03-20T04:45:58	1
-2424-03-27T11:07:15	2
-2424-04-04T13:42:28	3
-2424-04-11T19:46:30	0
-2424-04-18T10:09:57	1
-2424-04-26T00:51:33	2
-2424-05-04T04:06:32	3
-2424-05-11T02:58:41	0
-2424-05-17T17:42:19	1
-2424-05-25T15:44:16	2
-2424-06-02T16:25:11	3
-2424-06-09T09:49:29	0
-2424-06-16T04:33:28	1
-2424-06-24T07:20:34	2
-2424-07-02T02:45:22	3
-2424-07-08T17:27:05	0
-2424-07-15T19:17:15	1
-2424-07-23T23:15:18	2
-2424-07-31T11:25:03	3
-2424-08-07T02:59:42	0
-2424-08-14T13:38:15	1
-2424-08-22T14:59:34	2
-2424-08-29T19:02:01	3
-2424-09-05T15:17:26	0
-2424-09-13T10:31:35	1
-2424-09-21T05:55:28	2
-2424-09-28T02:36:29	3
-2424-10-05T06:30:13	0
-2424-10-13T08:15:33	1
-2424-10-20T19:24:36	2
-2424-10-27T11:17:48	3
-2424-11-03T23:58:59	0
-2424-11-12T04:48:38	1
-2424-11-19T07:07:21	2
-2424-11-25T21:59:11	3
-2424-12-03T18:32:26	0
-2424-12-11T22:16:14	1
-2424-12-18T17:14:06	2
-2424-12-25T10:56:02	3
-2423-01-02T12:53:10	0
-2423-01-10T11:30:17	1
-2423-01-17T02:18:52	2
-2423-01-24T01:46:58	3
-2423-02-01T05:52:34	0
-2423-02-08T20:33:16	1
-2423-02-15T11:04:56	2
-2423-02-22T17:55:35	3
-2423-03-02T20:38:00	0
-2423-03-10T02:27:52	1
-2423-03-16T20:13:53	2
-2423-03-24T10:48:22	3
-2423-04-01T08:44:41	0
-2423-04-08T06:47:43	1
-2423-04-15T06:22:16	2
-2423-04-23T03:54:36	3
-2423-04-30T18:25:42	0
-2423-05-07T11:12:24	1
-2423-05-14T18:03:39	2
-2423-05-22T20:36:03	3
-2423-05-30T02:30:11	0
-2423-06-05T17:12:21	1
-2423-06-13T07:47:20	2
-2423-06-21T12:05:43	3
-2423-06-28T10:07:50	0
-2423-07-05T02:00:27	1
-2423-07-12T23:45:48	2
-2423-07-21T01:43:27	3
-2423-07-27T18:27:52	0
-2423-08-03T14:26:36	1
-2423-08-11T17:32:13	2
-2423-08-19T13:15:10	3
-2423-08-26T04:19:31	0
-2423-09-02T06:51:26	1
-2423-09-10T11:50:07	2
-2423-09-17T22:59:06	3
-2423-09-24T16:01:45	0
-2423-10-02T02:52:30	1
-2423-10-10T05:01:04	2
-2423-10-17T07:36:50	3
-2423-10-24T05:29:59	0
-2423-11-01T01:04:47	1
-2423-11-08T19:56:38	2
-2423-11-15T15:56:43	3
-2423-11-22T20:32:48	0
-2423-11-30T23:03:17	1
-2423-12-08T08:23:14	2
-2423-12-15T00:40:01	3
-2423-12-22T12:56:06	0
-2423-12-30T18:17:07	1
-2422-01-06T18:44:28	2
-2422-01-13T10:17:48	3
-2422-01-21T06:07:12	0
-2422-01-29T09:19:56	1
-2422-02-05T03:34:05	2
-2422-02-11T21:17:07	3
-2422-02-19T23:03:36	0
-2422-02-27T20:10:06	1
-2422-03-06T11:25:49	2
-2422-03-13T10:04:08	3
-2422-03-21T14:33:39	0
-2422-03-29T03:41:35	1
-2422-04-04T18:58:57	2
-2422-04-12T00:54:59	3
-2422-04-20T03:54:30	0
-2422-04-27T09:09:27	1
-2422-05-04T03:06:44	2
-2422-05-11T17:39:01	3
-2422-05-19T15:11:53	0
-2422-05-26T13:52:08	1
-2422-06-02T12:55:29	2
-2422-06-10T11:30:13	3
-2422-06-18T01:09:09	0
-2422-06-24T19:07:09	1
-2422-07-02T01:29:08	2
-2422-07-10T05:20:31	3
-2422-07-17T10:41:01	0
-2422-07-24T02:12:22	1
-2422-07-31T17:18:49	2
-2422-08-08T22:06:44	3
-2422-08-15T20:29:01	0
-2422-08-22T12:22:37	1
-2422-08-30T11:49:59	2
-2422-09-07T13:07:15	3
-2422-09-14T06:50:59	0
-2422-09-21T02:33:22	1
-2422-09-29T07:23:05	2
-2422-10-07T01:59:53	3
-2422-10-13T17:50:30	0
-2422-10-20T20:48:45	1
-2422-10-29T02:03:07	2
-2422-11-05T12:36:54	3
-2422-11-12T05:35:39	0
-2422-11-19T17:52:56	1
-2422-11-27T18:33:34	2
-2422-12-04T21:10:34	3
-2422-12-11T18:25:22	0
-2422-12-19T15:26:07	1
-2422-12-27T08:25:59	2
-2421-01-03T04:20:38	3
-2421-01-10T08:33:32	0
-2421-01-18T11:11:40	1
-2421-01-25T19:40:52	2
-2421-02-01T11:10:44	3
-2421-02-08T23:46:43	0
-2421-02-17T03:51:16	1
-2421-02-24T04:36:05	2
-2421-03-02T18:54:15	3
-2421-03-10T15:22:34	0
-2421-03-18T17:06:33	1
-2421-03-25T11:48:36	2
-2421-04-01T04:36:56	3
-2421-04-09T06:34:22	0
-2421-04-17T03:14:29	1
-2421-04-23T18:16:55	2
-2421-04-30T17:00:42	3
-2421-05-08T20:55:22	0
-2421-05-16T10:50:31	1
-2421-05-23T01:15:57	2
-2421-05-30T08:13:06	3
-2421-06-07T10:22:41	0
-2421-06-14T16:46:09	1
-2421-06-21T10:04:47	2
-2421-06-29T01:47:48	3
-2421-07-06T23:04:25	0
-2421-07-13T22:11:27	1
-2421-07-20T21:46:48	2
-2421-07-28T20:54:26	3
-2421-08-05T11:06:22	0
-2421-08-12T04:32:08	1
-2421-08-19T12:46:02	2
-2421-08-27T16:26:58	3
-2421-09-03T22:30:31	0
-2421-09-10T13:15:42	1
-2421-09-18T06:33:20	2
-2421-09-26T11:03:53	3
-2421-10-03T09:22:59	0
-2421-10-10T01:24:45	1
-2421-10-18T01:56:30	2
-2421-10-26T03:17:09	3
-2421-11-01T20:00:05	0
-2421-11-08T17:06:35	1
-2421-11-16T21:24:54	2
-2421-11-24T16:03:49	3
-2421-12-01T06:44:55	0
-2421-12-08T11:25:49	1
-2421-12-16T15:28:42	2
-2421-12-24T01:18:12	3
-2421-12-30T17:57:34	0
-2420-01-07T06:53:10	1
-2420-01-15T06:54:35	2
-2420-01-22T07:53:45	3
-2420-01-29T05:48:23	0
-2420-02-06T02:03:22	1
-2420-02-13T19:06:53	2
-2420-02-20T13:16:18	3
-2420-02-27T18:20:36	0
-2420-03-06T19:50:26	1
-2420-03-14T04:20:25	2
-2420-03-20T18:55:42	3
-2420-03-28T07:38:27	0
-2420-04-05T11:25:32	1
-2420-04-12T11:32:06	2
-2420-04-19T02:08:08	3
-2420-04-26T21:49:13	0
-2420-05-05T00:19:37	1
-2420-05-11T17:59:23	2
-2420-05-18T11:49:40	3
-2420-05-26T12:53:17	0
-2420-06-03T10:32:39	1
-2420-06-10T00:59:54	2
-2420-06-17T00:37:15	3
-2420-06-25T04:29:59	0
-2420-07-02T18:37:45	1
-2420-07-09T09:36:59	2
-2420-07-16T16:48:17	3
-2420-07-24T19:55:31	0
-2420-08-01T01:35:03	1
-2420-08-07T20:31:39	2
-2420-08-15T12:09:13	3
-2420-08-23T10:22:55	0
-2420-08-30T08:37:33	1
-2420-09-06T10:02:44	2
-2420-09-14T09:33:11	3
-2420-09-21T23:29:42	0
-2420-09-28T16:53:29	1
-2420-10-06T02:10:37	2
-2420-10-14T06:53:24	3
-2420-10-21T11:24:23	0
-2420-10-28T03:09:08	1
-2420-11-04T20:31:09	2
-2420-11-13T01:45:57	3
-2420-11-19T22:27:20	0
-2420-11-26T15:40:33	1
-2420-12-04T15:58:12	2
-2420-12-12T16:39:14	3
-2420-12-19T08:51:16	0
-2420-12-26T06:20:00	1
-2419-01-03T10:43:49	2
-2419-01-11T03:23:33	3
-2419-01-17T18:41:20	0
-2419-01-24T22:46:00	1
-2419-02-02T03:03:02	2
-2419-02-09T10:49:12	3
-2419-02-16T04:12:01	0
-2419-02-23T16:22:29	1
-2419-03-03T16:07:51	2
-2419-03-10T16:12:08	3
-2419-03-17T13:59:49	0
-2419-03-25T10:13:36	1
-2419-04-02T02:18:46	2
-2419-04-08T20:52:41	3
-2419-04-16T00:57:47	0
-2419-04-24T03:13:10	1
-2419-05-01T10:36:54	2
-2419-05-08T02:09:08	3
-2419-05-15T13:54:09	0
-2419-05-23T18:28:58	1
-2419-05-30T18:11:18	2
-2419-06-06T09:18:29	3
-2419-06-14T05:04:51	0
-2419-06-22T07:41:06	1
-2419-06-29T01:59:22	2
-2419-07-05T19:34:49	3
-2419-07-13T21:56:06	0
-2419-07-21T18:59:52	1
-2419-07-28T10:42:07	2
-2419-08-04T09:55:49	3
-2419-08-12T15:16:35	0
-2419-08-20T04:50:35	1
-2419-08-26T20:51:11	2
-2419-09-03T04:32:06	3
-2419-09-11T07:55:44	0
-2419-09-18T13:41:51	1
-2419-09-25T08:57:27	2
-2419-10-03T02:13:52	3
-2419-10-10T23:13:38	0
-2419-10-17T22:04:49	1
-2419-10-24T23:26:26	2
-2419-11-02T00:37:14	3
-2419-11-09T12:55:49	0
-2419-11-16T06:38:10	1
-2419-11-23T16:14:24	2
-2419-12-01T21:08:35	3
-2419-12-09T00:53:36	0
-2419-12-15T16:07:27	1
-2419-12-23T10:24:37	2
-2419-12-31T14:09:26	3
-2418-01-07T11:01:36	0
-2418-01-14T03:14:59	1
-2418-01-22T04:21:03	2
-2418-01-30T03:09:19	3
-2418-02-05T19:33:09	0
-2418-02-12T16:25:06	1
-2418-02-20T20:39:01	2
-2418-02-28T12:26:06	3
-2418-03-07T03:11:15	0
-2418-03-14T07:32:42	1
-2418-03-22T10:42:09	2
-2418-03-29T18:47:40	3
-2418-04-05T11:02:37	0
-2418-04-13T00:03:48	1
-2418-04-20T22:39:02	2
-2418-04-27T23:23:28	3
-2418-05-04T20:19:49	0
-2418-05-12T17:11:02	1
-2418-05-20T08:59:45	2
-2418-05-27T03:40:03	3
-2418-06-03T07:59:23	0
-2418-06-11T10:11:59	1
-2418-06-18T18:19:02	2
-2418-06-25T09:14:31	3
-2418-07-02T22:22:44	0
-2418-07-11T02:33:17	1
-2418-07-18T03:11:54	2
-2418-07-24T17:42:09	3
-2418-08-01T15:09:27	0
-2418-08-09T17:42:07	1
-2418-08-16T12:16:14	2
-2418-08-23T06:13:29	3
-2418-08-31T09:26:28	0
-2418-09-08T07:02:45	1
-2418-09-14T22:12:47	2
-2418-09-21T23:03:59	3
-2418-09-30T04:04:25	0
-2418-10-07T18:09:54	1
-2418-10-14T09:37:24	2
-2418-10-21T19:16:32	3
-2418-10-29T21:47:47	0
-2418-11-06T03:10:40	1
-2418-11-12T22:46:58	2
-2418-11-20T16:58:51	3
-2418-11-28T13:25:28	0
-2418-12-05T10:51:09	1
-2418-12-12T13:28:49	2
-2418-12-20T14:05:50	3
-2418-12-28T02:12:19	0
-2417-01-03T18:19:13	1
-2417-01-11T05:06:27	2
-2417-01-19T08:52:13	3
-2417-01-26T12:08:41	0
-2417-02-02T02:39:14	1
-2417-02-09T20:59:12	2
-2417-02-18T00:09:25	3
-2417-02-24T19:58:04	0
-2417-03-03T12:35:43	1
-2417-03-11T12:35:56	2
-2417-03-19T11:35:55	3
-2417-03-26T02:47:33	0
-2417-04-02T00:31:28	1
-2417-04-10T03:33:08	2
-2417-04-17T19:37:55	3
-2417-04-24T09:48:04	0
-2417-05-01T14:34:56	1
-2417-05-09T17:28:47	2
-2417-05-17T01:19:18	3
-2417-05-23T18:02:21	0
-2417-05-31T06:44:59	1
-2417-06-08T06:05:38	2
-2417-06-15T06:06:36	3
-2417-06-22T04:19:38	0
-2417-06-30T00:44:13	1
-2417-07-07T17:23:28	2
-2417-07-14T11:33:38	3
-2417-07-21T17:14:33	0
-2417-07-29T19:43:54	1
-2417-08-06T03:47:14	2
-2417-08-12T19:06:35	3
-2417-08-20T09:03:32	0
-2417-08-28T14:19:57	1
-2417-09-04T13:58:41	2
-2417-09-11T05:47:26	3
-2417-09-19T03:30:26	0
-2417-09-27T06:58:30	1
-2417-10-04T00:35:07	2
-2417-10-10T20:00:20	3
-2417-10-18T23:25:47	0
-2417-10-26T20:37:39	1
-2417-11-02T11:50:59	2
-2417-11-09T13:27:20	3
-2417-11-17T18:50:51	0
-2417-11-25T07:10:12	1
-2417-12-01T23:38:30	2
-2417-12-09T09:11:23	3
-2417-12-17T11:48:27	0
-2417-12-24T15:14:42	1
-2417-12-31T11:47:58	2
-2416-01-08T05:41:15	3
-2416-01-16T01:22:10	0
-2416-01-22T21:52:24	1
-2416-01-30T00:26:21	2
-2416-02-07T01:07:52	3
-2416-02-14T11:47:17	0
-2416-02-21T04:08:37	1
-2416-02-28T13:53:33	2
-2416-03-07T17:59:44	3
-2416-03-14T19:59:28	0
-2416-03-21T11:05:55	1
-2416-03-29T04:21:03	2
-2416-04-06T07:34:46	3
-2416-04-13T03:02:27	0
-2416-04-19T19:44:34	1
-2416-04-27T19:32:51	2
-2416-05-05T18:04:02	3
-2416-05-12T09:53:39	0
-2416-05-19T07:00:48	1
-2416-05-27T10:47:39	2
-2416-06-04T02:13:16	3
-2416-06-10T17:24:59	0
-2416-06-17T21:35:37	1
-2416-06-26T01:22:13	2
-2416-07-03T09:02:38	3
-2416-07-10T02:29:20	0
-2416-07-17T15:31:37	1
-2416-07-25T14:56:54	2
-2416-08-01T15:35:02	3
-2416-08-08T14:01:46	0
-2416-08-16T11:51:30	1
-2416-08-24T03:40:28	2
-2416-08-30T22:51:36	3
-2416-09-07T04:44:56	0
-2416-09-15T08:44:49	1
-2416-09-22T15:51:05	2
-2416-09-29T07:49:54	3
-2416-10-06T22:37:10	0
-2416-10-15T04:10:12	1
-2416-10-22T03:33:49	2
-2416-10-28T19:17:38	3
-2416-11-05T18:25:09	0
-2416-11-13T20:39:23	1
-2416-11-20T14:37:59	2
-2416-11-27T09:38:26	3
-2416-12-05T14:03:08	0
-2416-12-13T09:33:01	1
-2416-12-20T00:57:41	2
-2416-12-27T02:35:05	3
-2415-01-04T07:37:41	0
-2415-01-11T18:56:44	1
-2415-01-18T10:51:53	2
-2415-01-25T21:04:41	3
-2415-02-02T22:15:37	0
-2415-02-10T01:33:04	1
-2415-02-16T21:03:14	2
-2415-02-24T15:39:48	3
-2415-03-04T10:00:24	0
-2415-03-11T06:31:56	1
-2415-03-18T08:18:40	2
-2415-03-26T09:04:43	3
-2415-04-02T19:24:55	0
-2415-04-09T11:19:43	1
-2415-04-16T21:07:04	2
-2415-04-25T00:37:43	3
-2415-05-02T03:13:24	0
-2415-05-08T17:28:13	1
-2415-05-16T11:28:18	2
-2415-05-24T14:07:20	3
-2415-05-31T10:17:11	0
-2415-06-07T02:22:13	1
-2415-06-15T02:58:51	2
-2415-06-23T01:38:14	3
-2415-06-29T17:35:27	0
-2415-07-06T15:02:25	1
-2415-07-14T19:05:31	2
-2415-07-22T11:23:21	3
-2415-07-29T02:12:18	0
-2415-08-05T07:45:01	1
-2415-08-13T11:14:33	2
-2415-08-20T19:46:43	3
-2415-08-27T13:06:07	0
-2415-09-04T03:47:22	1
-2415-09-12T02:50:47	2
-2415-09-19T03:30:28	3
-2415-09-26T02:50:21	0
-2415-10-04T01:34:00	1
-2415-10-11T17:16:00	2
-2415-10-18T11:34:02	3
-2415-10-25T19:14:14	0
-2415-11-02T23:01:35	1
-2415-11-10T05:58:59	2
-2415-11-16T20:59:06	3
-2415-11-24T13:21:09	0
-2415-12-02T18:08:48	1
-2415-12-09T16:51:29	2
-2415-12-16T08:26:21	3
-2415-12-24T07:50:45	0
-2414-01-01T09:28:14	1
-2414-01-08T02:14:09	2
-2414-01-14T22:00:40	3
-2414-01-23T01:26:23	0
-2414-01-30T20:31:59	1
-2414-02-06T10:48:03	2
-2414-02-13T13:17:24	3
-2414-02-21T17:10:18	0
-2414-03-01T03:53:44	1
-2414-03-07T19:21:34	2
-2414-03-15T05:41:18	3
-2414-03-23T06:30:02	0
-2414-03-30T08:50:06	1
-2414-04-06T04:40:58	2
-2414-04-13T22:38:52	3
-2414-04-21T17:23:34	0
-2414-04-28T12:56:57	1
-2414-05-05T15:26:22	2
-2414-05-13T15:36:52	3
-2414-05-21T02:21:06	0
-2414-05-27T17:52:03	1
-2414-06-04T04:10:06	2
-2414-06-12T07:55:37	3
-2414-06-19T10:18:33	0
-2414-06-26T01:03:08	1
-2414-07-03T19:10:53	2
-2414-07-11T22:51:53	3
-2414-07-18T18:22:27	0
-2414-07-25T11:37:22	1
-2414-08-02T12:19:13	2
-2414-08-10T11:53:13	3
-2414-08-17T03:31:14	0
-2414-08-24T02:10:56	1
-2414-09-01T06:41:48	2
-2414-09-08T22:52:12	3
-2414-09-15T14:19:54	0
-2414-09-22T20:37:52	1
-2414-10-01T00:47:42	2
-2414-10-08T08:10:24	3
-2414-10-15T02:55:55	0
-2414-10-22T17:57:45	1
-2414-10-30T17:07:02	2
-2414-11-06T16:30:53	3
-2414-11-13T17:09:35	0
-2414-11-21T16:12:11	1
-2414-11-29T06:53:11	2
-2414-12-06T00:43:35	3
-2414-12-13T08:45:50	0
-2414-12-21T12:53:28	1
-2414-12-28T18:09:43	2
-2413-01-04T09:32:08	3
-2413-01-12T01:21:17	0
-2413-01-20T06:04:31	1
-2413-01-27T03:28:30	2
-2413-02-02T19:30:14	3
-2413-02-10T18:12:39	0
-2413-02-18T19:01:51	1
-2413-02-25T11:29:13	2
-2413-03-04T07:05:20	3
-2413-03-12T10:19:04	0
-2413-03-20T04:10:21	1
-2413-03-26T18:54:13	2
-2413-04-02T20:38:58	3
-2413-04-11T00:46:45	0
-2413-04-18T10:33:34	1
-2413-04-25T02:32:57	2
-2413-05-02T12:17:17	3
-2413-05-10T13:15:10	0
-2413-05-17T15:29:43	1
-2413-05-24T11:25:14	2
-2413-06-01T05:38:05	3
-2413-06-09T00:03:57	0
-2413-06-15T20:20:24	1
-2413-06-22T22:34:49	2
-2413-06-30T23:48:00	3
-2413-07-08T09:58:22	0
-2413-07-15T02:26:32	1
-2413-07-22T12:49:37	2
-2413-07-30T17:37:33	3
-2413-08-06T19:45:56	0
-2413-08-13T11:04:44	1
-2413-08-21T06:11:01	2
-2413-08-29T10:03:31	3
-2413-09-05T05:57:25	0
-2413-09-11T23:17:09	1
-2413-09-20T01:32:58	2
-2413-09-28T00:22:19	3
-2413-10-04T16:43:00	0
-2413-10-11T15:30:31	1
-2413-10-19T21:02:06	2
-2413-10-27T12:12:52	3
-2413-11-03T04:05:21	0
-2413-11-10T11:09:12	1
-2413-11-18T14:52:32	2
-2413-11-25T21:39:25	3
-2413-12-02T16:14:27	0
-2413-12-10T08:28:02	1
-2413-12-18T06:05:39	2
-2413-12-25T05:14:40	3
-2412-01-01T05:26:05	0
-2412-01-09T05:10:09	1
-2412-01-16T18:28:45	2
-2412-01-23T11:55:28	3
-2412-01-30T19:45:18	0
-2412-02-07T23:26:58	1
-2412-02-15T04:17:37	2
-2412-02-21T18:51:33	3
-2412-02-29T10:52:50	0
-2412-03-08T14:27:42	1
-2412-03-15T12:06:36	2
-2412-03-22T03:12:23	3
-2412-03-30T02:11:18	0
-2412-04-07T02:10:16	1
-2412-04-13T18:46:57	2
-2412-04-20T13:54:35	3
-2412-04-28T17:04:52	0
