date	phase
-2212-05-01T11:46:36	3
-2212-05-08T07:32:47	0
-2212-05-14T23:59:35	1
-2212-05-22T23:54:58	2
-2212-05-30T22:31:18	3
-2212-06-06T14:38:38	0
-2212-06-13T11:32:24	1
-2212-06-21T15:35:41	2
-2212-06-29T07:18:32	3
-2212-07-05T22:38:27	0
-2212-07-13T02:52:18	1
-2212-07-21T06:50:39	2
-2212-07-28T14:56:42	3
-2212-08-04T08:24:07	0
-2212-08-11T21:49:38	1
-2212-08-19T21:15:30	2
-2212-08-26T22:15:28	3
-2212-09-02T20:47:03	0
-2212-09-10T19:04:41	1
-2212-09-18T10:48:47	2
-2212-09-25T06:06:03	3
-2212-10-02T12:18:12	0
-2212-10-10T16:28:01	1
-2212-10-17T23:32:08	2
-2212-10-24T15:21:11	3
-2212-11-01T06:35:20	0
-2212-11-09T11:53:20	1
-2212-11-16T11:15:47	2
-2212-11-23T02:46:35	3
-2212-12-01T02:08:40	0
-2212-12-09T03:57:50	1
-2212-12-15T21:47:55	2
-2212-12-22T16:44:13	3
-2212-12-30T20:57:59	0
-2211-01-07T16:10:46	1
-2211-01-14T07:16:37	2
-2211-01-21T08:57:09	3
-2211-01-29T13:33:33	0
-2211-02-06T00:47:09	1
-2211-02-12T16:19:09	2
-2211-02-20T02:30:51	3
-2211-02-28T03:23:24	0
-2211-03-07T06:39:03	1
-2211-03-14T01:50:46	2
-2211-03-21T20:15:19	3
-2211-03-29T14:38:59	0
-2211-04-05T11:05:11	1
-2211-04-12T12:43:22	2
-2211-04-20T13:13:20	3
-2211-04-27T23:52:37	0
-2211-05-04T15:39:04	1
-2211-05-12T01:26:55	2
-2211-05-20T04:52:06	3
-2211-05-27T07:46:49	0
-2211-06-02T21:57:14	1
-2211-06-10T16:02:34	2
-2211-06-18T18:55:51	3
-2211-06-25T15:13:05	0
-2211-07-02T07:24:58	1
-2211-07-10T08:08:08	2
-2211-07-18T07:15:33	3
-2211-07-24T23:10:33	0
-2211-07-31T20:56:36	1
-2211-08-09T01:07:13	2
-2211-08-16T17:48:36	3
-2211-08-23T08:38:53	0
-2211-08-30T14:34:36	1
-2211-09-07T18:13:15	2
-2211-09-15T02:48:26	3
-2211-09-21T20:23:58	0
-2211-09-29T11:20:03	1
-2211-10-07T10:30:15	2
-2211-10-14T10:53:31	3
-2211-10-21T10:40:07	0
-2211-10-29T09:25:15	1
-2211-11-06T01:03:22	2
-2211-11-12T19:02:26	3
-2211-11-20T03:01:15	0
-2211-11-28T06:41:17	1
-2211-12-05T13:20:47	2
-2211-12-12T04:14:18	3
-2211-12-19T20:31:34	0
-2211-12-28T01:09:08	1
-2210-01-03T23:28:00	2
-2210-01-10T15:06:53	3
-2210-01-18T14:07:12	0
-2210-01-26T15:33:57	1
-2210-02-02T08:01:59	2
-2210-02-09T03:49:02	3
-2210-02-17T06:50:39	0
-2210-02-25T01:45:19	1
-2210-03-03T15:54:29	2
-2210-03-10T18:10:45	3
-2210-03-18T21:55:40	0
-2210-03-26T08:30:31	1
-2210-04-01T23:58:50	2
-2210-04-09T09:56:02	3
-2210-04-17T10:53:58	0
-2210-04-24T13:12:13	1
-2210-05-01T09:03:56	2
-2210-05-09T02:45:19	3
-2210-05-16T21:45:09	0
-2210-05-23T17:26:31	1
-2210-05-30T19:53:31	2
-2210-06-07T20:07:05	3
-2210-06-15T07:00:49	0
-2210-06-21T22:48:17	1
-2210-06-29T09:04:10	2
-2210-07-07T13:11:26	3
-2210-07-14T15:36:31	0
-2210-07-21T06:40:12	1
-2210-07-29T00:54:35	2
-2210-08-06T04:59:26	3
-2210-08-13T00:32:50	0
-2210-08-19T18:02:28	1
-2210-08-27T19:03:57	2
-2210-09-04T18:45:19	3
-2210-09-11T10:34:32	0
-2210-09-18T09:22:20	1
-2210-09-26T14:16:12	2
-2210-10-04T06:14:01	3
-2210-10-10T21:58:25	0
-2210-10-18T04:22:32	1
-2210-10-26T08:39:52	2
-2210-11-02T15:43:30	3
-2210-11-09T10:39:20	0
-2210-11-17T01:49:27	1
-2210-11-25T00:42:19	2
-2210-12-01T23:54:36	3
-2210-12-09T00:28:14	0
-2210-12-16T23:36:10	1
-2210-12-24T13:49:48	2
-2210-12-31T07:36:39	3
-2209-01-07T15:20:52	0
-2209-01-15T19:22:19	1
-2209-01-23T00:20:22	2
-2209-01-29T15:37:48	3
-2209-02-06T07:06:22	0
-2209-02-14T11:32:51	1
-2209-02-21T08:55:10	2
-2209-02-28T00:43:14	3
-2209-03-07T23:11:33	0
-2209-03-15T23:45:21	1
-2209-03-22T16:19:42	2
-2209-03-29T11:35:37	3
-2209-04-06T14:44:28	0
-2209-04-14T08:33:57	1
-2209-04-20T23:21:39	2
-2209-04-28T00:49:22	3
-2209-05-06T04:59:16	0
-2209-05-13T15:01:04	1
-2209-05-20T06:56:15	2
-2209-05-27T16:36:32	3
-2209-06-04T17:40:02	0
-2209-06-11T20:19:04	1
-2209-06-18T16:08:00	2
-2209-06-26T10:31:58	3
-2209-07-04T05:05:20	0
-2209-07-11T01:43:20	1
-2209-07-18T04:01:00	2
-2209-07-26T05:32:17	3
-2209-08-02T15:52:10	0
-2209-08-09T08:30:09	1
-2209-08-16T19:14:38	2
-2209-08-25T00:14:49	3
-2209-09-01T02:33:16	0
-2209-09-07T17:52:01	1
-2209-09-15T13:31:00	2
-2209-09-23T17:23:20	3
-2209-09-30T13:22:34	0
-2209-10-07T06:43:58	1
-2209-10-15T09:22:52	2
-2209-10-23T08:03:07	3
-2209-10-30T00:19:45	0
-2209-11-05T23:19:25	1
-2209-11-14T04:48:34	2
-2209-11-21T19:47:14	3
-2209-11-28T11:27:56	0
-2209-12-05T18:47:56	1
-2209-12-13T22:09:42	2
-2209-12-21T04:42:42	3
-2209-12-27T23:04:20	0
-2208-01-04T15:21:58	1
-2208-01-12T12:39:47	2
-2208-01-19T11:32:02	3
-2208-01-26T11:32:24	0
-2208-02-03T11:02:10	1
-2208-02-11T00:15:33	2
-2208-02-17T17:24:11	3
-2208-02-25T01:04:03	0
-2208-03-04T04:24:49	1
-2208-03-11T09:20:49	2
-2208-03-17T23:39:45	3
-2208-03-25T15:29:18	0
-2208-04-02T18:54:49	1
-2208-04-09T16:38:34	2
-2208-04-16T07:36:21	3
-2208-04-24T06:23:01	0
-2208-05-02T06:32:34	1
-2208-05-08T23:08:00	2
-2208-05-15T18:15:31	3
-2208-05-23T21:19:16	0
-2208-05-31T15:40:12	1
-2208-06-07T05:59:58	2
-2208-06-14T08:10:25	3
-2208-06-22T11:59:33	0
-2208-06-29T22:56:51	1
-2208-07-06T14:28:01	2
-2208-07-14T01:17:23	3
-2208-07-22T02:10:54	0
-2208-07-29T05:19:16	1
-2208-08-05T01:33:49	2
-2208-08-12T20:53:22	3
-2208-08-20T15:40:29	0
-2208-08-27T11:59:16	1
-2208-09-03T15:48:06	2
-2208-09-11T17:39:58	3
-2208-09-19T04:16:05	0
-2208-09-25T20:13:29	1
-2208-10-03T08:55:56	2
-2208-10-11T13:52:12	3
-2208-10-18T15:53:09	0
-2208-10-25T07:03:15	1
-2208-11-02T03:57:50	2
-2208-11-10T07:39:37	3
-2208-11-17T02:40:02	0
-2208-11-23T20:50:40	1
-2208-12-01T23:25:53	2
-2208-12-09T21:44:33	3
-2208-12-16T12:55:30	0
-2208-12-23T13:09:22	1
-2208-12-31T17:45:13	2
-2207-01-08T07:51:47	3
-2207-01-14T23:02:22	0
-2207-01-22T07:00:47	1
-2207-01-30T09:37:42	2
-2207-02-06T14:46:58	3
-2207-02-13T09:23:42	0
-2207-02-21T01:19:19	1
-2207-02-28T22:24:36	2
-2207-03-07T19:51:28	3
-2207-03-14T20:23:26	0
-2207-03-22T19:06:06	1
-2207-03-30T08:16:32	2
-2207-04-06T00:36:57	3
-2207-04-13T08:27:12	0
-2207-04-21T11:30:43	1
-2207-04-28T16:04:29	2
-2207-05-05T06:29:51	3
-2207-05-12T21:58:07	0
-2207-05-21T01:55:14	1
-2207-05-27T22:59:59	2
-2207-06-03T14:43:23	3
-2207-06-11T13:04:38	0
-2207-06-19T14:03:26	1
-2207-06-26T06:15:48	2
-2207-07-03T02:13:37	3
-2207-07-11T05:26:12	0
-2207-07-19T00:06:33	1
-2207-07-25T14:51:31	2
-2207-08-01T17:33:00	3
-2207-08-09T22:10:04	0
-2207-08-17T08:40:02	1
-2207-08-24T01:26:17	2
-2207-08-31T12:35:21	3
-2207-09-08T14:10:55	0
-2207-09-15T16:34:25	1
-2207-09-22T14:19:41	2
-2207-09-30T10:14:33	3
-2207-10-08T04:42:47	0
-2207-10-15T00:44:08	1
-2207-10-22T05:35:43	2
-2207-10-30T08:20:39	3
-2207-11-06T17:33:44	0
-2207-11-13T09:56:20	1
-2207-11-20T22:57:36	2
-2207-11-29T04:22:26	3
-2207-12-06T04:53:25	0
-2207-12-12T20:42:36	1
-2207-12-20T17:32:32	2
-2207-12-28T20:34:54	3
-2206-01-04T14:55:40	0
-2206-01-11T09:17:51	1
-2206-01-19T11:50:27	2
-2206-01-27T08:31:28	3
-2206-02-02T23:55:54	0
-2206-02-09T23:43:28	1
-2206-02-18T04:18:19	2
-2206-02-25T16:47:23	3
-2206-03-04T08:21:36	0
-2206-03-11T15:45:35	1
-2206-03-19T18:04:39	2
-2206-03-26T22:29:54	3
-2206-04-02T16:59:56	0
-2206-04-10T08:50:03	1
-2206-04-18T05:14:52	2
-2206-04-25T02:58:46	3
-2206-05-02T02:52:05	0
-2206-05-10T02:05:20	1
-2206-05-17T14:34:07	2
-2206-05-24T07:38:08	3
-2206-05-31T14:55:24	0
-2206-06-08T18:38:35	1
-2206-06-15T23:00:38	2
-2206-06-22T13:53:41	3
-2206-06-30T05:38:36	0
-2206-07-08T09:51:53	1
-2206-07-15T07:26:35	2
-2206-07-21T23:07:20	3
-2206-07-29T22:41:22	0
-2206-08-06T23:26:23	1
-2206-08-13T16:30:24	2
-2206-08-20T12:22:47	3
-2206-08-28T16:56:02	0
-2206-09-05T11:15:51	1
-2206-09-12T02:40:07	2
-2206-09-19T05:58:00	3
-2206-09-27T10:57:41	0
-2206-10-04T21:23:13	1
-2206-10-11T14:20:45	2
-2206-10-19T02:56:36	3
-2206-10-27T03:38:25	0
-2206-11-03T06:06:47	1
-2206-11-10T03:52:45	2
-2206-11-18T01:10:49	3
-2206-11-25T18:18:10	0
-2206-12-02T14:06:05	1
-2206-12-09T19:16:34	2
-2206-12-17T22:13:20	3
-2206-12-25T06:38:05	0
-2206-12-31T22:15:51	1
-2205-01-08T11:56:54	2
-2205-01-16T16:15:55	3
-2205-01-23T16:38:31	0
-2205-01-30T07:31:28	1
-2205-02-07T04:49:43	2
-2205-02-15T06:29:49	3
-2205-02-22T00:44:38	0
-2205-02-28T18:34:46	1
-2205-03-08T20:52:24	2
-2205-03-16T16:56:35	3
-2205-03-23T07:47:49	0
-2205-03-30T07:44:52	1
-2205-04-07T11:28:29	2
-2205-04-15T00:13:51	3
-2205-04-21T14:57:12	0
-2205-04-28T22:56:22	1
-2205-05-07T00:30:09	2
-2205-05-14T05:25:51	3
-2205-05-20T23:25:41	0
-2205-05-28T15:44:46	1
-2205-06-05T12:07:48	2
-2205-06-12T09:56:06	3
-2205-06-19T10:13:54	0
-2205-06-27T09:33:54	1
-2205-07-04T22:40:50	2
-2205-07-11T15:18:51	3
-2205-07-18T23:54:49	0
-2205-07-27T03:37:01	1
-2205-08-03T08:35:13	2
-2205-08-09T23:06:22	3
-2205-08-17T16:24:18	0
-2205-08-25T20:53:27	1
-2205-09-01T18:22:54	2
-2205-09-08T10:29:15	3
-2205-09-16T11:00:07	0
-2205-09-24T12:15:50	1
-2205-10-01T04:37:40	2
-2205-10-08T01:51:46	3
-2205-10-16T06:27:14	0
-2205-10-24T00:54:52	1
-2205-10-30T15:46:10	2
-2205-11-06T20:37:30	3
-2205-11-15T01:09:37	0
-2205-11-22T10:44:50	1
-2205-11-29T03:58:54	2
-2205-12-06T17:19:22	3
-2205-12-14T17:35:36	0
-2205-12-21T18:26:58	1
-2205-12-28T17:09:25	2
-2204-01-05T14:08:03	3
-2204-01-13T06:51:59	0
-2204-01-20T01:09:06	1
-2204-01-27T07:04:07	2
-2204-02-04T09:19:11	3
-2204-02-11T17:01:58	0
-2204-02-18T08:01:50	1
-2204-02-25T21:32:40	2
-2204-03-05T01:34:37	3
-2204-03-12T00:54:06	0
-2204-03-18T16:04:57	1
-2204-03-26T12:27:16	2
-2204-04-03T14:19:47	3
-2204-04-10T07:37:38	0
-2204-04-17T02:04:27	1
-2204-04-25T03:32:34	2
-2204-05-02T23:48:01	3
-2204-05-09T14:22:35	0
-2204-05-16T14:34:41	1
-2204-05-24T18:20:02	2
-2204-06-01T06:50:29	3
-2204-06-07T22:10:09	0
-2204-06-15T05:56:14	1
-2204-06-23T08:16:49	2
-2204-06-30T12:40:16	3
-2204-07-07T07:50:40	0
-2204-07-15T00:02:56	1
-2204-07-22T21:04:33	2
-2204-07-29T18:37:32	3
-2204-08-05T20:04:51	0
-2204-08-13T20:02:48	1
-2204-08-21T08:51:45	2
-2204-08-28T01:57:34	3
-2204-09-04T11:19:21	0
-2204-09-12T16:14:41	1
-2204-09-19T20:06:28	2
-2204-09-26T11:40:00	3
-2204-10-04T05:27:49	0
-2204-10-12T10:41:13	1
-2204-10-19T07:14:04	2
-2204-10-26T00:19:13	3
-2204-11-03T01:24:37	0
-2204-11-11T01:59:16	1
-2204-11-17T18:20:32	2
-2204-11-24T15:57:34	3
-2204-12-02T21:08:00	0
-2204-12-10T13:44:46	1
-2204-12-17T05:17:38	2
-2204-12-24T10:01:41	3
-2203-01-01T14:35:06	0
-2203-01-08T22:23:21	1
-2203-01-15T16:05:47	2
-2203-01-23T05:21:55	3
-2203-01-31T04:43:49	0
-2203-02-07T04:49:52	1
-2203-02-14T03:09:23	2
-2203-02-22T00:24:46	3
-2203-03-01T15:43:40	0
-2203-03-08T10:12:59	1
-2203-03-15T15:08:06	2
-2203-03-23T17:44:21	3
-2203-03-31T00:25:13	0
-2203-04-06T15:47:55	1
-2203-04-14T04:32:19	2
-2203-04-22T08:32:36	3
-2203-04-29T07:48:34	0
-2203-05-05T22:52:26	1
-2203-05-13T19:21:16	2
-2203-05-21T20:45:42	3
-2203-05-28T14:49:10	0
-2203-06-04T08:40:35	1
-2203-06-12T11:00:44	2
-2203-06-20T06:49:05	3
-2203-06-26T22:18:04	0
-2203-07-03T22:08:53	1
-2203-07-12T02:42:51	2
-2203-07-19T15:19:52	3
-2203-07-26T07:07:44	0
-2203-08-02T15:31:58	1
-2203-08-10T17:51:44	2
-2203-08-17T22:58:51	3
-2203-08-24T18:12:52	0
-2203-09-01T11:59:28	1
-2203-09-09T08:12:43	2
-2203-09-16T06:32:25	3
-2203-09-23T08:16:26	0
-2203-10-01T09:40:14	1
-2203-10-08T21:40:00	2
-2203-10-15T14:55:11	3
-2203-10-23T01:20:09	0
-2203-10-31T06:23:24	1
-2203-11-07T10:01:35	2
-2203-11-14T01:02:34	3
-2203-11-21T20:21:01	0
-2203-11-30T00:23:12	1
-2203-12-06T21:02:38	2
-2203-12-13T13:32:12	3
-2203-12-21T15:29:42	0
-2203-12-29T14:39:06	1
-2202-01-05T06:44:33	2
-2202-01-12T04:25:37	3
-2202-01-20T09:05:17	0
-2202-01-28T00:59:13	1
-2202-02-03T15:37:43	2
-2202-02-10T21:04:53	3
-2202-02-19T00:13:48	0
-2202-02-26T07:57:44	1
-2202-03-05T00:34:58	2
-2202-03-12T14:29:52	3
-2202-03-20T12:46:53	0
-2202-03-27T12:45:40	1
-2202-04-03T10:32:38	2
-2202-04-11T07:44:19	3
-2202-04-18T23:03:19	0
-2202-04-25T16:56:01	1
-2202-05-02T22:11:33	2
-2202-05-11T00:10:19	3
-2202-05-18T07:37:25	0
-2202-05-24T22:08:40	1
-2202-06-01T11:47:18	2
-2202-06-09T15:23:41	3
-2202-06-16T15:16:24	0
-2202-06-23T05:56:02	1
-2202-07-01T03:12:11	2
-2202-07-09T05:03:48	3
-2202-07-15T22:58:22	0
-2202-07-22T17:26:34	1
-2202-07-30T20:00:49	2
-2202-08-07T16:53:30	3
-2202-08-14T07:45:16	0
-2202-08-21T09:06:06	1
-2202-08-29T13:30:55	2
-2202-09-06T02:51:00	3
-2202-09-12T18:29:20	0
-2202-09-20T04:25:51	1
-2202-09-28T06:41:44	2
-2202-10-05T11:22:46	3
-2202-10-12T07:35:45	0
-2202-10-20T02:04:33	1
-2202-10-27T22:24:29	2
-2202-11-03T19:22:31	3
-2202-11-10T22:52:02	0
-2202-11-19T00:04:02	1
-2202-11-26T11:49:30	2
-2202-12-03T03:52:33	3
-2202-12-10T15:35:59	0
-2202-12-18T20:13:12	1
-2202-12-25T22:48:31	2
-2201-01-01T13:40:08	3
-2201-01-09T08:55:15	0
-2201-01-17T12:45:29	1
-2201-01-24T07:51:52	2
-2201-01-31T01:06:14	3
-2201-02-08T01:58:23	0
-2201-02-16T00:56:32	1
-2201-02-22T15:49:43	2
-2201-03-01T14:12:36	3
-2201-03-09T17:55:23	0
-2201-03-17T09:11:20	1
-2201-03-23T23:35:17	2
-2201-03-31T04:55:01	3
-2201-04-08T08:03:22	0
-2201-04-15T14:42:39	1
-2201-04-22T07:57:35	2
-2201-04-29T21:06:09	3
-2201-05-07T20:02:14	0
-2201-05-14T19:03:42	1
-2201-05-21T17:42:10	2
-2201-05-29T14:25:14	3
-2201-06-06T06:07:12	0
-2201-06-12T23:49:07	1
-2201-06-20T05:32:55	2
-2201-06-28T08:06:19	3
-2201-07-05T15:05:53	0
-2201-07-12T06:24:06	1
-2201-07-19T20:05:19	2
-2201-07-28T01:02:40	3
-2201-08-04T00:00:05	0
-2201-08-10T15:56:53	1
-2201-08-18T13:24:19	2
-2201-08-26T16:11:59	3
-2201-09-02T09:41:41	0
-2201-09-09T05:12:11	1
-2201-09-17T08:36:24	2
-2201-09-25T05:02:01	3
-2201-10-01T20:34:49	0
-2201-10-08T22:20:58	1
-2201-10-17T03:51:19	2
-2201-10-24T15:36:58	3
-2201-10-31T08:36:31	0
-2201-11-07T18:43:27	1
-2201-11-15T21:13:48	2
-2201-11-23T00:27:09	3
-2201-11-29T21:36:53	0
-2201-12-07T16:36:03	1
-2201-12-15T11:42:45	2
-2201-12-22T08:14:53	3
-2201-12-29T11:36:36	0
