date	phase
-0847-01-05T23:50:42	2
-0847-01-12T15:12:43	3
-0847-01-20T06:18:22	0
-0847-01-28T10:53:11	1
-0847-02-04T10:10:45	2
-0847-02-11T01:14:29	3
-0847-02-18T23:52:12	0
-0847-02-27T01:09:59	1
-0847-03-05T18:43:06	2
-0847-03-12T13:11:12	3
-0847-03-20T16:23:14	0
-0847-03-28T11:35:02	1
-0847-04-04T02:11:49	2
-0847-04-11T03:10:53	3
-0847-04-19T07:07:49	0
-0847-04-26T18:45:57	1
-0847-05-03T09:41:49	2
-0847-05-10T18:55:42	3
-0847-05-18T19:58:37	0
-0847-05-25T23:48:08	1
-0847-06-01T18:23:57	2
-0847-06-09T11:51:26	3
-0847-06-17T07:10:53	0
-0847-06-24T04:06:58	1
-0847-07-01T05:17:24	2
-0847-07-09T05:19:03	3
-0847-07-16T17:10:21	0
-0847-07-23T09:18:37	1
-0847-07-30T18:53:41	2
-0847-08-07T22:37:31	3
-0847-08-15T02:28:49	0
-0847-08-21T16:57:26	1
-0847-08-29T11:07:53	2
-0847-09-06T14:58:55	3
-0847-09-13T11:43:52	0
-0847-09-20T04:16:52	1
-0847-09-28T05:19:53	2
-0847-10-06T05:30:56	3
-0847-10-12T21:35:22	0
-0847-10-19T19:44:31	1
-0847-10-28T00:21:21	2
-0847-11-04T17:35:29	3
-0847-11-11T08:36:41	0
-0847-11-18T14:45:33	1
-0847-11-26T18:45:46	2
-0847-12-04T03:11:29	3
-0847-12-10T21:03:31	0
-0847-12-18T11:50:31	1
-0847-12-26T11:07:46	2
-0846-01-02T11:00:07	3
-0846-01-09T10:48:53	0
-0846-01-17T09:04:00	1
-0846-01-25T00:33:10	2
-0846-01-31T18:07:11	3
-0846-02-08T01:30:47	0
-0846-02-16T04:34:29	1
-0846-02-23T10:59:07	2
-0846-03-02T01:39:17	3
-0846-03-09T16:45:29	0
-0846-03-17T20:57:54	1
-0846-03-24T19:07:51	2
-0846-03-31T10:29:03	3
-0846-04-08T08:12:30	0
-0846-04-16T09:36:58	1
-0846-04-23T02:04:33	2
-0846-04-29T21:12:37	3
-0846-05-07T23:28:37	0
-0846-05-15T18:46:19	1
-0846-05-22T08:57:21	2
-0846-05-29T10:13:54	3
-0846-06-06T14:03:57	0
-0846-06-14T01:21:19	1
-0846-06-20T16:47:00	2
-0846-06-28T01:45:07	3
-0846-07-06T03:30:09	0
-0846-07-13T06:40:52	1
-0846-07-20T02:24:11	2
-0846-07-27T19:36:49	3
-0846-08-04T15:36:34	0
-0846-08-11T12:11:19	1
-0846-08-18T14:30:15	2
-0846-08-26T15:01:08	3
-0846-09-03T02:40:16	0
-0846-09-09T19:13:46	1
-0846-09-17T05:33:08	2
-0846-09-25T10:27:55	3
-0846-10-02T13:17:33	0
-0846-10-09T04:52:13	1
-0846-10-16T23:29:38	2
-0846-10-25T04:12:38	3
-0846-11-01T00:01:59	0
-0846-11-07T17:43:18	1
-0846-11-15T19:19:11	2
-0846-11-23T19:01:00	3
-0846-11-30T11:06:02	0
-0846-12-07T09:48:54	1
-0846-12-15T15:03:49	2
-0846-12-23T06:32:48	3
-0846-12-29T22:22:56	0
-0845-01-06T04:31:40	1
-0845-01-14T08:39:25	2
-0845-01-21T15:14:24	3
-0845-01-28T09:48:04	0
-0845-02-05T00:33:42	1
-0845-02-12T22:59:02	2
-0845-02-19T21:58:59	3
-0845-02-26T21:36:50	0
-0845-03-06T20:09:53	1
-0845-03-14T10:08:09	2
-0845-03-21T03:51:11	3
-0845-03-28T10:19:08	0
-0845-04-05T13:43:57	1
-0845-04-12T18:55:15	2
-0845-04-19T10:00:02	3
-0845-04-27T00:15:56	0
-0845-05-05T04:23:38	1
-0845-05-12T02:19:29	2
-0845-05-18T17:36:12	3
-0845-05-26T15:18:25	0
-0845-06-03T16:07:51	1
-0845-06-10T09:15:49	2
-0845-06-17T03:47:04	3
-0845-06-25T06:48:10	0
-0845-07-03T01:29:28	1
-0845-07-09T16:35:29	2
-0845-07-16T17:23:54	3
-0845-07-24T21:59:14	0
-0845-08-01T09:15:18	1
-0845-08-08T01:12:19	2
-0845-08-15T10:39:19	3
-0845-08-23T12:23:24	0
-0845-08-30T16:16:06	1
-0845-09-06T12:04:06	2
-0845-09-14T06:45:25	3
-0845-09-22T01:57:19	0
-0845-09-28T23:25:56	1
-0845-10-06T01:58:42	2
-0845-10-14T03:57:48	3
-0845-10-21T14:47:21	0
-0845-10-28T07:43:31	1
-0845-11-04T19:03:28	2
-0845-11-13T00:13:32	3
-0845-11-20T02:51:06	0
-0845-11-26T18:05:33	1
-0845-12-04T14:17:51	2
-0845-12-12T17:53:21	3
-0845-12-19T13:56:30	0
-0845-12-26T07:09:02	1
-0844-01-03T09:47:54	2
-0844-01-11T08:00:15	3
-0844-01-18T00:00:48	0
-0844-01-24T22:51:19	1
-0844-02-02T03:43:51	2
-0844-02-09T18:22:16	3
-0844-02-16T09:27:09	0
-0844-02-23T16:24:07	1
-0844-03-02T19:05:06	2
-0844-03-10T01:30:48	3
-0844-03-16T19:01:41	0
-0844-03-24T10:32:27	1
-0844-04-01T07:41:33	2
-0844-04-08T06:33:13	3
-0844-04-15T05:34:58	0
-0844-04-23T04:07:06	1
-0844-04-30T17:53:06	2
-0844-05-07T10:59:13	3
-0844-05-14T17:41:35	0
-0844-05-22T20:24:38	1
-0844-05-30T02:15:43	2
-0844-06-05T16:25:55	3
-0844-06-13T07:30:16	0
-0844-06-21T11:03:55	1
-0844-06-28T09:37:40	2
-0844-07-05T00:23:23	3
-0844-07-12T22:47:57	0
-0844-07-20T23:53:58	1
-0844-07-27T16:58:23	2
-0844-08-03T11:58:25	3
-0844-08-11T15:08:35	0
-0844-08-19T10:50:21	1
-0844-08-26T01:22:50	2
-0844-09-02T03:36:22	3
-0844-09-10T07:56:38	0
-0844-09-17T20:02:57	1
-0844-09-24T11:49:14	2
-0844-10-01T22:49:27	3
-0844-10-10T00:24:32	0
-0844-10-17T04:06:07	1
-0844-10-24T00:50:48	2
-0844-10-31T20:18:50	3
-0844-11-08T15:37:21	0
-0844-11-15T11:57:45	1
-0844-11-22T16:20:39	2
-0844-11-30T18:10:02	3
-0844-12-08T04:52:25	0
-0844-12-14T20:42:15	1
-0844-12-22T09:34:23	2
-0844-12-30T14:15:10	3
-0843-01-06T15:59:39	0
-0843-01-13T07:06:21	1
-0843-01-21T03:29:46	2
-0843-01-29T06:47:52	3
-0843-02-05T01:23:14	0
-0843-02-11T19:25:12	1
-0843-02-19T21:03:39	2
-0843-02-27T19:00:42	3
-0843-03-06T09:47:18	0
-0843-03-13T09:28:37	1
-0843-03-21T13:17:58	2
-0843-03-29T03:15:33	3
-0843-04-04T18:00:28	0
-0843-04-12T00:57:50	1
-0843-04-20T03:27:19	2
-0843-04-27T08:44:16	3
-0843-05-04T02:48:02	0
-0843-05-11T17:33:10	1
-0843-05-19T15:13:25	2
-0843-05-26T13:00:59	3
-0843-06-02T12:51:35	0
-0843-06-10T10:47:27	1
-0843-06-18T00:55:04	2
-0843-06-24T17:42:03	3
-0843-07-02T00:50:31	0
-0843-07-10T03:56:23	1
-0843-07-17T09:23:41	2
-0843-07-24T00:14:13	3
-0843-07-31T15:16:12	0
-0843-08-08T20:02:37	1
-0843-08-15T17:45:11	2
-0843-08-22T09:46:34	3
-0843-08-30T08:12:53	0
-0843-09-07T10:17:04	1
-0843-09-14T02:57:31	2
-0843-09-20T23:03:56	3
-0843-09-29T02:53:12	0
-0843-10-06T22:19:28	1
-0843-10-13T13:33:07	2
-0843-10-20T16:17:33	3
-0843-10-28T21:38:34	0
-0843-11-05T08:22:44	1
-0843-11-12T01:36:16	2
-0843-11-19T12:48:44	3
-0843-11-27T14:43:22	0
-0843-12-04T17:02:53	1
-0843-12-11T14:58:41	2
-0843-12-19T10:54:45	3
-0843-12-27T05:08:57	0
-0842-01-03T01:04:29	1
-0842-01-10T05:35:47	2
-0842-01-18T08:07:34	3
-0842-01-25T16:55:01	0
-0842-02-01T09:11:13	1
-0842-02-08T21:22:07	2
-0842-02-17T02:16:16	3
-0842-02-24T02:33:24	0
-0842-03-02T18:04:17	1
-0842-03-10T13:50:43	2
-0842-03-18T16:21:39	3
-0842-03-25T10:43:02	0
-0842-04-01T04:24:52	1
-0842-04-09T06:05:48	2
-0842-04-17T02:37:21	3
-0842-04-23T18:03:38	0
-0842-04-30T16:50:26	1
-0842-05-08T21:06:22	2
-0842-05-16T09:58:32	3
-0842-05-23T01:22:08	0
-0842-05-30T07:41:54	1
-0842-06-07T10:19:59	2
-0842-06-14T15:34:53	3
-0842-06-21T09:38:45	0
-0842-06-29T00:46:40	1
-0842-07-06T21:56:19	2
-0842-07-13T20:39:31	3
-0842-07-20T20:02:32	0
-0842-07-28T19:12:59	1
-0842-08-05T08:34:08	2
-0842-08-12T02:27:32	3
-0842-08-19T09:31:52	0
-0842-08-27T13:45:47	1
-0842-09-03T18:55:37	2
-0842-09-10T10:15:49	3
-0842-09-18T02:20:57	0
-0842-09-26T07:13:28	1
-0842-10-03T05:26:09	2
-0842-10-09T21:15:13	3
-0842-10-17T21:32:58	0
-0842-10-25T22:43:06	1
-0842-11-01T16:11:05	2
-0842-11-08T12:08:33	3
-0842-11-16T17:15:39	0
-0842-11-24T11:41:02	1
-0842-12-01T03:11:15	2
-0842-12-08T06:39:34	3
-0842-12-16T11:37:54	0
-0842-12-23T21:56:01	1
-0842-12-30T14:39:48	2
-0841-01-07T03:18:48	3
-0841-01-15T03:33:38	0
-0841-01-22T05:48:25	1
-0841-01-29T03:00:59	2
-0841-02-05T23:56:11	3
-0841-02-13T16:41:44	0
-0841-02-20T12:12:24	1
-0841-02-27T16:31:18	2
-0841-03-07T18:41:40	3
-0841-03-15T03:09:12	0
-0841-03-21T18:24:08	1
-0841-03-29T07:02:07	2
-0841-04-06T10:38:11	3
-0841-04-13T11:23:16	0
-0841-04-20T01:44:10	1
-0841-04-27T22:02:34	2
-0841-05-05T23:33:20	3
-0841-05-12T18:11:35	0
-0841-05-19T11:20:39	1
-0841-05-27T12:59:56	2
-0841-06-04T09:40:28	3
-0841-06-11T00:40:20	0
-0841-06-17T23:55:27	1
-0841-06-26T03:34:42	2
-0841-07-03T17:30:00	3
-0841-07-10T08:06:17	0
-0841-07-17T15:35:32	1
-0841-07-25T17:39:28	2
-0841-08-01T23:50:57	3
-0841-08-08T17:42:55	0
-0841-08-16T09:53:11	1
-0841-08-24T07:08:18	2
-0841-08-31T05:52:31	3
-0841-09-07T06:20:24	0
-0841-09-15T05:51:37	1
-0841-09-22T19:51:02	2
-0841-09-29T12:57:27	3
-0841-10-06T22:05:50	0
-0841-10-15T02:09:10	1
-0841-10-22T07:39:49	2
-0841-10-28T22:23:54	3
-0841-11-05T16:18:09	0
-0841-11-13T21:03:51	1
-0841-11-20T18:39:08	2
-0841-11-27T10:57:52	3
-0841-12-05T11:42:26	0
-0841-12-13T12:57:54	1
-0841-12-20T05:07:29	2
-0841-12-27T02:31:53	3
-0840-01-04T06:49:39	0
-0840-01-12T00:58:52	1
-0840-01-18T15:29:16	2
-0840-01-25T20:11:46	3
-0840-02-03T00:12:16	0
-0840-02-10T09:21:59	1
-0840-02-17T02:05:45	2
-0840-02-24T14:46:24	3
-0840-03-03T14:44:50	0
-0840-03-10T15:15:52	1
-0840-03-17T13:12:49	2
-0840-03-25T09:10:45	3
-0840-04-02T02:06:35	0
-0840-04-08T20:11:40	1
-0840-04-16T01:05:53	2
-0840-04-24T02:29:07	3
-0840-05-01T10:47:24	0
-0840-05-08T01:38:50	1
-0840-05-15T14:03:43	2
-0840-05-23T17:53:50	3
-0840-05-30T17:52:37	0
-0840-06-06T08:52:49	1
-0840-06-14T04:22:48	2
-0840-06-22T06:54:21	3
-0840-06-29T00:40:00	0
-0840-07-05T18:51:35	1
-0840-07-13T20:01:22	2
-0840-07-21T17:29:23	3
-0840-07-28T08:20:26	0
-0840-08-04T08:15:27	1
-0840-08-12T12:25:04	2
-0840-08-20T02:09:46	3
-0840-08-26T17:45:29	0
-0840-09-03T01:20:46	1
-0840-09-11T04:33:03	2
-0840-09-18T09:49:32	3
-0840-09-25T05:23:46	0
-0840-10-02T21:40:39	1
-0840-10-10T19:28:39	2
-0840-10-17T17:31:09	3
-0840-10-24T19:26:22	0
-0840-11-01T19:42:31	1
-0840-11-09T08:48:36	2
-0840-11-16T02:09:56	3
-0840-11-23T11:50:25	0
-0840-12-01T16:58:46	1
-0840-12-08T20:41:37	2
-0840-12-15T12:22:42	3
-0840-12-23T06:07:12	0
-0840-12-31T11:09:55	1
-0839-01-07T07:25:25	2
-0839-01-14T00:26:17	3
-0839-01-22T01:04:11	0
-0839-01-30T01:08:00	1
-0839-02-05T17:12:05	2
-0839-02-12T14:24:02	3
-0839-02-20T18:56:48	0
-0839-02-28T11:03:45	1
-0839-03-07T02:14:25	2
-0839-03-14T06:08:13	3
-0839-03-22T10:18:29	0
-0839-03-29T17:55:04	1
-0839-04-05T11:01:30	2
-0839-04-12T23:12:01	3
-0839-04-20T22:42:31	0
-0839-04-27T22:57:34	1
-0839-05-04T20:24:25	2
-0839-05-12T16:44:28	3
-0839-05-20T08:40:23	0
-0839-05-27T03:30:32	1
-0839-06-03T07:24:35	2
-0839-06-11T09:43:05	3
-0839-06-18T17:12:18	0
-0839-06-25T08:54:25	1
-0839-07-02T20:49:35	2
-0839-07-11T01:18:19	3
-0839-07-18T01:19:13	0
-0839-07-24T16:30:43	1
-0839-08-01T12:45:13	2
-0839-08-09T15:08:07	3
-0839-08-16T09:47:46	0
-0839-08-23T03:35:23	1
-0839-08-31T06:22:43	2
-0839-09-08T03:12:55	3
-0839-09-14T19:09:47	0
-0839-09-21T18:58:09	1
-0839-09-30T00:19:37	2
-0839-10-07T13:42:41	3
-0839-10-14T05:51:50	0
-0839-10-21T14:27:43	1
-0839-10-29T17:21:39	2
-0839-11-05T22:52:38	3
-0839-11-12T18:21:41	0
-0839-11-20T12:28:19	1
-0839-11-28T08:46:02	2
-0839-12-05T07:09:52	3
-0839-12-12T08:58:40	0
-0839-12-20T10:28:14	1
-0839-12-27T22:12:43	2
-0838-01-03T15:18:42	3
-0838-01-11T01:29:27	0
-0838-01-19T06:10:28	1
-0838-01-26T09:31:41	2
-0838-02-02T00:14:08	3
-0838-02-09T18:55:01	0
-0838-02-17T22:18:38	1
-0838-02-24T18:47:31	2
-0838-03-03T10:46:18	3
-0838-03-11T11:54:20	0
-0838-03-19T10:34:42	1
-0838-03-26T02:30:53	2
-0838-04-01T23:24:29	3
-0838-04-10T03:26:21	0
-0838-04-17T19:20:17	1
-0838-04-24T09:39:38	2
-0838-05-01T14:08:11	3
-0838-05-09T17:09:49	0
-0838-05-17T01:24:46	1
-0838-05-23T17:27:12	2
-0838-05-31T06:30:26	3
-0838-06-08T05:13:49	0
-0838-06-15T06:00:13	1
-0838-06-22T03:04:51	2
-0838-06-29T23:51:33	3
-0838-07-07T15:59:55	0
-0838-07-14T10:36:17	1
-0838-07-21T15:21:48	2
-0838-07-29T17:30:37	3
-0838-08-06T01:52:55	0
-0838-08-12T16:50:56	1
-0838-08-20T06:29:50	2
-0838-08-28T10:43:51	3
-0838-09-04T11:21:30	0
-0838-09-11T02:13:43	1
-0838-09-19T00:00:24	2
-0838-09-27T02:38:16	3
-0838-10-03T21:00:11	0
-0838-10-10T15:39:47	1
-0838-10-18T18:53:57	2
-0838-10-26T16:20:01	3
-0838-11-02T07:25:09	0
-0838-11-09T09:03:34	1
-0838-11-17T13:51:48	2
-0838-11-25T03:19:54	3
-0838-12-01T19:03:32	0
-0838-12-09T05:14:51	1
-0838-12-17T07:26:57	2
-0838-12-24T11:54:45	3
-0838-12-31T08:02:05	0
-0837-01-08T02:25:48	1
-0837-01-15T22:25:38	2
-0837-01-22T19:02:27	3
-0837-01-29T22:06:04	0
-0837-02-06T22:45:52	1
-0837-02-14T10:16:01	2
-0837-02-21T01:57:03	3
-0837-02-28T12:51:23	0
-0837-03-08T16:42:56	1
-0837-03-15T19:19:15	2
-0837-03-22T09:44:53	3
-0837-03-30T03:57:55	0
-0837-04-07T07:17:56	1
-0837-04-14T02:34:07	2
-0837-04-20T19:13:33	3
-0837-04-28T19:10:05	0
-0837-05-06T18:16:56	1
-0837-05-13T09:13:02	2
-0837-05-20T06:53:14	3
-0837-05-28T10:07:37	0
-0837-06-05T02:11:38	1
-0837-06-11T16:24:49	2
-0837-06-18T21:02:27	3
-0837-06-27T00:22:08	0
-0837-07-04T08:07:56	1
-0837-07-11T01:06:26	2
-0837-07-18T13:46:01	3
-0837-07-26T13:28:00	0
-0837-08-02T13:29:53	1
-0837-08-09T12:01:34	2
-0837-08-17T08:40:27	3
-0837-08-25T01:20:13	0
-0837-08-31T19:44:04	1
-0837-09-08T01:41:20	2
-0837-09-16T04:36:43	3
-0837-09-23T12:21:15	0
-0837-09-30T04:04:51	1
-0837-10-07T18:17:27	2
-0837-10-15T23:46:55	3
-0837-10-22T23:06:46	0
-0837-10-29T15:20:36	1
-0837-11-06T13:21:25	2
-0837-11-14T16:27:01	3
-0837-11-21T10:02:04	0
-0837-11-28T05:45:54	1
-0837-12-06T09:24:25	2
-0837-12-14T05:42:39	3
-0837-12-20T21:09:49	0
-0837-12-27T23:01:09	1
-0836-01-05T04:17:53	2
-0836-01-12T15:39:47	3
-0836-01-19T08:21:29	0
-0836-01-26T18:13:22	1
-0836-02-03T20:17:47	2
-0836-02-10T23:05:44	3
-0836-02-17T19:40:55	0
-0836-02-25T13:57:55	1
-0836-03-04T08:53:00	2
-0836-03-11T05:05:27	3
-0836-03-18T07:33:45	0
-0836-03-26T08:36:01	1
-0836-04-02T18:36:42	2
-0836-04-09T10:47:53	3
-0836-04-16T20:33:06	0
-0836-04-25T00:50:04	1
-0836-05-02T02:29:44	2
-0836-05-08T17:22:33	3
-0836-05-16T10:54:11	0
-0836-05-24T14:09:34	1
-0836-05-31T09:33:28	2
-0836-06-07T01:58:45	3
-0836-06-15T02:17:50	0
-0836-06-23T00:49:20	1
-0836-06-29T16:41:10	2
-0836-07-06T13:39:42	3
-0836-07-14T17:57:47	0
-0836-07-22T09:30:11	1
-0836-07-29T00:42:03	2
-0836-08-05T05:05:06	3
-0836-08-13T09:07:29	0
-0836-08-20T17:01:39	1
-0836-08-27T10:27:50	2
-0836-09-04T00:03:18	3
-0836-09-11T23:24:04	0
-0836-09-19T00:14:30	1
-0836-09-25T22:50:15	2
-0836-10-03T21:13:47	3
-0836-10-11T12:47:58	0
-0836-10-18T08:01:03	1
-0836-10-25T14:20:43	2
-0836-11-02T18:28:25	3
-0836-11-10T01:22:48	0
-0836-11-16T17:14:58	1
-0836-11-24T08:37:17	2
-0836-12-02T13:43:49	3
-0836-12-09T13:00:37	0
-0836-12-16T04:42:42	1
-0836-12-24T04:10:10	2
-0835-01-01T05:40:08	3
-0835-01-07T23:30:41	0
-0835-01-14T18:46:22	1
-0835-01-22T22:59:03	2
-0835-01-30T17:48:19	3
-0835-02-06T09:01:20	0
-0835-02-13T11:08:09	1
-0835-02-21T15:34:24	2
-0835-03-01T02:23:31	3
-0835-03-07T18:09:25	0
-0835-03-15T04:51:17	1
-0835-03-23T05:24:28	2
-0835-03-30T08:17:08	3
-0835-04-06T03:49:24	0
-0835-04-13T22:43:03	1
-0835-04-21T16:40:40	2
-0835-04-28T12:47:10	3
-0835-05-05T14:51:46	0
-0835-05-13T15:44:20	1
-0835-05-21T01:55:02	2
-0835-05-27T17:26:41	3
-0835-06-04T03:44:11	0
-0835-06-12T07:21:53	1
-0835-06-19T09:49:36	2
-0835-06-25T23:51:38	3
-0835-07-03T18:25:17	0
-0835-07-11T21:20:28	1
-0835-07-18T17:15:23	2
-0835-07-25T09:26:19	3
-0835-08-02T10:31:07	0
-0835-08-10T09:32:07	1
-0835-08-17T01:11:21	2
-0835-08-23T23:03:19	3
-0835-09-01T03:25:16	0
-0835-09-08T19:55:39	1
-0835-09-15T10:37:35	2
-0835-09-22T16:43:10	3
-0835-09-30T20:22:45	0
-0835-10-08T04:46:21	1
-0835-10-14T22:21:01	2
-0835-10-22T13:26:06	3
-0835-10-30T12:30:09	0
-0835-11-06T12:44:45	1
-0835-11-13T12:36:57	2
-0835-11-21T11:25:36	3
-0835-11-29T02:55:01	0
-0835-12-05T20:51:10	1
-0835-12-13T04:59:32	2
-0835-12-21T08:35:15	3
-0835-12-28T15:07:07	0
-0834-01-04T06:05:34	1
-0834-01-11T22:32:23	2
-0834-01-20T02:58:08	3
-0834-01-27T01:12:34	0
-0834-02-02T17:05:29	1
-0834-02-10T16:11:05	2
-0834-02-18T17:19:55	3
-0834-02-25T09:48:21	0
-0834-03-04T05:58:11	1
-0834-03-12T08:57:34	2
-0834-03-20T03:29:40	3
-0834-03-26T17:45:54	0
-0834-04-02T20:31:03	1
-0834-04-11T00:04:53	2
-0834-04-18T10:14:19	3
-0834-04-25T01:57:42	0
-0834-05-02T12:25:32	1
-0834-05-10T13:03:53	2
-0834-05-17T14:56:35	3
-0834-05-24T11:11:09	0
-0834-06-01T05:20:06	1
-0834-06-08T23:53:40	2
-0834-06-15T19:12:54	3
-0834-06-22T22:07:56	0
-0834-06-30T22:42:05	1
-0834-07-08T09:06:07	2
-0834-07-15T00:38:08	3
-0834-07-22T11:22:48	0
-0834-07-30T15:41:19	1
-0834-08-06T17:37:30	2
-0834-08-13T08:34:12	3
-0834-08-21T03:13:22	0
-0834-08-29T07:19:38	1
-0834-09-05T02:29:19	2
-0834-09-11T20:00:00	3
-0834-09-19T21:18:54	0
-0834-09-27T20:53:23	1
-0834-10-04T12:27:26	2
-0834-10-11T11:21:37	3
-0834-10-19T16:24:32	0
-0834-10-27T08:10:38	1
-0834-11-02T23:49:41	2
-0834-11-10T06:21:44	3
-0834-11-18T10:40:32	0
-0834-11-25T17:32:23	1
-0834-12-02T12:31:20	2
-0834-12-10T03:47:50	3
-0834-12-18T02:36:09	0
-0834-12-25T01:41:17	1
-0833-01-01T02:23:14	2
-0833-01-09T01:34:05	3
-0833-01-16T15:39:10	0
-0833-01-23T09:26:49	1
-0833-01-30T17:20:54	2
-0833-02-07T21:19:53	3
-0833-02-15T02:08:38	0
-0833-02-21T17:35:49	1
-0833-03-01T09:13:03	2
-0833-03-09T13:29:12	3
-0833-03-16T10:45:44	0
-0833-03-23T02:51:30	1
-0833-03-31T01:24:59	2
-0833-04-08T01:39:16	3
-0833-04-14T18:15:03	0
-0833-04-21T13:54:37	1
-0833-04-29T17:02:19	2
-0833-05-07T10:24:56	3
-0833-05-14T01:22:44	0
-0833-05-21T03:17:53	1
-0833-05-29T07:17:11	2
-0833-06-05T16:49:37	3
-0833-06-12T09:02:30	0
-0833-06-19T19:11:37	1
-0833-06-27T19:53:43	2
-0833-07-04T22:06:22	3
-0833-07-11T18:17:54	0
-0833-07-19T13:08:46	1
-0833-07-27T07:12:14	2
-0833-08-03T03:30:31	3
-0833-08-10T06:12:48	0
-0833-08-18T08:04:31	1
-0833-08-25T17:51:57	2
-0833-09-01T10:17:53	3
-0833-09-08T21:26:42	0
-0833-09-17T02:36:49	1
-0833-09-24T04:27:12	2
-0833-09-30T19:40:33	3
-0833-10-08T15:41:36	0
-0833-10-16T19:32:28	1
-0833-10-23T15:12:40	2
-0833-10-30T08:33:41	3
-0833-11-07T11:29:54	0
-0833-11-15T10:00:54	1
-0833-11-22T02:08:03	2
-0833-11-29T01:11:26	3
-0833-12-07T06:50:13	0
-0833-12-14T21:38:10	1
-0833-12-21T13:16:35	2
-0833-12-28T20:43:45	3
-0832-01-06T00:05:55	0
-0832-01-13T06:32:00	1
-0832-01-20T00:56:01	2
-0832-01-27T17:22:04	3
-0832-02-04T14:32:48	0
-0832-02-11T13:23:55	1
-0832-02-18T13:30:26	2
-0832-02-26T13:05:05	3
-0832-03-05T02:08:43	0
-0832-03-11T19:21:40	1
-0832-03-19T03:10:59	2
-0832-03-27T06:27:58	3
-0832-04-03T11:16:44	0
-0832-04-10T01:44:56	1
-0832-04-17T17:45:03	2
-0832-04-25T20:55:57	3
-0832-05-02T18:38:02	0
-0832-05-09T09:50:35	1
-0832-05-17T08:44:06	2
-0832-05-25T08:30:30	3
-0832-06-01T01:10:15	0
-0832-06-07T20:39:02	1
-0832-06-15T23:40:15	2
-0832-06-23T17:34:30	3
-0832-06-30T08:03:43	0
-0832-07-07T10:41:26	1
-0832-07-15T14:15:38	2
-0832-07-23T00:47:18	3
-0832-07-29T16:32:21	0
-0832-08-06T03:51:27	1
-0832-08-14T04:19:39	2
-0832-08-21T07:05:41	3
-0832-08-28T03:38:42	0
-0832-09-04T23:24:12	1
-0832-09-12T17:41:46	2
-0832-09-19T13:42:03	3
-0832-09-26T17:53:47	0
-0832-10-04T20:02:07	1
-0832-10-12T06:10:55	2
-0832-10-18T21:54:13	3
-0832-10-26T11:01:50	0
-0832-11-03T16:03:40	1
-0832-11-10T17:42:50	2
-0832-11-17T08:44:48	3
-0832-11-25T06:02:09	0
-0832-12-03T09:42:16	1
-0832-12-10T04:26:16	2
-0832-12-16T22:36:26	3
-0832-12-25T01:27:09	0
-0831-01-01T23:41:49	1
-0831-01-08T14:41:16	2
-0831-01-15T15:01:50	3
-0831-01-23T19:44:11	0
-0831-01-31T09:46:48	1
-0831-02-07T00:51:54	2
-0831-02-14T09:00:19	3
-0831-02-22T11:36:50	0
-0831-03-01T16:42:17	1
-0831-03-08T11:21:08	2
-0831-03-16T03:24:30	3
-0831-03-24T00:25:54	0
-0831-03-30T21:49:39	1
-0831-04-06T22:30:49	2
-0831-04-14T21:14:42	3
-0831-04-22T10:20:07	0
-0831-04-29T02:40:37	1
-0831-05-06T10:43:24	2
-0831-05-14T13:40:18	3
-0831-05-21T18:09:00	0
-0831-05-28T08:41:05	1
-0831-06-05T00:19:24	2
-0831-06-13T04:03:01	3
-0831-06-20T01:03:51	0
-0831-06-26T17:02:44	1
-0831-07-04T15:26:23	2
-0831-07-12T16:06:16	3
-0831-07-19T08:18:02	0
-0831-07-26T04:39:15	1
-0831-08-03T07:44:29	2
-0831-08-11T02:01:34	3
-0831-08-17T16:52:10	0
-0831-08-24T20:00:52	1
-0831-09-02T00:22:09	2
-0831-09-09T10:25:58	3
-0831-09-16T03:25:59	0
-0831-09-23T15:00:42	1
-0831-10-01T16:15:06	2
-0831-10-08T18:12:36	3
-0831-10-15T16:18:49	0
-0831-10-23T12:34:10	1
-0831-10-31T06:38:19	2
-0831-11-07T02:18:18	3
-0831-11-14T07:34:07	0
-0831-11-22T10:33:56	1
-0831-11-29T19:21:35	2
-0831-12-06T11:31:20	3
-0831-12-14T00:55:24	0
-0831-12-22T06:30:25	1
-0831-12-29T06:36:57	2
-0830-01-04T22:22:36	3
-0830-01-12T19:31:27	0
-0830-01-20T22:38:52	1
-0830-01-27T16:40:05	2
-0830-02-03T11:05:32	3
-0830-02-11T13:53:07	0
-0830-02-19T10:32:47	1
-0830-02-26T01:46:14	2
-0830-03-05T01:40:05	3
-0830-03-13T06:25:58	0
-0830-03-20T18:47:59	1
-0830-03-27T10:20:43	2
-0830-04-03T17:51:22	3
-0830-04-11T20:15:50	0
-0830-04-19T00:32:12	1
-0830-04-25T19:07:53	2
-0830-05-03T11:03:46	3
-0830-05-11T07:26:34	0
-0830-05-18T05:04:55	1
-0830-05-25T05:06:53	2
-0830-06-02T04:23:38	3
-0830-06-09T16:43:42	0
-0830-06-16T09:49:16	1
-0830-06-23T17:14:24	2
-0830-07-01T20:55:51	3
-0830-07-09T01:06:50	0
-0830-07-15T16:09:19	1
-0830-07-23T07:59:16	2
-0830-07-31T12:01:54	3
-0830-08-07T09:29:19	0
-0830-08-14T01:25:37	1
-0830-08-22T01:00:52	2
-0830-08-30T01:24:51	3
