date	phase
-0930-08-31T02:32:31	0
-0930-09-08T05:09:10	1
-0930-09-15T13:26:08	2
-0930-09-22T05:02:07	3
-0930-09-29T18:49:20	0
-0930-10-08T00:19:57	1
-0930-10-15T00:05:28	2
-0930-10-21T16:01:05	3
-0930-10-29T13:38:14	0
-0930-11-06T17:13:06	1
-0930-11-13T10:56:25	2
-0930-11-20T06:14:09	3
-0930-11-28T09:39:13	0
-0930-12-06T06:47:29	1
-0930-12-12T22:06:08	2
-0930-12-19T23:22:37	3
-0930-12-28T04:47:31	0
-0929-01-04T17:02:41	1
-0929-01-11T09:26:11	2
-0929-01-18T18:34:33	3
-0929-01-26T21:12:28	0
-0929-02-03T00:43:10	1
-0929-02-09T20:55:22	2
-0929-02-17T14:27:01	3
-0929-02-25T10:11:51	0
-0929-03-04T06:53:26	1
-0929-03-11T08:53:32	2
-0929-03-19T09:20:38	3
-0929-03-26T20:11:51	0
-0929-04-02T12:41:59	1
-0929-04-09T21:51:32	2
-0929-04-18T01:52:46	3
-0929-04-25T04:12:12	0
-0929-05-01T19:16:25	1
-0929-05-09T12:06:46	2
-0929-05-17T15:26:26	3
-0929-05-24T11:16:12	0
-0929-05-31T03:43:33	1
-0929-06-08T03:24:13	2
-0929-06-16T02:12:40	3
-0929-06-22T18:19:00	0
-0929-06-29T15:05:31	1
-0929-07-07T18:59:53	2
-0929-07-15T10:52:30	3
-0929-07-22T02:10:08	0
-0929-07-29T06:04:54	1
-0929-08-06T10:06:07	2
-0929-08-13T18:18:14	3
-0929-08-20T11:40:19	0
-0929-08-28T00:38:10	1
-0929-09-05T00:17:55	2
-0929-09-12T01:23:40	3
-0929-09-18T23:41:34	0
-0929-09-26T21:34:28	1
-0929-10-04T13:36:35	2
-0929-10-11T09:02:28	3
-0929-10-18T14:50:03	0
-0929-10-26T18:50:01	1
-0929-11-03T02:10:07	2
-0929-11-09T18:08:04	3
-0929-11-17T08:53:17	0
-0929-11-25T14:18:41	1
-0929-12-02T13:54:34	2
-0929-12-09T05:27:00	3
-0929-12-17T04:29:10	0
-0929-12-25T06:35:22	1
-0928-01-01T00:38:01	2
-0928-01-07T19:23:32	3
-0928-01-15T23:35:17	0
-0928-01-23T19:06:39	1
-0928-01-30T10:22:43	2
-0928-02-06T11:43:33	3
-0928-02-14T16:32:30	0
-0928-02-22T04:03:54	1
-0928-02-28T19:39:25	2
-0928-03-07T05:32:01	3
-0928-03-15T06:41:10	0
-0928-03-22T10:14:37	1
-0928-03-29T05:19:59	2
-0928-04-05T23:33:25	3
-0928-04-13T18:10:18	0
-0928-04-20T14:53:16	1
-0928-04-27T16:16:23	2
-0928-05-05T16:43:14	3
-0928-05-13T03:32:30	0
-0928-05-19T19:30:27	1
-0928-05-27T04:59:36	2
-0928-06-04T08:24:40	3
-0928-06-11T11:29:56	0
-0928-06-18T01:41:31	1
-0928-06-25T19:30:32	2
-0928-07-03T22:23:06	3
-0928-07-10T18:52:24	0
-0928-07-17T10:52:42	1
-0928-07-25T11:25:28	2
-0928-08-02T10:33:43	3
-0928-08-09T02:37:30	0
-0928-08-16T00:01:52	1
-0928-08-24T04:08:09	2
-0928-08-31T20:57:45	3
-0928-09-07T11:46:00	0
-0928-09-14T17:16:58	1
-0928-09-22T20:56:43	2
-0928-09-30T05:50:03	3
-0928-10-06T23:09:07	0
-0928-10-14T13:44:33	1
-0928-10-22T13:03:04	2
-0928-10-29T13:48:38	3
-0928-11-05T13:09:32	0
-0928-11-13T11:41:10	1
-0928-11-21T03:37:34	2
-0928-11-27T21:52:14	3
-0928-12-05T05:27:16	0
-0928-12-13T09:01:08	1
-0928-12-20T16:06:40	2
-0928-12-27T07:02:16	3
-0927-01-03T23:05:57	0
-0927-01-12T03:46:04	1
-0927-01-19T02:29:41	2
-0927-01-25T17:59:35	3
-0927-02-02T16:56:15	0
-0927-02-10T18:36:03	1
-0927-02-17T11:18:15	2
-0927-02-24T06:53:13	3
-0927-03-04T09:55:51	0
-0927-03-12T05:12:11	1
-0927-03-18T19:22:04	2
-0927-03-25T21:28:40	3
-0927-04-03T01:16:15	0
-0927-04-10T12:14:54	1
-0927-04-17T03:34:14	2
-0927-04-24T13:23:35	3
-0927-05-02T14:27:35	0
-0927-05-09T17:03:57	1
-0927-05-16T12:43:07	2
-0927-05-24T06:14:22	3
-0927-06-01T01:26:41	0
-0927-06-07T21:15:42	1
-0927-06-14T23:30:20	2
-0927-06-22T23:30:12	3
-0927-06-30T10:41:59	0
-0927-07-07T02:26:53	1
-0927-07-14T12:29:52	2
-0927-07-22T16:25:05	3
-0927-07-29T19:07:32	0
-0927-08-05T10:02:24	1
-0927-08-13T04:00:26	2
-0927-08-21T08:03:40	3
-0927-08-28T03:46:02	0
-0927-09-03T21:04:31	1
-0927-09-11T21:47:03	2
-0927-09-19T21:41:39	3
-0927-09-26T13:28:17	0
-0927-10-03T12:02:53	1
-0927-10-11T16:43:44	2
-0927-10-19T09:04:24	3
-0927-10-26T00:38:29	0
-0927-11-02T06:44:30	1
-0927-11-10T11:05:41	2
-0927-11-17T18:31:02	3
-0927-11-24T13:15:20	0
-0927-12-02T04:02:55	1
-0927-12-10T03:18:11	2
-0927-12-17T02:44:17	3
-0927-12-24T03:08:10	0
-0926-01-01T01:57:32	1
-0926-01-08T16:40:43	2
-0926-01-15T10:34:38	3
-0926-01-22T18:09:06	0
-0926-01-30T22:06:08	1
-0926-02-07T03:26:52	2
-0926-02-13T18:48:45	3
-0926-02-21T10:05:44	0
-0926-03-01T14:43:42	1
-0926-03-08T12:16:30	2
-0926-03-15T04:07:34	3
-0926-03-23T02:24:47	0
-0926-03-31T03:17:50	1
-0926-04-06T19:54:27	2
-0926-04-13T15:08:42	3
-0926-04-21T18:12:14	0
-0926-04-29T12:18:28	1
-0926-05-06T03:06:02	2
-0926-05-13T04:23:28	3
-0926-05-21T08:37:23	0
-0926-05-28T18:48:29	1
-0926-06-04T10:42:47	2
-0926-06-11T20:04:09	3
-0926-06-19T21:19:37	0
-0926-06-27T00:02:36	1
-0926-07-03T19:45:57	2
-0926-07-11T13:48:19	3
-0926-07-19T08:36:11	0
-0926-07-26T05:17:44	1
-0926-08-02T07:19:32	2
-0926-08-10T08:35:32	3
-0926-08-17T19:07:15	0
-0926-08-24T11:50:25	1
-0926-08-31T22:08:01	2
-0926-09-09T03:05:06	3
-0926-09-16T05:31:53	0
-0926-09-22T20:53:18	1
-0926-09-30T16:03:04	2
-0926-10-08T20:03:15	3
-0926-10-15T16:10:08	0
-0926-10-22T09:23:56	1
-0926-10-30T11:45:28	2
-0926-11-07T10:39:15	3
-0926-11-14T03:03:52	0
-0926-11-21T01:42:38	1
-0926-11-29T07:14:09	2
-0926-12-06T22:29:06	3
-0926-12-13T14:14:08	0
-0926-12-20T21:07:39	1
-0926-12-29T00:46:10	2
-0925-01-05T07:38:32	3
-0925-01-12T01:55:38	0
-0925-01-19T17:54:19	1
-0925-01-27T15:31:30	2
-0925-02-03T14:45:12	3
-0925-02-10T14:31:37	0
-0925-02-18T13:56:32	1
-0925-02-26T03:25:32	2
-0925-03-04T20:52:36	3
-0925-03-12T04:14:56	0
-0925-03-20T07:40:34	1
-0925-03-27T12:49:42	2
-0925-04-03T03:17:39	3
-0925-04-10T18:53:52	0
-0925-04-18T22:25:28	1
-0925-04-25T20:22:32	2
-0925-05-02T11:16:33	3
-0925-05-10T09:57:48	0
-0925-05-18T10:11:02	1
-0925-05-25T02:58:23	2
-0925-05-31T21:51:13	3
-0925-06-09T00:55:22	0
-0925-06-16T19:20:43	1
-0925-06-23T09:45:12	2
-0925-06-30T11:35:57	3
-0925-07-08T15:26:52	0
-0925-07-16T02:34:14	1
-0925-07-22T17:57:09	2
-0925-07-30T04:27:54	3
-0925-08-07T05:23:34	0
-0925-08-14T08:47:48	1
-0925-08-21T04:40:36	2
-0925-08-28T23:45:15	3
-0925-09-05T18:39:19	0
-0925-09-12T15:13:10	1
-0925-09-19T18:33:28	2
-0925-09-27T20:13:39	3
-0925-10-05T07:06:23	0
-0925-10-11T23:09:05	1
-0925-10-19T11:26:42	2
-0925-10-27T16:15:45	3
-0925-11-03T18:40:28	0
-0925-11-10T09:42:16	1
-0925-11-18T06:22:30	2
-0925-11-26T10:07:27	3
-0925-12-03T05:28:01	0
-0925-12-09T23:21:54	1
-0925-12-18T01:52:34	2
-0925-12-26T00:29:27	3
-0924-01-01T15:47:17	0
-0924-01-08T15:45:12	1
-0924-01-16T20:22:42	2
-0924-01-24T10:58:32	3
-0924-01-31T02:02:16	0
-0924-02-07T09:50:23	1
-0924-02-15T12:34:29	2
-0924-02-22T18:12:38	3
-0924-02-29T12:36:30	0
-0924-03-08T04:25:05	1
-0924-03-16T01:44:40	2
-0924-03-22T23:29:40	3
-0924-03-29T23:50:49	0
-0924-04-06T22:25:34	1
-0924-04-14T11:56:20	2
-0924-04-21T04:21:08	3
-0924-04-28T12:04:55	0
-0924-05-06T15:00:01	1
-0924-05-13T19:54:14	2
-0924-05-20T10:14:11	3
-0924-05-28T01:36:24	0
-0924-06-05T05:30:01	1
-0924-06-12T02:47:40	2
-0924-06-18T18:22:09	3
-0924-06-26T16:32:46	0
-0924-07-04T17:38:03	1
-0924-07-11T09:51:09	2
-0924-07-18T05:39:46	3
-0924-07-26T08:38:12	0
-0924-08-03T03:34:16	1
-0924-08-09T18:09:07	2
-0924-08-16T20:38:36	3
-0924-08-25T01:07:21	0
-0924-09-01T11:55:04	1
-0924-09-08T04:26:05	2
-0924-09-15T15:15:41	3
-0924-09-23T16:59:10	0
-0924-09-30T19:34:35	1
-0924-10-07T17:04:38	2
-0924-10-15T12:34:19	3
-0924-10-23T07:26:46	0
-0924-10-30T03:32:17	1
-0924-11-06T08:09:12	2
-0924-11-14T10:35:24	3
-0924-11-21T20:16:25	0
-0924-11-28T12:39:26	1
-0924-12-06T01:24:12	2
-0924-12-14T06:49:49	3
-0924-12-21T07:38:55	0
-0924-12-27T23:28:40	1
-0923-01-04T20:01:31	2
-0923-01-12T23:24:24	3
-0923-01-19T17:50:48	0
-0923-01-26T12:12:27	1
-0923-02-03T14:34:41	2
-0923-02-11T11:42:57	3
-0923-02-18T03:07:17	0
-0923-02-25T02:48:29	1
-0923-03-05T07:26:31	2
-0923-03-12T20:16:14	3
-0923-03-19T11:50:58	0
-0923-03-26T19:00:42	1
-0923-04-03T21:35:32	2
-0923-04-11T02:10:56	3
-0923-04-17T20:41:57	0
-0923-04-25T12:14:11	1
-0923-05-03T08:58:51	2
-0923-05-10T06:47:01	3
-0923-05-17T06:36:16	0
-0923-05-25T05:35:53	1
-0923-06-01T18:19:22	2
-0923-06-08T11:27:37	3
-0923-06-15T18:30:26	0
-0923-06-23T22:09:46	1
-0923-07-01T02:38:02	2
-0923-07-07T17:36:02	3
-0923-07-15T08:57:19	0
-0923-07-23T13:15:37	1
-0923-07-30T10:51:37	2
-0923-08-06T02:32:19	3
-0923-08-14T01:43:03	0
-0923-08-22T02:36:25	1
-0923-08-28T19:42:11	2
-0923-09-04T15:21:45	3
-0923-09-12T19:44:22	0
-0923-09-20T14:11:56	1
-0923-09-27T05:38:55	2
-0923-10-04T08:30:02	3
-0923-10-12T13:36:42	0
-0923-10-20T00:11:23	1
-0923-10-26T17:06:34	2
-0923-11-03T05:12:21	3
-0923-11-11T06:12:02	0
-0923-11-18T08:55:18	1
-0923-11-25T06:27:30	2
-0923-12-03T03:27:39	3
-0923-12-10T20:53:12	0
-0923-12-17T17:00:38	1
-0923-12-24T21:47:48	2
-0922-01-02T00:44:55	3
-0922-01-09T09:24:33	0
-0922-01-16T01:18:18	1
-0922-01-23T14:37:26	2
-0922-01-31T19:07:40	3
-0922-02-07T19:44:47	0
-0922-02-14T10:41:37	1
-0922-02-22T07:50:12	2
-0922-03-02T09:41:57	3
-0922-03-09T04:12:12	0
-0922-03-15T21:52:22	1
-0922-03-24T00:14:03	2
-0922-03-31T20:27:02	3
-0922-04-07T11:30:28	0
-0922-04-14T11:10:01	1
-0922-04-22T15:03:37	2
-0922-04-30T03:58:40	3
-0922-05-06T18:44:22	0
-0922-05-14T02:27:24	1
-0922-05-22T04:08:33	2
-0922-05-29T09:18:14	3
-0922-06-05T03:06:51	0
-0922-06-12T19:15:51	1
-0922-06-20T15:42:12	2
-0922-06-27T13:46:30	3
-0922-07-04T13:41:58	0
-0922-07-12T12:55:41	1
-0922-07-20T02:07:59	2
-0922-07-26T18:56:26	3
-0922-08-03T03:06:54	0
-0922-08-11T06:41:54	1
-0922-08-18T11:53:25	2
-0922-08-25T02:22:00	3
-0922-09-01T19:19:49	0
-0922-09-09T23:41:37	1
-0922-09-16T21:29:47	2
-0922-09-23T13:19:31	3
-0922-10-01T13:39:09	0
-0922-10-09T14:55:57	1
-0922-10-16T07:30:53	2
-0922-10-23T04:21:45	3
-0922-10-31T08:52:53	0
-0922-11-08T03:37:55	1
-0922-11-14T18:26:57	2
-0922-11-21T22:58:44	3
-0922-11-30T03:31:57	0
-0922-12-07T13:37:20	1
-0922-12-14T06:35:03	2
-0922-12-21T19:43:53	3
-0922-12-29T20:09:34	0
-0921-01-05T21:29:57	1
-0921-01-12T19:53:10	2
-0921-01-20T16:44:41	3
-0921-01-28T09:48:53	0
-0921-02-04T04:21:29	1
-0921-02-11T10:05:00	2
-0921-02-19T12:14:01	3
-0921-02-26T20:23:19	0
-0921-03-05T11:23:20	1
-0921-03-13T00:51:41	2
-0921-03-21T04:50:57	3
-0921-03-28T04:32:56	0
-0921-04-03T19:35:46	1
-0921-04-11T15:57:45	2
-0921-04-19T17:55:58	3
-0921-04-26T11:23:42	0
-0921-05-03T05:42:39	1
-0921-05-11T07:05:59	2
-0921-05-19T03:36:44	3
-0921-05-25T18:06:54	0
-0921-06-01T18:13:39	1
-0921-06-09T21:51:02	2
-0921-06-17T10:40:54	3
-0921-06-24T01:46:53	0
-0921-07-01T09:25:15	1
-0921-07-09T11:43:30	2
-0921-07-16T16:21:30	3
-0921-07-23T11:16:11	0
-0921-07-31T03:12:02	1
-0921-08-08T00:24:58	2
-0921-08-14T22:01:55	3
-0921-08-21T23:15:09	0
-0921-08-29T22:49:46	1
-0921-09-06T12:01:42	2
-0921-09-13T05:02:36	3
-0921-09-20T14:09:28	0
-0921-09-28T18:47:40	1
-0921-10-05T23:01:49	2
-0921-10-12T14:28:13	3
-0921-10-20T07:56:11	0
-0921-10-28T13:12:50	1
-0921-11-04T09:55:55	2
-0921-11-11T02:56:03	3
-0921-11-19T03:40:01	0
-0921-11-27T04:38:37	1
-0921-12-03T20:57:50	2
-0921-12-10T18:29:05	3
-0921-12-18T23:28:45	0
-0921-12-26T16:35:36	1
-0920-01-02T08:03:09	2
-0920-01-09T12:34:38	3
-0920-01-17T17:17:25	0
-0920-01-25T01:27:13	1
-0920-01-31T19:08:06	2
-0920-02-08T08:05:01	3
-0920-02-16T07:51:59	0
-0920-02-23T08:08:08	1
-0920-03-01T06:28:26	2
-0920-03-09T03:26:36	3
-0920-03-16T19:11:41	0
-0920-03-23T13:45:58	1
-0920-03-30T18:37:20	2
-0920-04-07T21:07:44	3
-0920-04-15T04:03:57	0
-0920-04-21T19:32:34	1
-0920-04-29T08:04:10	2
-0920-05-07T12:11:40	3
-0920-05-14T11:30:45	0
-0920-05-21T02:40:54	1
-0920-05-28T22:51:16	2
-0920-06-06T00:29:03	3
-0920-06-12T18:30:12	0
-0920-06-19T12:21:22	1
-0920-06-27T14:27:09	2
-0920-07-05T10:25:46	3
-0920-07-12T01:53:48	0
-0920-07-19T01:30:34	1
-0920-07-27T06:03:11	2
-0920-08-03T18:43:54	3
-0920-08-10T10:32:08	0
-0920-08-17T18:29:02	1
-0920-08-25T21:00:51	2
-0920-09-02T02:10:00	3
-0920-09-08T21:18:12	0
-0920-09-16T14:35:47	1
-0920-09-24T11:06:04	2
-0920-10-01T09:33:24	3
-0920-10-08T10:57:46	0
-0920-10-16T12:06:05	1
-0920-10-24T00:19:27	2
-0920-10-30T17:48:10	3
-0920-11-07T03:42:09	0
-0920-11-15T08:48:55	1
-0920-11-22T12:37:21	2
-0920-11-29T03:48:28	3
-0920-12-06T22:39:28	0
-0920-12-15T02:56:06	1
-0920-12-21T23:47:43	2
-0920-12-28T16:13:35	3
-0919-01-05T18:02:03	0
-0919-01-13T17:26:26	1
-0919-01-20T09:46:39	2
-0919-01-27T07:09:37	3
-0919-02-04T11:59:37	0
-0919-02-12T04:06:47	1
-0919-02-18T18:56:17	2
-0919-02-26T00:01:30	3
-0919-03-06T03:27:50	0
-0919-03-13T11:27:06	1
-0919-03-20T04:04:10	2
-0919-03-27T17:45:10	3
-0919-04-04T16:14:37	0
-0919-04-11T16:32:24	1
-0919-04-18T14:06:10	2
-0919-04-26T11:15:12	3
-0919-05-04T02:39:53	0
-0919-05-10T20:50:34	1
-0919-05-18T01:45:21	2
-0919-05-26T03:46:11	3
-0919-06-02T11:19:02	0
-0919-06-09T01:59:00	1
-0919-06-16T15:18:27	2
-0919-06-24T18:53:32	3
-0919-07-01T18:57:48	0
-0919-07-08T09:30:59	1
-0919-07-16T06:35:51	2
-0919-07-24T08:22:20	3
-0919-07-31T02:31:25	0
-0919-08-06T20:39:19	1
-0919-08-14T23:09:41	2
-0919-08-22T20:01:58	3
-0919-08-29T11:00:46	0
-0919-09-05T11:56:12	1
-0919-09-13T16:19:54	2
-0919-09-21T05:53:13	3
-0919-09-27T21:21:48	0
-0919-10-05T06:57:53	1
-0919-10-13T09:14:29	2
-0919-10-20T14:20:36	3
-0919-10-27T10:08:37	0
-0919-11-04T04:25:12	1
-0919-11-12T00:53:43	2
-0919-11-18T22:15:32	3
-0919-11-26T01:17:42	0
-0919-12-04T02:22:01	1
-0919-12-11T14:29:05	2
-0919-12-18T06:41:27	3
-0919-12-25T18:08:29	0
-0918-01-02T22:40:56	1
-0918-01-10T01:45:18	2
-0918-01-16T16:30:17	3
-0918-01-24T11:42:18	0
-0918-02-01T15:35:23	1
-0918-02-08T11:05:02	2
-0918-02-15T04:06:15	3
-0918-02-23T05:00:40	0
-0918-03-03T04:13:54	1
-0918-03-09T19:14:56	2
-0918-03-16T17:28:24	3
-0918-03-24T21:11:20	0
-0918-04-01T12:51:53	1
-0918-04-08T03:08:34	2
-0918-04-15T08:24:44	3
-0918-04-23T11:31:54	0
-0918-04-30T18:35:41	1
-0918-05-07T11:36:09	2
-0918-05-15T00:40:33	3
-0918-05-22T23:41:10	0
-0918-05-29T22:57:02	1
-0918-06-05T21:22:12	2
-0918-06-13T17:53:29	3
-0918-06-21T09:50:24	0
-0918-06-28T03:32:45	1
-0918-07-05T09:06:59	2
-0918-07-13T11:22:29	3
-0918-07-20T18:43:15	0
-0918-07-27T09:51:54	1
-0918-08-03T23:22:43	2
-0918-08-12T04:07:31	3
-0918-08-19T03:21:15	0
-0918-08-25T19:06:24	1
-0918-09-02T16:16:46	2
-0918-09-10T19:09:17	3
-0918-09-17T12:41:25	0
-0918-09-24T08:02:42	1
-0918-10-02T11:06:19	2
-0918-10-10T07:54:20	3
-0918-10-16T23:16:57	0
-0918-10-24T00:52:51	1
-0918-11-01T06:13:06	2
-0918-11-08T18:25:39	3
-0918-11-15T11:12:02	0
-0918-11-22T21:01:12	1
-0918-11-30T23:43:47	2
-0918-12-08T03:15:01	3
-0918-12-15T00:16:33	0
-0918-12-22T18:52:21	1
-0918-12-30T14:28:58	2
-0917-01-06T11:07:54	3
-0917-01-13T14:25:18	0
-0917-01-21T16:05:30	1
-0917-01-29T02:22:54	2
-0917-02-04T18:51:34	3
-0917-02-12T05:37:40	0
-0917-02-20T10:29:57	1
-0917-02-27T11:59:21	2
-0917-03-06T03:11:36	3
-0917-03-13T21:37:56	0
-0917-03-22T00:59:56	1
-0917-03-28T20:02:43	2
-0917-04-04T12:53:36	3
-0917-04-12T13:41:59	0
-0917-04-20T11:41:58	1
-0917-04-27T03:16:47	2
-0917-05-04T00:40:41	3
-0917-05-12T04:52:28	0
-0917-05-19T19:26:53	1
-0917-05-26T10:28:47	2
-0917-06-02T15:01:56	3
-0917-06-10T18:30:53	0
-0917-06-18T01:22:21	1
-0917-06-24T18:36:27	2
-0917-07-02T07:54:23	3
-0917-07-10T06:36:55	0
-0917-07-17T06:39:46	1
-0917-07-24T04:46:57	2
-0917-08-01T02:31:47	3
-0917-08-08T17:41:58	0
-0917-08-15T12:31:50	1
-0917-08-22T18:00:33	2
-0917-08-30T21:35:32	3
-0917-09-07T04:25:29	0
-0917-09-13T20:12:43	1
-0917-09-21T10:38:13	2
-0917-09-29T15:43:08	3
-0917-10-06T15:12:09	0
-0917-10-13T06:51:32	1
-0917-10-21T05:49:58	2
-0917-10-29T07:50:43	3
-0917-11-05T02:05:22	0
-0917-11-11T21:12:55	1
-0917-11-20T01:43:17	2
-0917-11-27T21:18:12	3
-0917-12-04T13:01:54	0
-0917-12-11T15:07:58	1
-0917-12-19T20:19:40	2
-0917-12-27T07:51:19	3
-0916-01-03T00:11:47	0
-0916-01-10T11:18:08	1
-0916-01-18T12:26:16	2
-0916-01-25T15:48:29	3
-0916-02-01T12:01:01	0
-0916-02-09T07:41:05	1
-0916-02-17T01:41:19	2
-0916-02-23T22:02:43	3
-0916-03-02T00:54:20	0
-0916-03-10T02:27:51	1
-0916-03-17T12:14:34	2
-0916-03-24T03:51:00	3
-0916-03-31T14:54:40	0
-0916-04-08T18:38:51	1
-0916-04-15T20:34:55	2
-0916-04-22T10:37:38	3
-0916-04-30T05:39:57	0
-0916-05-08T07:59:05	1
-0916-05-15T03:28:48	2
-0916-05-21T19:37:43	3
-0916-05-29T20:39:19	0
-0916-06-06T18:38:47	1
-0916-06-13T09:59:34	2
-0916-06-20T07:41:56	3
-0916-06-28T11:30:00	0
-0916-07-06T03:03:14	1
-0916-07-12T17:21:50	2
-0916-07-19T23:05:05	3
-0916-07-28T02:00:05	0
-0916-08-04T09:54:10	1
-0916-08-11T02:49:11	2
-0916-08-18T17:22:22	3
-0916-08-26T15:59:34	0
-0916-09-02T16:13:26	1
-0916-09-09T15:14:29	2
-0916-09-17T13:34:36	3
-0916-09-25T05:13:20	0
-0916-10-01T23:18:49	1
-0916-10-09T06:48:22	2
-0916-10-17T10:15:37	3
-0916-10-24T17:26:41	0
-0916-10-31T08:27:35	1
-0916-11-08T00:51:04	2
-0916-11-16T05:39:31	3
-0916-11-23T04:37:23	0
-0916-11-29T20:29:41	1
-0916-12-07T20:07:20	2
-0916-12-15T22:03:52	3
-0916-12-22T15:00:48	0
-0916-12-29T11:25:03	1
-0915-01-06T15:09:17	2
-0915-01-14T10:29:58	3
-0915-01-21T01:03:23	0
-0915-01-28T04:27:19	1
-0915-02-05T08:33:00	2
-0915-02-12T19:07:09	3
-0915-02-19T11:12:22	0
-0915-02-26T22:31:48	1
-0915-03-06T23:15:08	2
-0915-03-14T01:01:23	3
-0915-03-20T21:50:37	0
-0915-03-28T16:39:15	1
-0915-04-05T10:52:22	2
-0915-04-12T05:44:51	3
-0915-04-19T09:18:27	0
-0915-04-27T09:59:26	1
-0915-05-04T19:49:11	2
-0915-05-11T10:51:04	3
-0915-05-18T21:57:20	0
-0915-05-27T01:46:39	1
-0915-06-03T03:06:40	2
-0915-06-09T17:40:51	3
-0915-06-17T12:06:30	0
-0915-06-25T15:25:35	1
-0915-07-02T10:01:24	2
-0915-07-09T03:16:49	3
-0915-07-17T03:48:17	0
-0915-07-25T02:44:48	1
-0915-07-31T17:45:17	2
-0915-08-07T16:21:40	3
-0915-08-15T20:31:26	0
-0915-08-23T12:04:14	1
-0915-08-30T03:11:01	2
-0915-09-06T09:12:59	3
-0915-09-14T13:12:00	0
-0915-09-21T20:09:59	1
-0915-09-28T14:46:07	2
-0915-10-06T05:26:22	3
-0915-10-14T04:42:32	0
-0915-10-21T04:00:39	1
-0915-10-28T04:38:02	2
-0915-11-05T03:33:22	3
-0915-11-12T18:27:39	0
-0915-11-19T12:31:17	1
-0915-11-26T20:41:31	2
-0915-12-05T01:07:35	3
-0915-12-12T06:30:02	0
-0915-12-18T22:20:36	1
-0915-12-26T14:31:58	2
-0914-01-03T19:43:52	3
-0914-01-10T17:09:15	0
-0914-01-17T09:48:39	1
-0914-01-25T09:07:54	2
-0914-02-02T10:05:51	3
-0914-02-09T02:43:16	0
-0914-02-15T23:03:36	1
-0914-02-24T02:54:26	2
-0914-03-03T20:19:11	3
-0914-03-10T11:29:38	0
-0914-03-17T14:05:29	1
-0914-03-25T18:25:28	2
-0914-04-02T03:20:44	3
-0914-04-08T19:58:42	0
-0914-04-16T06:38:37	1
-0914-04-24T07:07:07	2
-0914-05-01T08:26:59	3
-0914-05-08T05:00:58	0
-0914-05-16T00:02:09	1
-0914-05-23T17:23:45	2
-0914-05-30T12:57:58	3
-0914-06-06T15:39:12	0
-0914-06-14T17:16:34	1
-0914-06-22T02:12:47	2
-0914-06-28T18:14:03	3
-0914-07-06T04:46:37	0
-0914-07-14T09:26:12	1
-0914-07-21T10:35:42	2
-0914-07-28T01:36:07	3
-0914-08-04T20:37:36	0
-0914-08-12T23:58:31	1
-0914-08-19T19:19:35	2
-0914-08-26T12:20:15	3
-0914-09-03T14:28:15	0
-0914-09-11T12:44:38	1
-0914-09-18T04:53:27	2
-0914-09-25T03:19:07	3
-0914-10-03T08:51:16	0
-0914-10-10T23:48:10	1
-0914-10-17T15:37:45	2
-0914-10-24T22:28:05	3
-0914-11-02T02:20:41	0
-0914-11-09T09:19:29	1
-0914-11-16T03:54:50	2
-0914-11-23T20:18:26	3
-0914-12-01T18:04:32	0
-0914-12-08T17:41:40	1
-0914-12-15T18:04:21	2
-0914-12-23T18:20:11	3
-0914-12-31T07:40:56	0
-0913-01-07T01:36:44	1
-0913-01-14T10:01:19	2
-0913-01-22T14:12:43	3
-0913-01-29T19:02:43	0
-0913-02-05T10:00:53	1
-0913-02-13T02:58:53	2
-0913-02-21T06:36:12	3
-0913-02-28T04:16:49	0
-0913-03-06T19:49:52	1
-0913-03-14T19:43:50	2
-0913-03-22T19:11:30	3
-0913-03-29T11:53:49	0
-0913-04-05T07:43:00	1
-0913-04-13T11:15:26	2
-0913-04-21T04:19:06	3
-0913-04-27T18:50:34	0
-0913-05-04T21:51:13	1
-0913-05-13T01:09:12	2
-0913-05-20T10:44:58	3
-0913-05-27T02:21:01	0
-0913-06-03T13:55:59	1
-0913-06-11T13:31:44	2
-0913-06-18T15:36:14	3
-0913-06-25T11:39:46	0
-0913-07-03T07:19:57	1
-0913-07-11T00:42:56	2
-0913-07-17T20:18:07	3
-0913-07-24T23:41:45	0
-0913-08-02T01:19:28	1
-0913-08-09T11:04:31	2
-0913-08-16T02:26:23	3
-0913-08-23T14:43:41	0
-0913-08-31T19:06:12	1
-0913-09-07T20:59:14	2
-0913-09-14T11:31:41	3
-0913-09-22T08:17:31	0
-0913-09-30T11:41:43	1
-0913-10-07T06:54:31	2
-0913-10-14T00:33:15	3
-0913-10-22T03:20:17	0
-0913-10-30T02:04:19	1
-0913-11-05T17:21:27	2
-0913-11-12T17:30:43	3
-0913-11-20T22:29:52	0
-0913-11-28T13:35:11	1
-0913-12-05T04:46:21	2
-0913-12-12T13:17:46	3
-0913-12-20T16:18:19	0
-0913-12-27T22:23:29	1
-0912-01-03T17:19:49	2
-0912-01-11T10:09:28	3
-0912-01-19T07:30:53	0
-0912-01-26T05:24:37	1
-0912-02-02T06:53:17	2
-0912-02-10T06:19:44	3
-0912-02-17T19:32:41	0
-0912-02-24T11:55:27	1
-0912-03-02T21:08:24	2
-0912-03-11T00:21:39	3
-0912-03-18T04:41:24	0
-0912-03-24T19:09:04	1
-0912-04-01T11:49:47	2
-0912-04-09T15:17:16	3
-0912-04-16T11:54:46	0
-0912-04-23T04:00:56	1
