date	phase
-0430-09-03T20:29:02	1
-0430-09-11T02:33:05	2
-0430-09-19T05:09:19	3
-0430-09-26T13:22:12	0
-0430-10-03T04:27:17	1
-0430-10-10T19:16:41	2
-0430-10-19T00:08:12	3
-0430-10-26T00:00:43	0
-0430-11-01T15:37:52	1
-0430-11-09T14:05:33	2
-0430-11-17T16:59:32	3
-0430-11-24T10:33:10	0
-0430-12-01T06:17:56	1
-0430-12-09T09:44:10	2
-0430-12-17T06:31:38	3
-0430-12-23T21:23:04	0
-0430-12-30T23:51:08	1
-0429-01-08T04:33:16	2
-0429-01-15T16:32:49	3
-0429-01-22T08:41:16	0
-0429-01-29T19:06:42	1
-0429-02-06T20:56:23	2
-0429-02-13T23:49:56	3
-0429-02-20T20:28:45	0
-0429-02-28T14:43:15	1
-0429-03-08T10:00:28	2
-0429-03-15T05:40:46	3
-0429-03-22T08:48:44	0
-0429-03-30T09:20:35	1
-0429-04-06T19:55:07	2
-0429-04-13T11:26:45	3
-0429-04-20T21:53:57	0
-0429-04-29T01:49:02	1
-0429-05-06T03:37:13	2
-0429-05-12T18:18:42	3
-0429-05-20T11:59:40	0
-0429-05-28T15:26:08	1
-0429-06-04T10:21:44	2
-0429-06-11T03:14:18	3
-0429-06-19T03:06:09	0
-0429-06-27T02:09:34	1
-0429-07-03T17:19:46	2
-0429-07-10T15:00:17	3
-0429-07-18T18:45:29	0
-0429-07-26T10:34:50	1
-0429-08-02T01:28:05	2
-0429-08-09T06:09:18	3
-0429-08-17T10:08:21	0
-0429-08-24T17:41:28	1
-0429-08-31T11:28:37	2
-0429-09-08T00:42:13	3
-0429-09-16T00:30:55	0
-0429-09-23T00:37:14	1
-0429-09-29T23:53:28	2
-0429-10-07T21:41:28	3
-0429-10-15T13:39:22	0
-0429-10-22T08:25:04	1
-0429-10-29T15:04:29	2
-0429-11-06T19:05:25	3
-0429-11-14T01:47:10	0
-0429-11-20T17:53:51	1
-0429-11-28T08:55:40	2
-0429-12-06T14:32:28	3
-0429-12-13T13:11:03	0
-0429-12-20T05:33:55	1
-0429-12-28T04:25:48	2
-0428-01-05T06:26:35	3
-0428-01-11T23:54:10	0
-0428-01-18T19:36:01	1
-0428-01-26T23:39:49	2
-0428-02-03T18:23:51	3
-0428-02-10T09:53:53	0
-0428-02-17T11:49:03	1
-0428-02-25T16:42:44	2
-0428-03-04T02:55:04	3
-0428-03-10T19:23:42	0
-0428-03-18T05:33:37	1
-0428-03-26T06:38:53	2
-0428-04-02T08:59:43	3
-0428-04-09T05:04:05	0
-0428-04-16T23:42:56	1
-0428-04-24T17:40:56	2
-0428-05-01T13:50:01	3
-0428-05-08T15:50:59	0
-0428-05-16T17:03:23	1
-0428-05-24T02:39:38	2
-0428-05-30T18:45:25	3
-0428-06-07T04:31:06	0
-0428-06-15T08:42:50	1
-0428-06-22T10:32:57	2
-0428-06-29T01:10:13	3
-0428-07-06T19:16:59	0
-0428-07-14T22:23:11	1
-0428-07-21T18:11:49	2
-0428-07-28T10:27:22	3
-0428-08-05T11:37:45	0
-0428-08-13T10:11:17	1
-0428-08-20T02:20:09	2
-0428-08-26T23:42:08	3
-0428-09-04T04:34:54	0
-0428-09-11T20:23:42	1
-0428-09-18T11:41:27	2
-0428-09-25T17:13:06	3
-0428-10-03T21:11:52	0
-0428-10-11T05:20:32	1
-0428-10-17T23:00:44	2
-0428-10-25T14:04:34	3
-0428-11-02T12:50:58	0
-0428-11-09T13:31:19	1
-0428-11-16T12:52:26	2
-0428-11-24T12:13:01	3
-0428-12-02T03:06:48	0
-0428-12-08T21:41:44	1
-0428-12-16T05:15:05	2
-0428-12-24T09:17:26	3
-0428-12-31T15:37:06	0
-0427-01-07T06:47:52	1
-0427-01-14T23:13:46	2
-0427-01-23T03:29:58	3
-0427-01-30T02:09:59	0
-0427-02-05T17:38:15	1
-0427-02-13T17:18:29	2
-0427-02-21T17:53:52	3
-0427-02-28T10:59:53	0
-0427-03-07T06:35:27	1
-0427-03-15T10:08:54	2
-0427-03-23T04:21:14	3
-0427-03-29T18:51:37	0
-0427-04-05T21:29:08	1
-0427-04-14T01:02:21	2
-0427-04-21T11:26:25	3
-0427-04-28T02:48:49	0
-0427-05-05T13:45:10	1
-0427-05-13T13:50:46	2
-0427-05-20T16:17:47	3
-0427-05-27T11:56:20	0
-0427-06-04T06:43:15	1
-0427-06-12T00:46:21	2
-0427-06-18T20:26:08	3
-0427-06-25T23:03:34	0
-0427-07-03T23:48:16	1
-0427-07-11T10:14:21	2
-0427-07-18T01:31:51	3
-0427-07-25T12:34:35	0
-0427-08-02T16:26:35	1
-0427-08-09T18:52:51	2
-0427-08-16T09:10:25	3
-0427-08-24T04:26:03	0
-0427-09-01T07:57:40	1
-0427-09-08T03:31:18	2
-0427-09-14T20:32:48	3
-0427-09-22T22:08:43	0
-0427-09-30T21:38:19	1
-0427-10-07T13:01:29	2
-0427-10-14T12:03:56	3
-0427-10-22T16:46:08	0
-0427-10-30T09:02:00	1
-0427-11-06T00:02:53	2
-0427-11-13T07:10:41	3
-0427-11-21T10:56:17	0
-0427-11-28T18:18:08	1
-0427-12-05T12:49:09	2
-0427-12-13T04:29:01	3
-0427-12-21T03:11:55	0
-0427-12-28T02:13:05	1
-0426-01-04T03:06:09	2
-0426-01-12T02:04:13	3
-0426-01-19T16:37:48	0
-0426-01-26T09:50:41	1
-0426-02-02T18:25:23	2
-0426-02-10T21:55:05	3
-0426-02-18T03:12:50	0
-0426-02-24T18:09:00	1
-0426-03-04T10:18:32	2
-0426-03-12T14:25:44	3
-0426-03-19T11:39:17	0
-0426-03-26T03:48:05	1
-0426-04-03T02:18:25	2
-0426-04-11T02:55:28	3
-0426-04-17T18:57:35	0
-0426-04-24T15:12:50	1
-0426-05-02T17:51:16	2
-0426-05-10T11:44:18	3
-0426-05-17T02:07:56	0
-0426-05-24T04:40:33	1
-0426-06-01T08:18:12	2
-0426-06-08T17:55:34	3
-0426-06-15T10:04:06	0
-0426-06-22T20:20:23	1
-0426-06-30T21:11:19	2
-0426-07-07T22:53:45	3
-0426-07-14T19:35:10	0
-0426-07-22T14:00:22	1
-0426-07-30T08:31:22	2
-0426-08-06T04:07:26	3
-0426-08-13T07:27:37	0
-0426-08-21T08:51:29	1
-0426-08-28T18:50:51	2
-0426-09-04T10:58:04	3
-0426-09-11T22:17:22	0
-0426-09-20T03:29:45	1
-0426-09-27T04:57:12	2
-0426-10-03T20:30:49	3
-0426-10-11T16:05:43	0
-0426-10-19T20:25:49	1
-0426-10-26T15:27:41	2
-0426-11-02T09:26:32	3
-0426-11-10T11:50:24	0
-0426-11-18T10:41:15	1
-0426-11-25T02:33:08	2
-0426-12-02T01:52:48	3
-0426-12-10T07:30:28	0
-0426-12-17T22:02:39	1
-0426-12-24T14:04:50	2
-0426-12-31T21:12:15	3
-0425-01-09T01:04:06	0
-0425-01-16T06:53:42	1
-0425-01-23T01:58:27	2
-0425-01-30T17:55:40	3
-0425-02-07T15:29:34	0
-0425-02-14T14:00:52	1
-0425-02-21T14:28:37	2
-0425-03-01T14:01:24	3
-0425-03-09T02:52:48	0
-0425-03-15T20:22:17	1
-0425-03-23T03:58:11	2
-0425-03-31T07:44:00	3
-0425-04-07T11:55:43	0
-0425-04-14T03:02:28	1
-0425-04-21T18:33:29	2
-0425-04-29T22:12:54	3
-0425-05-06T19:28:30	0
-0425-05-13T11:08:48	1
-0425-05-21T09:50:08	2
-0425-05-29T09:33:07	3
-0425-06-05T02:20:55	0
-0425-06-11T21:44:28	1
-0425-06-20T01:03:57	2
-0425-06-27T18:22:25	3
-0425-07-04T09:26:15	0
-0425-07-11T11:33:59	1
-0425-07-19T15:37:04	2
-0425-07-27T01:31:38	3
-0425-08-02T17:46:00	0
-0425-08-10T04:42:27	1
-0425-08-18T05:16:26	2
-0425-08-25T07:56:45	3
-0425-09-01T04:25:58	0
-0425-09-09T00:21:00	1
-0425-09-16T18:10:35	2
-0425-09-23T14:39:25	3
-0425-09-30T18:17:14	0
-0425-10-08T20:55:57	1
-0425-10-16T06:30:49	2
-0425-10-22T22:46:30	3
-0425-10-30T11:24:25	0
-0425-11-07T16:40:24	1
-0425-11-14T18:16:24	2
-0425-11-21T09:20:40	3
-0425-11-29T06:43:45	0
-0425-12-07T10:03:30	1
-0425-12-14T05:18:35	2
-0425-12-20T22:59:02	3
-0425-12-29T02:22:52	0
-0424-01-06T00:06:12	1
-0424-01-12T15:38:37	2
-0424-01-19T15:30:37	3
-0424-01-27T20:34:43	0
-0424-02-04T10:31:18	1
-0424-02-11T01:39:30	2
-0424-02-18T09:52:48	3
-0424-02-26T12:15:36	0
-0424-03-04T17:48:05	1
-0424-03-11T11:59:52	2
-0424-03-19T04:38:01	3
-0424-03-27T01:06:25	0
-0424-04-02T23:04:32	1
-0424-04-09T23:17:01	2
-0424-04-17T22:30:45	3
-0424-04-25T11:19:20	0
-0424-05-02T03:50:07	1
-0424-05-09T11:52:07	2
-0424-05-17T14:45:00	3
-0424-05-24T19:29:10	0
-0424-05-31T09:38:33	1
-0424-06-08T01:47:04	2
-0424-06-16T04:58:32	3
-0424-06-23T02:29:46	0
-0424-06-29T17:53:19	1
-0424-07-07T16:50:37	2
-0424-07-15T17:03:27	3
-0424-07-22T09:28:14	0
-0424-07-29T05:33:50	1
-0424-08-06T08:43:16	2
-0424-08-14T03:05:15	3
-0424-08-20T17:35:05	0
-0424-08-27T21:02:55	1
-0424-09-05T00:55:10	2
-0424-09-12T11:28:31	3
-0424-09-19T03:50:09	0
-0424-09-26T15:58:42	1
-0424-10-04T16:43:23	2
-0424-10-11T19:00:44	3
-0424-10-18T16:46:19	0
-0424-10-26T13:12:55	1
-0424-11-03T07:20:41	2
-0424-11-10T02:46:08	3
-0424-11-17T08:19:01	0
-0424-11-25T10:56:27	1
-0424-12-02T20:15:40	2
-0424-12-09T11:48:38	3
-0424-12-17T01:49:28	0
-0424-12-25T06:58:23	1
-0423-01-01T07:26:25	2
-0423-01-07T22:49:32	3
-0423-01-15T20:16:54	0
-0423-01-23T23:28:21	1
-0423-01-30T17:15:45	2
-0423-02-06T11:56:04	3
-0423-02-14T14:28:09	0
-0423-02-22T11:39:26	1
-0423-03-01T02:17:13	2
-0423-03-08T02:49:58	3
-0423-03-16T07:08:23	0
-0423-03-23T19:56:06	1
-0423-03-30T11:06:02	2
-0423-04-06T19:04:06	3
-0423-04-14T21:21:36	0
-0423-04-22T01:30:30	1
-0423-04-28T20:18:28	2
-0423-05-06T12:08:17	3
-0423-05-14T08:51:51	0
-0423-05-21T05:54:04	1
-0423-05-28T06:34:38	2
-0423-06-05T05:24:01	3
-0423-06-12T18:08:13	0
-0423-06-19T10:38:56	1
-0423-06-26T18:36:55	2
-0423-07-04T22:02:10	3
-0423-07-12T02:10:51	0
-0423-07-18T17:08:43	1
-0423-07-26T08:57:56	2
-0423-08-03T13:14:01	3
-0423-08-10T10:08:30	0
-0423-08-17T02:33:27	1
-0423-08-25T01:38:06	2
-0423-09-02T02:29:17	3
-0423-09-08T18:58:04	0
-0423-09-15T15:43:39	1
-0423-09-23T19:46:52	2
-0423-10-01T13:45:05	3
-0423-10-08T05:12:46	0
-0423-10-15T08:57:20	1
-0423-10-23T13:52:48	2
-0423-10-30T23:22:22	3
-0423-11-06T17:04:24	0
-0423-11-14T05:37:13	1
-0423-11-22T06:27:48	2
-0423-11-29T07:56:53	3
-0423-12-06T06:36:12	0
-0423-12-14T03:54:41	1
-0423-12-21T20:47:02	2
-0423-12-28T16:10:31	3
-0422-01-04T21:48:31	0
-0422-01-13T01:15:57	1
-0422-01-20T08:49:27	2
-0422-01-27T00:45:25	3
-0422-02-03T14:25:41	0
-0422-02-11T19:30:19	1
-0422-02-18T18:54:33	2
-0422-02-25T10:21:06	3
-0422-03-05T07:39:17	0
-0422-03-13T09:40:09	1
-0422-03-20T03:27:54	2
-0422-03-26T21:33:16	3
-0422-04-04T00:16:12	0
-0422-04-11T19:56:52	1
-0422-04-18T11:03:05	2
-0422-04-25T10:48:03	3
-0422-05-03T15:13:42	0
-0422-05-11T03:11:22	1
-0422-05-17T18:29:28	2
-0422-05-25T02:10:26	3
-0422-06-02T04:08:54	0
-0422-06-09T08:31:40	1
-0422-06-16T02:52:16	2
-0422-06-23T19:15:06	3
-0422-07-01T15:20:27	0
-0422-07-08T13:13:59	1
-0422-07-15T13:21:30	2
-0422-07-23T13:10:27	3
-0422-07-31T01:29:05	0
-0422-08-06T18:40:37	1
-0422-08-14T02:49:32	2
-0422-08-22T06:55:34	3
-0422-08-29T11:15:49	0
-0422-09-05T02:16:22	1
-0422-09-12T19:22:48	2
-0422-09-20T23:35:46	3
-0422-09-27T21:09:10	0
-0422-10-04T13:16:49	1
-0422-10-12T14:06:46	2
-0422-10-20T14:27:06	3
-0422-10-27T07:25:56	0
-0422-11-03T04:24:01	1
-0422-11-11T09:24:46	2
-0422-11-19T02:57:51	3
-0422-11-25T18:21:13	0
-0422-12-02T23:16:21	1
-0422-12-11T03:40:27	2
-0422-12-18T12:58:38	3
-0422-12-25T06:14:17	0
-0421-01-01T20:19:33	1
-0421-01-09T19:47:13	2
-0421-01-16T20:54:19	3
-0421-01-23T19:21:31	0
-0421-01-31T17:22:15	1
-0421-02-08T09:11:46	2
-0421-02-15T03:41:57	3
-0421-02-22T09:41:39	0
-0421-03-02T12:31:48	1
-0421-03-09T19:50:33	2
-0421-03-16T10:34:33	3
-0421-03-24T00:50:07	0
-0421-04-01T04:42:24	1
-0421-04-08T04:09:14	2
-0421-04-14T18:42:36	3
-0421-04-22T16:10:52	0
-0421-04-30T17:32:04	1
-0421-05-07T11:00:07	2
-0421-05-14T05:00:02	3
-0421-05-22T07:13:29	0
-0421-05-30T03:12:18	1
-0421-06-05T17:33:07	2
-0421-06-12T17:56:15	3
-0421-06-20T21:39:43	0
-0421-06-28T10:21:54	1
-0421-07-05T01:03:43	2
-0421-07-12T09:34:14	3
-0421-07-20T11:19:26	0
-0421-07-27T16:03:31	1
-0421-08-03T10:39:13	2
-0421-08-11T03:32:06	3
-0421-08-19T00:05:44	0
-0421-08-25T21:37:42	1
-0421-09-01T23:04:22	2
-0421-09-09T23:02:06	3
-0421-09-17T11:57:02	0
-0421-09-24T04:31:40	1
-0421-10-01T14:30:05	2
-0421-10-09T18:46:55	3
-0421-10-16T23:03:01	0
-0421-10-23T14:01:39	1
-0421-10-31T08:29:22	2
-0421-11-08T13:06:22	3
-0421-11-15T09:44:25	0
-0421-11-22T02:49:56	1
-0421-11-30T03:58:50	2
-0421-12-08T04:29:45	3
-0421-12-14T20:24:12	0
-0421-12-21T18:48:59	1
-0421-12-29T23:24:43	2
-0420-01-06T16:15:37	3
-0420-01-13T07:17:56	0
-0420-01-20T13:07:03	1
-0420-01-28T17:03:49	2
-0420-02-05T00:45:01	3
-0420-02-11T18:32:31	0
-0420-02-19T08:29:10	1
-0420-02-27T07:41:27	2
-0420-03-05T07:03:07	3
-0420-03-12T06:14:33	0
-0420-03-20T03:34:52	1
-0420-03-27T19:00:45	2
-0420-04-03T12:31:07	3
-0420-04-10T18:38:31	0
-0420-04-18T21:09:01	1
-0420-04-26T03:39:49	2
-0420-05-02T18:27:37	3
-0420-05-10T08:03:46	0
-0420-05-18T12:15:55	1
-0420-05-25T10:46:34	2
-0420-06-01T02:00:57	3
-0420-06-08T22:40:36	0
-0420-06-17T00:34:03	1
-0420-06-23T17:33:56	2
-0420-06-30T12:08:14	3
-0420-07-08T14:14:22	0
-0420-07-16T10:19:50	1
-0420-07-23T01:05:09	2
-0420-07-30T01:33:25	3
-0420-08-07T06:03:02	0
-0420-08-14T18:18:12	1
-0420-08-21T10:09:01	2
-0420-08-28T18:35:19	3
-0420-09-05T21:15:23	0
-0420-09-13T01:28:28	1
-0420-09-19T21:22:33	2
-0420-09-27T14:43:51	3
-0420-10-05T11:18:38	0
-0420-10-12T08:52:15	1
-0420-10-19T11:13:25	2
-0420-10-27T12:22:20	3
-0420-11-04T00:10:04	0
-0420-11-10T17:24:37	1
-0420-11-18T03:50:14	2
-0420-11-26T09:09:47	3
-0420-12-03T12:02:19	0
-0420-12-10T03:47:18	1
-0420-12-17T22:38:10	2
-0420-12-26T03:02:16	3
-0419-01-01T23:02:57	0
-0419-01-08T16:24:06	1
-0419-01-16T18:04:47	2
-0419-01-24T17:00:18	3
-0419-01-31T09:11:35	0
-0419-02-07T07:17:25	1
-0419-02-15T12:11:54	2
-0419-02-23T03:09:00	3
-0419-03-01T18:36:27	0
-0419-03-09T00:04:02	1
-0419-03-17T03:36:05	2
-0419-03-24T10:14:44	3
-0419-03-31T03:49:52	0
-0419-04-07T17:52:49	1
-0419-04-15T16:00:11	2
-0419-04-22T15:25:14	3
-0419-04-29T13:45:14	0
-0419-05-07T11:35:40	1
-0419-05-15T01:58:04	2
-0419-05-21T19:59:35	3
-0419-05-29T01:17:32	0
-0419-06-06T04:11:50	1
-0419-06-13T10:23:47	2
-0419-06-20T01:23:22	3
-0419-06-27T14:58:41	0
-0419-07-05T19:06:48	1
-0419-07-12T18:10:58	2
-0419-07-19T09:03:25	3
-0419-07-27T06:40:13	0
-0419-08-04T08:12:13	1
-0419-08-11T02:06:27	2
-0419-08-17T20:16:07	3
-0419-08-25T23:36:12	0
-0419-09-02T19:33:46	1
-0419-09-09T10:53:40	2
-0419-09-16T11:44:35	3
-0419-09-24T16:45:36	0
-0419-10-02T05:22:56	1
-0419-10-08T21:16:25	2
-0419-10-16T07:09:26	3
-0419-10-24T09:16:05	0
-0419-10-31T14:00:15	1
-0419-11-07T09:53:39	2
-0419-11-15T04:57:05	3
-0419-11-23T00:30:00	0
-0419-11-29T22:03:58	1
-0419-12-07T01:00:30	2
-0419-12-15T02:50:04	3
-0419-12-22T13:58:21	0
-0419-12-29T06:28:31	1
-0418-01-05T18:07:13	2
-0418-01-13T22:40:26	3
-0418-01-21T01:22:49	0
-0418-01-27T16:09:10	1
-0418-02-04T12:01:25	2
-0418-02-12T15:03:34	3
-0418-02-19T10:48:18	0
-0418-02-26T03:43:03	1
-0418-03-06T05:21:21	2
-0418-03-14T03:26:10	3
-0418-03-20T18:50:08	0
-0418-03-27T17:18:22	1
-0418-04-04T21:09:46	2
-0418-04-12T12:03:14	3
-0418-04-19T02:26:56	0
-0418-04-26T08:37:09	1
-0418-05-04T11:02:31	2
-0418-05-11T17:49:47	3
-0418-05-18T10:44:59	0
-0418-05-26T01:07:59	1
-0418-06-02T22:59:32	2
-0418-06-09T22:08:50	3
-0418-06-16T20:42:25	0
-0418-06-24T18:17:24	1
-0418-07-02T09:16:56	2
-0418-07-09T02:37:47	3
-0418-07-16T08:57:17	0
-0418-07-24T11:30:45	1
-0418-07-31T18:25:32	2
-0418-08-07T08:54:46	3
-0418-08-14T23:42:25	0
-0418-08-23T04:04:35	1
-0418-08-30T03:09:50	2
-0418-09-05T18:22:37	3
-0418-09-13T16:44:01	0
-0418-09-21T19:07:17	1
-0418-09-28T12:20:54	2
-0418-10-05T07:49:14	3
-0418-10-13T11:18:00	0
-0418-10-21T07:56:16	1
-0418-10-27T22:42:45	2
-0418-11-04T01:11:02	3
-0418-11-12T06:07:20	0
-0418-11-19T18:20:59	1
-0418-11-26T10:37:59	2
-0418-12-03T21:30:20	3
-0418-12-11T23:36:07	0
-0418-12-19T02:51:34	1
-0418-12-26T00:02:23	2
-0417-01-02T19:07:08	3
-0417-01-10T14:27:25	0
-0417-01-17T10:25:35	1
-0417-01-24T14:34:56	2
-0417-02-01T15:59:40	3
-0417-02-09T02:16:48	0
-0417-02-15T18:04:53	1
-0417-02-23T05:53:30	2
-0417-03-03T10:14:11	3
-0417-03-10T11:32:28	0
-0417-03-17T02:39:38	1
-0417-03-24T21:38:23	2
-0417-04-02T00:41:37	3
-0417-04-08T19:10:55	0
-0417-04-15T12:46:02	1
-0417-04-23T13:23:01	2
-0417-05-01T11:15:49	3
-0417-05-08T02:13:47	0
-0417-05-15T00:51:41	1
-0417-05-23T04:28:59	2
-0417-05-30T18:42:56	3
-0417-06-06T09:37:19	0
-0417-06-13T15:17:04	1
-0417-06-21T18:18:20	2
-0417-06-29T00:18:07	3
-0417-07-05T18:12:28	0
-0417-07-13T08:05:14	1
-0417-07-21T06:34:35	2
-0417-07-28T05:25:55	3
-0417-08-04T04:48:33	0
-0417-08-12T02:44:02	1
-0417-08-19T17:34:31	2
-0417-08-26T11:28:10	3
-0417-09-02T18:10:43	0
-0417-09-10T21:58:35	1
-0417-09-18T03:59:05	2
-0417-09-24T19:36:11	3
-0417-10-02T10:41:41	0
-0417-10-10T16:12:10	1
-0417-10-17T14:29:24	2
-0417-10-24T06:43:52	3
-0417-11-01T05:49:36	0
-0417-11-09T08:05:41	1
-0417-11-16T01:24:52	2
-0417-11-22T21:19:00	3
-0417-12-01T01:52:47	0
-0417-12-08T21:02:48	1
-0417-12-15T12:40:46	2
-0417-12-22T15:10:13	3
-0417-12-30T20:38:56	0
-0416-01-07T07:08:44	1
-0416-01-14T00:08:53	2
-0416-01-21T11:14:05	3
-0416-01-29T12:35:18	0
-0416-02-05T14:57:44	1
-0416-02-12T11:59:20	2
-0416-02-20T07:40:40	3
-0416-02-28T01:20:51	0
-0416-03-05T21:22:34	1
-0416-03-13T00:39:06	2
-0416-03-21T02:33:19	3
-0416-03-28T11:25:08	0
-0416-04-04T03:27:57	1
-0416-04-11T14:29:09	2
-0416-04-19T18:36:52	3
-0416-04-26T19:35:33	0
-0416-05-03T10:25:45	1
-0416-05-11T05:22:01	2
-0416-05-19T07:33:49	3
-0416-05-26T02:41:10	0
-0416-06-01T19:27:37	1
-0416-06-09T20:41:26	2
-0416-06-17T17:47:25	3
-0416-06-24T09:32:56	0
-0416-07-01T07:32:36	1
-0416-07-09T11:44:21	2
-0416-07-17T01:58:52	3
-0416-07-23T17:09:12	0
-0416-07-30T23:07:43	1
-0416-08-08T02:04:48	2
-0416-08-15T08:55:48	3
-0416-08-22T02:36:04	0
-0416-08-29T17:48:53	1
-0416-09-06T15:40:01	2
-0416-09-13T15:32:29	3
-0416-09-20T14:54:46	0
-0416-09-28T14:19:02	1
-0416-10-06T04:36:42	2
-0416-10-12T22:52:35	3
-0416-10-20T06:33:50	0
-0416-10-28T10:52:37	1
-0416-11-04T16:53:58	2
-0416-11-11T08:04:16	3
-0416-11-19T00:59:18	0
-0416-11-27T05:47:24	1
-0416-12-04T04:21:07	2
-0416-12-10T20:01:34	3
-0416-12-18T20:36:06	0
-0416-12-26T21:44:10	1
-0415-01-02T14:53:03	2
-0415-01-09T10:58:50	3
-0415-01-17T15:32:21	0
-0415-01-25T10:00:02	1
-0415-02-01T00:45:57	2
-0415-02-08T04:17:05	3
-0415-02-16T08:26:20	0
-0415-02-23T18:39:59	1
-0415-03-02T10:36:38	2
-0415-03-09T22:40:08	3
-0415-03-17T22:39:55	0
-0415-03-25T00:36:49	1
-0415-03-31T21:07:33	2
-0415-04-08T16:50:16	3
-0415-04-16T10:09:17	0
-0415-04-23T05:15:28	1
-0415-04-30T08:49:46	2
-0415-05-08T09:53:18	3
-0415-05-15T19:16:27	0
-0415-05-22T10:12:48	1
-0415-05-29T21:55:39	2
-0415-06-07T01:18:17	3
-0415-06-14T02:46:12	0
-0415-06-20T17:00:48	1
-0415-06-28T12:22:51	2
-0415-07-06T14:46:52	3
-0415-07-13T09:41:27	0
-0415-07-20T02:52:12	1
-0415-07-28T03:59:47	2
-0415-08-05T02:10:21	3
-0415-08-11T17:13:41	0
-0415-08-18T16:27:56	1
-0415-08-26T20:23:12	2
-0415-09-03T11:37:03	3
-0415-09-10T02:29:09	0
-0415-09-17T09:48:14	1
-0415-09-25T12:51:35	2
-0415-10-02T19:40:29	3
-0415-10-09T14:12:06	0
-0415-10-17T06:08:45	1
-0415-10-25T04:28:39	2
-0415-11-01T03:18:02	3
-0415-11-08T04:31:28	0
-0415-11-16T04:00:24	1
-0415-11-23T18:25:47	2
-0415-11-30T11:36:19	3
-0415-12-07T21:01:24	0
-0415-12-16T01:16:56	1
-0415-12-23T06:25:29	2
-0415-12-29T21:28:25	3
-0414-01-06T14:54:05	0
-0414-01-14T19:46:53	1
-0414-01-21T16:43:44	2
-0414-01-28T09:16:46	3
-0414-02-05T09:08:52	0
-0414-02-13T10:06:19	1
-0414-02-20T01:54:22	2
-0414-02-26T22:55:45	3
-0414-03-07T02:34:52	0
-0414-03-14T20:08:11	1
-0414-03-21T10:34:15	2
-0414-03-28T14:08:09	3
-0414-04-05T18:03:41	0
-0414-04-13T02:48:31	1
-0414-04-19T19:18:59	2
-0414-04-27T06:34:19	3
-0414-05-05T06:55:14	0
-0414-05-12T07:34:21	1
-0414-05-19T04:46:50	2
-0414-05-26T23:46:35	3
-0414-06-03T17:15:51	0
-0414-06-10T11:58:53	1
-0414-06-17T15:42:00	2
-0414-06-25T17:00:21	3
-0414-07-03T01:53:33	0
-0414-07-09T17:28:50	1
-0414-07-17T04:48:23	2
-0414-07-25T09:19:14	3
-0414-08-01T09:56:35	0
-0414-08-08T01:19:28	1
-0414-08-15T20:29:20	2
-0414-08-23T23:55:30	3
-0414-08-30T18:28:52	0
-0414-09-06T12:31:31	1
-0414-09-14T14:19:47	2
-0414-09-22T12:28:37	3
-0414-09-29T04:12:00	0
-0414-10-06T03:43:08	1
-0414-10-14T08:57:41	2
-0414-10-21T23:07:10	3
-0414-10-28T15:21:27	0
-0414-11-04T22:49:43	1
-0414-11-13T02:38:44	2
-0414-11-20T08:18:52	3
-0414-11-27T03:59:13	0
-0414-12-04T20:37:41	1
-0414-12-12T18:11:12	2
-0414-12-19T16:40:13	3
-0414-12-26T18:08:37	0
-0413-01-03T18:45:15	1
-0413-01-11T07:17:15	2
-0413-01-18T00:50:46	3
-0413-01-25T09:49:57	0
-0413-02-02T14:39:24	1
-0413-02-09T18:12:18	2
-0413-02-16T09:32:07	3
-0413-02-24T02:38:02	0
-0413-03-04T06:46:37	1
-0413-03-11T03:21:04	2
-0413-03-17T19:27:31	3
-0413-03-25T19:31:54	0
-0413-04-02T18:52:11	1
-0413-04-09T11:12:26	2
-0413-04-16T07:16:37	3
-0413-04-24T11:19:15	0
-0413-05-02T03:33:26	1
-0413-05-08T18:27:35	2
-0413-05-15T21:23:01	3
-0413-05-24T01:15:33	0
-0413-05-31T09:50:13	1
-0413-06-07T02:05:56	2
-0413-06-14T13:39:43	3
-0413-06-22T13:21:08	0
-0413-06-29T14:51:12	1
-0413-07-06T11:19:53	2
-0413-07-14T07:24:59	3
-0413-07-22T00:08:57	0
-0413-07-28T19:52:06	1
-0413-08-04T23:16:44	2
-0413-08-13T01:36:31	3
-0413-08-20T10:20:12	0
-0413-08-27T02:15:52	1
-0413-09-03T14:29:34	2
-0413-09-11T19:12:32	3
-0413-09-18T20:25:34	0
-0413-09-25T11:26:07	1
-0413-10-03T08:30:16	2
-0413-10-11T11:22:07	3
-0413-10-18T06:40:59	0
-0413-10-25T00:27:27	1
-0413-11-02T03:52:39	2
-0413-11-10T01:23:46	3
-0413-11-16T17:17:20	0
-0413-11-23T17:33:01	1
-0413-12-01T22:52:29	2
-0413-12-09T12:50:05	3
-0413-12-16T04:32:01	0
-0413-12-23T13:39:59	1
-0413-12-31T16:08:39	2
-0412-01-07T21:43:36	3
-0412-01-14T16:47:42	0
-0412-01-22T10:46:42	1
-0412-01-30T06:54:13	2
-0412-02-06T04:46:18	3
-0412-02-13T06:17:16	0
-0412-02-21T06:49:09	1
-0412-02-28T18:51:16	2
-0412-03-06T11:09:34	3
-0412-03-13T20:49:53	0
-0412-03-22T00:24:42	1
-0412-03-29T04:10:13	2
-0412-04-04T18:12:59	3
-0412-04-12T11:54:46	0
-0412-04-20T14:55:50	1
-0412-04-27T11:31:13	2
