date	phase
-2930-09-01T22:00:04	2
-2930-09-08T13:25:21	3
-2930-09-16T10:32:59	0
-2930-09-24T14:26:43	1
-2930-10-01T08:41:20	2
-2930-10-08T03:25:10	3
-2930-10-16T06:26:43	0
-2930-10-24T04:34:29	1
-2930-10-30T19:46:49	2
-2930-11-06T20:34:16	3
-2930-11-15T01:51:45	0
-2930-11-22T15:20:08	1
-2930-11-29T07:16:45	2
-2930-12-06T15:53:29	3
-2930-12-14T18:55:27	0
-2930-12-21T23:20:21	1
-2930-12-28T19:05:50	2
-2929-01-05T11:56:42	3
-2929-01-13T08:36:30	0
-2929-01-20T05:40:19	1
-2929-01-27T07:19:58	2
-2929-02-04T07:06:59	3
-2929-02-11T19:02:48	0
-2929-02-18T11:32:15	1
-2929-02-25T20:18:44	2
-2929-03-06T00:00:53	3
-2929-03-13T03:08:44	0
-2929-03-19T18:05:01	1
-2929-03-27T10:19:56	2
-2929-04-04T13:53:56	3
-2929-04-11T10:03:39	0
-2929-04-18T02:22:12	1
-2929-04-26T01:19:36	2
-2929-05-04T00:48:56	3
-2929-05-10T16:52:25	0
-2929-05-17T13:20:56	1
-2929-05-25T16:45:07	2
-2929-06-02T09:24:33	3
-2929-06-09T00:29:57	0
-2929-06-16T03:43:50	1
-2929-06-24T07:50:13	2
-2929-07-01T16:37:18	3
-2929-07-08T09:44:50	0
-2929-07-15T21:38:24	1
-2929-07-23T22:01:33	2
-2929-07-30T23:28:20	3
-2929-08-06T21:23:13	0
-2929-08-14T18:12:06	1
-2929-08-22T11:13:59	2
-2929-08-29T06:56:43	3
-2929-09-05T12:01:50	0
-2929-09-13T15:31:25	1
-2929-09-20T23:40:33	2
-2929-09-27T15:56:30	3
-2929-10-05T05:41:59	0
-2929-10-13T11:23:25	1
-2929-10-20T11:29:27	2
-2929-10-27T03:11:05	3
-2929-11-04T01:19:53	0
-2929-11-12T04:10:09	1
-2929-11-18T22:33:52	2
-2929-11-25T17:02:36	3
-2929-12-03T20:54:45	0
-2929-12-11T17:11:23	1
-2929-12-18T08:46:18	2
-2929-12-25T09:19:51	3
-2928-01-02T14:29:00	0
-2928-01-10T02:36:34	1
-2928-01-16T18:21:34	2
-2928-01-24T03:13:17	3
-2928-02-01T05:04:07	0
-2928-02-08T09:10:42	1
-2928-02-15T04:02:38	2
-2928-02-22T21:27:10	3
-2928-03-01T16:44:47	0
-2928-03-08T14:03:23	1
-2928-03-15T14:44:17	2
-2928-03-23T14:48:48	3
-2928-03-31T02:09:55	0
-2928-04-06T18:39:49	1
-2928-04-14T03:08:00	2
-2928-04-22T06:33:12	3
-2928-04-29T10:08:09	0
-2928-05-06T00:31:58	1
-2928-05-13T17:23:11	2
-2928-05-21T20:25:48	3
-2928-05-28T17:29:07	0
-2928-06-04T09:07:42	1
-2928-06-12T09:06:16	2
-2928-06-20T08:29:17	3
-2928-06-27T01:04:42	0
-2928-07-03T21:34:02	1
-2928-07-12T01:35:45	2
-2928-07-19T18:52:13	3
-2928-07-26T09:51:02	0
-2928-08-02T14:13:01	1
-2928-08-10T18:09:16	2
-2928-08-18T03:49:57	3
-2928-08-24T20:43:13	0
-2928-09-01T10:21:55	1
-2928-09-09T10:08:43	2
-2928-09-16T11:54:30	3
-2928-09-23T10:18:09	0
-2928-10-01T08:18:17	1
-2928-10-09T00:55:51	2
-2928-10-15T19:58:55	3
-2928-10-23T02:30:44	0
-2928-10-31T05:53:07	1
-2928-11-07T13:55:40	2
-2928-11-14T05:04:40	3
-2928-11-21T20:25:08	0
-2928-11-30T01:07:12	1
-2928-12-07T00:52:23	2
-2928-12-13T15:58:09	3
-2928-12-21T14:37:47	0
-2928-12-29T16:36:52	1
-2927-01-05T10:02:23	2
-2927-01-12T04:53:36	3
-2927-01-20T07:53:48	0
-2927-01-28T03:52:35	1
-2927-02-03T18:10:40	2
-2927-02-10T19:34:45	3
-2927-02-18T23:24:40	0
-2927-02-26T11:22:49	1
-2927-03-05T02:15:43	2
-2927-03-12T11:31:22	3
-2927-03-20T12:46:50	0
-2927-03-27T16:20:34	1
-2927-04-03T11:13:55	2
-2927-04-11T04:13:45	3
-2927-04-18T23:58:34	0
-2927-04-25T20:22:07	1
-2927-05-02T21:49:29	2
-2927-05-10T21:14:09	3
-2927-05-18T09:21:41	0
-2927-05-25T01:08:44	1
-2927-06-01T10:31:46	2
-2927-06-09T13:57:15	3
-2927-06-16T17:41:37	0
-2927-06-23T08:12:34	1
-2927-07-01T01:34:44	2
-2927-07-09T05:35:42	3
-2927-07-16T01:59:06	0
-2927-07-22T18:42:55	1
-2927-07-30T18:49:13	2
-2927-08-07T19:23:15	3
-2927-08-14T11:13:42	0
-2927-08-21T09:13:27	1
-2927-08-29T13:27:39	2
-2927-09-06T06:57:06	3
-2927-09-12T22:05:07	0
-2927-09-20T03:33:10	1
-2927-09-28T08:00:24	2
-2927-10-05T16:31:11	3
-2927-10-12T10:41:54	0
-2927-10-20T00:41:14	1
-2927-10-28T00:46:58	2
-2927-11-04T00:50:06	3
-2927-11-11T00:47:40	0
-2927-11-18T22:47:12	1
-2927-11-26T14:45:53	2
-2927-12-03T08:48:50	3
-2927-12-10T16:00:02	0
-2927-12-18T19:30:48	1
-2927-12-26T01:55:37	2
-2926-01-01T17:14:49	3
-2926-01-09T07:59:32	0
-2926-01-17T12:52:12	1
-2926-01-24T10:55:37	2
-2926-01-31T02:43:06	3
-2926-02-08T00:19:39	0
-2926-02-16T01:59:59	1
-2926-02-22T18:38:14	2
-2926-03-01T13:42:54	3
-2926-03-09T16:15:50	0
-2926-03-17T11:15:29	1
-2926-03-24T01:53:45	2
-2926-03-31T02:41:31	3
-2926-04-08T06:56:21	0
-2926-04-15T17:44:36	1
-2926-04-22T09:30:24	2
-2926-04-29T17:56:25	3
-2926-05-07T19:49:18	0
-2926-05-14T22:49:22	1
-2926-05-21T18:20:34	2
-2926-05-29T11:17:18	3
-2926-06-06T07:01:17	0
-2926-06-13T03:52:03	1
-2926-06-20T05:22:34	2
-2926-06-28T05:53:02	3
-2926-07-05T17:13:00	0
-2926-07-12T10:09:23	1
-2926-07-19T19:27:48	2
-2926-07-28T00:21:47	3
-2926-08-04T03:15:41	0
-2926-08-10T18:50:41	1
-2926-08-18T12:49:12	2
-2926-08-26T17:23:13	3
-2926-09-02T13:44:43	0
-2926-09-09T06:52:35	1
-2926-09-17T08:27:36	2
-2926-09-25T08:05:57	3
-2926-10-02T00:47:05	0
-2926-10-08T22:43:32	1
-2926-10-17T04:19:41	2
-2926-10-24T20:11:40	3
-2926-10-31T12:13:34	0
-2926-11-07T17:58:14	1
-2926-11-15T22:22:02	2
-2926-11-23T05:48:03	3
-2926-11-30T00:04:08	0
-2926-12-07T15:01:49	1
-2926-12-15T13:30:28	2
-2926-12-22T13:24:55	3
-2926-12-29T12:38:05	0
-2925-01-06T11:37:28	1
-2925-01-14T01:42:03	2
-2925-01-20T19:53:29	3
-2925-01-28T02:17:15	0
-2925-02-05T05:50:29	1
-2925-02-12T11:24:56	2
-2925-02-19T02:21:52	3
-2925-02-26T17:00:05	0
-2925-03-06T20:49:44	1
-2925-03-13T19:17:17	2
-2925-03-20T10:05:25	3
-2925-03-28T08:14:12	0
-2925-04-05T08:39:42	1
-2925-04-12T02:04:36	2
-2925-04-18T20:12:52	3
-2925-04-26T23:15:57	0
-2925-05-04T17:52:42	1
-2925-05-11T08:44:31	2
-2925-05-18T09:29:01	3
-2925-05-26T13:36:31	0
-2925-06-03T01:11:14	1
-2925-06-09T16:27:46	2
-2925-06-17T01:57:59	3
-2925-06-25T03:11:34	0
-2925-07-02T07:26:05	1
-2925-07-09T02:29:10	2
-2925-07-16T20:56:59	3
-2925-07-24T16:10:18	0
-2925-07-31T13:41:08	1
-2925-08-07T15:45:19	2
-2925-08-15T17:08:57	3
-2925-08-23T04:37:49	0
-2925-08-29T21:12:59	1
-2925-09-06T08:23:28	2
-2925-09-14T13:03:29	3
-2925-09-21T16:28:07	0
-2925-09-28T07:17:03	1
-2925-10-06T03:24:48	2
-2925-10-14T07:10:07	3
-2925-10-21T03:33:52	0
-2925-10-27T20:38:55	1
-2925-11-04T23:07:01	2
-2925-11-12T22:11:30	3
-2925-11-19T14:01:53	0
-2925-11-26T13:06:25	1
-2925-12-04T17:49:32	2
-2925-12-12T09:27:48	3
-2925-12-19T00:17:08	0
-2925-12-26T07:30:29	1
-2924-01-03T10:20:35	2
-2924-01-10T17:16:18	3
-2924-01-17T10:52:41	0
-2924-01-25T02:21:20	1
-2924-02-02T00:01:21	2
-2924-02-08T22:45:22	3
-2924-02-15T22:15:25	0
-2924-02-23T20:26:54	1
-2924-03-02T10:46:24	2
-2924-03-09T03:29:22	3
-2924-03-16T10:38:49	0
-2924-03-24T13:02:19	1
-2924-03-31T19:04:58	2
-2924-04-07T09:04:26	3
-2924-04-15T00:07:00	0
-2924-04-23T03:39:17	1
-2924-04-30T01:55:48	2
-2924-05-06T16:51:51	3
-2924-05-14T14:40:47	0
-2924-05-22T16:00:29	1
-2924-05-29T08:34:29	2
-2924-06-05T03:47:56	3
-2924-06-13T06:14:11	0
-2924-06-21T02:06:16	1
-2924-06-27T16:17:38	2
-2924-07-04T18:19:26	3
-2924-07-12T22:22:37	0
-2924-07-20T10:23:36	1
-2924-07-27T02:06:34	2
-2924-08-03T12:21:03	3
-2924-08-11T14:18:00	0
-2924-08-18T17:46:44	1
-2924-08-25T14:33:04	2
-2924-09-02T09:08:17	3
-2924-09-10T05:05:31	0
-2924-09-17T01:25:32	1
-2924-09-24T05:35:08	2
-2924-10-02T07:05:53	3
-2924-10-09T18:13:08	0
-2924-10-16T10:24:31	1
-2924-10-23T22:45:06	2
-2924-11-01T03:54:26	3
-2924-11-08T05:43:28	0
-2924-11-14T21:21:06	1
-2924-11-22T17:16:11	2
-2924-11-30T21:21:04	3
-2924-12-07T16:00:02	0
-2924-12-14T10:18:31	1
-2924-12-22T11:57:51	2
-2924-12-30T10:21:39	3
-2923-01-06T01:28:49	0
-2923-01-13T01:00:11	1
-2923-01-21T05:20:48	2
-2923-01-28T19:15:20	3
-2923-02-04T10:32:57	0
-2923-02-11T17:05:30	1
-2923-02-19T20:09:32	2
-2923-02-27T01:14:19	3
-2923-03-05T19:40:14	0
-2923-03-13T10:09:16	1
-2923-03-21T07:58:39	2
-2923-03-28T05:48:39	3
-2923-04-04T05:31:24	0
-2923-04-12T03:30:47	1
-2923-04-19T17:19:24	2
-2923-04-26T10:26:03	3
-2923-05-03T16:57:30	0
-2923-05-11T20:14:00	1
-2923-05-19T01:17:54	2
-2923-05-25T16:25:46	3
-2923-06-02T06:43:00	0
-2923-06-10T11:26:32	1
-2923-06-17T09:06:21	2
-2923-06-24T00:59:01	3
-2923-07-01T22:57:28	0
-2923-07-10T00:41:45	1
-2923-07-16T17:41:26	2
-2923-07-23T13:07:13	3
-2923-07-31T16:53:27	0
-2923-08-08T12:03:49	1
-2923-08-15T03:35:12	2
-2923-08-22T05:27:47	3
-2923-08-30T10:58:56	0
-2923-09-06T21:56:26	1
-2923-09-13T15:01:38	2
-2923-09-21T01:42:44	3
-2923-09-29T03:46:38	0
-2923-10-06T06:50:14	1
-2923-10-13T04:11:28	2
-2923-10-21T00:09:58	3
-2923-10-28T18:33:28	0
-2923-11-04T15:17:39	1
-2923-11-11T19:14:50	2
-2923-11-19T22:06:21	3
-2923-11-27T07:15:05	0
-2923-12-03T23:54:27	1
-2923-12-11T12:00:54	2
-2923-12-19T17:06:49	3
-2923-12-26T18:00:14	0
-2922-01-02T09:21:31	1
-2922-01-10T05:35:34	2
-2922-01-18T08:04:14	3
-2922-01-25T03:01:29	0
-2922-01-31T20:20:27	1
-2922-02-08T22:33:53	2
-2922-02-16T19:04:05	3
-2922-02-23T10:44:52	0
-2922-03-02T09:22:04	1
-2922-03-10T13:45:58	2
-2922-03-18T02:51:08	3
-2922-03-24T18:00:00	0
-2922-04-01T00:31:12	1
-2922-04-09T02:49:42	2
-2922-04-16T08:26:31	3
-2922-04-23T01:57:19	0
-2922-04-30T17:19:11	1
-2922-05-08T14:06:40	2
-2922-05-15T13:01:32	3
-2922-05-22T11:52:54	0
-2922-05-30T10:54:26	1
-2922-06-07T00:17:25	2
-2922-06-13T17:58:25	3
-2922-06-21T00:43:55	0
-2922-06-29T04:23:27	1
-2922-07-06T10:00:00	2
-2922-07-13T00:48:09	3
-2922-07-20T16:41:17	0
-2922-07-28T21:02:23	1
-2922-08-04T19:41:35	2
-2922-08-11T10:57:55	3
-2922-08-19T10:57:43	0
-2922-08-27T12:12:43	1
-2922-09-03T05:42:46	2
-2922-09-10T01:23:25	3
-2922-09-18T06:07:19	0
-2922-09-26T01:17:24	1
-2922-10-02T16:26:13	2
-2922-10-09T19:52:57	3
-2922-10-18T00:41:50	0
-2922-10-25T11:53:59	1
-2922-11-01T04:17:09	2
-2922-11-08T16:55:08	3
-2922-11-16T17:31:09	0
-2922-11-23T20:15:52	1
-2922-11-30T17:31:43	2
-2922-12-08T14:16:29	3
-2922-12-16T07:46:27	0
-2922-12-23T03:16:41	1
-2922-12-30T08:02:00	2
-2921-01-07T10:00:11	3
-2921-01-14T19:06:47	0
-2921-01-21T10:11:39	1
-2921-01-28T23:15:46	2
-2921-02-06T02:53:25	3
-2921-02-13T03:48:45	0
-2921-02-19T18:13:23	1
-2921-02-27T14:34:59	2
-2921-03-07T16:24:07	3
-2921-03-14T10:44:51	0
-2921-03-21T04:14:40	1
-2921-03-29T05:33:42	2
-2921-04-06T02:33:56	3
-2921-04-12T17:08:54	0
-2921-04-19T16:42:08	1
-2921-04-27T19:58:46	2
-2921-05-05T09:55:46	3
-2921-05-12T00:19:15	0
-2921-05-19T07:39:52	1
-2921-05-27T09:40:18	2
-2921-06-03T15:31:40	3
-2921-06-10T09:24:03	0
-2921-06-18T00:54:58	1
-2921-06-25T22:27:14	2
-2921-07-02T20:45:37	3
-2921-07-09T21:08:58	0
-2921-07-17T19:55:09	1
-2921-07-25T10:14:37	2
-2921-08-01T03:10:24	3
-2921-08-08T11:50:32	0
-2921-08-16T15:36:30	1
-2921-08-23T21:14:32	2
-2921-08-30T12:08:22	3
-2921-09-07T05:14:48	0
-2921-09-15T10:21:13	1
-2921-09-22T07:54:37	2
-2921-09-29T00:27:22	3
-2921-10-07T00:34:37	0
-2921-10-15T02:28:11	1
-2921-10-21T18:43:02	2
-2921-10-28T16:04:24	3
-2921-11-05T20:23:50	0
-2921-11-13T15:01:11	1
-2921-11-20T05:53:22	2
-2921-11-27T10:12:17	3
-2921-12-05T14:49:21	0
-2921-12-13T00:10:49	1
-2921-12-19T17:23:40	2
-2921-12-27T05:40:02	3
-2920-01-04T06:16:24	0
-2920-01-11T06:57:26	1
-2920-01-18T05:11:26	2
-2920-01-26T01:06:46	3
-2920-02-02T18:13:29	0
-2920-02-09T12:39:58	1
-2920-02-16T17:28:16	2
-2920-02-24T19:10:27	3
-2920-03-03T03:14:42	0
-2920-03-09T18:34:14	1
-2920-03-17T06:37:41	2
-2920-03-25T10:45:22	3
-2920-04-01T10:29:21	0
-2920-04-08T01:45:57	1
-2920-04-15T20:57:01	2
-2920-04-23T23:22:53	3
-2920-04-30T17:11:38	0
-2920-05-07T11:12:24	1
-2920-05-15T12:16:39	2
-2920-05-23T09:17:42	3
-2920-05-30T00:24:42	0
-2920-06-05T23:43:26	1
-2920-06-14T03:55:40	2
-2920-06-21T17:16:41	3
-2920-06-28T08:57:45	0
-2920-07-05T15:50:37	1
-2920-07-13T19:02:09	2
-2920-07-21T00:21:48	3
-2920-07-27T19:31:15	0
-2920-08-04T11:20:45	1
-2920-08-12T09:04:18	2
-2920-08-19T07:36:00	3
-2920-08-26T08:41:07	0
-2920-09-03T08:50:47	1
-2920-09-10T22:02:39	2
-2920-09-17T15:54:25	3
-2920-09-25T00:48:18	0
-2920-10-03T06:01:53	1
-2920-10-10T10:12:17	2
-2920-10-17T01:59:42	3
-2920-10-24T19:29:57	0
-2920-11-02T00:40:35	1
-2920-11-08T21:38:13	2
-2920-11-15T14:19:20	3
-2920-11-23T15:16:42	0
-2920-12-01T15:33:28	1
-2920-12-08T08:12:15	2
-2920-12-15T05:01:11	3
-2920-12-23T10:00:50	0
-2920-12-31T02:33:25	1
-2919-01-06T17:53:58	2
-2919-01-13T21:45:34	3
-2919-01-22T02:04:53	0
-2919-01-29T10:17:52	1
-2919-02-05T03:10:50	2
-2919-02-12T15:40:16	3
-2919-02-20T15:02:14	0
-2919-02-27T15:48:44	1
-2919-03-06T12:55:54	2
-2919-03-14T09:32:29	3
-2919-03-22T01:22:35	0
-2919-03-28T20:21:58	1
-2919-04-05T00:06:54	2
-2919-04-13T02:16:59	3
-2919-04-20T09:57:43	0
-2919-04-27T01:22:41	1
-2919-05-04T13:19:54	2
-2919-05-12T17:17:52	3
-2919-05-19T17:39:53	0
-2919-05-26T08:20:18	1
-2919-06-03T04:31:49	2
-2919-06-11T06:28:12	3
-2919-06-18T01:16:52	0
-2919-06-24T18:37:43	1
-2919-07-02T21:03:10	2
-2919-07-10T17:55:53	3
-2919-07-17T09:36:01	0
-2919-07-24T09:09:24	1
-2919-08-01T13:59:30	2
-2919-08-09T03:53:05	3
-2919-08-15T19:27:20	0
-2919-08-23T03:51:02	1
-2919-08-31T06:33:13	2
-2919-09-07T12:38:18	3
-2919-09-14T07:36:40	0
-2919-09-22T01:22:35	1
-2919-09-29T22:07:05	2
-2919-10-06T20:46:05	3
-2919-10-13T22:25:44	0
-2919-10-21T23:31:36	1
-2919-10-29T12:07:11	2
-2919-11-05T05:09:10	3
-2919-11-12T15:29:27	0
-2919-11-20T20:04:22	1
-2919-11-28T00:06:39	2
-2919-12-04T14:44:31	3
-2919-12-12T09:35:45	0
-2919-12-20T13:23:03	1
-2919-12-27T10:02:11	2
-2918-01-03T02:11:53	3
-2918-01-11T03:18:28	0
-2918-01-19T02:39:51	1
-2918-01-25T18:23:43	2
-2918-02-01T15:40:00	3
-2918-02-09T19:33:56	0
-2918-02-17T11:58:42	1
-2918-02-24T02:06:39	2
-2918-03-03T06:49:39	3
-2918-03-11T09:51:42	0
-2918-03-18T18:08:38	1
-2918-03-25T10:15:37	2
-2918-04-01T23:08:30	3
-2918-04-09T22:06:21	0
-2918-04-16T22:30:28	1
-2918-04-23T19:48:41	2
-2918-05-01T16:04:27	3
-2918-05-09T08:30:11	0
-2918-05-16T02:41:40	1
-2918-05-23T07:26:54	2
-2918-05-31T09:06:32	3
-2918-06-07T17:33:14	0
-2918-06-14T08:22:29	1
-2918-06-21T21:30:09	2
-2918-06-30T01:36:26	3
-2918-07-07T02:02:41	0
-2918-07-13T17:00:56	1
-2918-07-21T13:55:02	2
-2918-07-29T16:46:36	3
-2918-08-05T10:54:34	0
-2918-08-12T05:34:22	1
-2918-08-20T08:08:50	2
-2918-08-28T05:54:33	3
-2918-09-03T20:58:13	0
-2918-09-10T22:12:12	1
-2918-09-19T03:02:08	2
-2918-09-26T16:44:32	3
-2918-10-03T08:40:16	0
-2918-10-10T18:09:19	1
-2918-10-18T20:58:13	2
-2918-10-26T01:39:05	3
-2918-11-01T21:58:30	0
-2918-11-09T15:52:39	1
-2918-11-17T12:30:39	2
-2918-11-24T09:30:05	3
-2918-12-01T12:31:57	0
-2918-12-09T13:17:49	1
-2918-12-17T01:03:04	2
-2918-12-23T17:17:24	3
-2918-12-31T03:57:01	0
-2917-01-08T08:20:13	1
-2917-01-15T10:54:33	2
-2917-01-22T01:50:50	3
-2917-01-29T19:51:45	0
-2917-02-06T23:37:06	1
-2917-02-13T18:55:56	2
-2917-02-20T11:46:15	3
-2917-02-28T11:47:02	0
-2917-03-08T10:51:40	1
-2917-03-15T02:05:26	2
-2917-03-21T23:31:03	3
-2917-03-30T03:02:22	0
-2917-04-06T18:43:52	1
-2917-04-13T09:18:00	2
-2917-04-20T13:26:52	3
-2917-04-28T16:58:01	0
-2917-05-06T00:26:02	1
-2917-05-12T17:25:54	2
-2917-05-20T05:40:58	3
-2917-05-28T05:16:19	0
-2917-06-04T05:22:23	1
-2917-06-11T03:22:32	2
-2917-06-18T23:49:36	3
-2917-06-26T16:13:27	0
-2917-07-03T10:56:57	1
-2917-07-10T15:59:29	2
-2917-07-18T18:48:58	3
-2917-07-26T02:31:11	0
-2917-08-01T18:26:02	1
-2917-08-09T07:48:46	2
-2917-08-17T13:10:06	3
-2917-08-24T12:53:21	0
-2917-08-31T04:51:10	1
-2917-09-08T02:31:07	2
-2917-09-16T05:32:33	3
-2917-09-22T23:43:20	0
-2917-09-29T18:49:23	1
-2917-10-07T22:36:04	2
-2917-10-15T19:10:17	3
-2917-10-22T10:59:33	0
-2917-10-29T12:18:21	1
-2917-11-06T17:52:18	2
-2917-11-14T05:56:35	3
-2917-11-20T22:33:41	0
-2917-11-28T08:20:42	1
-2917-12-06T10:35:34	2
-2917-12-13T14:16:58	3
-2917-12-20T10:32:01	0
-2917-12-28T05:06:40	1
-2916-01-05T00:09:09	2
-2916-01-11T21:00:06	3
-2916-01-18T23:16:19	0
-2916-01-27T00:33:07	1
-2916-02-03T10:50:41	2
-2916-02-10T03:09:25	3
-2916-02-17T13:04:13	0
-2916-02-25T17:14:44	1
-2916-03-03T19:21:35	2
-2916-03-10T09:55:59	3
-2916-03-18T03:49:04	0
-2916-03-26T06:44:15	1
-2916-04-02T02:29:54	2
-2916-04-08T18:31:03	3
-2916-04-16T18:58:55	0
-2916-04-24T17:18:25	1
-2916-05-01T09:08:46	2
-2916-05-08T05:54:49	3
-2916-05-16T09:55:02	0
-2916-05-24T01:36:09	1
-2916-05-30T16:19:46	2
-2916-06-06T20:40:20	3
-2916-06-15T00:12:27	0
-2916-06-22T08:26:42	1
-2916-06-29T01:11:46	2
-2916-07-06T14:36:22	3
-2916-07-14T13:46:32	0
-2916-07-21T14:47:57	1
-2916-07-28T12:49:10	2
-2916-08-05T10:41:50	3
-2916-08-13T02:42:36	0
-2916-08-19T21:46:51	1
-2916-08-27T03:47:36	2
-2916-09-04T07:20:40	3
-2916-09-11T15:01:44	0
-2916-09-18T06:34:06	1
-2916-09-25T21:46:28	2
-2916-10-04T02:47:37	3
-2916-10-11T02:37:07	0
-2916-10-17T18:07:21	1
-2916-10-25T17:23:47	2
-2916-11-02T19:31:28	3
-2916-11-09T13:24:57	0
-2916-11-16T08:46:19	1
-2916-11-24T12:48:56	2
-2916-12-02T08:36:21	3
-2916-12-08T23:37:04	0
-2916-12-16T01:57:32	1
-2916-12-24T06:27:26	2
-2916-12-31T17:58:02	3
-2915-01-07T09:41:53	0
-2915-01-14T20:27:03	1
-2915-01-22T21:24:15	2
-2915-01-30T00:23:36	3
-2915-02-05T20:14:27	0
-2915-02-13T14:54:01	1
-2915-02-21T09:24:31	2
-2915-02-28T05:14:16	3
-2915-03-07T07:44:11	0
-2915-03-15T08:17:04	1
-2915-03-22T18:47:27	2
-2915-03-29T10:04:03	3
-2915-04-05T20:28:24	0
-2915-04-13T23:57:58	1
-2915-04-21T02:19:34	2
-2915-04-27T16:23:40	3
-2915-05-05T10:32:29	0
-2915-05-13T13:35:02	1
-2915-05-20T09:06:03	2
-2915-05-27T01:28:19	3
-2915-06-04T01:50:21	0
-2915-06-12T01:01:43	1
-2915-06-18T16:19:18	2
-2915-06-25T14:07:31	3
-2915-07-03T18:00:30	0
-2915-07-11T10:30:33	1
-2915-07-18T01:05:55	2
-2915-07-25T06:36:02	3
-2915-08-02T10:22:05	0
-2915-08-09T18:36:40	1
-2915-08-16T12:13:06	2
-2915-08-24T02:24:41	3
-2915-09-01T02:01:30	0
-2915-09-08T02:14:44	1
-2915-09-15T01:58:27	2
-2915-09-23T00:13:12	3
-2915-09-30T16:13:24	0
-2915-10-07T10:27:43	1
-2915-10-14T18:08:44	2
-2915-10-22T21:54:44	3
-2915-10-30T04:39:51	0
-2915-11-05T20:08:54	1
-2915-11-13T12:04:11	2
-2915-11-21T17:09:54	3
-2915-11-28T15:30:24	0
-2915-12-05T07:45:27	1
-2915-12-13T06:41:13	2
-2915-12-21T08:23:29	3
-2915-12-28T01:08:46	0
-2914-01-03T21:16:49	1
-2914-01-12T00:37:41	2
-2914-01-19T19:16:42	3
-2914-01-26T10:02:47	0
-2914-02-02T12:26:44	1
-2914-02-10T16:34:48	2
-2914-02-18T02:35:20	3
-2914-02-24T18:44:35	0
-2914-03-04T04:52:02	1
-2914-03-12T05:48:18	2
-2914-03-19T07:39:10	3
-2914-03-26T03:55:19	0
-2914-04-02T22:00:22	1
-2914-04-10T16:23:55	2
-2914-04-17T11:57:58	3
-2914-04-24T14:24:40	0
-2914-05-02T15:06:20	1
-2914-05-10T01:08:31	2
-2914-05-16T16:59:32	3
-2914-05-24T03:00:33	0
-2914-06-01T07:18:45	1
-2914-06-08T09:07:43	2
-2914-06-15T00:04:54	3
-2914-06-22T18:08:43	0
-2914-06-30T21:57:06	1
-2914-07-07T17:23:52	2
-2914-07-14T10:24:06	3
-2914-07-22T11:29:15	0
-2914-07-30T10:43:26	1
-2914-08-06T02:41:21	2
-2914-08-13T00:45:45	3
-2914-08-21T05:51:00	0
-2914-08-28T21:41:36	1
-2914-09-04T13:23:48	2
-2914-09-11T19:15:23	3
-2914-09-19T23:40:01	0
-2914-09-27T07:11:03	1
-2914-10-04T01:43:15	2
-2914-10-11T16:48:39	3
-2914-10-19T15:44:34	0
-2914-10-26T15:42:53	1
-2914-11-02T15:48:08	2
-2914-11-10T15:10:20	3
-2914-11-18T05:35:02	0
-2914-11-24T23:57:21	1
-2914-12-02T07:35:51	2
-2914-12-10T11:46:04	3
-2914-12-17T17:11:31	0
-2914-12-24T08:39:26	1
-2913-01-01T00:34:15	2
-2913-01-09T04:50:06	3
-2913-01-16T02:47:56	0
-2913-01-22T18:32:55	1
-2913-01-30T17:38:15	2
-2913-02-07T17:50:17	3
-2913-02-14T10:50:08	0
-2913-02-21T06:13:48	1
-2913-03-01T09:36:56	2
-2913-03-09T03:09:51	3
-2913-03-15T18:01:59	0
-2913-03-22T20:01:13	1
-2913-03-30T23:47:28	2
-2913-04-07T09:42:15	3
-2913-04-14T01:26:10	0
-2913-04-21T11:48:40	1
-2913-04-29T12:07:02	2
-2913-05-06T14:37:07	3
-2913-05-13T10:15:24	0
-2913-05-21T05:03:11	1
-2913-05-28T23:01:35	2
-2913-06-04T19:15:25	3
-2913-06-11T21:35:18	0
-2913-06-19T22:55:29	1
-2913-06-27T09:07:06	2
-2913-07-04T01:05:46	3
-2913-07-11T12:01:15	0
-2913-07-19T16:31:55	1
-2913-07-26T18:56:10	2
-2913-08-02T09:35:52	3
-2913-08-10T05:18:35	0
-2913-08-18T08:59:31	1
-2913-08-25T04:53:59	2
-2913-08-31T21:53:57	3
-2913-09-09T00:21:46	0
-2913-09-16T23:28:26	1
-2913-09-23T15:21:43	2
-2913-09-30T14:20:16	3
-2913-10-08T19:37:56	0
-2913-10-16T11:23:50	1
-2913-10-23T02:39:58	2
-2913-10-30T10:04:55	3
-2913-11-07T13:37:11	0
-2913-11-14T20:44:53	1
-2913-11-21T15:05:05	2
-2913-11-29T07:18:33	3
-2913-12-07T05:12:12	0
-2913-12-14T04:11:54	1
-2913-12-21T04:39:59	2
-2913-12-29T03:56:37	3
-2912-01-05T17:49:03	0
-2912-01-12T10:52:25	1
-2912-01-19T19:09:49	2
-2912-01-27T22:21:05	3
-2912-02-04T03:33:27	0
-2912-02-10T17:59:43	1
-2912-02-18T10:09:00	2
-2912-02-26T13:35:21	3
-2912-03-04T11:07:41	0
-2912-03-11T02:36:38	1
-2912-03-19T01:12:58	2
-2912-03-27T01:23:45	3
-2912-04-02T17:37:58	0
-2912-04-09T13:27:24	1
-2912-04-17T16:02:21	2
-2912-04-25T10:07:10	3
