date	phase
-1447-01-04T12:51:53	2
-1447-01-11T16:26:13	3
-1447-01-18T12:38:57	0
-1447-01-26T07:26:03	1
-1447-02-03T02:12:51	2
-1447-02-09T22:59:48	3
-1447-02-17T01:17:14	0
-1447-02-25T02:39:54	1
-1447-03-04T12:47:20	2
-1447-03-11T05:01:19	3
-1447-03-18T15:03:53	0
-1447-03-26T19:11:48	1
-1447-04-02T21:15:17	2
-1447-04-09T11:44:42	3
-1447-04-17T05:49:54	0
-1447-04-25T08:38:09	1
-1447-05-02T04:23:13	2
-1447-05-08T20:23:28	3
-1447-05-16T21:01:42	0
-1447-05-24T19:15:35	1
-1447-05-31T11:04:23	2
-1447-06-07T07:57:56	3
-1447-06-15T12:01:20	0
-1447-06-23T03:40:20	1
-1447-06-29T18:21:48	2
-1447-07-06T22:58:13	3
-1447-07-15T02:25:39	0
-1447-07-22T10:38:27	1
-1447-07-29T03:25:11	2
-1447-08-05T17:08:01	3
-1447-08-13T16:09:37	0
-1447-08-20T17:05:56	1
-1447-08-27T15:17:18	2
-1447-09-04T13:22:03	3
-1447-09-12T05:14:31	0
-1447-09-19T00:09:40	1
-1447-09-26T06:28:22	2
-1447-10-04T10:03:00	3
-1447-10-11T17:36:20	0
-1447-10-18T09:01:01	1
-1447-10-26T00:31:09	2
-1447-11-03T05:26:07	3
-1447-11-10T05:06:22	0
-1447-11-16T20:36:58	1
-1447-11-24T20:01:40	2
-1447-12-02T22:00:49	3
-1447-12-09T15:43:50	0
-1447-12-16T11:14:46	1
-1447-12-24T15:14:01	2
-1446-01-01T10:52:42	3
-1446-01-08T01:45:37	0
-1446-01-15T04:19:06	1
-1446-01-23T08:40:10	2
-1446-01-30T20:00:41	3
-1446-02-06T11:43:34	0
-1446-02-13T22:38:03	1
-1446-02-21T23:27:54	2
-1446-03-01T02:15:34	3
-1446-03-07T22:13:06	0
-1446-03-15T16:55:55	1
-1446-03-23T11:21:53	2
-1446-03-30T07:01:09	3
-1446-04-06T09:42:19	0
-1446-04-14T10:15:29	1
-1446-04-21T20:40:54	2
-1446-04-28T11:52:30	3
-1446-05-05T22:27:51	0
-1446-05-14T01:58:48	1
-1446-05-21T04:12:32	2
-1446-05-27T18:19:46	3
-1446-06-04T12:36:08	0
-1446-06-12T15:41:36	1
-1446-06-19T11:03:38	2
-1446-06-26T03:36:13	3
-1446-07-04T04:02:33	0
-1446-07-12T03:14:16	1
-1446-07-18T18:27:00	2
-1446-07-25T16:28:40	3
-1446-08-02T20:24:32	0
-1446-08-10T12:47:54	1
-1446-08-17T03:27:01	2
-1446-08-24T09:09:21	3
-1446-09-01T12:56:33	0
-1446-09-08T20:57:48	1
-1446-09-15T14:46:10	2
-1446-09-23T05:07:05	3
-1446-10-01T04:39:39	0
-1446-10-08T04:39:09	1
-1446-10-15T04:37:18	2
-1446-10-23T02:59:10	3
-1446-10-30T18:47:04	0
-1446-11-06T12:54:16	1
-1446-11-13T20:45:33	2
-1446-11-22T00:35:54	3
-1446-11-29T07:04:00	0
-1446-12-05T22:34:19	1
-1446-12-13T14:33:33	2
-1446-12-21T19:38:03	3
-1446-12-28T17:44:16	0
-1445-01-04T10:04:56	1
-1445-01-12T09:01:17	2
-1445-01-20T10:35:04	3
-1445-01-27T03:14:05	0
-1445-02-02T23:27:10	1
-1445-02-11T02:48:36	2
-1445-02-18T21:14:15	3
-1445-02-25T12:01:48	0
-1445-03-04T14:29:01	1
-1445-03-12T18:37:24	2
-1445-03-20T04:24:59	3
-1445-03-26T20:39:39	0
-1445-04-03T06:51:11	1
-1445-04-11T07:44:27	2
-1445-04-18T09:27:32	3
-1445-04-25T05:49:29	0
-1445-05-03T00:02:04	1
-1445-05-10T18:17:34	2
-1445-05-17T13:50:19	3
-1445-05-24T16:22:30	0
-1445-06-01T17:14:05	1
-1445-06-09T03:05:19	2
-1445-06-15T18:59:26	3
-1445-06-23T05:07:43	0
-1445-07-01T09:33:18	1
-1445-07-08T11:13:09	2
-1445-07-15T02:14:42	3
-1445-07-22T20:29:36	0
-1445-07-31T00:17:37	1
-1445-08-06T19:40:47	2
-1445-08-13T12:45:27	3
-1445-08-21T14:03:31	0
-1445-08-29T13:08:42	1
-1445-09-05T05:08:22	2
-1445-09-12T03:19:23	3
-1445-09-20T08:32:23	0
-1445-09-28T00:09:51	1
-1445-10-04T15:56:05	2
-1445-10-11T21:59:05	3
-1445-10-20T02:19:54	0
-1445-10-27T09:39:22	1
-1445-11-03T04:15:19	2
-1445-11-10T19:35:03	3
-1445-11-18T18:16:47	0
-1445-11-25T18:07:18	1
-1445-12-02T18:16:14	2
-1445-12-10T17:48:50	3
-1445-12-18T07:57:05	0
-1445-12-25T02:14:01	1
-1444-01-01T09:57:55	2
-1444-01-09T14:09:09	3
-1444-01-16T19:23:00	0
-1444-01-23T10:46:38	1
-1444-01-31T02:48:46	2
-1444-02-08T06:57:22	3
-1444-02-15T04:49:29	0
-1444-02-21T20:32:19	1
-1444-02-29T19:44:26	2
-1444-03-08T19:46:44	3
-1444-03-15T12:43:52	0
-1444-03-22T08:10:01	1
-1444-03-30T11:36:07	2
-1444-04-07T05:01:45	3
-1444-04-13T19:52:03	0
-1444-04-20T21:59:44	1
-1444-04-29T01:43:41	2
-1444-05-06T11:34:36	3
-1444-05-13T03:18:25	0
-1444-05-20T13:53:43	1
-1444-05-28T14:05:55	2
-1444-06-04T16:33:19	3
-1444-06-11T12:16:16	0
-1444-06-19T07:16:55	1
-1444-06-27T01:08:00	2
-1444-07-03T21:18:06	3
-1444-07-10T23:49:44	0
-1444-07-19T01:18:17	1
-1444-07-26T11:23:04	2
-1444-08-02T03:17:35	3
-1444-08-09T14:30:19	0
-1444-08-17T19:02:47	1
-1444-08-24T21:20:14	2
-1444-08-31T11:59:10	3
-1444-09-08T07:58:23	0
-1444-09-16T11:35:22	1
-1444-09-23T07:22:26	2
-1444-09-30T00:28:58	3
-1444-10-08T03:05:17	0
-1444-10-16T02:03:45	1
-1444-10-22T17:50:41	2
-1444-10-29T17:02:43	3
-1444-11-06T22:18:16	0
-1444-11-14T13:52:31	1
-1444-11-21T05:06:31	2
-1444-11-28T12:46:02	3
-1444-12-06T16:09:11	0
-1444-12-13T23:02:58	1
-1444-12-20T17:26:55	2
-1444-12-28T09:49:38	3
-1443-01-05T07:32:28	0
-1443-01-12T06:18:52	1
-1443-01-19T06:55:00	2
-1443-01-27T06:14:04	3
-1443-02-03T19:56:20	0
-1443-02-10T12:50:47	1
-1443-02-17T21:16:52	2
-1443-02-26T00:26:49	3
-1443-03-05T05:29:33	0
-1443-03-11T19:53:45	1
-1443-03-19T12:09:25	2
-1443-03-27T15:33:51	3
-1443-04-03T12:57:24	0
-1443-04-10T04:31:05	1
-1443-04-18T03:10:57	2
-1443-04-26T03:19:31	3
-1443-05-02T19:27:49	0
-1443-05-09T15:26:33	1
-1443-05-17T18:03:21	2
-1443-05-25T12:03:56	3
-1443-06-01T02:15:32	0
-1443-06-08T05:03:22	1
-1443-06-16T08:28:08	2
-1443-06-23T18:37:54	3
-1443-06-30T10:29:24	0
-1443-07-07T21:24:22	1
-1443-07-15T22:05:34	2
-1443-07-23T00:14:45	3
-1443-07-29T21:02:37	0
-1443-08-06T16:06:53	1
-1443-08-14T10:42:14	2
-1443-08-21T06:18:45	3
-1443-08-28T10:26:05	0
-1443-09-05T12:11:27	1
-1443-09-12T22:21:32	2
-1443-09-19T14:10:41	3
-1443-09-27T02:43:57	0
-1443-10-05T07:59:00	1
-1443-10-12T09:24:06	2
-1443-10-19T00:50:01	3
-1443-10-26T21:26:02	0
-1443-11-04T01:37:44	1
-1443-11-10T20:14:55	2
-1443-11-17T14:38:26	3
-1443-11-25T17:17:28	0
-1443-12-03T15:51:04	1
-1443-12-10T07:08:32	2
-1443-12-17T07:15:52	3
-1443-12-25T12:26:11	0
-1442-01-02T02:26:04	1
-1442-01-08T18:06:55	2
-1442-01-16T01:49:56	3
-1442-01-24T05:05:06	0
-1442-01-31T10:04:41	1
-1442-02-07T05:12:26	2
-1442-02-14T21:07:32	3
-1442-02-22T18:21:43	0
-1442-03-01T15:57:07	1
-1442-03-08T16:41:55	2
-1442-03-16T15:45:38	3
-1442-03-24T04:30:51	0
-1442-03-30T21:20:21	1
-1442-04-07T05:05:19	2
-1442-04-15T08:29:48	3
-1442-04-22T12:30:17	0
-1442-04-29T03:28:27	1
-1442-05-06T18:48:34	2
-1442-05-14T22:36:43	3
-1442-05-21T19:30:01	0
-1442-05-28T11:30:11	1
-1442-06-05T09:52:29	2
-1442-06-13T10:04:05	3
-1442-06-20T02:33:47	0
-1442-06-26T22:27:18	1
-1442-07-05T01:44:08	2
-1442-07-12T19:22:18	3
-1442-07-19T10:33:36	0
-1442-07-26T13:04:30	1
-1442-08-03T17:30:39	2
-1442-08-11T03:18:43	3
-1442-08-17T20:13:29	0
-1442-08-25T07:26:30	1
-1442-09-02T08:27:59	2
-1442-09-09T10:45:31	3
-1442-09-16T08:13:58	0
-1442-09-24T04:31:50	1
-1442-10-01T22:19:45	2
-1442-10-08T18:34:30	3
-1442-10-15T23:05:06	0
-1442-10-24T02:15:25	1
-1442-10-31T11:09:12	2
-1442-11-07T03:35:00	3
-1442-11-14T16:41:46	0
-1442-11-22T22:17:00	1
-1442-11-29T22:58:24	2
-1442-12-06T14:28:35	3
-1442-12-14T11:58:08	0
-1442-12-22T14:58:46	1
-1442-12-29T09:41:10	2
-1441-01-05T03:39:41	3
-1441-01-13T07:00:12	0
-1441-01-21T03:45:13	1
-1441-01-27T19:17:53	2
-1441-02-03T19:04:54	3
-1441-02-12T00:02:51	0
-1441-02-19T12:51:35	1
-1441-02-26T04:13:47	2
-1441-03-05T12:07:57	3
-1441-03-13T14:17:11	0
-1441-03-20T19:07:37	1
-1441-03-27T13:20:06	2
-1441-04-04T05:47:48	3
-1441-04-12T01:50:56	0
-1441-04-18T23:46:00	1
-1441-04-25T23:37:03	2
-1441-05-03T23:01:34	3
-1441-05-11T11:22:11	0
-1441-05-18T04:14:05	1
-1441-05-25T11:50:25	2
-1441-06-02T15:05:37	3
-1441-06-09T19:37:23	0
-1441-06-16T10:05:39	1
-1441-06-24T02:13:14	2
-1441-07-02T05:39:02	3
-1441-07-09T03:23:39	0
-1441-07-15T18:49:48	1
-1441-07-23T18:22:37	2
-1441-07-31T18:33:21	3
-1441-08-07T11:29:23	0
-1441-08-14T07:32:47	1
-1441-08-22T11:32:06	2
-1441-08-30T05:44:42	3
-1441-09-05T20:45:16	0
-1441-09-13T00:32:05	1
-1441-09-21T04:48:30	2
-1441-09-28T15:17:58	3
-1441-10-05T07:58:31	0
-1441-10-12T20:57:24	1
-1441-10-20T21:20:07	2
-1441-10-27T23:39:13	3
-1441-11-03T21:36:56	0
-1441-11-11T18:59:12	1
-1441-11-19T12:18:12	2
-1441-11-26T07:39:10	3
-1441-12-03T13:30:06	0
-1441-12-11T16:26:05	1
-1441-12-19T01:06:09	2
-1441-12-25T16:19:18	3
-1440-01-02T06:46:33	0
-1440-01-10T11:22:07	1
-1440-01-17T11:35:34	2
-1440-01-24T02:29:13	3
-1440-02-01T00:16:12	0
-1440-02-09T02:31:17	1
-1440-02-15T20:13:17	2
-1440-02-22T14:31:52	3
-1440-03-01T16:58:11	0
-1440-03-09T13:31:52	1
-1440-03-16T03:52:07	2
-1440-03-23T04:24:20	3
-1440-03-31T08:11:42	0
-1440-04-07T20:56:21	1
-1440-04-14T11:34:46	2
-1440-04-21T19:49:46	3
-1440-04-29T21:34:23	0
-1440-05-07T01:57:26	1
-1440-05-13T20:19:50	2
-1440-05-21T12:26:56	3
-1440-05-29T09:02:06	0
-1440-06-05T06:09:09	1
-1440-06-12T06:53:48	2
-1440-06-20T05:49:04	3
-1440-06-27T18:53:01	0
-1440-07-04T11:10:29	1
-1440-07-11T19:48:23	2
-1440-07-19T23:14:23	3
-1440-07-27T03:48:31	0
-1440-08-02T18:31:27	1
-1440-08-10T11:17:41	2
-1440-08-18T15:43:42	3
-1440-08-25T12:43:42	0
-1440-09-01T05:18:35	1
-1440-09-09T05:07:09	2
-1440-09-17T06:17:51	3
-1440-09-23T22:29:47	0
-1440-09-30T20:01:14	1
-1440-10-09T00:17:30	2
-1440-10-16T18:24:23	3
-1440-10-23T09:36:14	0
-1440-10-30T14:23:01	1
-1440-11-07T19:06:29	2
-1440-11-15T04:12:00	3
-1440-11-21T22:04:14	0
-1440-11-29T11:18:41	1
-1440-12-07T11:49:04	2
-1440-12-14T12:23:11	3
-1440-12-21T11:38:34	0
-1440-12-29T08:58:12	1
-1439-01-06T01:29:04	2
-1439-01-12T19:54:00	3
-1439-01-20T02:06:32	0
-1439-01-28T05:09:39	1
-1439-02-04T12:13:44	2
-1439-02-11T03:37:30	3
-1439-02-18T17:21:12	0
-1439-02-26T22:06:11	1
-1439-03-05T20:49:23	2
-1439-03-12T12:18:47	3
-1439-03-20T09:06:39	0
-1439-03-28T11:05:15	1
-1439-04-04T04:12:31	2
-1439-04-10T22:38:21	3
-1439-04-19T00:45:44	0
-1439-04-26T20:28:53	1
-1439-05-03T11:16:06	2
-1439-05-10T11:12:47	3
-1439-05-18T15:30:09	0
-1439-05-26T03:18:08	1
-1439-06-01T18:50:24	2
-1439-06-09T02:25:01	3
-1439-06-17T04:46:52	0
-1439-06-24T08:48:50	1
-1439-07-01T03:49:13	2
-1439-07-08T20:05:37	3
-1439-07-16T16:37:23	0
-1439-07-23T14:17:46	1
-1439-07-30T15:10:42	2
-1439-08-07T15:18:41	3
-1439-08-15T03:34:17	0
-1439-08-21T20:57:55	1
-1439-08-29T05:42:39	2
-1439-09-06T10:32:44	3
-1439-09-13T14:18:25	0
-1439-09-20T05:55:40	1
-1439-09-27T23:29:24	2
-1439-10-06T04:15:48	3
-1439-10-13T01:13:55	0
-1439-10-19T18:03:51	1
-1439-10-27T19:21:09	2
-1439-11-04T19:26:05	3
-1439-11-11T12:19:57	0
-1439-11-18T09:45:24	1
-1439-11-26T15:09:54	2
-1439-12-04T07:38:54	3
-1439-12-10T23:27:18	0
-1439-12-18T04:31:02	1
-1439-12-26T08:56:30	2
-1438-01-02T17:01:28	3
-1438-01-09T10:42:41	0
-1438-01-17T00:50:42	1
-1438-01-24T23:44:00	2
-1438-02-01T00:09:16	3
-1438-02-07T22:33:49	0
-1438-02-15T20:43:07	1
-1438-02-23T11:34:36	2
-1438-03-02T06:02:11	3
-1438-03-09T11:30:17	0
-1438-03-17T14:30:08	1
-1438-03-24T20:59:52	2
-1438-03-31T11:56:29	3
-1438-04-08T01:38:52	0
-1438-04-16T05:27:37	1
-1438-04-23T04:41:20	2
-1438-04-29T19:13:45	3
-1438-05-07T16:36:24	0
-1438-05-15T17:36:57	1
-1438-05-22T11:27:46	2
-1438-05-29T05:07:01	3
-1438-06-06T07:45:42	0
-1438-06-14T03:22:23	1
-1438-06-20T18:18:37	2
-1438-06-27T18:24:05	3
-1438-07-05T22:37:36	0
-1438-07-13T11:18:05	1
-1438-07-20T02:23:32	2
-1438-07-27T11:10:05	3
-1438-08-04T12:59:39	0
-1438-08-11T18:08:11	1
-1438-08-18T12:52:23	2
-1438-08-26T06:39:53	3
-1438-09-03T02:47:28	0
-1438-09-10T00:52:00	1
-1438-09-17T02:32:47	2
-1438-09-25T03:28:59	3
-1438-10-02T15:51:52	0
-1438-10-09T08:42:01	1
-1438-10-16T19:21:55	2
-1438-10-24T23:55:09	3
-1438-11-01T03:57:49	0
-1438-11-07T18:47:47	1
-1438-11-15T14:16:36	2
-1438-11-23T18:16:16	3
-1438-11-30T14:57:19	0
-1438-12-07T07:48:33	1
-1438-12-15T09:38:59	2
-1438-12-23T09:11:20	3
-1438-12-30T01:02:14	0
-1437-01-05T23:31:59	1
-1437-01-14T03:56:24	2
-1437-01-21T20:07:08	3
-1437-01-28T10:43:37	0
-1437-02-04T17:00:45	1
-1437-02-12T20:02:58	2
-1437-02-20T03:31:10	3
-1437-02-26T20:39:51	0
-1437-03-06T11:04:09	1
-1437-03-14T09:23:53	2
-1437-03-21T08:38:32	3
-1437-03-28T07:23:56	0
-1437-04-05T04:44:51	1
-1437-04-12T19:57:41	2
-1437-04-19T13:06:04	3
-1437-04-26T19:17:56	0
-1437-05-04T21:22:20	1
-1437-05-12T04:16:58	2
-1437-05-18T18:30:33	3
-1437-05-26T08:35:19	0
-1437-06-03T12:24:07	1
-1437-06-10T11:22:02	2
-1437-06-17T02:14:20	3
-1437-06-24T23:22:38	0
-1437-07-03T01:24:43	1
-1437-07-09T18:26:55	2
-1437-07-16T13:15:44	3
-1437-07-24T15:31:50	0
-1437-08-01T12:15:54	1
-1437-08-08T02:42:38	2
-1437-08-15T04:03:06	3
-1437-08-23T08:27:10	0
-1437-08-30T21:17:00	1
-1437-09-06T13:00:58	2
-1437-09-13T22:29:19	3
-1437-09-22T01:04:48	0
-1437-09-29T05:14:45	1
-1437-10-06T01:43:18	2
-1437-10-13T19:41:42	3
-1437-10-21T16:18:16	0
-1437-10-28T13:11:12	1
-1437-11-04T16:42:07	2
-1437-11-12T17:52:20	3
-1437-11-20T05:32:31	0
-1437-11-26T22:03:45	1
-1437-12-04T09:31:53	2
-1437-12-12T14:34:29	3
-1437-12-19T16:52:33	0
-1437-12-26T08:27:45	1
-1436-01-03T03:32:06	2
-1436-01-11T07:41:12	3
-1436-01-18T02:45:33	0
-1436-01-24T20:33:55	1
-1436-02-01T21:39:05	2
-1436-02-09T20:21:11	3
-1436-02-16T11:41:56	0
-1436-02-23T10:20:27	1
-1436-03-02T14:31:16	2
-1436-03-10T05:01:42	3
-1436-03-16T20:10:59	0
-1436-03-24T01:41:49	1
-1436-04-01T05:01:15	2
-1436-04-08T10:55:37	3
-1436-04-15T04:48:14	0
-1436-04-22T18:22:37	1
-1436-04-30T16:48:51	2
-1436-05-07T15:30:04	3
-1436-05-14T14:21:52	0
-1436-05-22T11:45:45	1
-1436-05-30T02:25:49	2
-1436-06-05T20:10:32	3
-1436-06-13T01:48:22	0
-1436-06-21T04:53:45	1
-1436-06-28T10:54:32	2
-1436-07-05T02:16:37	3
-1436-07-12T15:53:16	0
-1436-07-20T20:48:53	1
-1436-07-27T19:20:25	2
-1436-08-03T11:01:23	3
-1436-08-11T08:40:56	0
-1436-08-19T10:55:47	1
-1436-08-26T04:30:54	2
-1436-09-01T23:26:51	3
-1436-09-10T03:13:01	0
-1436-09-17T23:07:05	1
-1436-09-24T14:48:38	2
-1436-10-01T16:05:33	3
-1436-10-09T21:46:56	0
-1436-10-17T09:33:57	1
-1436-10-24T02:21:54	2
-1436-10-31T12:28:29	3
-1436-11-08T14:50:11	0
-1436-11-15T18:37:32	1
-1436-11-22T15:20:42	2
-1436-11-30T10:44:21	3
-1436-12-08T05:38:11	0
-1436-12-15T02:48:13	1
-1436-12-22T05:57:01	2
-1436-12-30T08:13:46	3
-1435-01-06T18:06:12	0
-1435-01-13T10:47:57	1
-1435-01-20T22:03:27	2
-1435-01-29T02:46:35	3
-1435-02-05T04:25:32	0
-1435-02-11T19:28:10	1
-1435-02-19T14:53:49	2
-1435-02-27T17:27:38	3
-1435-03-06T12:55:47	0
-1435-03-13T05:41:00	1
-1435-03-21T07:16:31	2
-1435-03-29T04:24:49	3
-1435-04-04T20:12:08	0
-1435-04-11T18:05:29	1
-1435-04-19T22:13:44	2
-1435-04-27T12:19:07	3
-1435-05-04T03:11:21	0
-1435-05-11T08:52:57	1
-1435-05-19T11:27:23	2
-1435-05-26T18:07:11	3
-1435-06-02T11:07:13	0
-1435-06-10T01:40:15	1
-1435-06-17T23:14:34	2
-1435-06-24T22:58:05	3
-1435-07-01T21:15:16	0
-1435-07-09T19:38:49	1
-1435-07-17T10:06:29	2
-1435-07-24T04:13:49	3
-1435-07-31T10:28:29	0
-1435-08-08T13:52:03	1
-1435-08-15T20:30:26	2
-1435-08-22T11:24:56	3
-1435-08-30T02:51:09	0
-1435-09-07T07:24:45	1
-1435-09-14T06:44:46	2
-1435-09-20T21:54:35	3
-1435-09-28T21:29:51	0
-1435-10-06T23:21:16	1
-1435-10-13T17:04:59	2
-1435-10-20T12:29:02	3
-1435-10-28T16:55:03	0
-1435-11-05T12:50:03	1
-1435-11-12T03:51:17	2
-1435-11-19T06:46:27	3
-1435-11-27T11:35:23	0
-1435-12-04T23:24:47	1
-1435-12-11T15:27:11	2
-1435-12-19T03:15:24	3
-1435-12-27T04:16:57	0
-1434-01-03T07:25:22	1
-1434-01-10T04:08:14	2
-1434-01-17T23:55:58	3
-1434-01-25T18:10:55	0
-1434-02-01T13:54:26	1
-1434-02-08T17:51:09	2
-1434-02-16T19:07:35	3
-1434-02-24T05:03:17	0
-1434-03-02T20:13:46	1
-1434-03-10T08:16:14	2
-1434-03-18T11:45:48	3
-1434-03-25T13:20:57	0
-1434-04-01T03:40:23	1
-1434-04-08T23:01:25	2
-1434-04-17T01:18:26	3
-1434-04-23T20:04:03	0
-1434-04-30T13:11:35	1
-1434-05-08T13:51:41	2
-1434-05-16T11:43:30	3
-1434-05-23T02:29:08	0
-1434-05-30T01:20:31	1
-1434-06-07T04:35:05	2
-1434-06-14T19:30:14	3
-1434-06-21T09:52:49	0
-1434-06-28T16:18:42	1
-1434-07-06T18:54:00	2
-1434-07-14T01:37:32	3
-1434-07-20T19:18:10	0
-1434-07-28T09:57:36	1
-1434-08-05T08:25:20	2
-1434-08-12T07:25:25	3
-1434-08-19T07:24:38	0
-1434-08-27T05:40:23	1
-1434-09-03T20:53:42	2
-1434-09-10T14:20:21	3
-1434-09-17T22:24:05	0
-1434-09-26T02:07:58	1
-1434-10-03T08:24:49	2
-1434-10-09T23:35:38	3
-1434-10-17T16:00:17	0
-1434-10-25T21:24:12	1
-1434-11-01T19:22:02	2
-1434-11-08T11:49:52	3
-1434-11-16T11:23:29	0
-1434-11-24T13:39:37	1
-1434-12-01T06:09:04	2
-1434-12-08T02:57:34	3
-1434-12-16T07:03:09	0
-1434-12-24T02:02:59	1
-1434-12-30T16:56:41	2
-1433-01-06T20:19:50	3
-1433-01-15T01:05:30	0
-1433-01-22T10:54:00	1
-1433-01-29T03:46:08	2
-1433-02-05T15:00:12	3
-1433-02-13T16:03:39	0
-1433-02-20T17:18:24	1
-1433-02-27T14:45:32	2
-1433-03-07T09:50:45	3
-1433-03-15T03:37:29	0
-1433-03-21T22:36:50	1
-1433-03-29T02:20:16	2
-1433-04-06T03:36:57	3
-1433-04-13T12:28:27	0
-1433-04-20T04:06:57	1
-1433-04-27T15:05:16	2
-1433-05-05T19:15:30	3
-1433-05-12T19:47:15	0
-1433-05-19T10:58:39	1
-1433-05-27T05:23:35	2
-1433-06-04T08:16:30	3
-1433-06-11T02:45:28	0
-1433-06-17T20:15:51	1
-1433-06-25T21:04:25	2
-1433-07-03T18:50:14	3
-1433-07-10T10:21:22	0
-1433-07-17T08:54:22	1
-1433-07-25T13:19:49	2
-1433-08-02T03:36:02	3
-1433-08-08T19:18:35	0
-1433-08-16T01:26:31	1
-1433-08-24T05:08:32	2
-1433-08-31T11:25:22	3
-1433-09-07T06:13:05	0
-1433-09-14T21:30:38	1
-1433-09-22T19:50:37	2
-1433-09-29T19:09:54	3
-1433-10-06T19:37:24	0
-1433-10-14T19:28:15	1
-1433-10-22T09:18:53	2
-1433-10-29T03:36:15	3
-1433-11-05T11:48:20	0
-1433-11-13T16:49:36	1
-1433-11-20T21:40:17	2
-1433-11-27T13:24:56	3
-1433-12-05T06:17:27	0
-1433-12-13T11:22:44	1
-1433-12-20T08:54:35	2
-1433-12-27T01:07:54	3
-1432-01-04T01:34:12	0
-1432-01-12T02:02:22	1
-1432-01-18T18:56:33	2
-1432-01-25T15:01:41	3
-1432-02-02T19:40:41	0
-1432-02-10T12:47:26	1
-1432-02-17T03:56:40	2
-1432-02-24T06:56:47	3
-1432-03-03T11:14:43	0
-1432-03-10T20:17:22	1
-1432-03-17T12:34:41	2
-1432-03-25T00:11:37	3
-1432-04-01T23:59:16	0
-1432-04-09T01:34:38	1
-1432-04-15T21:52:14	2
-1432-04-23T17:43:18	3
-1432-05-01T10:24:29	0
-1432-05-08T05:57:02	1
-1432-05-15T08:51:08	2
-1432-05-23T10:33:10	3
-1432-05-30T19:17:31	0
-1432-06-06T10:53:07	1
-1432-06-13T22:08:16	2
-1432-06-22T02:05:21	3
-1432-06-29T03:25:01	0
-1432-07-05T17:56:01	1
-1432-07-13T13:39:16	2
-1432-07-21T16:05:23	3
-1432-07-28T11:30:15	0
-1432-08-04T04:29:43	1
-1432-08-12T06:41:50	2
-1432-08-20T04:27:37	3
-1432-08-26T20:17:07	0
-1432-09-02T19:24:02	1
-1432-09-11T00:16:34	2
-1432-09-18T15:09:06	3
-1432-09-25T06:31:36	0
-1432-10-02T14:24:21	1
-1432-10-10T17:26:58	2
-1432-10-18T00:17:55	3
-1432-10-24T18:53:05	0
-1432-11-01T12:01:15	1
-1432-11-09T09:23:35	2
-1432-11-16T08:26:14	3
-1432-11-23T09:35:05	0
-1432-12-01T10:01:26	1
-1432-12-08T23:23:10	2
-1432-12-15T16:29:48	3
-1432-12-23T02:08:38	0
-1432-12-31T06:17:30	1
-1431-01-07T11:00:04	2
-1431-01-14T01:29:59	3
-1431-01-21T19:29:28	0
-1431-01-29T23:18:27	1
-1431-02-05T20:21:49	2
-1431-02-12T12:11:36	3
-1431-02-20T12:28:39	0
-1431-02-28T12:20:54	1
-1431-03-07T04:10:33	2
-1431-03-14T00:51:03	3
-1431-03-22T04:17:41	0
-1431-03-29T21:31:17	1
-1431-04-05T11:29:20	2
-1431-04-12T15:20:07	3
-1431-04-20T18:31:09	0
-1431-04-28T03:39:55	1
-1431-05-04T19:25:13	2
-1431-05-12T07:18:32	3
-1431-05-20T07:00:00	0
-1431-05-27T08:08:12	1
-1431-06-03T04:55:47	2
-1431-06-11T00:22:14	3
-1431-06-18T17:49:52	0
-1431-06-25T12:33:24	1
-1431-07-02T16:41:25	2
-1431-07-10T17:59:42	3
-1431-07-18T03:25:17	0
-1431-07-24T18:34:03	1
-1431-08-01T07:02:19	2
-1431-08-09T11:21:41	3
-1431-08-16T12:29:44	0
-1431-08-23T03:33:45	1
-1431-08-30T23:54:50	2
-1431-09-08T03:23:46	3
-1431-09-14T21:54:46	0
-1431-09-21T16:22:40	1
-1431-09-29T18:41:09	2
-1431-10-07T17:09:09	3
-1431-10-14T08:21:54	0
-1431-10-21T09:03:12	1
-1431-10-29T13:59:52	2
-1431-11-06T04:16:24	3
-1431-11-12T20:07:52	0
-1431-11-20T04:47:54	1
-1431-11-28T08:02:11	2
-1431-12-05T13:09:04	3
-1431-12-12T09:04:38	0
-1431-12-20T02:07:08	1
-1431-12-27T23:19:55	2
-1430-01-03T20:41:36	3
-1430-01-10T22:55:45	0
-1430-01-18T23:03:17	1
-1430-01-26T11:25:51	2
-1430-02-02T03:56:13	3
-1430-02-09T13:31:12	0
-1430-02-17T17:39:50	1
-1430-02-24T20:50:21	2
-1430-03-03T11:47:13	3
-1430-03-11T04:44:24	0
-1430-03-19T08:41:23	1
-1430-03-26T04:31:22	2
-1430-04-01T20:58:48	3
-1430-04-09T20:16:48	0
-1430-04-17T19:55:18	1
-1430-04-24T11:29:39	2
-1430-05-01T08:09:26	3
-1430-05-09T11:31:07	0
-1430-05-17T04:01:36	1
-1430-05-23T18:39:59	2
-1430-05-30T21:51:07	3
-1430-06-08T01:45:10	0
-1430-06-15T10:09:06	1
-1430-06-22T02:53:54	2
-1430-06-29T14:16:54	3
-1430-07-07T14:36:08	0
-1430-07-14T15:36:27	1
-1430-07-21T13:04:34	2
-1430-07-29T09:00:15	3
-1430-08-06T02:14:33	0
-1430-08-12T21:40:45	1
-1430-08-20T02:03:11	2
-1430-08-28T04:45:33	3
