date	phase
-0747-01-02T02:03:59	1
-0747-01-10T06:17:58	2
-0747-01-17T23:37:18	3
-0747-01-24T14:17:26	0
-0747-01-31T19:40:07	1
-0747-02-08T23:23:16	2
-0747-02-16T07:37:27	3
-0747-02-23T00:48:16	0
-0747-03-02T14:06:27	1
-0747-03-10T13:33:10	2
-0747-03-17T13:17:30	3
-0747-03-24T11:49:30	0
-0747-04-01T08:22:09	1
-0747-04-09T00:33:20	2
-0747-04-15T18:09:21	3
-0747-04-22T23:39:35	0
-0747-05-01T01:32:13	1
-0747-05-08T09:00:20	2
-0747-05-14T23:40:57	3
-0747-05-22T12:40:55	0
-0747-05-30T16:48:27	1
-0747-06-06T16:03:01	2
-0747-06-13T07:05:58	3
-0747-06-21T03:10:59	0
-0747-06-29T05:41:14	1
-0747-07-05T22:58:46	2
-0747-07-12T17:21:38	3
-0747-07-20T19:04:17	0
-0747-07-28T16:11:53	1
-0747-08-04T06:54:49	2
-0747-08-11T07:07:57	3
-0747-08-19T11:39:33	0
-0747-08-27T00:53:20	1
-0747-09-02T16:37:33	2
-0747-09-10T00:39:00	3
-0747-09-18T03:51:02	0
-0747-09-25T08:39:21	1
-0747-10-02T04:31:38	2
-0747-10-09T21:20:39	3
-0747-10-17T18:43:03	0
-0747-10-24T16:29:39	1
-0747-10-31T18:47:05	2
-0747-11-08T19:29:36	3
-0747-11-16T07:56:42	0
-0747-11-23T01:15:38	1
-0747-11-30T11:20:54	2
-0747-12-08T16:33:01	3
-0747-12-15T19:42:41	0
-0747-12-22T11:31:34	1
-0747-12-30T05:41:24	2
-0746-01-07T10:17:48	3
-0746-01-14T06:17:32	0
-0746-01-20T23:35:04	1
-0746-01-29T00:31:02	2
-0746-02-05T23:47:39	3
-0746-02-12T15:52:25	0
-0746-02-19T13:32:18	1
-0746-02-27T18:04:54	2
-0746-03-07T09:21:03	3
-0746-03-14T00:42:29	0
-0746-03-21T05:16:59	1
-0746-03-29T09:03:36	2
-0746-04-05T15:58:02	3
-0746-04-12T09:22:00	0
-0746-04-19T22:20:58	1
-0746-04-27T21:09:33	2
-0746-05-04T20:53:38	3
-0746-05-11T18:46:36	0
-0746-05-19T15:51:18	1
-0746-05-27T06:59:19	2
-0746-06-03T01:26:46	3
-0746-06-10T05:58:54	0
-0746-06-18T08:46:10	1
-0746-06-25T15:33:01	2
-0746-07-02T06:58:50	3
-0746-07-09T19:42:59	0
-0746-07-18T00:18:58	1
-0746-07-24T23:48:09	2
-0746-07-31T14:52:51	3
-0746-08-08T11:57:27	0
-0746-08-16T14:09:39	1
-0746-08-23T08:27:25	2
-0746-08-30T02:24:23	3
-0746-09-07T05:46:56	0
-0746-09-15T02:17:14	1
-0746-09-21T18:00:30	2
-0746-09-28T18:17:45	3
-0746-10-06T23:47:29	0
-0746-10-14T12:48:03	1
-0746-10-21T04:54:10	2
-0746-10-28T14:10:33	3
-0746-11-05T16:47:23	0
-0746-11-12T21:55:01	1
-0746-11-19T17:36:18	2
-0746-11-27T12:16:34	3
-0746-12-05T08:05:10	0
-0746-12-12T06:06:30	1
-0746-12-19T08:23:07	2
-0746-12-27T10:03:28	3
-0745-01-03T21:19:32	0
-0745-01-10T14:10:23	1
-0745-01-18T00:55:23	2
-0745-01-26T05:22:34	3
-0745-02-02T08:20:37	0
-0745-02-08T23:04:21	1
-0745-02-16T18:11:06	2
-0745-02-24T21:05:47	3
-0745-03-03T17:17:17	0
-0745-03-10T09:38:41	1
-0745-03-18T10:53:36	2
-0745-03-26T08:59:22	3
-0745-04-02T00:46:36	0
-0745-04-08T22:20:42	1
-0745-04-17T02:09:54	2
-0745-04-24T17:27:00	3
-0745-05-01T07:51:09	0
-0745-05-08T13:07:58	1
-0745-05-16T15:43:59	2
-0745-05-23T23:20:03	3
-0745-05-30T15:45:35	0
-0745-06-07T05:33:39	1
-0745-06-15T03:45:12	2
-0745-06-22T03:53:01	3
-0745-06-29T01:38:48	0
-0745-07-06T23:00:09	1
-0745-07-14T14:32:41	2
-0745-07-21T08:37:35	3
-0745-07-28T14:15:13	0
-0745-08-05T16:47:16	1
-0745-08-13T00:29:21	2
-0745-08-19T15:11:47	3
-0745-08-27T05:41:55	0
-0745-09-04T10:07:52	1
-0745-09-11T10:03:54	2
-0745-09-18T01:01:46	3
-0745-09-25T23:27:36	0
-0745-10-04T02:03:21	1
-0745-10-10T19:51:33	2
-0745-10-17T14:55:03	3
-0745-10-25T18:31:02	0
-0745-11-02T15:37:07	1
-0745-11-09T06:27:28	2
-0745-11-16T08:37:01	3
-0745-11-24T13:30:10	0
-0745-12-02T02:23:13	1
-0745-12-08T18:14:50	2
-0745-12-16T04:52:50	3
-0745-12-24T06:54:26	0
-0745-12-31T10:44:46	1
-0744-01-07T07:15:38	2
-0744-01-15T01:56:06	3
-0744-01-22T21:31:34	0
-0744-01-29T17:43:51	1
-0744-02-05T21:13:43	2
-0744-02-13T22:00:00	3
-0744-02-21T08:57:17	0
-0744-02-28T00:34:54	1
-0744-03-06T11:48:55	2
-0744-03-14T15:35:37	3
-0744-03-21T17:41:04	0
-0744-03-28T08:22:41	1
-0744-04-05T02:47:00	2
-0744-04-13T05:47:58	3
-0744-04-20T00:46:14	0
-0744-04-26T17:53:51	1
-0744-05-04T17:55:25	2
-0744-05-12T16:28:16	3
-0744-05-19T07:25:31	0
-0744-05-26T05:39:40	1
-0744-06-03T08:52:36	2
-0744-06-11T00:12:35	3
-0744-06-17T14:45:30	0
-0744-06-24T20:00:38	1
-0744-07-02T23:07:14	2
-0744-07-10T06:08:55	3
-0744-07-16T23:40:16	0
-0744-07-24T13:01:36	1
-0744-08-01T12:12:49	2
-0744-08-08T11:40:41	3
-0744-08-15T10:51:54	0
-0744-08-23T08:14:06	1
-0744-08-31T00:06:32	2
-0744-09-06T18:11:35	3
-0744-09-14T00:50:58	0
-0744-09-22T04:20:33	1
-0744-09-29T11:12:58	2
-0744-10-06T02:51:28	3
-0744-10-13T17:47:10	0
-0744-10-21T23:27:30	1
-0744-10-28T22:06:26	2
-0744-11-04T14:24:15	3
-0744-11-12T13:05:15	0
-0744-11-20T15:53:17	1
-0744-11-27T09:07:11	2
-0744-12-04T05:01:42	3
-0744-12-12T09:07:37	0
-0744-12-20T04:50:34	1
-0744-12-26T20:13:21	2
-0743-01-02T22:22:58	3
-0743-01-11T03:43:49	0
-0743-01-18T14:30:51	1
-0743-01-25T07:16:56	2
-0743-02-01T17:33:39	3
-0743-02-09T19:18:16	0
-0743-02-16T21:43:25	1
-0743-02-23T18:27:06	2
-0743-03-03T13:07:47	3
-0743-03-11T07:30:42	0
-0743-03-18T03:33:30	1
-0743-03-25T06:15:01	2
-0743-04-02T07:28:39	3
-0743-04-09T16:59:55	0
-0743-04-16T09:10:54	1
-0743-04-23T19:15:39	2
-0743-05-01T23:24:34	3
-0743-05-09T00:46:55	0
-0743-05-15T15:47:14	1
-0743-05-23T09:41:50	2
-0743-05-31T12:31:18	3
-0743-06-07T07:50:56	0
-0743-06-14T00:34:07	1
-0743-06-22T01:10:25	2
-0743-06-29T23:06:28	3
-0743-07-06T15:03:37	0
-0743-07-13T12:35:06	1
-0743-07-21T16:53:21	2
-0743-07-29T07:49:44	3
-0743-08-04T23:14:24	0
-0743-08-12T04:25:56	1
-0743-08-20T08:05:36	2
-0743-08-27T15:27:26	3
-0743-09-03T09:16:04	0
-0743-09-10T23:46:26	1
-0743-09-18T22:26:31	2
-0743-09-25T22:47:38	3
-0743-10-02T21:59:30	0
-0743-10-10T21:07:29	1
-0743-10-18T11:55:28	2
-0743-10-25T06:41:51	3
-0743-11-01T13:50:36	0
-0743-11-09T18:18:39	1
-0743-11-17T00:31:27	2
-0743-11-23T16:04:22	3
-0743-12-01T08:17:54	0
-0743-12-09T13:20:25	1
-0743-12-16T12:03:03	2
-0743-12-23T03:41:14	3
-0743-12-31T03:45:47	0
-0742-01-08T04:57:38	1
-0742-01-14T22:21:19	2
-0742-01-21T17:51:42	3
-0742-01-29T22:17:46	0
-0742-02-06T16:44:31	1
-0742-02-13T07:40:21	2
-0742-02-20T10:14:07	3
-0742-02-28T14:33:25	0
-0742-03-08T00:59:22	1
-0742-03-14T16:42:03	2
-0742-03-22T03:50:36	3
-0742-03-30T04:07:11	0
-0742-04-06T06:37:24	1
-0742-04-13T02:22:19	2
-0742-04-20T21:32:07	3
-0742-04-28T15:11:50	0
-0742-05-05T11:00:14	1
-0742-05-12T13:29:48	2
-0742-05-20T14:25:13	3
-0742-05-28T00:18:47	0
-0742-06-03T15:43:13	1
-0742-06-11T02:29:33	2
-0742-06-19T05:59:38	3
-0742-06-26T08:10:30	0
-0742-07-02T22:22:39	1
-0742-07-10T17:19:01	2
-0742-07-18T19:58:54	3
-0742-07-25T15:39:40	0
-0742-08-01T08:20:14	1
-0742-08-09T09:34:39	2
-0742-08-17T08:11:42	3
-0742-08-23T23:46:28	0
-0742-08-30T22:23:02	1
-0742-09-08T02:39:30	2
-0742-09-15T18:34:39	3
-0742-09-22T09:29:46	0
-0742-09-29T16:24:47	1
-0742-10-07T19:44:50	2
-0742-10-15T03:23:53	3
-0742-10-21T21:31:32	0
-0742-10-29T13:20:35	1
-0742-11-06T11:51:52	2
-0742-11-13T11:22:29	3
-0742-11-20T12:00:07	0
-0742-11-28T11:21:40	1
-0742-12-06T02:06:28	2
-0742-12-12T19:31:53	3
-0742-12-20T04:25:20	0
-0742-12-28T08:20:50	1
-0741-01-04T14:02:36	2
-0741-01-11T04:50:16	3
-0741-01-18T21:52:23	0
-0741-01-27T02:22:35	1
-0741-02-02T23:52:55	2
-0741-02-09T15:51:57	3
-0741-02-17T15:21:18	0
-0741-02-25T16:18:01	1
-0741-03-04T08:18:33	2
-0741-03-11T04:42:59	3
-0741-03-19T07:56:54	0
-0741-03-27T02:03:38	1
-0741-04-02T16:11:38	2
-0741-04-09T19:13:10	3
-0741-04-17T22:52:43	0
-0741-04-25T08:32:14	1
-0741-05-02T00:23:28	2
-0741-05-09T11:07:38	3
-0741-05-17T11:40:28	0
-0741-05-24T13:09:07	1
-0741-05-31T09:40:45	2
-0741-06-08T04:06:35	3
-0741-06-15T22:22:07	0
-0741-06-22T17:30:36	1
-0741-06-29T20:46:11	2
-0741-07-07T21:35:17	3
-0741-07-15T07:33:05	0
-0741-07-21T23:09:38	1
-0741-07-29T10:15:58	2
-0741-08-06T14:39:20	3
-0741-08-13T16:11:13	0
-0741-08-20T07:25:14	1
-0741-08-28T02:26:24	2
-0741-09-05T06:17:55	3
-0741-09-12T01:15:56	0
-0741-09-18T19:13:07	1
-0741-09-26T20:50:00	2
-0741-10-04T19:47:52	3
-0741-10-11T11:27:33	0
-0741-10-18T10:56:15	1
-0741-10-26T16:02:30	2
-0741-11-03T06:59:30	3
-0741-11-09T22:58:06	0
-0741-11-17T06:13:01	1
-0741-11-25T10:10:14	2
-0741-12-02T16:15:19	3
-0741-12-09T11:41:04	0
-0741-12-17T03:44:45	1
-0741-12-25T01:47:53	2
-0740-01-01T00:18:01	3
-0740-01-08T01:30:13	0
-0740-01-16T01:20:58	1
-0740-01-23T14:31:46	2
-0740-01-30T07:56:47	3
-0740-02-06T16:24:42	0
-0740-02-14T20:44:02	1
-0740-02-22T00:45:48	2
-0740-02-28T15:59:36	3
-0740-03-07T08:13:35	0
-0740-03-15T12:27:17	1
-0740-03-22T09:11:52	2
-0740-03-29T01:12:30	3
-0740-04-06T00:20:09	0
-0740-04-14T00:16:27	1
-0740-04-20T16:34:02	2
-0740-04-27T12:19:05	3
-0740-05-05T15:49:36	0
-0740-05-13T08:49:55	1
-0740-05-19T23:39:12	2
-0740-05-27T01:52:45	3
-0740-06-04T05:57:10	0
-0740-06-11T15:10:48	1
-0740-06-18T07:23:21	2
-0740-06-25T18:01:12	3
-0740-07-03T18:31:14	0
-0740-07-10T20:30:30	1
-0740-07-17T16:52:12	2
-0740-07-25T12:12:32	3
-0740-08-02T05:54:04	0
-0740-08-09T02:03:12	1
-0740-08-16T05:09:07	2
-0740-08-24T07:17:53	3
-0740-08-31T16:42:46	0
-0740-09-07T09:04:26	1
-0740-09-14T20:47:58	2
-0740-09-23T01:53:36	3
-0740-09-30T03:26:32	0
-0740-10-06T18:45:54	1
-0740-10-14T15:20:49	2
-0740-10-22T18:46:19	3
-0740-10-29T14:15:23	0
-0740-11-05T08:00:01	1
-0740-11-13T11:12:21	2
-0740-11-21T09:05:10	3
-0740-11-28T01:08:29	0
-0740-12-05T00:54:25	1
-0740-12-13T06:22:05	2
-0740-12-20T20:26:56	3
-0740-12-27T12:12:22	0
-0739-01-03T20:31:20	1
-0739-01-11T23:20:12	2
-0739-01-19T05:02:33	3
-0739-01-25T23:48:15	0
-0739-02-02T16:59:59	1
-0739-02-10T13:28:05	2
-0739-02-17T11:38:31	3
-0739-02-24T12:20:50	0
-0739-03-04T12:24:58	1
-0739-03-12T00:46:07	2
-0739-03-18T17:26:58	3
-0739-03-26T01:59:45	0
-0739-04-03T05:29:47	1
-0739-04-10T09:39:06	2
-0739-04-16T23:49:59	3
-0739-04-24T16:31:34	0
-0739-05-02T19:44:09	1
-0739-05-09T16:50:52	2
-0739-05-16T08:04:34	3
-0739-05-24T07:29:29	0
-0739-06-01T07:09:52	1
-0739-06-07T23:21:59	2
-0739-06-14T19:08:56	3
-0739-06-22T22:28:11	0
-0739-06-30T16:08:47	1
-0739-07-07T06:24:20	2
-0739-07-14T09:30:44	3
-0739-07-22T13:10:14	0
-0739-07-29T23:20:18	1
-0739-08-05T15:10:56	2
-0739-08-13T03:00:05	3
-0739-08-21T03:22:10	0
-0739-08-28T05:42:29	1
-0739-09-04T02:40:01	2
-0739-09-11T22:49:01	3
-0739-09-19T16:49:02	0
-0739-09-26T12:28:52	1
-0739-10-03T17:15:55	2
-0739-10-11T19:36:13	3
-0739-10-19T05:17:26	0
-0739-10-25T20:56:11	1
-0739-11-02T10:37:01	2
-0739-11-10T15:35:23	3
-0739-11-17T16:44:15	0
-0739-11-24T08:02:33	1
-0739-12-02T05:40:27	2
-0739-12-10T08:57:58	3
-0739-12-17T03:21:03	0
-0739-12-23T22:04:17	1
-0738-01-01T00:59:19	2
-0738-01-08T22:32:30	3
-0738-01-15T13:29:39	0
-0738-01-22T14:30:38	1
-0738-01-30T19:02:03	2
-0738-02-07T08:12:03	3
-0738-02-13T23:34:16	0
-0738-02-21T08:23:03	1
-0738-03-01T10:34:23	2
-0738-03-08T14:48:48	3
-0738-03-15T09:58:02	0
-0738-03-23T02:38:49	1
-0738-03-30T23:01:53	2
-0738-04-06T19:47:05	3
-0738-04-13T21:04:25	0
-0738-04-21T20:21:06	1
-0738-04-29T08:39:23	2
-0738-05-06T00:38:36	3
-0738-05-13T09:18:40	0
-0738-05-21T12:39:30	1
-0738-05-28T16:20:57	2
-0738-06-04T06:47:46	3
-0738-06-11T23:03:08	0
-0738-06-20T02:55:33	1
-0738-06-26T23:19:13	2
-0738-07-03T15:24:50	3
-0738-07-11T14:23:52	0
-0738-07-19T14:53:46	1
-0738-07-26T06:45:39	2
-0738-08-02T03:22:19	3
-0738-08-10T06:55:43	0
-0738-08-18T00:47:28	1
-0738-08-24T15:36:38	2
-0738-08-31T19:08:40	3
-0738-09-08T23:41:10	0
-0738-09-16T09:14:36	1
-0738-09-23T02:27:17	2
-0738-09-30T14:32:17	3
-0738-10-08T15:33:47	0
-0738-10-15T17:07:20	1
-0738-10-22T15:34:19	2
-0738-10-30T12:19:48	3
-0738-11-07T05:51:17	0
-0738-11-14T01:19:55	1
-0738-11-21T07:00:29	2
-0738-11-29T10:15:59	3
-0738-12-06T18:26:44	0
-0738-12-13T10:37:44	1
-0738-12-21T00:27:51	2
-0738-12-29T05:52:02	3
-0737-01-05T05:32:51	0
-0737-01-11T21:30:27	1
-0737-01-19T19:01:17	2
-0737-01-27T21:32:24	3
-0737-02-03T15:24:32	0
-0737-02-10T10:12:43	1
-0737-02-18T13:09:13	2
-0737-02-26T09:00:11	3
-0737-03-05T00:18:05	0
-0737-03-12T00:46:35	1
-0737-03-20T05:20:58	2
-0737-03-27T16:56:10	3
-0737-04-03T08:42:39	0
-0737-04-10T16:57:49	1
-0737-04-18T18:50:32	2
-0737-04-25T22:29:19	3
-0737-05-02T17:27:16	0
-0737-05-10T10:09:49	1
-0737-05-18T05:48:43	2
-0737-05-25T02:59:00	3
-0737-06-01T03:33:50	0
-0737-06-09T03:28:20	1
-0737-06-16T15:03:19	2
-0737-06-23T07:48:34	3
-0737-06-30T15:57:56	0
-0737-07-08T19:59:25	1
-0737-07-15T23:32:10	2
-0737-07-22T14:22:52	3
-0737-07-30T07:03:06	0
-0737-08-07T11:06:04	1
-0737-08-14T08:04:47	2
-0737-08-21T00:02:21	3
-0737-08-29T00:21:24	0
-0737-09-06T00:30:54	1
-0737-09-12T17:16:34	2
-0737-09-19T13:47:11	3
-0737-09-27T18:39:34	0
-0737-10-05T12:08:50	1
-0737-10-12T03:34:00	2
-0737-10-19T07:48:05	3
-0737-10-27T12:32:41	0
-0737-11-03T22:04:15	1
-0737-11-10T15:22:16	2
-0737-11-18T04:59:12	3
-0737-11-26T04:57:17	0
-0737-12-03T06:37:37	1
-0737-12-10T05:01:55	2
-0737-12-18T03:07:34	3
-0737-12-25T19:17:49	0
-0736-01-01T14:30:52	1
-0736-01-08T20:31:39	2
-0736-01-16T23:49:21	3
-0736-01-24T07:18:34	0
-0736-01-30T22:40:31	1
-0736-02-07T13:13:25	2
-0736-02-15T17:24:48	3
-0736-02-22T17:02:42	0
-0736-02-29T08:02:38	1
-0736-03-08T06:02:00	2
-0736-03-16T07:12:37	3
-0736-03-23T00:58:25	0
-0736-03-29T19:18:13	1
-0736-04-06T21:56:45	2
-0736-04-14T17:18:35	3
-0736-04-21T07:59:33	0
-0736-04-28T08:44:03	1
-0736-05-06T12:24:30	2
-0736-05-14T00:22:26	3
-0736-05-20T15:16:25	0
-0736-05-28T00:11:30	1
-0736-06-05T01:20:00	2
-0736-06-12T05:29:30	3
-0736-06-19T00:01:21	0
-0736-06-26T17:13:11	1
-0736-07-04T12:54:24	2
-0736-07-11T10:04:19	3
-0736-07-18T11:12:05	0
-0736-07-26T11:10:39	1
-0736-08-02T23:26:36	2
-0736-08-09T15:41:20	3
-0736-08-17T01:16:34	0
-0736-08-25T05:14:56	1
-0736-09-01T09:21:39	2
-0736-09-07T23:51:25	3
-0736-09-15T18:04:41	0
-0736-09-23T22:23:18	1
-0736-09-30T19:11:04	2
-0736-10-07T11:40:51	3
-0736-10-15T12:49:10	0
-0736-10-23T13:28:38	1
-0736-10-30T05:28:17	2
-0736-11-06T03:26:40	3
-0736-11-14T08:12:23	0
-0736-11-22T01:45:33	1
-0736-11-28T16:39:20	2
-0736-12-05T22:25:26	3
-0736-12-14T02:38:55	0
-0736-12-21T11:14:35	1
-0736-12-28T04:54:00	2
-0735-01-04T19:07:14	3
-0735-01-12T18:41:22	0
-0735-01-19T18:42:11	1
-0735-01-26T18:05:45	2
-0735-02-03T15:44:38	3
-0735-02-11T07:33:18	0
-0735-02-18T01:18:44	1
-0735-02-25T08:01:51	2
-0735-03-05T10:37:25	3
-0735-03-12T17:24:07	0
-0735-03-19T08:15:05	1
-0735-03-26T22:32:52	2
-0735-04-04T02:31:58	3
-0735-04-11T01:05:50	0
-0735-04-17T16:29:44	1
-0735-04-25T13:30:45	2
-0735-05-03T14:57:52	3
-0735-05-10T07:48:25	0
-0735-05-17T02:46:54	1
-0735-05-25T04:38:47	2
-0735-06-02T00:11:41	3
-0735-06-08T14:41:01	0
-0735-06-15T15:38:55	1
-0735-06-23T19:26:52	2
-0735-07-01T07:06:39	3
-0735-07-07T22:43:04	0
-0735-07-15T07:23:33	1
-0735-07-23T09:21:38	2
-0735-07-30T12:56:46	3
-0735-08-06T08:42:48	0
-0735-08-14T01:49:45	1
-0735-08-21T22:05:49	2
-0735-08-28T19:02:02	3
-0735-09-04T21:18:34	0
-0735-09-12T21:58:50	1
-0735-09-20T09:49:35	2
-0735-09-27T02:36:13	3
-0735-10-04T12:53:27	0
-0735-10-12T18:04:41	1
-0735-10-19T21:01:25	2
-0735-10-26T12:35:56	3
-0735-11-03T07:15:19	0
-0735-11-11T12:11:04	1
-0735-11-18T08:05:24	2
-0735-11-25T01:31:40	3
-0735-12-03T03:12:07	0
-0735-12-11T03:01:34	1
-0735-12-17T19:06:20	2
-0735-12-24T17:22:19	3
-0734-01-01T22:40:31	0
-0734-01-09T14:19:59	1
-0734-01-16T05:57:16	2
-0734-01-23T11:32:24	3
-0734-01-31T15:43:45	0
-0734-02-07T22:37:37	1
-0734-02-14T16:42:10	2
-0734-02-22T06:51:19	3
-0734-03-02T05:28:45	0
-0734-03-09T04:52:20	1
-0734-03-16T03:48:30	2
-0734-03-24T01:46:18	3
-0734-03-31T16:11:12	0
-0734-04-07T10:13:48	1
-0734-04-14T15:56:13	2
-0734-04-22T18:53:59	3
-0734-04-30T00:43:29	0
-0734-05-06T15:57:07	1
-0734-05-14T05:32:53	2
-0734-05-22T09:29:35	3
-0734-05-29T08:05:08	0
-0734-06-04T23:19:14	1
-0734-06-12T20:33:27	2
-0734-06-20T21:31:48	3
-0734-06-27T15:10:25	0
-0734-07-04T09:32:41	1
-0734-07-12T12:20:16	2
-0734-07-20T07:27:08	3
-0734-07-26T22:49:34	0
-0734-08-02T23:30:17	1
-0734-08-11T04:04:30	2
-0734-08-18T15:52:54	3
-0734-08-25T07:54:32	0
-0734-09-01T17:19:55	1
-0734-09-09T19:11:14	2
-0734-09-16T23:30:13	3
-0734-09-23T19:18:46	0
-0734-10-01T14:02:41	1
-0734-10-09T09:26:39	2
-0734-10-16T07:06:07	3
-0734-10-23T09:41:32	0
-0734-10-31T11:41:58	1
-0734-11-07T22:44:42	2
-0734-11-14T15:35:28	3
-0734-11-22T02:58:06	0
-0734-11-30T08:07:43	1
-0734-12-07T10:53:23	2
-0734-12-14T01:52:34	3
-0734-12-21T21:59:57	0
-0734-12-30T01:39:50	1
-0733-01-05T21:40:13	2
-0733-01-12T14:32:41	3
-0733-01-20T16:57:57	0
-0733-01-28T15:25:10	1
-0733-02-04T07:11:00	2
-0733-02-11T05:34:57	3
-0733-02-19T10:16:34	0
-0733-02-27T01:18:42	1
-0733-03-05T16:00:00	2
-0733-03-12T22:19:59	3
-0733-03-21T01:07:37	0
-0733-03-28T07:59:31	1
-0733-04-04T01:01:25	2
-0733-04-11T15:47:36	3
-0733-04-19T13:26:08	0
-0733-04-26T12:40:58	1
-0733-05-03T11:10:20	2
-0733-05-11T09:02:12	3
-0733-05-18T23:32:19	0
-0733-05-25T16:56:26	1
-0733-06-01T23:04:47	2
-0733-06-10T01:26:05	3
-0733-06-17T08:01:34	0
-0733-06-23T22:24:56	1
-0733-07-01T12:57:14	2
-0733-07-09T16:34:27	3
-0733-07-16T15:41:52	0
-0733-07-23T06:36:52	1
-0733-07-31T04:37:10	2
-0733-08-08T06:06:10	3
-0733-08-14T23:31:30	0
-0733-08-21T18:36:45	1
-0733-08-29T21:36:10	2
-0733-09-06T17:44:58	3
-0733-09-13T08:31:08	0
-0733-09-20T10:44:27	1
-0733-09-28T15:08:34	2
-0733-10-06T03:31:42	3
-0733-10-12T19:29:54	0
-0733-10-20T06:24:12	1
-0733-10-28T08:11:10	2
-0733-11-04T11:55:56	3
-0733-11-11T08:48:50	0
-0733-11-19T04:08:50	1
-0733-11-26T23:36:31	2
-0733-12-03T19:53:02	3
-0733-12-11T00:12:21	0
-0733-12-19T01:57:29	1
-0733-12-26T12:40:26	2
-0732-01-02T04:24:57	3
-0732-01-09T16:57:53	0
-0732-01-17T21:41:33	1
-0732-01-24T23:20:54	2
-0732-01-31T14:17:37	3
-0732-02-08T10:14:20	0
-0732-02-16T13:42:25	1
-0732-02-23T08:12:10	2
-0732-03-01T01:51:14	3
-0732-03-09T03:10:59	0
-0732-03-17T01:24:57	1
-0732-03-23T16:05:30	2
-0732-03-30T15:07:44	3
-0732-04-07T18:58:06	0
-0732-04-15T09:20:06	1
-0732-04-21T23:53:41	2
-0732-04-29T06:02:34	3
-0732-05-07T08:54:21	0
-0732-05-14T14:42:37	1
-0732-05-21T08:25:05	2
-0732-05-28T22:26:27	3
-0732-06-05T20:42:51	0
-0732-06-12T19:05:20	1
-0732-06-19T18:24:57	2
-0732-06-27T15:54:52	3
-0732-07-05T06:42:14	0
-0732-07-12T00:01:46	1
-0732-07-19T06:36:21	2
-0732-07-27T09:37:56	3
-0732-08-03T15:41:45	0
-0732-08-10T06:55:33	1
-0732-08-17T21:31:38	2
-0732-08-26T02:27:38	3
-0732-09-02T00:42:00	0
-0732-09-08T16:52:47	1
-0732-09-16T15:08:45	2
-0732-09-24T17:23:51	3
-0732-10-01T10:31:17	0
-0732-10-08T06:34:35	1
-0732-10-16T10:25:53	2
-0732-10-24T05:58:01	3
-0732-10-30T21:29:56	0
-0732-11-07T00:06:10	1
-0732-11-15T05:29:39	2
-0732-11-22T16:17:20	3
-0732-11-29T09:34:03	0
-0732-12-06T20:40:15	1
-0732-12-14T22:30:18	2
-0732-12-22T00:54:14	3
-0732-12-28T22:36:01	0
-0731-01-05T18:27:42	1
-0731-01-13T12:35:44	2
-0731-01-20T08:33:00	3
-0731-01-27T12:38:52	0
-0731-02-04T15:04:53	1
-0731-02-11T23:54:11	2
-0731-02-18T16:01:56	3
-0731-02-26T03:45:54	0
-0731-03-06T08:36:03	1
-0731-03-13T09:03:36	2
-0731-03-20T00:11:46	3
-0731-03-27T19:38:00	0
-0731-04-04T22:16:21	1
-0731-04-11T16:47:28	2
-0731-04-18T09:54:45	3
-0731-04-26T11:27:18	0
-0731-05-04T08:24:58	1
-0731-05-10T23:50:02	2
-0731-05-17T21:57:42	3
-0731-05-26T02:19:56	0
-0731-06-02T15:54:53	1
-0731-06-09T07:02:35	2
-0731-06-16T12:46:57	3
-0731-06-24T15:46:39	0
-0731-07-01T21:50:18	1
-0731-07-08T15:28:29	2
-0731-07-16T06:10:25	3
-0731-07-24T03:54:37	0
-0731-07-31T03:19:08	1
-0731-08-07T02:17:02	2
-0731-08-15T01:11:41	3
-0731-08-22T15:14:49	0
-0731-08-29T09:33:00	1
-0731-09-05T16:21:42	2
-0731-09-13T20:27:14	3
-0731-09-21T02:17:55	0
-0731-09-27T17:46:36	1
-0731-10-05T09:45:19	2
-0731-10-13T14:34:45	3
-0731-10-20T13:17:10	0
-0731-10-27T05:06:55	1
-0731-11-04T05:17:46	2
-0731-11-12T06:30:13	3
-0731-11-19T00:10:32	0
-0731-11-25T20:08:47	1
-0731-12-04T01:00:55	2
-0731-12-11T19:32:23	3
-0731-12-18T10:59:08	0
-0731-12-25T14:26:42	1
-0730-01-02T19:07:34	2
-0730-01-10T05:29:59	3
-0730-01-16T22:01:19	0
-0730-01-24T10:30:20	1
-0730-02-01T10:38:20	2
-0730-02-08T12:50:44	3
-0730-02-15T09:46:59	0
-0730-02-23T06:22:32	1
-0730-03-02T23:17:26	2
-0730-03-09T18:38:28	3
-0730-03-16T22:37:58	0
-0730-03-25T00:31:25	1
-0730-04-01T09:17:01	2
-0730-04-08T00:17:26	3
-0730-04-15T12:33:08	0
-0730-04-23T16:10:58	1
-0730-04-30T17:10:30	2
-0730-05-07T07:13:54	3
-0730-05-15T03:11:55	0
-0730-05-23T05:09:44	1
-0730-05-29T23:51:18	2
-0730-06-05T16:39:55	3
-0730-06-13T18:10:12	0
-0730-06-21T15:35:51	1
-0730-06-28T06:28:48	2
-0730-07-05T05:19:45	3
-0730-07-13T09:10:14	0
-0730-07-20T23:53:18	1
-0730-07-27T14:19:02	2
-0730-08-03T21:21:09	3
-0730-08-11T23:57:21	0
-0730-08-19T06:45:57	1
-0730-08-26T00:29:49	2
